,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-07-05 10:00:00,12,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,65.02,0.0,33.933,-1.005,155.031,16.553,171.583,2.467,43.115,0.0,45.582,53.26,0.0,-7.678,41.47,0.0,61.436,-5.277,132.953,257.853,390.806,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 11:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,63.95,0.0,35.315,0.0,155.029,17.508,172.537,-1.086,43.115,0.0,42.029,52.31,0.0,-10.281,41.64,0.0,59.276,-7.354,132.951,262.864,395.815,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-05 12:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,62.64,0.0,36.378,0.0,155.028,17.507,172.535,1.286,43.115,0.0,44.401,51.58,0.0,-7.179,41.06,0.0,56.773,-8.534,132.95,269.848,402.798,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 13:00:00,12,1.0,0.354,14132.699,27.548,0.0,25.137,2.412,-0.0,61.69,0.0,36.553,0.0,155.026,17.507,172.533,0.0,43.115,0.0,43.115,50.31,0.0,-7.195,40.4,0.0,54.901,-9.718,132.949,277.953,410.902,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-05 14:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,60.59,0.0,36.042,0.0,155.025,17.507,172.532,3.001,43.115,0.0,46.116,49.07,0.0,-2.954,40.11,0.0,53.757,-10.693,132.947,287.183,420.13,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-05 15:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,60.29,0.0,35.068,0.0,155.023,17.507,172.53,2.326,43.115,0.0,45.441,48.39,0.0,-2.949,41.0,0.0,51.799,-7.85,132.946,297.338,430.284,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 16:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,-0.0,59.94,0.0,33.401,0.0,155.022,17.507,172.528,1.01,43.115,0.0,44.125,48.93,0.0,-4.805,41.74,0.0,51.008,-4.463,132.945,304.794,437.738,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-05 17:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,59.07,0.0,27.639,0.0,155.02,17.507,172.527,-3.882,43.115,0.0,39.233,49.06,0.0,-9.827,41.35,0.0,47.713,3.464,132.943,309.03,441.973,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 18:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,56.76,0.0,22.445,0.0,155.018,17.506,172.525,-6.767,43.115,0.0,36.348,47.07,0.0,-10.722,40.36,0.0,39.724,11.358,132.942,305.381,438.323,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 19:00:00,12,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,54.67,0.0,20.154,0.0,155.017,17.506,172.523,0.044,43.115,0.0,43.159,46.03,0.0,-2.871,38.97,0.0,29.755,19.097,132.941,293.423,426.364,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 20:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,52.9,0.0,20.546,0.0,155.015,17.506,172.521,-4.805,43.115,0.0,38.31,48.72,0.0,-10.41,37.76,0.0,22.514,25.656,132.939,273.319,406.258,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 21:00:00,12,1.0,0.685,17918.879,27.548,9.465,34.337,2.677,0.0,49.11,0.0,21.428,0.0,155.014,17.506,172.52,6.655,43.115,0.0,49.77,49.77,0.0,0.0,36.12,0.0,22.386,11.057,132.938,246.312,379.25,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-05 22:00:00,12,1.0,0.563,16528.371,27.548,5.989,26.527,7.011,0.0,46.12,0.0,20.933,0.0,155.012,17.506,172.518,1.34,43.115,0.0,44.455,45.74,0.0,-1.285,32.54,0.0,26.814,0.0,132.937,234.672,367.608,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-05 23:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,-0.0,44.29,0.0,20.355,0.0,155.011,17.506,172.516,3.614,43.115,0.0,46.729,42.54,0.0,4.189,28.78,0.0,30.825,-6.234,132.935,234.669,367.604,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-06 00:00:00,16,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,35.56,0.0,3.033,0.0,172.514,0.0,172.514,-4.978,43.115,0.0,38.137,40.3,0.0,-2.163,26.87,0.0,22.91,6.123,373.523,0.0,373.523,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 01:00:00,16,1.0,0.354,14132.7,27.548,0.0,20.537,7.011,0.0,35.5,0.0,2.966,0.0,172.513,0.0,172.513,-11.997,43.115,0.0,31.118,38.04,0.0,-6.922,25.59,0.0,22.942,2.558,373.52,-6.445,367.075,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-06 02:00:00,16,1.0,0.354,14132.7,27.548,0.0,20.537,7.011,-0.0,36.26,0.0,2.553,0.0,172.511,0.0,172.511,-13.169,43.115,0.0,29.946,37.03,0.0,-7.084,24.68,0.0,23.862,0.891,373.516,-9.138,364.378,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 03:00:00,16,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,38.21,0.0,2.223,0.0,172.509,0.0,172.509,-8.438,43.115,0.0,34.677,37.91,0.0,-3.233,24.15,0.0,23.584,3.799,373.512,-10.075,363.437,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 04:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,-0.0,43.4,0.0,2.832,0.0,172.508,0.0,172.508,-6.008,43.115,0.0,37.107,40.32,0.0,-3.213,24.59,0.0,24.761,10.054,373.508,-14.074,359.434,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 05:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,48.48,0.0,4.509,0.0,172.506,0.0,172.506,-9.412,43.115,0.0,33.703,43.9,0.0,-10.197,28.65,0.0,29.67,16.188,373.505,-24.657,348.848,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-06 06:00:00,16,1.0,0.392,14566.545,27.548,0.521,35.081,-7.011,-0.0,51.91,0.0,5.525,3.466,172.504,0.0,172.504,-7.839,43.115,0.564,35.84,46.95,0.0,-11.11,34.06,0.0,39.307,12.874,373.501,-41.696,331.805,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 07:00:00,16,1.0,0.502,15823.129,27.548,0.521,35.081,-7.011,0.0,53.73,0.0,9.739,0.0,172.502,-3.648,168.854,-8.91,43.115,3.705,37.91,49.02,0.0,-11.11,37.7,0.0,47.639,8.183,373.497,-55.246,318.251,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 08:00:00,16,1.0,0.404,14712.175,27.548,0.521,35.081,-7.011,0.0,55.4,0.0,15.187,0.0,172.501,-3.648,168.852,-5.133,43.115,0.928,38.91,50.02,0.0,-11.11,39.47,0.0,52.537,5.054,373.493,-63.859,309.635,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 09:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,56.87,0.0,20.969,0.0,172.499,-3.648,168.851,-1.341,43.115,0.0,41.774,50.65,0.0,-8.876,40.14,0.0,54.537,1.49,373.49,-69.178,304.312,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 10:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,-0.0,56.61,0.0,21.681,0.0,172.497,-3.648,168.849,-0.369,43.115,0.0,42.746,51.35,0.0,-8.604,40.63,0.0,55.65,0.596,373.486,-70.745,302.741,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 11:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,-0.0,55.55,0.0,20.892,0.0,172.496,-3.648,168.847,-0.098,43.115,0.0,43.017,50.37,0.0,-7.353,40.81,0.0,57.404,-2.229,373.482,-71.371,302.111,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 12:00:00,16,1.0,0.354,14132.7,27.548,0.0,29.613,-2.064,0.0,54.2,0.0,19.602,0.0,172.494,-3.648,168.846,-4.985,43.115,0.0,38.13,49.24,0.0,-11.11,40.25,0.0,59.992,-6.568,373.479,-69.253,304.226,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-06 13:00:00,16,1.0,0.354,14132.7,27.548,0.0,27.751,-0.202,0.0,53.15,0.0,18.854,0.0,172.492,-3.648,168.844,-6.545,43.115,0.0,36.57,47.68,0.0,-11.11,39.57,0.0,62.548,-11.666,373.475,-63.012,310.463,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 14:00:00,16,1.0,0.354,14132.7,27.548,0.0,33.577,-6.029,0.0,52.06,0.0,18.483,0.0,172.49,-3.648,168.842,0.0,43.115,0.0,43.115,46.24,0.0,-3.125,39.21,0.0,63.554,-15.19,373.471,-51.928,321.543,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 15:00:00,16,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,-0.0,51.74,0.0,18.112,-2.462,172.489,-3.648,168.84,-8.542,43.115,0.0,34.573,45.5,0.0,-10.927,40.01,0.0,60.794,-9.857,373.467,-37.496,335.971,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 16:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,-0.0,51.68,0.0,15.269,-0.0,172.487,-1.309,171.178,-1.851,43.115,0.0,41.264,46.22,0.0,-4.956,40.83,0.0,57.115,-4.318,373.464,-28.131,345.333,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-06 17:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,51.42,0.0,10.59,-0.0,172.485,-1.309,171.176,-6.27,43.115,0.0,36.845,47.12,0.0,-10.275,40.74,0.0,52.794,5.232,373.46,-24.029,349.431,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-06 18:00:00,16,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,49.85,0.0,5.736,1.188,172.483,-1.309,171.175,-7.845,43.115,0.0,35.27,46.38,0.0,-11.11,40.24,0.0,47.692,10.669,373.456,-29.536,343.92,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 19:00:00,16,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,47.7,0.0,3.436,0.399,172.482,-2.559,169.922,-8.785,43.115,0.0,34.33,45.44,0.0,-11.11,39.2,0.0,37.114,20.207,373.452,-40.765,332.687,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 20:00:00,16,1.0,0.372,14341.083,27.548,0.521,35.081,-7.011,0.0,45.51,0.0,2.559,0.636,172.48,-2.979,169.501,-7.235,43.115,0.0,35.88,46.99,0.0,-11.11,37.7,0.0,29.927,25.895,373.449,-62.034,311.414,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-06 21:00:00,16,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,41.82,0.0,2.621,0.0,172.478,-3.648,168.83,-4.64,43.115,0.0,38.475,48.05,0.0,-9.575,35.31,0.0,26.557,25.339,373.445,-89.29,284.155,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-06 22:00:00,16,1.0,0.74,18543.294,27.548,11.026,31.564,7.011,0.0,38.62,0.0,2.966,0.0,172.477,-3.648,168.828,-4.09,43.115,0.0,39.025,44.95,0.0,-5.925,31.57,0.0,24.932,5.552,373.441,-115.96,257.481,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-06 23:00:00,16,1.0,0.741,18559.595,27.548,11.067,35.081,3.535,0.0,36.59,0.0,3.038,0.0,172.475,-3.648,168.827,1.529,43.115,0.0,44.644,41.94,0.0,2.704,27.93,0.0,21.691,0.0,373.437,-121.803,251.635,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-07 00:00:00,5,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.74,0.0,5.086,0.0,168.825,0.0,168.825,-3.094,43.115,0.0,40.021,40.06,0.0,-0.039,25.36,0.0,21.488,10.923,251.632,0.0,251.632,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-07 01:00:00,5,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,42.59,0.0,4.55,0.0,168.823,0.0,168.823,-10.492,43.115,0.0,32.623,37.89,0.0,-5.267,24.02,0.0,22.45,6.836,251.63,-11.497,240.133,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 02:00:00,5,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,43.34,0.0,4.173,0.0,168.821,0.0,168.821,-11.618,43.115,0.0,31.497,36.78,0.0,-5.283,23.09,0.0,23.926,4.447,251.627,-18.693,232.935,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 03:00:00,5,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.61,0.0,4.132,0.0,168.82,0.0,168.82,-6.918,43.115,0.0,36.197,37.65,0.0,-1.453,22.62,0.0,26.055,5.03,251.625,-23.373,228.252,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 04:00:00,5,1.0,0.354,14132.7,27.548,0.0,32.748,-5.2,0.0,50.84,0.0,4.287,0.0,168.818,0.0,168.818,-13.805,43.115,0.0,29.31,40.42,0.0,-11.11,22.91,0.0,28.771,10.448,251.622,-28.667,222.955,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 05:00:00,5,1.0,0.582,16743.721,27.548,0.521,35.081,-7.011,0.0,55.94,0.0,4.648,0.0,168.816,0.0,168.816,-16.212,43.115,6.007,32.91,44.02,0.0,-11.11,26.17,0.0,32.344,11.947,251.62,-39.665,211.955,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 06:00:00,5,1.0,0.738,18523.121,27.548,0.521,35.081,-7.011,0.0,59.43,0.0,6.649,0.0,168.815,0.0,168.815,-17.7,43.115,10.455,35.87,46.98,0.0,-11.11,31.42,0.0,34.911,14.63,251.617,-52.24,199.377,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 07:00:00,5,1.0,0.807,19317.691,27.548,0.521,35.081,-7.011,-0.0,61.15,0.0,8.393,0.0,168.813,0.0,168.813,-17.676,43.115,12.441,37.88,48.99,0.0,-11.11,35.76,0.0,41.628,12.253,251.615,-67.639,183.976,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 08:00:00,5,1.0,0.991,21412.96,27.548,4.321,35.081,-3.211,0.0,62.72,0.0,9.131,0.514,168.811,0.0,168.811,-17.995,43.115,13.88,39.0,50.11,0.0,-11.11,37.95,0.0,47.874,4.398,251.612,-80.536,171.076,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 09:00:00,5,1.0,0.838,19666.196,27.548,3.886,35.081,-3.646,0.0,64.1,0.0,15.666,0.0,168.81,-0.541,168.269,-13.353,43.115,9.948,39.71,50.82,0.0,-11.11,38.69,0.0,53.446,0.0,251.61,-85.164,166.446,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-07 10:00:00,5,1.0,0.79,19122.525,27.548,3.345,35.081,-4.188,0.0,63.94,0.0,17.064,0.0,168.808,-0.541,168.267,-11.795,43.115,9.13,40.45,51.56,0.0,-11.11,39.09,0.0,54.388,0.0,251.607,-85.163,166.444,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 11:00:00,5,1.0,0.847,19772.846,27.548,5.47,35.081,-2.062,0.0,62.96,0.0,15.744,0.0,168.806,-0.541,168.265,-12.136,43.115,8.631,39.61,50.72,0.0,-11.11,39.29,0.0,52.462,0.0,251.605,-85.162,166.442,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 12:00:00,5,1.0,0.927,20683.233,27.548,7.578,35.081,0.046,0.0,61.67,0.0,13.226,0.0,168.805,-0.541,168.264,-13.363,43.115,8.798,38.55,49.66,0.0,-11.11,38.96,0.0,50.024,0.0,251.602,-85.161,166.441,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 13:00:00,5,1.0,0.925,20666.598,27.548,7.507,35.081,-0.025,-0.0,60.59,0.0,10.627,0.0,168.803,-0.541,168.262,-14.883,43.115,8.828,37.06,48.17,0.0,-11.11,38.45,0.0,49.585,0.0,251.6,-85.16,166.439,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 14:00:00,5,1.0,0.888,20239.426,27.548,6.996,35.081,-0.536,0.0,59.62,0.0,8.904,0.0,168.801,-0.541,168.26,-15.636,43.115,8.271,35.75,46.86,0.0,-11.11,38.26,0.0,49.906,0.0,251.597,-85.16,166.437,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 15:00:00,5,1.0,0.919,20597.379,27.548,7.443,35.081,-0.089,0.0,59.72,0.0,8.006,0.0,168.799,-0.541,168.259,-16.633,43.115,8.718,35.2,46.31,0.0,-11.11,39.21,0.0,50.409,0.0,251.595,-85.159,166.436,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 16:00:00,5,1.0,1.074,22359.906,27.548,8.978,35.081,1.446,0.0,60.52,0.0,5.267,2.178,168.798,-0.541,168.257,-17.995,43.115,11.59,36.71,47.82,0.0,-11.11,40.98,0.0,50.644,0.0,251.592,-85.158,166.434,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 17:00:00,5,1.0,1.299,24939.193,27.548,13.456,35.081,5.924,-0.0,60.43,0.0,3.343,4.012,168.796,-2.833,165.963,-17.995,43.115,13.56,38.68,49.79,0.0,-11.11,41.95,0.0,47.136,0.0,251.59,-85.157,166.432,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-07 18:00:00,5,1.0,1.44,26543.334,27.548,14.543,35.081,7.011,0.0,58.45,0.0,6.587,0.0,168.794,-7.056,161.739,-16.782,43.115,16.483,42.816,48.77,0.0,-5.954,41.53,0.0,40.473,0.0,251.587,-85.156,166.431,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-07 19:00:00,5,1.0,1.136,23076.13,27.548,14.543,35.081,7.011,0.0,55.63,0.0,10.265,0.0,168.793,-7.056,161.737,-10.284,43.115,7.815,40.646,46.87,0.0,-6.224,40.03,0.0,39.242,0.0,251.585,-85.155,166.429,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-07 20:00:00,5,1.0,0.947,20911.592,27.548,14.543,35.081,7.011,0.0,52.74,0.0,11.328,0.0,168.791,-7.055,161.736,-6.331,43.115,2.404,39.188,47.19,0.0,-8.002,37.77,0.0,38.761,0.0,251.582,-85.155,166.427,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-07 21:00:00,5,1.0,0.875,20088.345,27.548,14.543,35.081,7.011,0.0,49.2,0.0,9.956,0.0,168.789,-7.055,161.734,-4.163,43.115,0.346,39.297,47.95,0.0,-8.653,34.51,0.0,36.151,0.0,251.579,-85.154,166.426,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-07 22:00:00,5,1.0,0.786,19072.415,27.548,12.349,35.081,4.817,0.0,46.04,0.0,7.887,0.0,168.788,-7.055,161.732,-3.072,43.115,0.0,40.043,45.13,0.0,-5.087,30.63,0.0,30.9,0.0,251.577,-85.153,166.424,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-07 23:00:00,5,1.0,0.646,17470.056,27.548,8.343,28.881,7.011,0.0,43.98,0.0,6.737,0.0,168.786,-7.055,161.731,-8.362,43.115,0.0,34.753,42.11,0.0,-7.357,26.96,0.0,27.306,0.0,251.574,-85.152,166.422,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-08 00:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.96,0.0,3.405,-9.929,161.729,0.0,161.729,-14.925,43.115,0.0,28.19,39.3,0.0,-11.11,27.96,0.0,30.076,16.005,166.421,0.0,166.421,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-08 01:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.88,0.0,3.838,-12.743,161.727,9.433,171.16,-17.225,43.115,0.0,25.89,37.0,0.0,-11.11,26.13,0.0,29.349,14.902,166.419,-16.846,149.573,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-08 02:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,43.52,0.0,4.209,-13.244,161.726,21.539,183.264,-17.995,43.115,0.0,25.12,36.23,0.0,-11.11,25.24,0.0,28.761,14.6,166.418,-32.532,133.886,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 03:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.46,0.0,4.256,-10.45,161.724,34.12,195.845,-17.095,43.115,0.0,26.02,37.13,0.0,-11.11,24.79,0.0,29.467,13.444,166.416,-47.9,118.516,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 04:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,51.32,0.0,4.684,-3.029,161.723,44.048,205.771,-15.105,43.115,0.0,28.01,39.12,0.0,-11.11,25.29,0.0,31.36,12.051,166.414,-62.05,104.364,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 05:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,56.66,0.0,6.299,4.147,161.721,46.925,208.646,-11.655,43.115,0.0,31.46,42.57,0.0,-11.11,29.73,0.0,36.526,11.325,166.413,-74.735,91.678,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 06:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,60.02,0.0,6.211,10.875,161.719,42.559,204.279,-8.375,43.115,0.0,34.74,45.85,0.0,-11.11,35.19,0.0,42.162,11.149,166.411,-86.655,79.756,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 07:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,61.73,0.0,8.661,12.584,161.718,31.112,192.83,-5.925,43.115,0.0,37.19,48.3,0.0,-11.11,38.98,0.0,52.12,4.981,166.409,-98.389,68.02,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 08:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,63.55,0.0,12.133,12.343,161.716,17.866,179.582,-4.515,43.115,0.0,38.6,49.71,0.0,-11.11,40.86,0.0,58.302,0.679,166.408,-103.631,62.777,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 09:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,65.06,0.0,15.929,11.106,161.715,4.874,166.588,-3.465,43.115,0.0,39.65,50.76,0.0,-11.11,41.53,0.0,65.147,-5.496,166.406,-104.344,62.062,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-08 10:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,64.61,0.0,19.437,8.148,161.713,-6.817,154.896,-2.465,43.115,0.0,40.65,51.76,0.0,-11.11,42.05,0.0,68.816,-8.645,166.404,-99.121,67.283,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-08 11:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,63.55,0.0,21.604,3.962,161.711,-15.393,146.318,-3.425,43.115,0.0,39.69,50.8,0.0,-11.11,42.22,0.0,71.929,-11.587,166.403,-90.907,75.495,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-08 12:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,62.23,0.0,22.677,0.839,161.71,-19.563,142.147,-4.155,43.115,0.0,38.96,50.07,0.0,-11.11,41.64,0.0,73.758,-13.996,166.401,-79.898,86.503,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-08 13:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,61.28,0.0,22.078,-0.773,161.708,-20.446,141.263,-5.415,43.115,0.0,37.7,48.81,0.0,-11.11,40.98,0.0,75.094,-15.993,166.399,-66.6,99.799,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-08 14:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,60.18,0.0,20.201,-1.245,161.706,-19.711,141.996,-6.665,43.115,0.0,36.45,47.56,0.0,-11.11,40.69,0.0,74.581,-15.77,166.398,-51.405,114.993,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-08 15:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,59.88,0.0,17.069,0.385,161.705,-18.528,143.177,-7.345,43.115,0.0,35.77,46.88,0.0,-11.11,41.58,0.0,72.752,-13.051,166.396,-36.422,129.974,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-08 16:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,59.53,0.0,12.798,4.846,161.703,-18.933,142.771,-6.805,43.115,0.0,36.31,47.42,0.0,-11.11,42.32,0.0,72.303,-11.862,166.394,-24.022,142.372,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-08 17:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,58.66,0.0,7.511,9.394,161.702,-24.033,137.668,-6.675,43.115,0.0,36.44,47.55,0.0,-11.11,41.93,0.0,69.971,-9.92,166.393,-12.753,153.64,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
