,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-07-14 06:00:00,19,1.0,0.562,19288.245,44.207,3.189,47.396,0.0,0.0,59.43,0.0,3.101,0.201,391.324,-0.878,390.446,-8.732,45.856,0.0,37.124,46.98,0.0,-9.856,31.42,0.0,30.792,10.484,1895.667,26.552,1922.219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14 07:00:00,19,1.0,0.562,19288.245,44.207,3.189,47.396,0.0,-0.0,61.15,0.0,3.914,1.108,391.32,-1.089,390.23,-8.732,45.856,0.0,37.124,48.99,0.0,-11.866,35.76,0.0,36.716,10.909,1895.648,15.516,1911.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14 08:00:00,19,1.0,0.562,19288.241,44.207,3.189,47.396,0.0,-0.0,62.72,0.0,4.258,11.044,391.316,-2.256,389.06,-0.021,45.856,0.0,45.834,50.11,0.0,-4.276,37.95,0.0,42.226,0.0,1895.629,4.033,1899.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14 09:00:00,19,1.0,0.562,19288.241,44.207,3.189,47.396,0.0,-0.0,64.1,0.0,7.306,5.911,391.312,-13.881,377.431,-3.487,45.856,0.0,42.369,50.82,0.0,-8.451,38.69,0.0,47.141,0.0,1895.61,4.033,1899.644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14 10:00:00,19,1.0,0.562,19288.241,44.207,3.189,47.396,0.0,-0.0,63.94,0.0,7.958,4.137,391.308,-20.103,371.206,-4.449,45.856,0.0,41.407,51.56,0.0,-10.153,39.09,0.0,47.971,1.272,1895.592,4.033,1899.625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 11:00:00,19,1.0,0.584,19537.493,44.207,3.189,47.396,0.0,-0.0,62.96,0.0,7.342,0.0,391.304,-24.457,366.848,-8.221,45.856,0.623,38.258,50.72,0.0,-12.462,39.29,0.0,46.273,5.48,1895.573,2.694,1898.267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 12:00:00,19,1.0,0.799,21987.279,44.207,3.189,47.396,0.0,-0.0,61.67,0.0,6.168,0.0,391.3,-24.456,366.844,-8.105,45.856,6.748,44.498,49.66,0.0,-5.162,38.96,0.0,44.122,0.0,1895.554,-3.074,1892.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 13:00:00,19,1.0,0.747,21395.0,44.207,3.189,47.396,0.0,0.0,60.59,0.0,4.956,0.0,391.296,-24.456,366.84,-8.238,45.856,5.267,42.885,48.17,0.0,-5.285,38.45,0.0,43.735,0.0,1895.535,-3.074,1892.461,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 14:00:00,19,1.0,0.678,20615.207,44.207,3.189,47.396,0.0,-0.0,59.62,0.0,4.152,0.0,391.292,-24.456,366.837,-8.071,45.856,3.317,41.102,46.86,0.0,-5.758,38.26,0.0,44.018,0.0,1895.516,-3.074,1892.442,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 15:00:00,19,1.0,0.695,20805.295,44.207,3.189,47.396,0.0,-0.0,59.72,0.0,3.734,0.0,391.289,-24.456,366.833,-8.59,45.856,3.793,41.058,46.31,0.0,-5.252,39.21,0.0,44.461,0.0,1895.497,-3.074,1892.423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 16:00:00,19,1.0,0.808,22090.913,44.207,3.189,47.396,0.0,-0.0,60.52,0.0,2.456,1.936,391.285,-24.455,366.829,-8.732,45.856,7.007,44.131,47.82,0.0,-3.689,40.98,0.0,44.669,0.0,1895.478,-3.074,1892.404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 17:00:00,19,1.0,1.019,24504.634,44.207,3.189,47.396,0.0,0.0,60.43,0.0,1.559,2.743,391.281,-26.493,364.788,-8.732,45.856,13.041,50.165,49.79,0.0,0.375,41.95,0.0,41.575,0.0,1895.459,-3.074,1892.385,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 18:00:00,19,1.0,1.148,25979.415,44.207,3.189,47.396,0.0,-0.0,58.45,0.0,3.072,0.0,391.277,-29.38,361.896,-7.981,45.856,16.728,54.602,48.77,0.0,5.832,41.53,0.0,35.697,0.0,1895.44,-3.074,1892.366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 19:00:00,19,1.0,0.908,23239.239,44.207,3.189,47.396,0.0,0.0,55.63,0.0,4.788,0.0,391.273,-29.38,361.893,-3.446,45.856,9.877,52.287,46.87,0.0,5.417,40.03,0.0,34.613,0.0,1895.421,-3.074,1892.347,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 20:00:00,19,1.0,0.736,21278.833,44.207,3.189,47.396,0.0,-0.0,52.74,0.0,5.283,0.0,391.269,-29.38,361.889,-0.06,45.856,4.976,50.772,47.19,0.0,3.582,37.77,0.0,34.188,0.0,1895.402,-3.074,1892.328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 21:00:00,19,1.0,0.628,20039.543,44.207,3.189,47.396,0.0,0.0,49.2,0.0,4.643,0.0,391.265,-29.38,361.885,2.84,45.856,1.878,50.574,47.95,0.0,2.624,34.51,0.0,31.886,0.0,1895.383,-3.074,1892.309,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 22:00:00,19,1.0,0.479,18334.23,44.207,0.804,45.011,0.0,0.0,46.04,0.0,3.678,0.0,391.261,-29.38,361.881,2.65,45.856,0.0,48.506,45.13,0.0,3.376,30.63,0.0,27.254,0.0,1895.364,-3.074,1892.29,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-14 23:00:00,19,1.0,0.451,18012.584,44.207,0.0,44.207,-0.0,0.0,43.98,0.0,3.142,0.0,391.257,-29.38,361.877,3.369,45.856,0.0,49.225,42.11,0.0,7.115,26.96,0.0,24.084,-4.239,1895.345,-3.074,1892.271,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 00:00:00,17,1.0,0.329,13143.804,44.207,0.0,44.207,-0.0,0.0,46.11,0.0,4.525,0.0,361.873,0.0,361.873,2.622,21.512,0.0,24.134,41.48,0.0,-17.346,28.38,0.0,88.489,-42.763,1896.28,0.0,1896.28,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 01:00:00,17,1.0,0.317,12679.473,44.207,0.0,44.207,-0.0,0.0,45.95,0.0,4.547,0.0,361.87,0.0,361.87,2.804,19.19,0.0,21.994,39.34,0.0,-17.346,27.18,0.0,44.526,0.0,1896.261,40.627,1936.888,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 02:00:00,17,1.0,0.327,13060.425,44.207,0.0,44.207,-0.0,-0.0,46.72,0.0,4.667,-2.465,361.866,0.0,361.866,-0.311,21.095,0.0,20.784,38.13,0.0,-17.346,26.24,0.0,43.586,0.0,1896.242,40.627,1936.869,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 03:00:00,17,1.0,0.373,14918.584,44.207,0.0,44.207,-0.0,-0.0,49.1,0.0,4.84,-8.679,361.862,2.342,364.204,-8.732,30.386,0.0,21.654,39.0,0.0,-17.346,25.77,0.0,43.116,0.0,1896.223,40.626,1936.849,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 04:00:00,17,1.0,0.388,15516.584,44.207,0.0,44.207,-0.0,0.0,54.14,0.0,5.379,-4.178,361.859,10.587,372.446,-8.732,33.376,0.0,24.644,41.99,0.0,-17.346,26.0,0.0,72.734,-29.389,1896.204,40.626,1936.83,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 05:00:00,17,1.0,0.407,16246.584,44.207,0.0,44.207,-0.0,-0.0,59.16,0.0,6.19,0.031,361.855,14.556,376.411,-8.732,37.026,0.0,28.294,45.64,0.0,-17.346,28.91,0.0,73.112,-26.856,1896.185,68.546,1964.731,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 06:00:00,17,1.0,0.421,16820.584,44.207,0.0,44.207,-0.0,-0.0,62.69,0.0,6.972,2.779,361.852,14.523,376.375,-8.732,39.896,0.0,31.164,48.51,0.0,-17.346,34.11,0.0,78.753,-27.298,1896.166,94.06,1990.226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 07:00:00,17,1.0,0.43,17194.584,44.207,0.0,44.207,-0.0,-0.0,64.42,0.0,8.663,2.818,361.848,11.597,373.445,-8.732,41.766,0.0,33.034,50.38,0.0,-17.346,38.6,0.0,66.373,-10.427,1896.147,119.994,2016.141,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 08:00:00,17,1.0,0.436,17404.584,44.207,0.0,44.207,-0.0,0.0,65.91,0.0,10.653,2.319,361.844,8.631,370.475,-8.732,42.816,0.0,34.084,51.43,0.0,-17.346,40.88,0.0,81.772,-23.546,1896.128,129.899,2026.027,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-07-15 09:00:00,17,1.0,0.439,17524.584,44.207,0.0,44.207,-0.0,0.0,67.26,0.0,10.778,3.543,361.841,6.19,368.031,-8.732,43.416,0.0,34.684,52.03,0.0,-17.346,41.64,0.0,79.065,-20.079,1896.109,152.268,2048.377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 10:00:00,17,1.0,0.442,17658.584,44.207,0.0,44.207,-0.0,0.0,67.18,0.0,11.904,2.338,361.837,2.46,364.297,-8.732,44.086,0.0,35.354,52.7,0.0,-17.346,42.0,0.0,77.3,-17.955,1896.09,171.342,2067.432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 11:00:00,17,1.0,0.437,17473.296,44.207,0.0,44.207,-0.0,0.0,66.22,0.0,13.398,0.0,361.833,-0.0,361.833,-8.615,43.159,0.0,34.544,51.89,0.0,-17.346,42.22,0.0,77.225,-17.659,1896.071,188.398,2084.47,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-15 12:00:00,17,1.0,0.431,17207.574,44.207,0.0,44.207,-0.0,-0.0,64.94,0.0,13.91,-1.614,361.83,-0.0,361.83,-8.436,41.831,0.0,33.394,50.74,0.0,-17.346,41.96,0.0,78.744,-19.438,1896.052,205.174,2101.226,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 13:00:00,17,1.0,0.424,16954.584,44.207,0.0,44.207,-0.0,-0.0,63.83,0.0,13.441,-2.55,361.826,1.533,363.359,-8.732,40.566,0.0,31.834,49.18,0.0,-17.346,41.5,0.0,58.846,0.0,1896.033,223.639,2119.672,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 14:00:00,17,1.0,0.418,16688.584,44.207,0.0,44.207,-0.0,-0.0,62.89,0.0,12.13,-2.179,361.823,3.955,365.778,-8.732,39.236,0.0,30.504,47.85,0.0,-17.346,41.34,0.0,58.686,0.0,1896.014,223.637,2119.651,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 15:00:00,17,1.0,0.415,16586.584,44.207,0.0,44.207,-0.0,-0.0,63.1,0.0,9.058,1.104,361.819,6.025,367.844,-8.732,38.726,0.0,29.994,47.34,0.0,-17.346,42.3,0.0,59.653,-0.007,1895.995,223.634,2119.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-15 16:00:00,17,1.0,0.424,16944.584,44.207,0.0,44.207,-0.0,-0.0,64.25,0.0,8.043,3.269,361.815,4.863,366.679,-8.732,40.516,0.0,31.784,49.13,0.0,-17.346,44.37,0.0,61.718,-0.002,1895.976,223.639,2119.615,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 17:00:00,17,1.0,0.437,17446.584,44.207,0.0,44.207,-0.0,-0.0,64.38,0.0,10.09,1.352,361.812,1.422,363.234,-8.732,43.026,0.0,34.294,51.64,0.0,-17.346,45.74,0.0,63.088,-0.002,1895.957,223.639,2119.596,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 18:00:00,17,1.0,0.422,16854.15,44.207,0.0,44.207,-0.0,-0.0,62.5,0.0,11.784,0.0,361.808,-0.0,361.808,-6.509,40.064,0.0,33.554,50.9,0.0,-17.346,45.48,0.0,59.442,3.383,1895.938,223.639,2119.577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 19:00:00,17,1.0,0.392,15644.376,44.207,0.0,44.207,-0.0,-0.0,59.46,0.0,12.642,0.0,361.805,-0.0,361.804,-2.61,34.015,0.0,31.404,48.75,0.0,-17.346,43.96,0.0,58.027,3.279,1895.92,220.075,2115.995,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 20:00:00,17,1.0,0.371,14804.644,44.207,0.0,44.207,-0.0,-0.0,56.24,0.0,13.251,0.0,361.801,-0.0,361.801,1.218,29.816,0.0,31.034,48.38,0.0,-17.346,41.38,0.0,55.414,3.312,1895.901,216.622,2112.523,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-15 21:00:00,17,1.0,0.356,14237.58,44.207,0.0,44.207,-0.0,0.0,52.79,0.0,13.306,0.0,361.797,-0.0,361.797,4.723,26.981,0.0,31.704,49.05,0.0,-17.346,37.65,0.0,49.037,5.959,1895.882,213.134,2109.016,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-15 22:00:00,17,1.0,0.374,14934.941,44.207,0.0,44.207,-0.0,0.0,49.57,0.0,13.263,-9.134,361.794,-0.0,361.793,-1.233,30.468,0.0,29.234,46.58,0.0,-17.346,33.68,0.0,48.405,2.621,1895.863,206.86,2102.723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 23:00:00,17,1.0,0.396,15842.584,44.207,0.0,44.207,-0.0,0.0,47.44,0.0,12.674,-18.172,361.79,8.677,370.467,-8.732,35.006,0.0,26.274,43.62,0.0,-17.346,30.04,0.0,48.122,-0.736,1895.844,204.099,2099.943,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-16 00:00:00,22,1.0,0.779,21765.967,44.207,0.785,44.992,0.0,0.0,45.79,0.0,9.529,0.0,387.727,0.0,387.727,8.732,45.856,8.598,63.186,45.84,0.0,17.346,28.46,0.0,23.717,-12.602,2100.621,0.0,2100.621,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-07-16 01:00:00,22,1.0,0.711,20993.653,44.207,1.084,45.291,0.0,-0.0,45.75,0.0,9.19,0.0,387.723,0.0,387.723,8.732,45.856,6.368,60.956,43.61,0.0,17.346,27.69,0.0,22.32,-11.976,2100.6,11.973,2112.573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16 02:00:00,22,1.0,0.7,20862.165,44.207,1.986,46.193,0.0,-0.0,46.62,0.0,9.159,0.0,387.719,0.0,387.719,8.732,45.856,5.138,59.726,42.38,0.0,17.346,26.77,0.0,21.669,-12.245,2100.579,23.35,2123.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16 03:00:00,22,1.0,0.791,21897.781,44.207,3.189,47.396,0.0,-0.0,48.57,0.0,9.39,0.0,387.716,0.0,387.716,8.216,45.856,6.524,60.596,43.25,0.0,17.346,26.17,0.0,20.82,-11.996,2100.558,34.984,2135.542,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-16 04:00:00,22,1.0,1.064,25016.922,44.207,3.189,47.396,0.0,-0.0,53.15,0.0,8.952,0.0,387.712,0.0,387.712,3.198,45.856,14.322,63.376,46.03,0.0,17.346,26.56,0.0,20.207,-10.993,2100.537,46.38,2146.917,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-16 05:00:00,22,1.0,1.314,27883.441,44.207,3.189,47.396,0.0,-0.0,57.98,0.0,10.326,0.0,387.708,0.0,387.708,-0.258,45.856,21.488,67.086,49.74,0.0,17.346,30.26,0.0,20.415,-7.5,2100.516,56.824,2157.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16 06:00:00,22,1.0,1.518,30205.286,44.207,3.189,47.396,0.0,0.0,61.47,0.0,12.142,0.0,387.704,0.0,387.704,-1.932,45.856,25.992,69.916,52.57,0.0,17.346,35.62,0.0,22.867,-5.894,2100.495,63.949,2164.444,-1.301,0.0,1.301,0.0,0.0,0.0,0.0,0.0
2022-07-16 07:00:00,22,1.0,1.64,31599.446,44.207,3.189,47.396,0.0,0.0,63.4,0.0,14.194,0.0,387.7,0.0,387.7,-1.81,45.856,27.528,71.574,54.31,0.0,17.264,39.12,0.0,24.047,-5.441,2100.474,69.548,2170.022,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 08:00:00,22,1.0,1.635,31544.864,44.207,3.189,47.396,0.0,-0.0,64.95,0.0,15.881,0.0,387.696,0.0,387.696,-1.673,45.856,27.392,71.574,54.91,0.0,16.664,40.79,0.0,25.028,-4.152,2100.453,74.716,2175.169,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2022-07-16 09:00:00,22,1.0,1.655,31778.789,44.207,3.189,47.396,0.0,0.0,66.36,0.0,16.706,0.0,387.692,0.0,387.692,-2.258,45.856,27.976,71.574,55.16,0.0,16.414,41.46,0.0,26.122,-4.326,2100.432,78.66,2179.092,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 10:00:00,22,1.0,1.659,31826.511,44.207,3.189,47.396,0.0,-0.0,66.27,0.0,16.496,0.0,387.688,0.0,387.688,-2.377,45.856,28.096,71.574,55.59,0.0,15.984,41.92,0.0,27.141,-4.455,2100.411,82.77,2183.181,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 11:00:00,22,1.0,1.633,31528.876,44.207,3.189,47.396,0.0,-0.0,65.23,0.0,16.201,0.0,387.684,0.0,387.684,-1.633,45.856,27.352,71.574,54.57,0.0,17.004,42.1,0.0,27.65,-5.805,2100.39,87.002,2187.392,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 12:00:00,22,1.0,1.546,30528.012,44.207,3.189,47.396,0.0,-0.0,63.84,0.0,16.174,0.0,387.681,0.0,387.681,-0.27,45.856,24.85,70.436,53.09,0.0,17.346,41.57,0.0,27.99,-7.016,2100.369,92.515,2192.885,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 13:00:00,22,1.0,1.436,29271.386,44.207,3.189,47.396,0.0,0.0,62.7,0.0,16.326,0.0,387.677,0.0,387.677,1.022,45.856,21.708,68.586,51.24,0.0,17.346,40.87,0.0,27.83,-7.555,2100.348,99.18,2199.528,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 14:00:00,22,1.0,1.331,28078.134,44.207,3.189,47.396,0.0,0.0,61.63,0.0,16.629,0.0,387.673,0.0,387.673,2.395,45.856,18.725,66.976,49.63,0.0,17.346,40.45,0.0,26.999,-7.145,2100.327,106.357,2206.684,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2022-07-16 15:00:00,22,1.0,1.28,27484.222,44.207,3.189,47.396,0.0,0.0,61.28,0.0,16.954,0.0,387.669,0.0,387.669,3.07,45.856,17.24,66.166,48.82,0.0,17.346,41.17,0.0,25.773,-5.199,2100.306,113.144,2213.45,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2022-07-16 16:00:00,22,1.0,1.319,27933.034,44.207,3.189,47.396,0.0,-0.0,61.49,0.0,16.942,0.0,387.665,0.0,387.665,2.848,45.856,18.362,67.066,49.72,0.0,17.346,42.07,0.0,23.726,-2.252,2100.285,118.082,2218.367,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2022-07-16 17:00:00,22,1.0,1.477,29745.806,44.207,3.189,47.396,0.0,-0.0,61.79,0.0,14.31,0.0,387.661,0.0,387.661,-0.084,45.856,22.894,68.666,51.32,0.0,17.346,42.24,0.0,21.405,0.239,2100.264,120.219,2220.484,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2022-07-16 18:00:00,22,1.0,1.551,30584.746,44.207,3.189,47.396,0.0,0.0,60.92,0.0,11.752,0.0,387.657,0.0,387.657,-1.772,45.856,24.991,69.076,51.73,0.0,17.346,42.21,0.0,16.594,5.02,2100.243,119.967,2220.21,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 19:00:00,22,1.0,1.45,29431.297,44.207,3.189,47.396,0.0,-0.0,58.71,0.0,11.596,0.0,387.653,0.0,387.653,0.282,45.856,22.108,68.246,50.9,0.0,17.346,41.47,0.0,9.575,11.299,2100.222,114.681,2214.903,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2022-07-16 20:00:00,22,1.0,1.336,28126.349,44.207,3.189,47.396,0.0,0.0,56.12,0.0,12.748,0.0,387.65,0.0,387.65,4.024,45.856,18.845,68.726,51.38,0.0,17.346,39.7,0.0,7.443,11.661,2100.201,102.787,2202.988,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2022-07-16 21:00:00,22,1.0,1.269,27370.475,44.207,3.189,47.396,0.0,-0.0,52.52,0.0,12.118,0.0,387.646,0.0,387.646,6.994,45.856,16.956,69.806,52.46,0.0,17.346,36.63,0.0,8.613,7.421,2100.18,90.511,2190.691,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2022-07-16 22:00:00,22,1.0,1.13,25775.517,44.207,3.189,47.396,0.0,-0.0,49.14,0.0,11.026,-0.55,387.642,0.0,387.642,8.732,45.856,12.968,67.556,50.21,0.0,17.346,32.73,0.0,9.151,2.984,2100.159,82.699,2182.858,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2022-07-16 23:00:00,22,1.0,1.203,26615.744,44.207,3.189,47.396,0.0,0.0,46.92,0.0,10.521,-7.186,387.638,0.523,388.161,3.811,45.856,15.069,64.736,47.39,0.0,17.346,29.21,0.0,8.943,-0.329,2100.138,79.558,2179.696,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2022-07-17 00:00:00,23,1.0,0.451,18012.584,44.207,0.0,44.207,0.0,-0.0,34.84,0.0,1.311,-5.591,394.984,0.0,394.984,5.088,45.856,0.0,50.944,34.39,0.0,16.554,23.61,0.0,7.056,0.0,2179.986,0.0,2179.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 01:00:00,23,1.0,0.451,18012.584,44.207,0.0,44.207,0.0,0.0,34.76,0.0,1.306,-7.164,394.98,5.311,400.291,3.59,45.856,0.0,49.446,32.1,0.0,17.346,21.89,0.0,6.802,-2.257,2179.965,0.0,2179.965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 02:00:00,23,1.0,0.451,18012.584,44.207,0.0,44.207,0.0,0.0,35.44,0.0,1.21,-8.738,394.976,12.117,407.092,1.239,45.856,0.0,47.095,31.28,0.0,15.815,21.0,0.0,6.755,-1.569,2179.943,2.145,2182.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 03:00:00,23,1.0,0.451,18012.584,44.207,0.0,44.207,0.0,-0.0,37.38,0.0,1.136,-8.571,394.972,20.418,415.39,-0.609,45.856,0.0,45.247,32.17,0.0,13.077,20.53,0.0,7.453,0.0,2179.921,3.636,2183.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 04:00:00,23,1.0,0.451,18012.584,44.207,0.0,44.207,0.0,0.0,43.09,0.0,1.53,0.0,394.968,28.561,423.528,2.647,45.856,0.0,48.503,34.25,0.0,14.253,21.02,0.0,9.226,-2.459,2179.899,3.636,2183.535,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-07-17 05:00:00,23,1.0,0.562,19288.242,44.207,3.189,47.396,0.0,-0.0,48.37,0.0,2.004,0.0,394.964,28.56,423.524,1.03,45.856,0.0,46.886,37.73,0.0,9.156,25.38,0.0,12.962,3.262,2179.877,5.972,2185.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 06:00:00,23,1.0,0.618,19924.587,44.207,3.189,47.396,0.0,0.0,51.75,0.0,2.196,0.0,394.96,28.56,423.52,-2.157,45.856,1.591,45.289,40.96,0.0,4.329,30.83,0.0,13.547,12.954,2179.856,2.538,2182.394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 07:00:00,23,1.0,1.19,26461.65,44.207,3.189,47.396,0.0,0.0,53.48,0.0,2.139,0.0,394.956,28.56,423.516,-3.945,45.856,17.934,59.844,43.32,0.0,16.524,34.59,0.0,18.066,0.0,2179.834,-11.096,2168.737,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-07-17 08:00:00,23,1.0,1.245,27090.871,44.207,3.189,47.396,0.0,0.0,55.26,0.0,2.119,0.0,394.952,28.559,423.511,-5.744,45.856,19.507,59.618,44.64,0.0,14.978,36.44,0.0,21.462,0.0,2179.812,-11.096,2168.716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 09:00:00,23,1.0,1.293,27635.579,44.207,3.189,47.396,0.0,0.0,56.77,0.0,2.237,0.0,394.948,28.559,423.507,-7.136,45.856,20.868,59.588,45.6,0.0,13.988,37.11,0.0,23.122,0.0,2179.79,-11.096,2168.694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 10:00:00,23,1.0,1.31,27833.981,44.207,3.189,47.396,0.0,0.0,56.36,0.0,2.168,0.0,394.944,28.559,423.503,-6.796,45.856,21.364,60.424,46.53,0.0,13.894,37.62,0.0,23.726,0.0,2179.768,-11.096,2168.672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 11:00:00,23,1.0,1.246,27106.263,44.207,3.189,47.396,0.0,-0.0,55.3,0.0,2.194,0.0,394.94,28.559,423.499,-5.71,45.856,19.545,59.691,45.57,0.0,14.121,37.8,0.0,23.679,0.0,2179.747,-11.096,2168.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 12:00:00,23,1.0,1.162,26137.88,44.207,3.189,47.396,0.0,-0.0,53.98,0.0,2.338,0.0,394.936,28.558,423.494,-4.245,45.856,17.124,58.735,44.75,0.0,13.985,37.22,0.0,23.235,0.0,2179.725,-11.096,2168.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17 13:00:00,23,1.0,1.07,25093.078,44.207,3.189,47.396,0.0,0.0,53.0,0.0,2.574,0.0,394.932,28.558,423.49,-3.03,45.856,14.512,57.338,43.42,0.0,13.918,36.55,0.0,22.632,0.0,2179.703,-11.096,2168.607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
