,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-01-01 21:00:00,2,1.0,0.058,2294.079,0.0,0.0,10.243,-10.243,-0.0,44.39,0.0,63.144,1.437,267.684,-4.391,263.293,30.435,11.47,0.0,41.905,53.34,0.0,-11.435,38.39,0.0,60.068,0.0,1078.301,84.975,1163.276,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-01 22:00:00,2,1.0,0.061,2432.079,0.0,0.0,10.243,-10.243,-0.0,40.69,0.0,63.623,-2.741,267.681,-5.904,261.777,30.435,12.16,0.0,42.595,54.03,0.0,-11.435,34.51,0.0,56.19,-0.002,1078.29,84.974,1163.264,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-01 23:00:00,2,1.0,0.048,1890.079,0.0,0.0,10.243,-10.243,-0.0,37.68,0.0,64.068,-6.197,267.678,-3.3,264.379,30.435,9.45,0.0,39.885,51.32,0.0,-11.435,30.97,0.0,52.649,-0.001,1078.279,84.975,1163.254,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 00:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,48.83,0.0,49.41,-3.106,270.263,0.0,270.263,15.096,37.499,0.0,52.595,64.03,0.0,-11.435,32.94,0.0,0.0,54.618,1163.244,0.0,1163.244,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-02 01:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,48.51,0.0,50.746,-6.743,270.26,2.951,273.211,13.116,37.499,0.0,50.615,62.05,0.0,-11.435,32.0,0.0,53.678,0.001,1163.232,-57.49,1105.742,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 02:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,49.14,0.0,53.93,-11.087,270.257,9.357,279.614,11.326,37.499,0.0,48.825,60.26,0.0,-11.435,30.81,0.0,52.488,0.001,1163.22,-57.49,1105.731,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 03:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,50.73,0.0,54.12,-9.416,270.255,19.889,290.144,11.596,37.499,0.0,49.095,60.53,0.0,-11.435,30.08,0.0,44.494,7.264,1163.209,-57.49,1105.719,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 04:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,54.3,0.0,54.268,-3.395,270.252,28.835,299.087,14.196,37.499,0.0,51.695,63.13,0.0,-11.435,30.01,0.0,51.688,0.001,1163.197,-65.135,1098.062,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 05:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,59.11,0.0,55.366,4.228,270.249,32.06,302.309,18.106,37.499,0.0,55.605,67.04,0.0,-11.435,32.67,0.0,54.348,0.001,1163.185,-65.135,1098.051,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 06:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,63.17,0.0,54.178,12.776,270.247,27.609,297.855,21.406,37.499,0.0,58.905,70.34,0.0,-11.435,37.75,0.0,59.428,0.001,1163.174,-65.135,1098.039,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 07:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,65.39,0.0,55.852,15.051,270.244,14.16,284.404,23.136,37.499,0.0,60.635,72.07,0.0,-11.435,41.84,0.0,63.518,0.001,1163.162,-65.135,1098.027,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 08:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,66.84,0.0,61.544,11.48,270.241,-1.683,268.558,23.806,37.499,0.0,61.305,72.74,0.0,-11.435,43.96,0.0,65.638,0.001,1163.151,-65.135,1098.016,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 09:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,68.21,0.0,68.852,5.681,270.239,-13.767,256.472,23.946,37.499,0.0,61.445,72.88,0.0,-11.435,45.08,0.0,66.758,0.001,1163.139,-65.135,1098.004,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 10:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,68.51,0.0,73.142,1.932,270.236,-19.747,250.489,24.186,37.499,0.0,61.685,73.12,0.0,-11.435,45.65,0.0,67.328,0.001,1163.127,-65.135,1097.992,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 11:00:00,1,1.0,0.213,8488.892,7.379,0.0,17.622,-10.243,-0.0,67.66,0.0,75.987,0.0,270.233,-21.78,248.453,25.949,35.066,0.0,61.015,72.45,0.0,-11.435,45.91,0.0,67.588,0.001,1163.116,-65.135,1097.981,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 12:00:00,1,1.0,0.19,7591.937,7.379,0.0,17.622,-10.243,-0.0,66.32,0.0,77.472,0.0,270.23,-21.78,248.45,28.774,30.581,0.0,59.355,70.79,0.0,-11.435,45.64,0.0,67.318,0.001,1163.104,-65.135,1097.969,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 13:00:00,1,1.0,0.208,8305.604,7.379,0.0,17.622,-10.243,-0.0,65.13,0.0,77.134,-6.42,270.228,-21.78,248.448,23.206,34.149,0.0,57.355,68.79,0.0,-11.435,45.06,0.0,66.738,0.001,1163.092,-65.135,1097.958,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 14:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,64.21,0.0,73.81,-9.146,270.225,-15.68,254.545,18.076,37.499,0.0,55.575,67.01,0.0,-11.435,44.67,0.0,66.348,0.001,1163.081,-65.135,1097.946,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 15:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,64.12,0.0,63.293,0.541,270.222,-6.991,263.231,17.336,37.499,0.0,54.835,66.27,0.0,-11.435,45.21,0.0,66.888,0.001,1163.069,-65.135,1097.934,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 16:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,65.12,0.0,59.465,6.778,270.22,-7.561,262.659,18.746,37.499,0.0,56.245,67.68,0.0,-11.435,46.7,0.0,68.378,0.001,1163.057,-65.135,1097.923,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 17:00:00,1,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,65.73,0.0,62.773,6.731,270.217,-14.696,255.521,21.396,37.499,0.0,58.895,70.33,0.0,-11.435,47.66,0.0,69.338,0.001,1163.046,-65.135,1097.911,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 18:00:00,1,1.0,0.221,8803.421,7.379,0.0,17.622,-10.243,-0.0,64.87,0.0,70.395,0.0,270.214,-21.78,248.434,23.147,36.638,0.0,59.785,71.22,0.0,-11.435,47.72,0.0,69.398,0.001,1163.034,-65.135,1097.899,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 19:00:00,1,1.0,0.182,7246.278,7.379,0.0,17.622,-10.243,-0.0,62.19,0.0,73.9,0.0,270.212,-21.78,248.431,29.332,28.853,0.0,58.185,69.62,0.0,-11.435,46.7,0.0,68.378,0.001,1163.023,-65.135,1097.888,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 20:00:00,1,1.0,0.153,6100.135,3.79,0.0,14.033,-10.243,-0.0,59.38,0.0,75.781,0.0,270.209,-21.78,248.429,30.435,26.71,0.0,57.145,68.58,0.0,-11.435,44.52,0.0,66.198,0.001,1163.011,-65.135,1097.876,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 21:00:00,1,1.0,0.138,5514.079,0.0,0.0,10.243,-10.243,-0.0,56.38,0.0,76.977,-0.406,270.206,-21.78,248.427,30.435,27.57,0.0,58.005,69.44,0.0,-11.435,41.11,0.0,62.788,0.001,1162.999,-65.135,1097.864,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-02 22:00:00,1,1.0,0.134,5326.079,0.0,0.0,10.243,-10.243,-0.0,52.82,0.0,78.594,-5.583,270.203,-21.394,248.81,30.435,26.63,0.0,57.065,68.5,0.0,-11.435,37.18,0.0,58.858,0.0,1162.988,-65.135,1097.853,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-02 23:00:00,1,1.0,0.153,6111.862,6.649,0.0,16.892,-10.243,-0.0,50.26,0.0,79.402,-15.6,270.201,-16.09,254.111,30.435,23.91,0.0,54.345,65.78,0.0,-11.435,33.69,0.0,55.368,0.0,1162.976,-65.134,1097.842,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 00:00:00,2,1.0,0.037,1446.079,0.0,0.0,10.243,-10.243,-0.0,35.77,0.0,78.248,-22.286,268.928,0.0,268.928,30.435,7.23,0.0,37.665,49.1,0.0,-11.435,29.89,0.0,51.568,0.0,1097.831,0.0,1097.831,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 01:00:00,2,1.0,0.029,1134.079,0.0,0.0,10.243,-10.243,-0.0,34.91,0.0,78.074,-22.973,268.925,21.172,290.098,30.435,5.67,0.0,36.105,47.54,0.0,-11.435,28.21,0.0,49.888,0.0,1097.82,0.0,1097.82,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 02:00:00,2,1.0,0.016,616.079,0.0,0.0,10.243,-10.243,-0.0,35.04,0.0,76.87,-21.639,268.923,42.997,311.92,30.435,3.08,0.0,33.515,44.95,0.0,-11.435,26.56,0.0,48.238,0.0,1097.809,0.0,1097.809,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 03:00:00,2,1.0,0.012,462.079,0.0,0.0,10.243,-10.243,-0.0,36.05,0.0,73.966,-17.725,268.92,63.553,332.473,30.435,2.31,0.0,32.745,44.18,0.0,-11.435,25.68,0.0,47.358,0.0,1097.798,0.0,1097.798,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 04:00:00,2,1.0,0.022,860.079,0.0,0.0,10.243,-10.243,-0.0,38.35,0.0,70.246,-11.705,268.917,80.392,349.309,30.435,4.3,0.0,34.735,46.17,0.0,-11.435,24.82,0.0,46.498,0.0,1097.787,0.0,1097.787,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-03 05:00:00,2,1.0,0.043,1700.079,0.0,0.0,10.243,-10.243,-0.0,43.34,0.0,66.906,-3.374,268.915,91.511,360.426,30.435,8.5,0.0,38.935,50.37,0.0,-11.435,25.84,0.0,47.518,0.0,1097.776,0.0,1097.776,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 06:00:00,2,1.0,0.064,2556.079,0.0,0.0,10.243,-10.243,-0.0,48.35,0.0,64.695,3.847,268.912,94.715,363.627,30.435,12.78,0.0,43.215,54.65,0.0,-11.435,30.45,0.0,52.128,0.0,1097.765,0.0,1097.765,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 07:00:00,2,1.0,0.074,2954.079,0.0,0.0,10.243,-10.243,-0.0,50.98,0.0,63.053,8.118,268.909,90.665,359.575,30.435,14.77,0.0,45.205,56.64,0.0,-11.435,35.78,0.0,57.458,0.0,1097.754,0.0,1097.754,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 08:00:00,2,1.0,0.08,3182.079,0.0,0.0,10.243,-10.243,-0.0,52.36,0.0,64.942,7.609,268.907,82.119,351.026,30.435,15.91,0.0,46.345,57.78,0.0,-11.435,38.82,0.0,60.498,0.0,1097.743,0.0,1097.743,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 09:00:00,2,1.0,0.081,3236.079,0.0,0.0,10.243,-10.243,-0.0,53.66,0.0,66.765,7.086,268.904,74.109,343.013,30.435,16.18,0.0,46.615,58.05,0.0,-11.435,40.75,0.0,62.428,0.0,1097.732,0.0,1097.732,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-03 10:00:00,2,1.0,0.082,3266.079,0.0,0.0,10.243,-10.243,-0.0,54.53,0.0,68.679,6.042,268.901,66.649,335.551,30.435,16.33,0.0,46.765,58.2,0.0,-11.435,41.53,0.0,81.15,-17.942,1097.721,0.0,1097.721,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 11:00:00,2,1.0,0.082,3258.079,0.0,0.0,10.243,-10.243,-0.0,54.0,0.0,70.213,3.978,268.899,60.288,329.187,30.435,16.29,0.0,46.725,58.16,0.0,-11.435,41.93,0.0,85.421,-21.813,1097.71,17.046,1114.756,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 12:00:00,2,1.0,0.074,2926.079,0.0,0.0,10.243,-10.243,-0.0,52.8,0.0,70.519,2.473,268.896,56.1,324.996,30.435,14.63,0.0,45.065,56.5,0.0,-11.435,42.13,0.0,87.588,-23.78,1097.699,37.769,1135.468,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 13:00:00,2,1.0,0.064,2522.079,0.0,0.0,10.243,-10.243,-0.0,51.59,0.0,69.512,2.269,268.893,53.497,322.39,30.435,12.61,0.0,43.045,54.48,0.0,-11.435,41.77,0.0,63.448,0.0,1097.688,60.361,1158.049,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 14:00:00,2,1.0,0.054,2140.079,0.0,0.0,10.243,-10.243,-0.0,50.95,0.0,66.906,4.236,268.891,51.107,319.998,30.435,10.7,0.0,41.135,52.57,0.0,-11.435,41.53,0.0,63.208,0.0,1097.677,60.36,1158.037,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 15:00:00,2,1.0,0.051,2028.079,0.0,0.0,10.243,-10.243,-0.0,51.38,0.0,60.455,11.116,268.888,46.648,315.536,30.435,10.14,0.0,40.575,52.01,0.0,-11.435,41.85,0.0,65.175,-1.647,1097.666,60.36,1158.026,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-03 16:00:00,2,1.0,0.063,2486.079,0.0,0.0,10.243,-10.243,-0.0,53.67,0.0,62.426,11.435,268.885,34.946,303.832,30.435,12.43,0.0,42.865,54.3,0.0,-11.435,44.45,0.0,82.035,-15.907,1097.655,61.924,1159.579,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 17:00:00,2,1.0,0.083,3300.079,0.0,0.0,10.243,-10.243,-0.0,54.39,0.0,65.05,9.532,268.882,22.909,291.792,30.435,16.5,0.0,46.935,58.37,0.0,-11.435,46.72,0.0,76.756,-8.358,1097.644,77.035,1174.68,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 18:00:00,2,1.0,0.087,3444.079,0.0,0.0,10.243,-10.243,-0.0,52.91,0.0,64.555,8.547,268.88,12.876,281.756,30.435,17.22,0.0,47.655,59.09,0.0,-11.435,46.55,0.0,68.229,-0.001,1097.633,84.975,1182.608,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 19:00:00,2,1.0,0.071,2810.079,0.0,0.0,10.243,-10.243,-0.0,49.36,0.0,64.984,4.568,268.877,3.879,272.756,30.435,14.05,0.0,44.485,55.92,0.0,-11.435,44.71,0.0,66.388,0.0,1097.622,84.975,1182.597,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 20:00:00,2,1.0,0.056,2210.079,0.0,0.0,10.243,-10.243,-0.0,46.39,0.0,63.293,3.289,268.874,-0.929,267.945,30.435,11.05,0.0,41.485,52.92,0.0,-11.435,41.94,0.0,63.62,-0.002,1097.611,84.974,1182.586,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-03 21:00:00,2,1.0,0.058,2294.079,0.0,0.0,10.243,-10.243,-0.0,44.39,0.0,63.144,1.437,268.872,-4.391,264.481,30.435,11.47,0.0,41.905,53.34,0.0,-11.435,38.39,0.0,60.068,0.0,1097.6,84.975,1182.576,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-03 22:00:00,2,1.0,0.061,2432.079,0.0,0.0,10.243,-10.243,-0.0,40.69,0.0,63.623,-2.741,268.869,-5.904,262.965,30.435,12.16,0.0,42.595,54.03,0.0,-11.435,34.51,0.0,56.19,-0.002,1097.589,84.974,1182.564,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-03 23:00:00,2,1.0,0.048,1890.079,0.0,0.0,10.243,-10.243,-0.0,37.68,0.0,64.068,-6.197,268.866,-3.3,265.567,30.435,9.45,0.0,39.885,51.32,0.0,-11.435,30.97,0.0,52.649,-0.001,1097.578,84.975,1182.554,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 00:00:00,5,1.0,0.081,3253.851,7.379,0.0,17.622,-10.243,-0.0,46.28,0.0,36.031,23.062,271.451,0.0,271.451,30.435,8.89,0.0,39.325,50.76,0.0,-11.435,31.41,0.0,0.0,53.088,1182.543,0.0,1182.543,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 01:00:00,5,1.0,0.164,6534.034,7.379,0.0,17.622,-10.243,-0.0,46.24,0.0,31.057,9.355,271.448,-24.275,247.173,11.794,25.291,0.0,37.085,48.52,0.0,-11.435,30.62,0.0,52.298,0.001,1182.531,-55.879,1126.651,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 02:00:00,5,1.0,0.222,8856.393,7.379,0.0,17.622,-10.243,-0.0,47.11,0.0,28.45,0.0,271.445,-34.123,237.323,-1.038,36.903,0.0,35.865,47.3,0.0,-11.435,29.7,0.0,51.378,0.001,1182.519,-55.879,1126.64,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 03:00:00,5,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,49.06,0.0,28.326,2.347,271.443,-34.122,237.321,-0.764,37.499,0.0,36.735,48.17,0.0,-11.435,29.1,0.0,50.777,0.002,1182.507,-55.879,1126.628,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 04:00:00,5,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,53.66,0.0,29.465,8.579,271.44,-36.593,234.847,2.006,37.499,0.0,39.505,50.94,0.0,-11.435,29.49,0.0,51.168,0.0,1182.495,-55.88,1126.615,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 05:00:00,5,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,58.5,0.0,38.142,8.441,271.437,-45.623,225.814,5.706,37.499,0.0,43.205,54.64,0.0,-11.435,33.21,0.0,54.888,0.0,1182.483,-55.88,1126.604,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 06:00:00,5,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,61.99,0.0,44.485,8.428,271.435,-54.508,216.927,8.546,37.499,0.0,46.045,57.48,0.0,-11.435,38.57,0.0,60.117,0.131,1182.472,-55.879,1126.592,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 07:00:00,5,1.0,0.213,8516.696,7.379,0.0,17.622,-10.243,-0.0,63.92,0.0,58.888,0.001,271.432,-63.379,208.053,12.59,35.205,0.0,47.795,59.23,0.0,-11.435,42.08,0.0,0.0,63.758,1182.46,-56.016,1126.444,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 08:00:00,5,1.0,0.19,7588.008,7.379,0.0,17.622,-10.243,-0.0,65.47,0.0,65.701,0.001,271.429,-63.379,208.05,17.854,30.561,0.0,48.415,59.85,0.0,-11.435,43.75,0.0,0.0,65.428,1182.448,-123.126,1059.322,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 09:00:00,5,1.0,0.182,7263.753,7.379,0.0,17.622,-10.243,-0.0,66.88,0.0,68.992,0.001,271.426,-63.379,208.047,19.735,28.94,0.0,48.675,60.11,0.0,-11.435,44.42,0.0,41.167,24.932,1182.436,-191.993,990.443,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 10:00:00,5,1.0,0.176,7031.848,7.379,0.0,17.622,-10.243,-0.0,66.79,0.0,70.502,0.001,271.424,-63.379,208.045,21.335,27.78,0.0,49.115,60.55,0.0,-11.435,44.88,0.0,66.558,0.0,1182.424,-218.233,964.191,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 11:00:00,5,1.0,0.152,6074.488,7.379,0.0,17.622,-10.243,-0.0,65.75,0.0,73.249,0.001,271.421,-63.379,208.042,25.121,22.994,0.0,48.115,59.55,0.0,-11.435,45.06,0.0,66.738,0.0,1182.413,-218.231,964.181,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-01-04 12:00:00,5,1.0,0.13,5191.985,7.379,0.0,17.622,-10.243,0.0,64.36,0.0,74.791,0.001,271.418,-63.379,208.039,28.054,18.581,0.0,46.635,58.07,0.0,-11.435,44.53,0.0,66.208,0.0,1182.401,-218.229,964.172,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-01-04 13:00:00,5,1.0,0.116,4635.923,7.379,0.0,17.622,-10.243,-0.0,63.22,0.0,74.602,0.001,271.416,-63.379,208.037,29.004,15.801,0.0,44.805,56.24,0.0,-11.435,43.84,0.0,65.518,0.0,1182.389,-218.227,964.162,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 14:00:00,5,1.0,0.116,4621.25,7.379,0.0,17.622,-10.243,0.0,62.15,0.0,71.995,0.001,271.413,-63.379,208.034,27.468,15.727,0.0,43.195,54.63,0.0,-11.435,43.42,0.0,65.098,0.0,1182.377,-218.225,964.152,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 15:00:00,5,1.0,0.139,5549.373,7.379,0.0,17.622,-10.243,-0.0,61.8,0.0,66.204,0.001,271.41,-63.379,208.031,22.027,20.368,0.0,42.395,53.83,0.0,-11.435,44.14,0.0,65.818,0.0,1182.365,-218.222,964.143,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-01-04 16:00:00,5,1.0,0.154,6128.668,7.379,0.0,17.622,-10.243,0.0,62.0,0.0,64.398,0.001,271.407,-63.379,208.028,20.021,23.264,0.0,43.285,54.72,0.0,-11.435,45.03,0.0,66.708,0.0,1182.353,-218.22,964.133,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-01-04 17:00:00,5,1.0,0.171,6835.217,7.379,0.0,17.622,-10.243,0.0,62.28,0.0,62.715,0.001,271.405,-63.379,208.026,18.058,26.797,0.0,44.855,56.29,0.0,-11.435,45.2,0.0,66.878,0.0,1182.342,-218.218,964.124,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 18:00:00,5,1.0,0.189,7557.391,7.379,0.0,17.622,-10.243,0.0,61.38,0.0,58.574,0.001,271.402,-63.379,208.023,14.817,30.408,0.0,45.225,56.66,0.0,-11.435,45.14,0.0,64.165,2.653,1182.33,-218.216,964.114,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-01-04 19:00:00,5,1.0,0.195,7785.813,7.379,0.0,17.622,-10.243,0.0,59.18,0.0,54.392,0.001,271.399,-63.379,208.02,12.835,31.55,0.0,44.385,55.82,0.0,-11.435,44.4,0.0,58.856,7.222,1182.318,-221.006,961.312,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-01-04 20:00:00,5,1.0,0.2,7995.768,7.379,0.0,17.622,-10.243,0.0,56.6,0.0,51.282,0.001,271.397,-63.379,208.018,12.305,32.6,0.0,44.905,56.34,0.0,-11.435,42.63,0.0,59.446,4.862,1182.306,-228.605,953.701,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 21:00:00,5,1.0,0.223,8894.405,7.379,0.0,17.622,-10.243,-0.0,53.0,0.0,44.279,0.001,271.394,-63.379,208.015,8.902,37.093,0.0,45.995,57.43,0.0,-11.435,39.59,0.0,61.266,0.002,1182.294,-233.721,948.574,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 22:00:00,5,1.0,0.22,8771.701,7.379,0.0,17.622,-10.243,0.0,49.62,0.0,39.223,0.001,271.391,-63.379,208.012,7.225,36.48,0.0,43.705,55.14,0.0,-11.435,35.7,0.0,57.376,0.002,1182.282,-233.721,948.562,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 23:00:00,5,1.0,0.202,8078.803,7.379,0.0,17.622,-10.243,0.0,47.41,0.0,37.647,0.001,271.388,-63.379,208.009,7.86,33.015,0.0,40.875,52.31,0.0,-11.435,32.17,0.0,53.846,0.002,1182.271,-233.721,948.55,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-05 00:00:00,8,1.0,0.18,7175.046,7.379,0.0,17.622,-10.243,-0.0,50.13,0.0,71.731,-15.604,208.007,0.0,208.007,23.619,28.496,0.0,52.115,63.55,0.0,-11.435,33.24,0.0,54.918,0.0,948.538,0.0,948.538,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 01:00:00,8,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,49.5,0.0,73.199,-28.456,208.005,14.825,222.829,12.866,37.499,0.0,50.365,61.8,0.0,-11.435,31.72,0.0,61.242,-7.844,948.529,0.0,948.529,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-01-05 02:00:00,8,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,49.84,0.0,74.923,-31.97,208.003,41.858,249.86,10.736,37.499,0.0,48.235,59.67,0.0,-11.435,30.3,0.0,101.074,-49.096,948.519,7.452,955.972,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-01-05 03:00:00,8,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,51.3,0.0,76.152,-31.979,208.001,72.229,280.23,10.496,37.499,0.0,47.995,59.43,0.0,-11.435,29.55,0.0,101.003,-49.774,948.51,54.096,1002.605,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
