,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-09-22 07:00:00,20,1.0,1.721,30527.513,31.441,4.862,35.518,0.785,-0.0,63.02,0.0,2.58,6.365,73.801,-1.781,72.021,-18.558,44.613,33.43,59.485,48.61,0.0,10.875,35.89,0.0,21.858,2.372,914.902,-84.019,830.883,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-22 08:00:00,20,1.0,1.769,31075.513,31.441,4.862,35.518,0.785,-0.0,64.81,0.0,6.446,4.288,73.8,-8.48,65.32,-18.558,44.613,34.8,60.855,49.98,0.0,10.875,37.81,0.0,24.815,1.335,914.893,-86.515,828.378,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-22 09:00:00,20,1.0,1.804,31475.513,31.441,4.862,35.518,0.785,-0.0,66.3,0.0,9.475,2.749,73.8,-12.994,60.806,-18.558,44.613,35.8,61.855,50.98,0.0,10.875,38.48,0.0,25.007,1.813,914.883,-87.919,826.964,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 10:00:00,20,1.0,1.837,31859.513,31.441,4.862,35.518,0.785,-0.0,65.89,0.0,10.893,0.921,73.799,-15.888,57.911,-18.558,44.613,36.76,62.815,51.94,0.0,10.875,38.99,0.0,25.389,1.941,914.874,-89.827,825.047,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-22 11:00:00,20,1.0,1.805,31483.513,31.441,4.862,35.518,0.785,-0.0,64.84,0.0,10.516,0.249,73.798,-16.857,56.941,-18.558,44.613,35.82,61.875,51.0,0.0,10.875,39.17,0.0,25.971,1.539,914.865,-91.869,822.996,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 12:00:00,20,1.0,1.777,31171.513,31.441,4.862,35.518,0.785,-0.0,63.53,0.0,9.354,0.1,73.798,-17.119,56.679,-18.558,44.613,35.04,61.095,50.22,0.0,10.875,38.62,0.0,26.784,0.176,914.856,-93.488,821.368,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 13:00:00,20,1.0,1.705,30341.451,31.441,4.862,35.518,0.785,-0.0,62.56,0.0,8.489,-0.005,73.797,-17.224,56.573,-18.558,44.613,32.965,59.02,48.92,0.0,10.1,37.98,0.0,27.095,0.0,914.847,-93.672,821.175,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 14:00:00,20,1.0,1.671,29953.462,31.441,4.862,35.518,0.785,-0.0,61.48,0.0,8.073,-0.669,73.796,-17.219,56.577,-18.558,44.613,31.995,58.05,47.67,0.0,10.38,37.71,0.0,26.545,0.0,914.838,-93.671,821.167,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 15:00:00,20,1.0,1.704,30338.559,31.441,4.862,35.518,0.785,-0.0,61.24,0.0,7.613,-0.448,73.795,-16.584,57.212,-18.558,44.613,31.83,57.885,47.01,0.0,10.875,38.61,0.0,25.82,0.003,914.829,-93.67,821.159,-1.128,0.0,1.128,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 16:00:00,20,1.0,1.789,31307.639,31.441,4.862,35.518,0.785,-0.0,61.06,0.0,7.18,-0.196,73.795,-16.158,57.637,-18.558,44.613,32.51,58.565,47.69,0.0,10.875,39.49,0.0,24.959,0.001,914.819,-93.672,821.148,-2.87,0.0,2.87,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 17:00:00,20,1.0,1.831,31783.836,31.441,4.862,35.518,0.785,-0.0,60.3,0.0,4.716,1.509,73.794,-15.971,57.822,-18.558,44.613,32.91,58.965,48.09,0.0,10.875,39.3,0.0,23.978,0.001,914.81,-93.672,821.139,-3.661,0.0,3.661,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 18:00:00,20,1.0,1.807,31508.871,31.441,4.862,35.518,0.785,-0.0,58.03,0.0,2.667,1.287,73.793,-17.559,56.234,-18.558,44.613,31.06,57.115,46.24,0.0,10.875,38.39,0.0,21.906,0.001,914.801,-93.672,821.13,-4.823,0.0,4.823,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 19:00:00,20,1.0,1.781,31208.907,31.441,4.862,35.518,0.785,-0.0,55.84,0.0,3.653,0.0,73.792,-18.914,54.878,-16.669,44.613,28.011,55.955,45.08,0.0,10.875,36.99,0.0,18.207,0.001,914.792,-93.672,821.12,-7.122,0.0,7.122,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 20:00:00,20,1.0,1.712,30424.73,31.441,4.862,35.518,0.785,-0.0,53.91,0.0,5.11,0.0,73.792,-18.914,54.878,-13.282,44.613,26.964,58.295,47.42,0.0,10.875,35.63,0.0,17.76,0.001,914.783,-93.672,821.111,-6.209,0.0,6.209,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 21:00:00,20,1.0,1.517,28196.928,31.441,4.862,35.518,0.785,-0.0,50.16,0.0,5.208,0.0,73.791,-18.914,54.877,-9.433,44.613,24.126,59.305,48.43,0.0,10.875,33.76,0.0,18.621,0.001,914.774,-93.672,821.102,-3.478,0.0,3.478,-0.0,0.0,0.0,-0.0,0.0
2022-09-22 22:00:00,20,1.0,1.226,24867.47,31.441,4.862,35.518,0.785,-0.0,47.14,0.0,3.861,0.0,73.79,-18.914,54.877,-7.761,44.613,18.603,55.455,44.58,0.0,10.875,30.13,0.0,17.792,0.001,914.765,-93.672,821.093,-0.677,0.0,0.677,-0.0,-0.0,0.0,-0.0,0.0
2022-09-22 23:00:00,20,1.0,0.955,21778.511,31.441,4.862,35.518,0.785,-0.0,45.28,0.0,2.985,0.0,73.789,-18.913,54.876,-6.777,44.613,11.557,49.393,41.4,0.0,7.993,26.38,0.0,17.601,0.001,914.755,-93.672,821.084,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 00:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,43.47,0.0,31.804,-9.738,54.875,0.0,54.875,9.252,44.613,0.0,53.865,42.99,0.0,10.875,28.32,0.0,22.328,-5.668,821.075,0.0,821.075,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-23 01:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,43.43,0.0,29.69,-9.894,54.875,9.251,64.126,7.022,44.613,0.0,51.635,40.76,0.0,10.875,27.57,0.0,23.707,-7.797,821.066,5.385,826.452,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 02:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,44.3,0.0,29.066,-9.639,54.874,18.65,73.525,5.782,44.613,0.0,50.395,39.52,0.0,10.875,26.65,0.0,26.154,-11.165,821.058,12.793,833.851,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-23 03:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,46.26,0.0,27.894,-5.637,54.874,27.808,82.682,6.652,44.613,0.0,51.265,40.39,0.0,10.875,26.04,0.0,29.192,-14.812,821.05,23.4,844.45,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-23 04:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,50.81,0.0,26.278,0.0,54.873,33.163,88.036,6.124,44.613,0.0,50.737,43.19,0.0,7.547,26.43,0.0,30.212,-12.114,821.042,37.471,858.513,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-23 05:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,55.63,0.0,28.682,-0.001,54.873,33.163,88.036,3.708,44.613,0.0,48.32,46.9,0.0,1.42,30.12,0.0,32.213,-4.298,821.034,48.979,870.013,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-23 06:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,0.0,59.12,0.0,27.056,0.623,54.872,33.163,88.035,0.0,44.613,0.0,44.613,49.72,0.0,-5.107,35.47,0.0,35.354,5.224,821.025,53.063,874.088,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-23 07:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,0.0,61.06,0.0,34.877,0.0,54.872,32.507,87.379,5.258,44.613,0.0,49.87,51.44,0.0,-1.57,38.97,0.0,37.849,2.691,821.017,47.563,868.581,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-23 08:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,62.6,0.0,36.914,2.522,54.871,32.507,87.378,7.493,44.613,0.0,52.105,52.03,0.0,0.075,40.63,0.0,39.77,0.0,821.009,44.731,865.74,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 09:00:00,19,1.0,0.381,15210.757,31.441,0.0,32.226,-0.785,-0.0,64.01,0.0,38.146,3.249,54.871,29.851,84.722,9.612,44.613,0.0,54.224,52.26,0.0,1.964,41.31,0.0,39.14,0.991,821.001,44.73,865.731,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 10:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,-0.0,63.93,0.0,38.617,5.095,54.87,26.431,81.301,11.224,44.613,0.0,55.836,52.68,0.0,3.156,41.77,0.0,38.614,0.0,820.993,43.687,864.679,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-23 11:00:00,19,1.0,0.501,16589.889,31.441,3.448,34.104,0.785,0.0,62.89,0.0,38.732,0.89,54.869,21.068,75.937,10.836,44.613,0.0,55.449,51.67,0.0,3.779,41.95,0.0,37.386,0.0,820.984,43.686,864.671,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-23 12:00:00,19,1.0,0.427,15736.885,31.441,1.315,31.971,0.785,0.0,61.5,0.0,38.333,0.0,54.869,20.131,75.0,8.804,44.613,0.0,53.417,50.17,0.0,3.247,41.41,0.0,37.378,0.0,820.976,43.686,864.662,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 13:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,60.35,0.0,37.166,0.0,54.868,20.131,74.999,7.472,44.613,0.0,52.085,48.31,0.0,3.775,40.72,0.0,39.044,-2.884,820.968,43.686,864.654,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-23 14:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,-0.0,59.28,0.0,35.183,0.0,54.868,20.131,74.998,7.345,44.613,0.0,51.957,46.69,0.0,5.267,40.3,0.0,40.136,-5.104,820.96,46.425,867.385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-23 15:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,58.93,0.0,32.215,0.0,54.867,20.13,74.998,3.941,44.613,0.0,48.554,45.88,0.0,2.674,41.01,0.0,39.435,-1.884,820.951,51.273,872.225,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-23 16:00:00,19,1.0,0.551,17155.513,31.441,4.862,35.518,0.785,0.0,59.15,0.0,27.877,3.257,54.867,20.13,74.997,7.502,44.613,0.0,52.115,46.79,0.0,5.325,41.91,0.0,35.8,0.0,820.943,53.063,874.006,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-23 17:00:00,19,1.0,1.185,24402.288,31.441,4.862,35.518,0.785,-0.0,59.48,0.0,19.821,0.0,54.866,16.701,71.568,-4.141,44.613,18.117,58.588,48.41,0.0,10.178,42.1,0.0,31.137,0.0,820.935,53.062,873.997,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-23 18:00:00,19,1.0,1.359,26395.866,31.441,4.862,35.518,0.785,0.0,58.63,0.0,15.144,0.0,54.866,16.701,71.567,-7.968,44.613,23.101,59.745,48.87,0.0,10.875,42.08,0.0,25.038,5.381,820.927,53.061,873.988,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-23 19:00:00,19,1.0,1.268,25348.52,31.441,4.862,35.518,0.785,-0.0,56.43,0.0,15.122,0.0,54.865,16.701,71.566,-5.79,44.613,20.103,58.925,48.05,0.0,10.875,41.36,0.0,18.597,10.723,820.919,47.397,868.315,-0.38,0.0,0.38,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 20:00:00,19,1.0,1.407,26941.542,31.441,4.862,35.518,0.785,-0.0,53.82,0.0,19.624,0.0,54.865,16.701,71.565,1.322,44.613,13.421,59.355,48.48,0.0,10.875,39.58,0.0,16.876,0.0,820.91,36.11,857.02,-11.044,0.0,11.044,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 21:00:00,19,1.0,1.115,23600.162,31.441,4.862,35.518,0.785,-0.0,50.22,0.0,20.045,0.0,54.864,16.701,71.565,5.343,44.613,10.489,60.445,49.57,0.0,10.875,36.47,0.0,19.187,0.0,820.902,36.109,857.011,-5.623,0.0,5.623,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 22:00:00,19,1.0,0.697,18824.655,31.441,4.862,35.518,0.785,-0.0,46.83,0.0,21.661,0.0,54.863,16.701,71.564,10.349,44.613,3.263,58.225,47.35,0.0,10.875,32.57,0.0,20.0,0.0,820.894,36.109,857.003,-0.909,0.0,0.909,-0.0,0.0,0.0,-0.0,0.0
2022-09-23 23:00:00,19,1.0,0.403,15471.066,31.441,0.651,31.307,0.785,-0.0,44.6,0.0,21.102,0.0,54.863,16.7,71.563,7.809,44.613,0.0,52.422,44.54,0.0,7.882,29.05,0.0,20.383,0.0,820.886,36.109,856.994,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-24 00:00:00,27,1.0,0.381,15210.757,31.441,0.0,32.226,-0.785,0.0,44.63,0.0,8.067,-0.126,71.563,0.0,71.563,-4.463,44.613,0.0,40.15,40.15,0.0,0.0,26.89,0.0,29.016,-1.341,856.986,0.0,856.986,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 01:00:00,27,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,44.5,0.0,7.454,-0.273,71.562,0.12,71.682,-6.663,44.613,0.0,37.95,37.95,0.0,0.0,25.46,0.0,27.972,-3.297,856.977,1.274,858.251,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-24 02:00:00,27,1.0,0.381,15210.757,31.441,0.0,32.226,-0.785,0.0,45.23,0.0,7.016,-2.6,71.561,0.379,71.94,-8.588,44.613,0.0,36.024,36.9,0.0,-0.876,24.53,0.0,27.191,-1.0,856.969,4.406,861.375,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 03:00:00,27,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,47.44,0.0,6.671,-0.163,71.56,2.849,74.41,-10.276,44.613,0.0,34.337,37.78,0.0,-3.443,24.07,0.0,26.728,0.0,856.96,5.357,862.317,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-24 04:00:00,27,1.0,0.71,18970.01,31.441,4.862,35.518,0.785,0.0,52.79,0.0,6.167,0.0,71.56,3.004,74.564,-11.105,44.613,4.536,38.044,40.4,0.0,-2.356,24.4,0.0,25.971,0.0,856.952,5.357,862.308,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 05:00:00,27,1.0,1.153,24040.05,31.441,4.862,35.518,0.785,-0.0,57.93,0.0,5.827,0.0,71.559,3.004,74.563,-16.585,44.613,17.211,45.239,43.98,0.0,1.259,27.88,0.0,25.836,0.0,856.943,5.357,862.299,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 06:00:00,27,1.0,1.404,26906.727,31.441,4.862,35.518,0.785,0.0,61.39,0.0,9.267,0.0,71.558,3.004,74.562,-16.605,44.613,24.378,52.385,47.0,0.0,5.385,33.17,0.0,26.999,0.0,856.934,5.356,862.291,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-24 07:00:00,27,1.0,1.494,27932.53,31.441,4.862,35.518,0.785,-0.0,63.11,0.0,9.146,0.0,71.558,3.004,74.562,-18.446,44.613,26.943,53.11,49.08,0.0,4.03,37.41,0.0,32.595,0.0,856.926,5.356,862.282,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 08:00:00,27,1.0,1.402,26880.986,31.441,4.862,35.518,0.785,-0.0,64.73,0.0,11.627,0.0,71.557,3.004,74.561,-17.585,44.613,24.314,51.342,50.26,0.0,1.082,39.54,0.0,37.673,0.0,856.917,5.356,862.274,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 09:00:00,27,1.0,1.426,27159.028,31.441,4.862,35.518,0.785,-0.0,66.13,0.0,12.794,0.0,71.556,3.004,74.56,-17.818,44.613,25.009,51.803,51.03,0.0,0.773,40.26,0.0,38.702,0.0,856.909,5.356,862.265,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 10:00:00,27,1.0,1.479,27763.121,31.441,4.862,35.518,0.785,0.0,65.92,0.0,12.882,0.0,71.555,3.004,74.559,-17.52,44.613,26.519,53.611,51.82,0.0,1.791,40.68,0.0,38.104,0.0,856.9,5.356,862.256,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-24 11:00:00,27,1.0,1.376,26583.643,31.441,4.862,35.518,0.785,-0.0,64.92,0.0,13.955,0.0,71.555,3.004,74.559,-15.447,44.613,23.57,52.736,50.96,0.0,1.776,40.88,0.0,38.319,0.0,856.892,5.356,862.248,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 12:00:00,27,1.0,1.205,24632.36,31.441,4.862,35.518,0.785,-0.0,63.63,0.0,15.976,0.0,71.554,3.004,74.558,-12.136,44.613,18.692,51.169,49.97,0.0,1.199,40.51,0.0,38.526,0.0,856.883,5.356,862.239,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-24 13:00:00,27,1.0,1.052,22877.385,31.441,4.862,35.518,0.785,-0.0,62.58,0.0,17.975,0.0,71.553,3.004,74.557,-9.087,44.613,14.305,49.83,48.51,0.0,1.32,39.97,0.0,37.865,0.0,856.874,5.356,862.23,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 14:00:00,27,1.0,0.948,21689.23,31.441,4.862,35.518,0.785,-0.0,61.58,0.0,19.41,0.0,71.553,3.004,74.557,-6.652,44.613,11.334,49.295,47.22,0.0,2.075,39.76,0.0,36.9,0.0,856.866,5.356,862.222,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 15:00:00,27,1.0,1.018,22490.855,31.441,4.862,35.518,0.785,-0.0,61.6,0.0,19.213,0.0,71.552,3.004,74.556,-6.869,44.613,13.338,51.082,46.64,0.0,4.442,40.7,0.0,35.473,0.0,856.857,5.356,862.213,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 16:00:00,27,1.0,1.327,26022.657,31.441,4.862,35.518,0.785,-0.0,62.19,0.0,17.827,0.0,71.551,3.004,74.555,-8.845,44.613,22.168,57.936,47.97,0.0,9.966,42.27,0.0,31.519,0.0,856.849,5.356,862.205,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-24 17:00:00,27,1.0,1.982,33516.629,31.441,4.862,35.518,0.785,-0.0,61.95,0.0,6.266,1.609,71.55,3.004,74.554,-18.558,44.613,34.42,60.475,49.6,0.0,10.875,42.99,0.0,24.847,0.0,856.84,5.356,862.196,-6.483,0.0,6.483,-0.0,0.0,0.0,0.0,0.0
2022-09-24 18:00:00,27,1.0,2.165,35604.801,31.441,4.862,35.518,0.785,0.0,59.91,0.0,4.59,1.245,71.55,1.31,72.86,-18.558,44.613,33.21,59.265,48.39,0.0,10.875,42.46,0.0,17.545,0.341,856.832,5.356,862.187,-12.913,0.0,12.913,-0.0,0.0,0.0,0.0,0.0
2022-09-24 19:00:00,27,1.0,1.932,32940.662,31.441,4.862,35.518,0.785,-0.0,57.23,0.0,6.101,0.0,71.549,0.0,71.549,-15.611,44.613,28.523,57.525,46.65,0.0,10.875,40.99,0.0,18.39,0.0,856.823,4.996,861.819,-10.94,0.0,10.94,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 20:00:00,27,1.0,1.687,30139.658,31.441,4.862,35.518,0.785,-0.0,54.54,0.0,6.435,0.0,71.548,0.0,71.548,-12.587,44.613,26.269,58.295,47.42,0.0,10.875,38.92,0.0,21.069,0.0,856.814,4.996,861.811,-6.191,0.0,6.191,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 21:00:00,27,1.0,1.455,27487.047,31.441,4.862,35.518,0.785,-0.0,50.96,0.0,5.992,0.0,71.548,0.0,71.548,-9.45,44.613,23.943,59.105,48.23,0.0,10.875,35.97,0.0,22.424,0.0,856.806,4.996,861.802,-1.886,0.0,1.886,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 22:00:00,27,1.0,1.06,22975.371,31.441,4.862,35.518,0.785,-0.0,47.83,0.0,5.581,0.0,71.547,0.0,71.547,-6.731,44.613,14.55,52.431,45.19,0.0,7.241,32.14,0.0,24.114,0.0,856.797,4.996,861.793,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-24 23:00:00,27,1.0,1.17,24227.12,31.441,4.862,35.518,0.785,-0.0,45.81,0.0,5.061,-6.801,71.546,0.0,71.546,-12.033,44.613,17.679,50.259,42.13,0.0,8.129,28.45,0.0,25.086,-5.55,856.789,4.996,861.785,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-25 00:00:00,24,1.0,0.228,9127.551,31.441,0.0,32.226,-0.785,0.0,34.77,0.0,11.682,0.0,78.007,0.0,78.007,9.138,14.197,0.0,23.335,34.21,0.0,-10.875,24.73,0.0,13.456,22.934,867.049,0.0,867.049,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-25 01:00:00,24,1.0,0.215,8601.355,31.441,0.0,32.226,-0.785,0.0,34.69,0.0,11.923,0.0,78.006,0.0,78.006,9.459,11.566,0.0,21.025,31.9,0.0,-10.875,22.9,0.0,14.221,20.339,867.04,-24.14,842.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-25 02:00:00,24,1.0,0.267,10691.89,31.441,0.0,31.441,0.0,0.0,35.34,0.0,12.515,0.0,78.005,0.0,78.005,8.616,22.018,0.0,30.634,31.13,0.0,-0.496,22.01,0.0,15.552,6.954,867.032,-45.548,821.484,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-25 03:00:00,24,1.0,0.306,12250.392,31.441,0.0,30.656,0.785,0.0,37.28,0.0,12.4,0.0,78.005,0.0,78.005,5.776,29.811,0.0,35.586,32.03,0.0,3.556,21.56,0.0,17.218,0.0,867.023,-52.867,814.156,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-25 04:00:00,24,1.0,0.343,13697.663,31.441,0.0,30.656,0.785,0.0,43.14,0.0,11.425,0.0,78.004,0.0,78.004,-1.059,37.047,0.0,35.988,34.02,0.0,1.968,22.06,0.0,19.307,0.0,867.014,-52.866,814.148,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-25 05:00:00,24,1.0,0.38,15207.544,31.441,0.0,31.441,0.0,-0.0,48.47,0.0,13.112,0.0,78.003,0.0,78.003,-3.917,44.596,0.0,40.679,37.47,0.0,3.209,26.51,0.0,23.301,0.0,867.006,-52.866,814.14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-25 06:00:00,24,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,0.0,51.84,0.0,18.052,0.0,78.002,0.0,78.002,-2.347,44.613,0.0,42.266,40.75,0.0,1.516,31.96,0.0,29.208,1.237,866.997,-52.865,814.132,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-25 07:00:00,24,1.0,0.368,14702.926,31.441,0.0,31.441,0.0,0.0,53.54,0.0,21.185,0.0,78.001,0.0,78.001,-0.914,42.073,0.0,41.159,43.2,0.0,-2.041,35.76,0.0,37.801,0.0,866.988,-54.167,812.822,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-25 08:00:00,24,1.0,0.341,13635.15,31.441,0.0,32.226,-0.785,0.0,55.36,0.0,21.486,0.0,78.001,0.0,78.001,-1.648,36.735,0.0,35.087,44.61,0.0,-9.523,37.64,0.0,47.949,0.0,866.98,-54.166,812.814,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-25 09:00:00,24,1.0,0.337,13472.64,31.441,0.0,32.226,-0.785,-0.0,56.87,0.0,23.507,0.0,78.0,0.0,78.0,-1.137,35.922,0.0,34.785,45.66,0.0,-10.875,38.3,0.0,52.58,-2.62,866.971,-54.166,812.806,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-25 10:00:00,24,1.0,0.327,13055.575,31.441,0.0,32.226,-0.785,-0.0,56.43,0.0,26.152,0.0,77.999,0.0,77.999,1.948,33.837,0.0,35.785,46.66,0.0,-10.875,38.83,0.0,55.45,-4.96,866.962,-51.676,815.286,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-25 11:00:00,24,1.0,0.311,12409.498,31.441,0.0,32.226,-0.785,0.0,55.36,0.0,27.362,0.0,77.998,0.0,77.998,4.229,30.606,0.0,34.835,45.71,0.0,-10.875,39.0,0.0,58.112,-7.452,866.954,-46.964,819.99,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-25 12:00:00,24,1.0,0.305,12193.379,31.441,0.0,32.226,-0.785,-0.0,54.05,0.0,26.393,0.0,77.998,0.0,77.998,4.569,29.526,0.0,34.095,44.97,0.0,-10.875,38.41,0.0,59.802,-9.732,866.945,-39.883,827.062,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-25 13:00:00,24,1.0,0.302,12072.514,31.441,0.0,32.226,-0.785,0.0,53.09,0.0,24.777,0.0,77.997,0.0,77.997,3.914,28.921,0.0,32.835,43.71,0.0,-10.875,37.75,0.0,60.814,-11.404,866.936,-30.637,836.299,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-25 14:00:00,24,1.0,0.298,11919.981,31.441,0.0,32.226,-0.785,-0.0,51.99,0.0,23.2,0.0,77.996,0.0,77.996,3.436,28.159,0.0,31.595,42.47,0.0,-10.875,37.46,0.0,61.277,-12.157,866.928,-19.802,847.126,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
