,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-06-22 00:00:00,24,1.0,0.415,16588.127,41.818,0.0,47.203,-5.385,-0.0,44.27,0.0,1.161,0.573,120.463,0.0,120.463,4.668,41.122,0.0,45.79,41.37,0.0,4.42,26.47,0.0,4.575,22.86,957.821,0.0,957.821,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 01:00:00,24,1.0,0.415,16588.127,41.818,0.0,42.98,-1.162,0.0,44.16,0.0,1.18,0.0,120.462,-0.603,119.859,0.0,41.122,0.0,41.122,39.12,0.0,2.002,24.81,0.0,4.033,19.936,957.811,-24.062,933.749,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 02:00:00,24,1.0,1.076,24142.594,41.818,18.886,48.377,12.328,-0.0,44.84,0.0,1.131,0.0,120.461,-0.603,119.858,4.668,41.122,0.0,45.79,38.23,0.0,7.56,23.91,0.0,3.832,0.19,957.802,-45.046,912.756,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 03:00:00,24,1.0,1.15,24988.16,41.818,21.0,50.491,12.328,0.0,46.9,0.0,1.077,0.0,120.46,-0.603,119.856,4.668,41.122,0.0,45.79,39.11,0.0,6.68,23.46,0.0,3.331,1.122,957.792,-45.246,912.547,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 04:00:00,24,1.0,1.352,27294.827,41.818,26.767,56.257,12.328,-0.0,52.54,0.0,0.95,0.0,120.459,-0.603,119.855,4.668,41.122,0.0,45.79,41.38,0.0,4.41,23.88,0.0,3.411,3.731,957.783,-46.426,911.357,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 05:00:00,24,1.0,1.376,27568.863,41.818,27.452,56.942,12.328,-0.0,57.79,0.0,1.101,0.0,120.457,-0.603,119.854,0.253,41.122,0.0,41.376,44.89,0.0,-3.514,27.9,0.0,4.194,14.893,957.773,-50.353,907.42,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 06:00:00,24,1.0,1.376,27568.863,41.818,27.452,56.942,12.328,-0.0,61.2,0.0,1.039,3.219,120.456,-0.603,119.853,0.0,41.122,0.0,41.122,48.05,0.0,-6.928,33.29,0.0,5.026,22.864,957.764,-66.028,891.735,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 07:00:00,24,1.0,1.595,30070.913,41.818,27.452,56.942,12.328,-0.0,62.91,0.0,1.324,-0.0,120.455,-3.992,116.463,-4.644,41.122,6.255,42.734,50.34,0.0,-7.606,37.28,0.0,9.2,23.359,957.754,-90.093,867.661,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 08:00:00,24,1.0,2.299,38114.88,41.818,27.452,56.942,12.328,-0.0,64.64,0.0,1.354,1.676,120.454,-3.992,116.462,-4.668,41.122,26.365,62.82,51.65,0.0,11.17,39.26,0.0,14.728,1.035,957.744,-114.679,843.065,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 09:00:00,24,1.0,2.113,35994.433,41.818,27.452,56.942,12.328,0.0,66.11,0.0,1.321,3.179,120.453,-5.756,114.697,-4.668,41.122,21.064,57.519,52.58,0.0,4.939,39.95,0.0,22.683,0.0,957.735,-115.767,841.968,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 10:00:00,24,1.0,2.047,35242.186,41.818,27.452,56.942,12.328,-0.0,65.76,0.0,1.3,2.85,120.451,-9.102,111.35,-4.668,41.122,19.183,55.638,53.49,0.0,2.148,40.44,0.0,25.964,0.0,957.725,-115.766,841.959,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 11:00:00,24,1.0,1.929,33886.757,41.818,27.452,56.942,12.328,-0.0,64.72,0.0,1.271,1.839,120.45,-12.101,108.349,-4.668,41.122,15.795,52.25,52.57,0.0,-0.32,40.62,0.0,28.613,0.0,957.716,-115.765,841.951,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 12:00:00,24,1.0,1.778,32166.913,41.818,27.452,56.942,12.328,-0.0,63.42,0.0,1.177,0.633,120.449,-14.037,106.412,-4.668,41.122,11.495,47.95,51.73,0.0,-3.78,40.13,0.0,31.582,0.0,957.706,-115.764,841.943,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 13:00:00,24,1.0,1.646,30653.337,41.818,27.452,56.942,12.328,-0.0,62.42,0.0,1.029,0.0,120.448,-14.703,105.745,-4.449,41.122,7.711,44.385,50.38,0.0,-5.995,39.52,0.0,33.187,0.0,957.697,-115.762,841.934,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 14:00:00,24,1.0,1.549,29551.803,41.818,27.452,56.942,12.328,-0.0,61.37,0.0,0.852,0.0,120.447,-14.703,105.743,-3.576,41.122,4.957,42.504,49.12,0.0,-6.616,39.26,0.0,33.549,0.0,957.687,-115.761,841.926,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 15:00:00,24,1.0,1.58,29901.845,41.818,27.452,56.942,12.328,0.0,61.21,0.0,0.648,0.0,120.445,-14.703,105.742,-3.619,41.122,5.832,43.335,48.48,0.0,-5.145,40.18,0.0,32.997,0.0,957.677,-115.76,841.917,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 16:00:00,24,1.0,1.785,32239.517,41.818,27.452,56.942,12.328,0.0,61.27,0.0,0.396,0.0,120.444,-14.703,105.741,-3.932,41.122,11.677,48.867,49.36,0.0,-0.493,41.28,0.0,29.445,0.0,957.668,-115.759,841.909,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 17:00:00,24,1.0,1.97,34360.244,41.818,27.452,56.942,12.328,-0.0,60.68,0.0,0.179,0.0,120.443,-14.703,105.74,-3.558,41.122,16.978,54.542,50.15,0.0,4.392,41.37,0.0,24.65,0.0,957.658,-115.758,841.9,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 18:00:00,24,1.0,2.077,35576.982,41.818,27.452,56.942,12.328,-0.0,58.48,0.0,0.065,0.0,120.442,-14.703,105.739,-1.473,41.122,20.02,59.67,48.5,0.0,11.17,40.58,0.0,16.714,0.368,957.649,-115.757,841.892,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 19:00:00,24,1.0,1.947,34097.345,41.818,27.452,56.942,12.328,-0.0,56.13,0.0,0.074,0.0,120.441,-14.702,105.738,0.886,41.122,16.321,58.33,47.16,0.0,11.17,39.16,0.0,9.762,5.901,957.639,-116.143,841.496,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 20:00:00,24,1.0,1.934,33951.412,41.818,27.452,56.942,12.328,-0.0,53.96,0.0,0.119,0.0,120.439,-14.702,105.737,3.101,41.122,15.956,60.18,49.01,0.0,11.17,37.57,0.0,9.862,4.21,957.629,-122.353,835.277,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 21:00:00,24,1.0,1.837,32837.121,41.818,25.292,54.783,12.328,-0.0,50.27,0.0,0.155,0.0,120.438,-14.702,105.736,4.668,41.122,15.33,61.12,49.95,0.0,11.17,35.36,0.0,11.658,0.205,957.62,-126.783,830.837,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 22:00:00,24,1.0,1.449,28403.288,41.818,22.218,51.708,12.328,0.0,47.21,0.0,0.17,0.0,120.437,-14.702,105.735,4.668,41.122,7.32,53.11,46.35,0.0,6.76,31.67,0.0,12.581,0.001,957.61,-126.997,830.613,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 23:00:00,24,1.0,1.123,24674.818,41.818,20.217,49.707,12.328,-0.0,45.3,0.0,0.189,0.0,120.436,-14.702,105.734,4.596,41.122,0.0,45.719,43.21,0.0,2.509,27.94,0.0,13.102,0.001,957.601,-126.997,830.603,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-23 00:00:00,16,1.0,0.415,16588.127,41.818,0.0,42.069,-0.251,0.0,42.96,0.0,0.429,-1.361,105.733,0.0,105.733,-1.822,41.122,0.0,39.3,39.3,0.0,0.0,27.96,0.0,28.211,0.0,830.594,0.0,830.594,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 01:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,42.88,0.0,0.483,-11.749,105.732,1.293,107.024,0.0,41.122,0.0,41.122,37.0,0.0,4.122,26.13,0.0,27.529,6.806,830.586,0.0,830.586,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 02:00:00,16,1.0,0.415,16588.127,41.818,0.0,43.78,-1.962,0.0,43.52,0.0,0.53,-5.458,105.731,12.455,118.185,-4.668,41.122,0.0,36.455,36.23,0.0,0.225,25.24,0.0,26.977,0.0,830.577,-7.164,823.413,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 03:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.328,-11.509,-0.0,45.46,0.0,0.536,-3.736,105.73,17.64,123.369,4.668,41.122,0.0,45.79,37.13,0.0,8.66,24.79,0.0,27.639,0.0,830.569,-7.164,823.405,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 04:00:00,16,1.0,0.415,16588.127,41.818,0.0,48.728,-6.91,-0.0,51.32,0.0,0.59,0.0,105.729,21.189,126.917,-2.002,41.122,0.0,39.12,39.12,0.0,0.0,25.29,0.0,29.415,2.784,830.561,-7.164,823.397,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 05:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.26,-11.442,-0.0,56.66,0.0,0.793,-2.061,105.728,21.189,126.916,-4.668,41.122,0.0,36.455,42.57,0.0,-6.115,29.73,0.0,34.261,13.026,830.552,-10.095,820.458,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 06:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,60.02,0.0,0.782,0.425,105.727,23.146,128.873,-4.668,41.122,0.0,36.455,45.85,0.0,-9.395,35.19,0.0,39.548,17.365,830.544,-23.806,806.738,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 07:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,61.73,0.0,1.091,2.501,105.725,22.699,128.425,-3.992,41.122,0.0,37.13,48.3,0.0,-11.17,38.98,0.0,48.888,13.589,830.536,-42.083,788.453,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 08:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,63.55,0.0,1.528,5.294,105.724,20.066,125.791,-2.582,41.122,0.0,38.54,49.71,0.0,-11.17,40.86,0.0,54.687,9.671,830.527,-56.387,774.141,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 09:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,65.06,0.0,2.006,7.376,105.723,14.494,120.217,-1.532,41.122,0.0,39.59,50.76,0.0,-11.17,41.53,0.0,61.108,3.92,830.519,-66.565,763.954,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 10:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,64.61,0.0,2.448,7.484,105.722,6.73,112.452,-0.532,41.122,0.0,40.59,51.76,0.0,-11.17,42.05,0.0,64.549,0.999,830.511,-70.691,759.82,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 11:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,63.55,0.0,2.72,5.191,105.721,-1.148,104.573,-1.492,41.122,0.0,39.63,50.8,0.0,-11.17,42.22,0.0,67.468,-1.751,830.503,-71.741,758.761,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 12:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,62.23,0.0,2.856,3.006,105.72,-6.612,99.108,-2.222,41.122,0.0,38.9,50.07,0.0,-11.17,41.64,0.0,69.184,-4.046,830.494,-70.077,760.417,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 13:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,61.28,0.0,2.78,0.871,105.719,-9.776,95.943,-3.482,41.122,0.0,37.64,48.81,0.0,-11.17,40.98,0.0,70.438,-5.96,830.486,-66.233,764.253,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 14:00:00,16,1.0,0.415,16588.127,41.818,0.0,52.969,-11.151,0.0,60.18,0.0,2.544,0.0,105.718,-10.694,95.025,-4.668,41.122,0.0,36.455,47.56,0.0,-11.105,40.69,0.0,69.956,-7.011,830.478,-60.569,769.908,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 15:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.063,-11.245,0.0,59.88,0.0,2.149,0.0,105.717,-10.693,95.024,-4.668,41.122,0.0,36.455,46.88,0.0,-10.425,41.58,0.0,68.241,-4.991,830.469,-53.908,776.561,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 16:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.251,-11.433,-0.0,59.53,0.0,1.612,0.0,105.716,-10.693,95.023,-4.668,41.122,0.0,36.455,47.42,0.0,-10.965,42.32,0.0,67.819,-3.102,830.461,-49.166,781.295,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 17:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.047,-11.229,0.0,58.66,0.0,0.946,0.0,105.715,-10.693,95.022,-4.668,41.122,0.0,36.455,47.55,0.0,-11.095,41.93,0.0,65.632,-1.379,830.453,-46.219,784.234,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 18:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,56.35,0.0,0.486,0.0,105.714,-10.693,95.021,-1.718,41.122,0.0,39.404,45.57,0.0,-6.166,40.94,0.0,58.82,0.613,830.444,-44.908,785.536,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 19:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,54.26,0.0,0.362,0.001,105.713,-10.693,95.02,0.248,41.122,0.0,41.371,44.52,0.0,-3.149,39.55,0.0,50.754,4.273,830.436,-45.553,784.883,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 20:00:00,16,1.0,0.415,16588.127,41.818,0.0,52.143,-10.325,0.0,52.49,0.0,0.347,0.0,105.712,-10.694,95.018,0.0,41.122,0.0,41.122,47.21,0.0,-6.088,38.34,0.0,40.652,14.101,830.428,-50.05,780.378,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 21:00:00,16,1.0,0.415,16588.127,41.818,0.0,44.283,-2.464,0.0,48.7,0.0,0.395,0.0,105.711,-10.693,95.017,-4.022,41.122,0.0,37.1,48.27,0.0,-11.17,36.7,0.0,37.321,13.014,830.42,-64.892,765.528,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 22:00:00,16,1.0,0.415,16588.127,41.818,0.0,45.3,-3.482,0.0,45.71,0.0,0.41,0.0,105.71,-10.693,95.016,0.0,41.122,0.0,41.122,44.24,0.0,-3.118,33.12,0.0,35.284,4.435,830.411,-78.589,751.822,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 23:00:00,16,1.0,0.415,16588.127,41.818,0.0,44.234,-2.416,0.0,43.89,0.0,0.425,-0.769,105.709,-10.694,95.015,0.0,41.122,0.0,41.122,41.03,0.0,0.092,29.36,0.0,31.683,0.001,830.403,-83.256,747.147,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 00:00:00,16,1.0,0.415,16588.127,41.818,0.0,42.069,-0.251,0.0,42.96,0.0,0.429,-1.361,95.745,0.0,95.745,-1.822,41.122,0.0,39.3,39.3,0.0,0.0,27.96,0.0,28.211,0.0,747.138,0.0,747.138,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 01:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,42.88,0.0,0.483,-11.749,95.744,1.293,97.037,0.0,41.122,0.0,41.122,37.0,0.0,4.122,26.13,0.0,27.529,6.806,747.131,0.0,747.131,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 02:00:00,16,1.0,0.415,16588.127,41.818,0.0,43.78,-1.962,0.0,43.52,0.0,0.53,-5.458,95.743,12.455,108.198,-4.668,41.122,0.0,36.455,36.23,0.0,0.225,25.24,0.0,26.977,0.0,747.123,-7.164,739.959,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 03:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.328,-11.509,-0.0,45.46,0.0,0.536,-3.736,95.742,17.64,113.382,4.668,41.122,0.0,45.79,37.13,0.0,8.66,24.79,0.0,27.639,0.0,747.116,-7.164,739.952,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 04:00:00,16,1.0,0.415,16588.127,41.818,0.0,48.728,-6.91,-0.0,51.32,0.0,0.59,0.0,95.741,21.189,116.93,-2.002,41.122,0.0,39.12,39.12,0.0,0.0,25.29,0.0,29.415,2.784,747.108,-7.164,739.944,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 05:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.26,-11.442,-0.0,56.66,0.0,0.793,-2.061,95.74,21.189,116.929,-4.668,41.122,0.0,36.455,42.57,0.0,-6.115,29.73,0.0,34.261,13.026,747.101,-10.095,737.006,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 06:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,60.02,0.0,0.782,0.425,95.739,23.146,118.886,-4.668,41.122,0.0,36.455,45.85,0.0,-9.395,35.19,0.0,39.548,17.365,747.093,-23.806,723.288,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 07:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,61.73,0.0,1.091,2.501,95.738,22.699,118.438,-3.992,41.122,0.0,37.13,48.3,0.0,-11.17,38.98,0.0,48.888,13.589,747.086,-42.083,705.003,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 08:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,63.55,0.0,1.528,5.294,95.737,20.066,115.804,-2.582,41.122,0.0,38.54,49.71,0.0,-11.17,40.86,0.0,54.687,9.671,747.078,-56.387,690.692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 09:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,65.06,0.0,2.006,7.376,95.736,14.494,110.23,-1.532,41.122,0.0,39.59,50.76,0.0,-11.17,41.53,0.0,61.108,3.92,747.071,-66.565,680.506,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 10:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,64.61,0.0,2.448,7.484,95.735,6.73,102.465,-0.532,41.122,0.0,40.59,51.76,0.0,-11.17,42.05,0.0,64.549,0.999,747.064,-70.691,676.373,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 11:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,63.55,0.0,2.72,5.191,95.734,-1.148,94.587,-1.492,41.122,0.0,39.63,50.8,0.0,-11.17,42.22,0.0,67.468,-1.751,747.056,-71.741,675.315,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 12:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,62.23,0.0,2.856,3.006,95.734,-6.612,89.121,-2.222,41.122,0.0,38.9,50.07,0.0,-11.17,41.64,0.0,69.184,-4.046,747.049,-70.077,676.971,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 13:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,-0.0,61.28,0.0,2.78,0.871,95.733,-9.776,85.956,-3.482,41.122,0.0,37.64,48.81,0.0,-11.17,40.98,0.0,70.438,-5.96,747.041,-66.233,680.809,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 14:00:00,16,1.0,0.415,16588.127,41.818,0.0,52.969,-11.151,0.0,60.18,0.0,2.544,0.0,95.732,-10.694,85.038,-4.668,41.122,0.0,36.455,47.56,0.0,-11.105,40.69,0.0,69.956,-7.011,747.034,-60.569,686.464,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 15:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.063,-11.245,0.0,59.88,0.0,2.149,0.0,95.731,-10.693,85.037,-4.668,41.122,0.0,36.455,46.88,0.0,-10.425,41.58,0.0,68.241,-4.991,747.026,-53.908,693.118,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 16:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.251,-11.433,-0.0,59.53,0.0,1.612,0.0,95.73,-10.693,85.036,-4.668,41.122,0.0,36.455,47.42,0.0,-10.965,42.32,0.0,67.819,-3.102,747.019,-49.166,697.853,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 17:00:00,16,1.0,0.415,16588.127,41.818,0.0,53.047,-11.229,0.0,58.66,0.0,0.946,0.0,95.729,-10.693,85.036,-4.668,41.122,0.0,36.455,47.55,0.0,-11.095,41.93,0.0,65.632,-1.379,747.011,-46.219,700.792,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 18:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,56.35,0.0,0.486,0.0,95.728,-10.693,85.035,-1.718,41.122,0.0,39.404,45.57,0.0,-6.166,40.94,0.0,58.82,0.613,747.004,-44.908,702.095,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 19:00:00,16,1.0,0.415,16588.127,41.818,0.0,54.146,-12.328,0.0,54.26,0.0,0.362,0.001,95.727,-10.693,85.034,0.248,41.122,0.0,41.371,44.52,0.0,-3.149,39.55,0.0,50.754,4.273,746.996,-45.553,701.443,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 20:00:00,16,1.0,0.415,16588.127,41.818,0.0,52.143,-10.325,0.0,52.49,0.0,0.347,0.0,95.726,-10.694,85.032,0.0,41.122,0.0,41.122,47.21,0.0,-6.088,38.34,0.0,40.652,14.101,746.989,-50.05,696.939,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 21:00:00,16,1.0,0.415,16588.127,41.818,0.0,44.283,-2.464,0.0,48.7,0.0,0.395,0.0,95.725,-10.693,85.031,-4.022,41.122,0.0,37.1,48.27,0.0,-11.17,36.7,0.0,37.321,13.014,746.981,-64.892,682.089,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 22:00:00,16,1.0,0.415,16588.127,41.818,0.0,45.3,-3.482,0.0,45.71,0.0,0.41,0.0,95.724,-10.693,85.031,0.0,41.122,0.0,41.122,44.24,0.0,-3.118,33.12,0.0,35.284,4.435,746.974,-78.589,668.385,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 23:00:00,16,1.0,0.415,16588.127,41.818,0.0,44.234,-2.416,0.0,43.89,0.0,0.425,-0.769,95.723,-10.694,85.029,0.0,41.122,0.0,41.122,41.03,0.0,0.092,29.36,0.0,31.683,0.001,746.966,-83.256,663.71,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-25 00:00:00,24,1.0,0.415,16588.127,41.818,0.0,47.203,-5.385,-0.0,44.27,0.0,1.161,0.573,85.76,0.0,85.76,4.668,41.122,0.0,45.79,41.37,0.0,4.42,26.47,0.0,4.575,22.86,663.703,0.0,663.703,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-25 01:00:00,24,1.0,0.415,16588.127,41.818,0.0,42.98,-1.162,0.0,44.16,0.0,1.18,0.0,85.759,-0.603,85.155,0.0,41.122,0.0,41.122,39.12,0.0,2.002,24.81,0.0,4.033,19.936,663.696,-24.062,639.634,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-25 02:00:00,24,1.0,1.076,24142.594,41.818,18.886,48.377,12.328,-0.0,44.84,0.0,1.131,0.0,85.758,-0.603,85.154,4.668,41.122,0.0,45.79,38.23,0.0,7.56,23.91,0.0,3.832,0.19,663.689,-45.046,618.643,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-25 03:00:00,24,1.0,1.15,24988.16,41.818,21.0,50.491,12.328,0.0,46.9,0.0,1.077,0.0,85.757,-0.603,85.154,4.668,41.122,0.0,45.79,39.11,0.0,6.68,23.46,0.0,3.331,1.122,663.683,-45.246,618.437,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-25 04:00:00,24,1.0,1.352,27294.827,41.818,26.767,56.257,12.328,-0.0,52.54,0.0,0.95,0.0,85.756,-0.603,85.153,4.668,41.122,0.0,45.79,41.38,0.0,4.41,23.88,0.0,3.411,3.731,663.676,-46.426,617.25,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-25 05:00:00,24,1.0,1.376,27568.863,41.818,27.452,56.942,12.328,-0.0,57.79,0.0,1.101,0.0,85.755,-0.603,85.152,0.253,41.122,0.0,41.376,44.89,0.0,-3.514,27.9,0.0,4.194,14.893,663.669,-50.353,613.317,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-25 06:00:00,24,1.0,1.376,27568.863,41.818,27.452,56.942,12.328,-0.0,61.2,0.0,1.039,3.219,85.754,-0.603,85.151,0.0,41.122,0.0,41.122,48.05,0.0,-6.928,33.29,0.0,5.026,22.864,663.663,-66.028,597.635,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-25 07:00:00,24,1.0,1.595,30070.913,41.818,27.452,56.942,12.328,-0.0,62.91,0.0,1.324,-0.0,85.754,-3.992,81.762,-4.644,41.122,6.255,42.734,50.34,0.0,-7.606,37.28,0.0,9.2,23.359,663.656,-90.093,573.563,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
