,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-11-22 21:00:00,25,1.0,0.392,15664.324,38.693,0.0,37.82,0.874,0.0,42.7,0.0,12.706,1.116,495.739,-71.334,424.405,8.942,39.628,0.0,48.57,48.57,0.0,0.0,35.95,0.0,21.775,13.301,2550.124,-171.602,2378.522,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-22 22:00:00,25,1.0,0.392,15664.324,38.693,0.0,33.993,4.7,0.0,39.58,0.0,11.409,0.0,495.734,-72.508,423.226,5.822,39.628,0.0,45.45,45.45,0.0,0.0,32.15,0.0,28.743,-1.294,2550.099,-185.601,2364.497,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-22 23:00:00,25,1.0,0.392,15664.324,38.693,0.0,30.235,8.458,0.0,37.58,0.0,10.745,0.0,495.729,-72.507,423.222,3.401,39.628,0.0,43.029,42.38,0.0,0.649,28.45,0.0,37.853,-18.51,2550.073,-184.37,2365.703,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-23 00:00:00,23,1.0,0.392,15664.324,38.693,0.0,30.515,8.179,0.0,34.77,0.0,4.255,0.0,423.218,0.0,423.218,0.0,39.628,0.0,39.628,34.21,0.0,5.418,24.22,0.0,46.638,-36.015,2383.265,0.0,2383.265,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 01:00:00,23,1.0,0.392,15664.324,38.693,0.0,38.693,0.0,0.0,34.69,0.0,4.427,-6.221,423.214,0.0,423.214,2.209,39.628,0.0,41.837,31.9,0.0,9.937,22.38,0.0,43.684,-31.241,2383.241,34.216,2417.457,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 02:00:00,23,1.0,0.392,15664.324,38.693,0.0,30.697,7.996,0.0,35.34,0.0,4.643,0.0,423.209,5.91,429.12,0.0,39.628,0.0,39.628,31.13,0.0,8.498,21.49,0.0,38.13,-33.135,2383.217,63.896,2447.113,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 03:00:00,23,1.0,0.392,15664.324,38.693,0.0,32.555,6.139,0.0,37.28,0.0,4.725,0.0,423.205,5.91,429.116,0.0,39.628,0.0,39.628,32.03,0.0,7.598,21.04,0.0,35.043,-27.739,2383.193,95.375,2478.568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 04:00:00,23,1.0,0.392,15664.324,38.693,0.0,38.693,0.0,0.0,43.14,0.0,4.467,-0.0,423.201,5.91,429.111,0.02,39.628,0.0,39.648,34.02,0.0,5.628,21.54,0.0,33.188,-17.277,2383.169,121.727,2504.897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 05:00:00,23,1.0,0.392,15664.324,38.693,0.0,41.562,-2.869,0.0,48.47,0.0,4.75,0.0,423.197,5.91,429.107,-2.158,39.628,0.0,37.47,37.47,0.0,0.0,25.99,0.0,33.571,-4.712,2383.146,138.14,2521.286,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 06:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,51.84,0.0,4.563,0.0,423.193,5.91,429.103,-0.126,39.628,0.0,39.503,40.75,0.0,-1.247,31.45,0.0,34.001,7.155,2383.122,142.615,2525.737,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 07:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,53.54,0.0,4.538,0.0,423.188,5.91,429.098,-1.85,39.628,0.0,37.778,43.2,0.0,-5.422,35.24,0.0,38.885,10.235,2383.098,135.082,2518.18,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 08:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,55.36,0.0,4.551,0.0,423.184,5.91,429.094,-3.657,39.628,0.0,35.971,44.61,0.0,-8.639,37.12,0.0,46.026,8.191,2383.074,124.308,2507.382,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 09:00:00,23,1.0,0.392,15664.324,38.693,0.0,46.872,-8.178,0.0,56.87,0.0,4.175,0.0,423.18,5.91,429.09,-5.823,39.628,0.0,33.805,45.66,0.0,-11.855,37.78,0.0,46.446,11.367,2383.05,115.685,2498.735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 10:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,56.43,0.0,3.655,0.801,423.176,5.91,429.086,-4.823,39.628,0.0,34.805,46.66,0.0,-11.855,38.31,0.0,46.437,12.187,2383.026,103.72,2486.746,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 11:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,55.36,0.0,3.203,0.0,423.171,5.067,428.239,-5.006,39.628,0.0,34.623,45.71,0.0,-11.087,38.48,0.0,46.599,11.426,2383.003,90.891,2473.894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 12:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,54.05,0.0,3.016,0.0,423.167,5.067,428.234,-3.882,39.628,0.0,35.746,44.97,0.0,-9.224,37.89,0.0,47.469,8.103,2382.979,78.863,2461.842,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 13:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,53.09,0.0,2.784,0.0,423.163,5.067,428.23,-3.154,39.628,0.0,36.474,43.71,0.0,-7.236,37.23,0.0,46.81,6.114,2382.955,70.333,2453.288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 14:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,51.99,0.0,2.502,0.0,423.159,5.067,428.226,-2.337,39.628,0.0,37.292,42.47,0.0,-5.178,36.94,0.0,45.605,4.972,2382.931,63.896,2446.827,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 15:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,51.69,0.0,2.43,0.0,423.154,5.067,428.221,-2.108,39.628,0.0,37.52,41.78,0.0,-4.26,37.83,0.0,43.416,7.132,2382.907,58.663,2441.57,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-23 16:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,51.35,0.0,2.459,0.0,423.15,5.067,428.217,-1.739,39.628,0.0,37.889,42.32,0.0,-4.431,38.57,0.0,39.908,11.551,2382.883,51.156,2434.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 17:00:00,23,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,50.48,0.0,2.223,0.0,423.146,5.067,428.213,-1.105,39.628,0.0,38.523,42.45,0.0,-3.927,38.18,0.0,34.469,16.096,2382.86,38.997,2421.856,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 18:00:00,23,1.0,0.392,15664.324,38.693,0.0,46.413,-7.719,0.0,48.16,0.0,1.747,0.0,423.142,5.067,428.209,0.0,39.628,0.0,39.628,40.47,0.0,-0.842,37.19,0.0,27.682,18.069,2382.836,22.054,2404.89,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 19:00:00,23,1.0,0.392,15664.324,38.693,0.0,38.693,0.0,-0.0,46.07,0.0,1.607,0.0,423.138,5.067,428.204,-5.77,39.628,0.0,33.859,39.43,0.0,-5.571,35.81,0.0,19.385,21.996,2382.812,3.035,2385.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 20:00:00,23,1.0,0.392,15664.324,38.693,0.0,42.46,-3.767,0.0,44.31,0.0,1.85,0.0,423.133,5.067,428.2,0.0,39.628,0.0,39.628,42.12,0.0,-2.492,34.6,0.0,16.585,24.274,2382.788,-20.117,2362.671,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23 21:00:00,23,1.0,0.392,15664.324,38.693,0.0,38.27,0.424,-0.0,40.52,0.0,2.25,0.0,423.129,5.067,428.196,0.0,39.628,0.0,39.628,43.17,0.0,-3.542,32.96,0.0,17.034,19.044,2382.764,-45.668,2337.097,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-23 22:00:00,23,1.0,0.392,15664.324,38.693,0.0,34.752,3.942,0.0,37.53,0.0,2.29,0.0,423.125,5.067,428.191,-0.488,39.628,0.0,39.14,39.14,0.0,0.0,29.38,0.0,15.829,9.609,2382.74,-65.713,2317.028,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-23 23:00:00,23,1.0,0.392,15664.324,38.693,0.0,33.485,5.208,0.0,35.7,0.0,2.215,0.0,423.121,5.067,428.187,0.0,39.628,0.0,39.628,35.93,0.0,3.698,25.61,0.0,14.443,2.26,2382.717,-75.826,2306.89,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-24 00:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.28,0.0,9.704,-9.189,428.183,0.0,428.183,0.387,39.628,0.0,40.015,51.87,0.0,-11.855,29.64,0.0,79.539,-29.586,2304.488,0.0,2304.488,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 01:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.06,0.0,9.241,-11.036,428.179,8.73,436.908,-1.703,39.628,0.0,37.925,49.78,0.0,-11.855,28.41,0.0,80.543,-31.819,2304.465,28.108,2332.573,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-24 02:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,47.77,0.0,8.782,-11.197,428.174,19.214,447.388,-3.033,39.628,0.0,36.595,48.45,0.0,-11.855,27.4,0.0,78.143,-30.43,2304.442,58.338,2362.78,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-24 03:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,50.02,0.0,8.718,-8.163,428.17,29.851,458.021,-2.313,39.628,0.0,37.315,49.17,0.0,-11.855,26.89,0.0,76.232,-29.028,2304.419,87.247,2391.666,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-24 04:00:00,22,1.0,0.392,15664.329,38.693,0.0,47.152,-8.458,-0.0,54.81,0.0,8.208,0.037,428.166,37.606,465.772,0.587,39.628,0.0,40.215,52.07,0.0,-11.855,27.02,0.0,73.517,-26.184,2304.396,114.825,2419.221,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 05:00:00,22,1.0,0.392,15664.329,38.693,0.0,47.152,-8.458,-0.0,59.84,0.0,7.759,9.216,428.162,37.567,465.728,4.287,39.628,0.0,43.915,55.77,0.0,-11.855,29.76,0.0,69.932,-19.859,2304.373,139.699,2444.072,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 06:00:00,22,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,63.5,0.0,6.668,16.967,428.157,27.865,456.022,7.287,39.628,0.0,46.915,58.77,0.0,-11.855,34.9,0.0,67.743,-12.53,2304.35,158.565,2462.915,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 07:00:00,22,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,65.31,0.0,7.022,20.303,428.153,10.005,438.158,9.167,39.628,0.0,48.795,60.65,0.0,-11.855,39.47,0.0,67.696,-7.912,2304.327,170.468,2474.795,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 08:00:00,22,1.0,1.13,24096.233,38.693,0.0,47.152,-8.458,-0.0,66.79,0.0,8.271,0.505,428.149,-11.366,416.782,-10.863,39.628,21.08,49.845,61.7,0.0,-11.855,41.82,0.0,68.814,-6.681,2304.304,177.983,2482.287,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 09:00:00,22,1.0,1.164,24485.637,38.693,0.0,47.152,-8.458,0.0,68.13,0.0,9.722,0.0,428.144,-11.897,416.247,-11.256,39.628,22.053,50.425,62.28,0.0,-11.855,42.69,0.0,70.535,-7.531,2304.281,184.328,2488.609,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 10:00:00,22,1.0,1.139,24193.688,38.693,0.0,47.152,-8.458,0.0,68.14,0.0,11.082,0.0,428.14,-11.897,416.243,-9.907,39.628,21.323,51.045,62.9,0.0,-11.855,43.09,0.0,67.065,-3.661,2304.258,191.482,2495.74,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 11:00:00,22,1.0,1.057,23267.499,38.693,0.0,47.152,-8.458,0.0,67.23,0.0,11.747,0.0,428.136,-11.897,416.238,-8.331,39.628,19.008,50.305,62.16,0.0,-11.855,43.32,0.0,64.79,-1.156,2304.235,194.958,2499.193,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 12:00:00,22,1.0,0.936,21876.663,38.693,0.0,47.152,-8.458,0.0,65.95,0.0,12.744,0.0,428.132,-11.897,416.234,-6.054,39.628,15.531,49.105,60.96,0.0,-11.855,43.11,0.0,66.721,-3.297,2304.212,196.055,2500.267,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 13:00:00,22,1.0,0.827,20631.976,38.693,0.0,47.152,-8.458,0.0,64.83,0.0,13.136,0.0,428.127,-11.897,416.23,-4.542,39.628,12.419,47.505,59.36,0.0,-11.855,42.65,0.0,65.803,-2.84,2304.189,199.186,2503.374,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 14:00:00,22,1.0,0.767,19943.883,38.693,0.0,47.152,-8.458,0.0,63.92,0.0,12.566,0.0,428.123,-11.897,416.226,-4.202,39.628,10.699,46.125,57.98,0.0,-11.855,42.48,0.0,61.712,1.081,2304.166,201.882,2506.047,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 15:00:00,22,1.0,0.81,20434.59,38.693,0.0,47.152,-8.458,0.0,64.15,0.0,11.059,0.0,428.119,-11.897,416.221,-5.939,39.628,11.926,45.615,57.47,0.0,-11.855,43.39,0.0,59.418,4.286,2304.143,200.741,2504.884,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 16:00:00,22,1.0,0.969,22261.285,38.693,0.0,47.152,-8.458,0.0,65.4,0.0,9.573,0.0,428.114,-11.897,416.217,-8.676,39.628,16.492,47.445,59.3,0.0,-11.855,45.51,0.0,55.021,10.803,2304.12,196.228,2500.348,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 17:00:00,22,1.0,1.021,22856.006,38.693,0.0,47.152,-8.458,0.0,65.59,0.0,10.926,0.0,428.11,-11.897,416.213,-7.512,39.628,17.979,50.095,61.95,0.0,-11.855,46.95,0.0,52.985,14.279,2304.096,184.856,2488.952,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 18:00:00,22,1.0,0.905,21524.804,38.693,0.0,47.152,-8.458,0.0,63.74,0.0,11.794,0.0,428.106,-11.897,416.208,-4.794,39.628,14.651,49.485,61.34,0.0,-11.855,46.7,0.0,54.313,12.7,2304.073,169.824,2473.898,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 19:00:00,22,1.0,0.707,19268.606,38.693,0.0,47.152,-8.458,0.0,60.66,0.0,12.114,0.0,428.102,-11.897,416.204,-1.394,39.628,9.011,47.245,59.1,0.0,-11.855,45.15,0.0,55.212,10.251,2304.05,156.455,2460.505,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 20:00:00,22,1.0,0.568,17669.824,38.693,0.0,47.152,-8.458,-0.0,57.46,0.0,12.301,0.0,428.097,-11.897,416.2,1.993,39.628,5.014,46.635,58.49,0.0,-11.855,42.56,0.0,55.929,6.945,2304.027,145.663,2449.69,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 21:00:00,22,1.0,0.476,16618.739,38.693,0.0,47.152,-8.458,0.0,54.14,0.0,12.259,0.0,428.093,-11.897,416.196,5.271,39.628,2.386,47.285,59.14,0.0,-11.855,38.85,0.0,56.101,3.063,2304.004,138.352,2442.356,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-24 22:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,50.87,0.0,12.052,-2.857,428.089,-11.897,416.191,5.477,39.628,0.0,45.105,56.96,0.0,-11.855,34.89,0.0,58.318,-3.115,2303.981,135.127,2439.108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24 23:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,48.66,0.0,11.578,-7.533,428.084,-9.183,418.901,2.537,39.628,0.0,42.165,54.02,0.0,-11.855,31.26,0.0,61.836,-10.263,2303.958,138.085,2442.043,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 00:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.28,0.0,9.704,-9.189,426.053,0.0,426.053,0.387,39.628,0.0,40.015,51.87,0.0,-11.855,29.64,0.0,79.539,-29.586,2451.769,0.0,2451.769,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 01:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.06,0.0,9.241,-11.036,426.049,8.73,434.779,-1.703,39.628,0.0,37.925,49.78,0.0,-11.855,28.41,0.0,80.543,-31.819,2451.744,28.108,2479.852,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-25 02:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,47.77,0.0,8.782,-11.197,426.045,19.214,445.259,-3.033,39.628,0.0,36.595,48.45,0.0,-11.855,27.4,0.0,78.143,-30.43,2451.72,58.338,2510.058,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-25 03:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,50.02,0.0,8.718,-8.163,426.041,29.851,455.892,-2.313,39.628,0.0,37.315,49.17,0.0,-11.855,26.89,0.0,76.232,-29.028,2451.695,87.247,2538.943,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-25 04:00:00,22,1.0,0.392,15664.329,38.693,0.0,47.152,-8.458,-0.0,54.81,0.0,8.208,0.037,426.036,37.606,463.642,0.587,39.628,0.0,40.215,52.07,0.0,-11.855,27.02,0.0,73.517,-26.184,2451.671,114.825,2566.496,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 05:00:00,22,1.0,0.392,15664.329,38.693,0.0,47.152,-8.458,-0.0,59.84,0.0,7.759,9.216,426.032,37.567,463.599,4.287,39.628,0.0,43.915,55.77,0.0,-11.855,29.76,0.0,69.932,-19.859,2451.646,139.699,2591.346,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 06:00:00,22,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,63.5,0.0,6.668,16.967,426.028,27.865,453.893,7.287,39.628,0.0,46.915,58.77,0.0,-11.855,34.9,0.0,67.743,-12.53,2451.622,158.565,2610.187,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 07:00:00,22,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,65.31,0.0,7.022,20.303,426.024,10.005,436.029,9.167,39.628,0.0,48.795,60.65,0.0,-11.855,39.47,0.0,67.696,-7.912,2451.597,170.468,2622.065,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 08:00:00,22,1.0,1.13,24096.233,38.693,0.0,47.152,-8.458,-0.0,66.79,0.0,8.271,0.505,426.019,-11.366,414.653,-10.863,39.628,21.08,49.845,61.7,0.0,-11.855,41.82,0.0,68.814,-6.681,2451.573,177.983,2629.556,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 09:00:00,22,1.0,1.164,24485.637,38.693,0.0,47.152,-8.458,0.0,68.13,0.0,9.722,0.0,426.015,-11.897,414.118,-11.256,39.628,22.053,50.425,62.28,0.0,-11.855,42.69,0.0,70.535,-7.531,2451.548,184.328,2635.877,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,22,1.0,1.139,24193.688,38.693,0.0,47.152,-8.458,0.0,68.14,0.0,11.082,0.0,426.011,-11.897,414.113,-9.907,39.628,21.323,51.045,62.9,0.0,-11.855,43.09,0.0,67.065,-3.661,2451.524,191.482,2643.006,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 11:00:00,22,1.0,1.057,23267.499,38.693,0.0,47.152,-8.458,0.0,67.23,0.0,11.747,0.0,426.007,-11.897,414.109,-8.331,39.628,19.008,50.305,62.16,0.0,-11.855,43.32,0.0,64.79,-1.156,2451.499,194.958,2646.458,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 12:00:00,22,1.0,0.936,21876.663,38.693,0.0,47.152,-8.458,0.0,65.95,0.0,12.744,0.0,426.002,-11.897,414.105,-6.054,39.628,15.531,49.105,60.96,0.0,-11.855,43.11,0.0,66.721,-3.297,2451.475,196.055,2647.53,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 13:00:00,22,1.0,0.827,20631.976,38.693,0.0,47.152,-8.458,0.0,64.83,0.0,13.136,0.0,425.998,-11.897,414.101,-4.542,39.628,12.419,47.505,59.36,0.0,-11.855,42.65,0.0,65.803,-2.84,2451.45,199.186,2650.636,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 14:00:00,22,1.0,0.767,19943.883,38.693,0.0,47.152,-8.458,0.0,63.92,0.0,12.566,0.0,425.994,-11.897,414.096,-4.202,39.628,10.699,46.125,57.98,0.0,-11.855,42.48,0.0,61.712,1.081,2451.426,201.882,2653.307,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 15:00:00,22,1.0,0.81,20434.59,38.693,0.0,47.152,-8.458,0.0,64.15,0.0,11.059,0.0,425.99,-11.897,414.092,-5.939,39.628,11.926,45.615,57.47,0.0,-11.855,43.39,0.0,59.418,4.286,2451.401,200.741,2652.143,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 16:00:00,22,1.0,0.969,22261.285,38.693,0.0,47.152,-8.458,0.0,65.4,0.0,9.573,0.0,425.985,-11.897,414.088,-8.676,39.628,16.492,47.445,59.3,0.0,-11.855,45.51,0.0,55.021,10.803,2451.377,196.228,2647.605,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 17:00:00,22,1.0,1.021,22856.006,38.693,0.0,47.152,-8.458,0.0,65.59,0.0,10.926,0.0,425.981,-11.897,414.084,-7.512,39.628,17.979,50.095,61.95,0.0,-11.855,46.95,0.0,52.985,14.279,2451.352,184.856,2636.208,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 18:00:00,22,1.0,0.905,21524.804,38.693,0.0,47.152,-8.458,0.0,63.74,0.0,11.794,0.0,425.977,-11.897,414.079,-4.794,39.628,14.651,49.485,61.34,0.0,-11.855,46.7,0.0,54.313,12.7,2451.328,169.824,2621.152,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 19:00:00,22,1.0,0.707,19268.606,38.693,0.0,47.152,-8.458,0.0,60.66,0.0,12.114,0.0,425.972,-11.897,414.075,-1.394,39.628,9.011,47.245,59.1,0.0,-11.855,45.15,0.0,55.212,10.251,2451.303,156.455,2607.758,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 20:00:00,22,1.0,0.568,17669.824,38.693,0.0,47.152,-8.458,-0.0,57.46,0.0,12.301,0.0,425.968,-11.897,414.071,1.993,39.628,5.014,46.635,58.49,0.0,-11.855,42.56,0.0,55.929,6.945,2451.279,145.663,2596.942,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 21:00:00,22,1.0,0.476,16618.739,38.693,0.0,47.152,-8.458,0.0,54.14,0.0,12.259,0.0,425.964,-11.897,414.067,5.271,39.628,2.386,47.285,59.14,0.0,-11.855,38.85,0.0,56.101,3.063,2451.254,138.352,2589.606,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-25 22:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,50.87,0.0,12.052,-2.857,425.96,-11.897,414.062,5.477,39.628,0.0,45.105,56.96,0.0,-11.855,34.89,0.0,58.318,-3.115,2451.23,135.127,2586.357,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25 23:00:00,22,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,48.66,0.0,11.578,-7.533,425.955,-9.183,416.772,2.537,39.628,0.0,42.165,54.02,0.0,-11.855,31.26,0.0,61.836,-10.263,2451.205,138.085,2589.29,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26 00:00:00,20,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,49.56,0.0,18.896,-5.721,423.924,0.0,423.924,10.767,39.628,0.0,50.395,62.25,0.0,-11.855,33.24,0.0,53.553,0.0,2599.014,0.0,2599.014,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-26 01:00:00,20,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,48.73,0.0,19.946,-9.181,423.92,5.435,429.355,9.187,39.628,0.0,48.815,60.67,0.0,-11.855,31.57,0.0,51.883,0.0,2598.989,0.0,2598.989,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-26 02:00:00,20,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,48.88,0.0,20.342,-11.957,423.916,14.157,438.073,6.657,39.628,0.0,46.285,58.14,0.0,-11.855,29.95,0.0,50.263,0.0,2598.963,0.0,2598.963,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-26 03:00:00,20,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,49.94,0.0,20.946,-12.221,423.912,25.517,449.429,5.937,39.628,0.0,45.565,57.42,0.0,-11.855,29.08,0.0,49.393,0.0,2598.937,0.0,2598.937,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
