,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-02-16 19:00:00,20,1.0,1.255,25075.092,39.454,0.333,39.787,-0.0,0.0,62.05,0.0,8.442,-1.87,185.695,9.197,194.892,-15.691,35.716,24.77,44.795,65.53,0.0,-20.735,47.03,0.0,67.767,-0.002,1142.609,205.763,1348.372,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-16 20:00:00,20,1.0,1.2,24443.092,39.454,0.333,39.787,-0.0,0.0,59.21,0.0,8.451,-4.719,185.693,10.973,196.666,-15.691,35.716,23.19,43.215,63.95,0.0,-20.735,44.71,0.0,65.447,-0.002,1142.598,205.763,1348.361,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-16 21:00:00,20,1.0,1.226,24743.092,39.454,0.333,39.787,-0.0,0.0,56.49,0.0,8.402,-7.389,185.691,15.456,201.147,-15.691,35.716,23.94,43.965,64.7,0.0,-20.735,41.27,0.0,62.007,-0.002,1142.586,205.763,1348.349,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-16 22:00:00,20,1.0,1.21,24559.092,39.454,0.333,39.787,-0.0,0.0,52.88,0.0,8.067,-10.665,185.689,22.476,208.165,-15.691,35.716,23.48,43.505,64.24,0.0,-20.735,37.36,0.0,58.095,0.0,1142.575,205.763,1348.338,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-16 23:00:00,20,1.0,1.115,23475.092,39.454,0.333,39.787,-0.0,0.0,50.19,0.0,8.027,-13.314,185.687,32.608,218.295,-15.691,35.716,20.77,40.795,61.53,0.0,-20.735,33.85,0.0,54.589,-0.004,1142.564,205.761,1348.324,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 00:00:00,8,1.0,0.671,18399.488,39.454,0.333,39.787,-0.0,-0.0,51.16,0.0,14.752,0.0,230.941,0.0,230.941,3.378,35.716,8.081,47.175,67.91,0.0,-20.735,34.42,0.0,70.684,-15.53,1348.315,0.0,1348.315,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 01:00:00,8,1.0,0.534,16837.112,39.454,0.333,39.787,-0.0,-0.0,50.4,0.0,16.247,0.0,230.939,0.0,230.939,5.634,35.716,4.175,45.525,66.26,0.0,-20.735,32.81,0.0,68.827,-15.283,1348.302,14.754,1363.056,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-17 02:00:00,8,1.0,0.402,15322.311,39.454,0.333,39.787,-0.0,0.0,50.62,0.0,17.874,0.0,230.937,0.0,230.937,7.041,35.716,0.388,43.145,63.88,0.0,-20.735,31.26,0.0,65.102,-13.107,1348.288,29.273,1377.561,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-17 03:00:00,8,1.0,0.383,15105.825,39.454,0.179,39.634,-0.0,-0.0,51.83,0.0,19.086,0.0,230.934,0.0,230.934,6.889,35.716,0.0,42.605,63.34,0.0,-20.735,30.44,0.0,61.637,-10.462,1348.275,41.725,1390.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 04:00:00,8,1.0,0.531,16797.774,39.454,0.333,39.787,-0.0,-0.0,54.53,0.0,19.696,0.0,230.932,0.0,230.932,4.953,35.716,4.077,44.745,65.48,0.0,-20.735,29.74,0.0,58.488,-8.014,1348.261,51.664,1399.925,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-17 05:00:00,8,1.0,0.838,20313.807,39.454,0.333,39.787,-0.0,-0.0,59.53,0.0,20.026,0.0,230.93,0.0,230.93,0.283,35.716,12.867,48.865,69.6,0.0,-20.735,31.03,0.0,56.779,-5.014,1348.248,59.277,1407.525,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-17 06:00:00,8,1.0,1.089,23178.465,39.454,0.333,39.787,-0.0,0.0,64.32,0.0,21.734,0.0,230.927,0.0,230.927,-2.799,35.716,20.028,52.945,73.68,0.0,-20.735,35.73,0.0,53.393,3.072,1348.234,64.04,1412.274,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-17 07:00:00,8,1.0,1.165,24045.909,39.454,0.333,39.787,-0.0,0.0,66.81,0.0,24.025,0.0,230.925,0.0,230.925,-2.998,35.716,22.197,54.915,75.65,0.0,-20.735,40.94,0.0,52.056,9.618,1348.221,60.806,1409.026,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-17 08:00:00,8,1.0,1.253,25050.679,39.454,0.333,39.787,-0.0,-0.0,68.22,0.0,24.043,0.0,230.923,0.0,230.923,-4.39,35.716,24.709,56.035,76.77,0.0,-20.735,43.87,0.0,51.139,13.466,1348.207,50.681,1398.888,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-17 09:00:00,8,1.0,1.282,25382.327,39.454,0.333,39.787,-0.0,0.0,69.52,0.0,24.834,0.0,230.921,0.0,230.921,-4.899,35.716,25.538,56.355,77.09,0.0,-20.735,45.63,0.0,52.102,14.263,1348.194,36.507,1384.701,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 10:00:00,8,1.0,1.264,25173.374,39.454,0.333,39.787,-0.0,0.0,70.26,0.0,26.317,0.0,230.918,0.0,230.918,-4.156,35.716,25.016,56.575,77.31,0.0,-20.735,46.35,0.0,54.525,12.56,1348.18,21.494,1369.674,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-17 11:00:00,8,1.0,1.198,24427.248,39.454,0.333,39.787,0.0,-0.0,69.66,0.0,27.442,0.0,230.916,0.0,230.916,-2.431,35.716,23.15,56.435,77.17,0.0,-20.735,46.72,0.0,56.348,11.106,1348.167,8.274,1356.44,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 12:00:00,8,1.0,1.089,23173.472,39.454,0.333,39.787,0.0,0.0,68.45,0.0,27.777,0.0,230.914,0.0,230.914,-0.887,35.716,20.016,54.845,75.58,0.0,-20.735,46.85,0.0,59.1,8.485,1348.153,-3.417,1344.736,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 13:00:00,8,1.0,1.056,22795.658,39.454,0.333,39.787,-0.0,0.0,67.26,0.0,25.571,0.0,230.911,0.0,230.911,-1.902,35.716,19.071,52.885,73.62,0.0,-20.735,46.48,0.0,57.673,9.542,1348.14,-12.348,1335.792,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-17 14:00:00,8,1.0,1.149,23861.569,39.454,0.333,39.787,-0.0,0.0,66.57,0.0,20.396,0.0,230.909,0.0,230.909,-6.387,35.716,21.736,51.065,71.8,0.0,-20.735,46.25,0.0,49.078,17.906,1348.126,-22.391,1325.736,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-17 15:00:00,8,1.0,1.255,25072.45,39.454,0.333,39.787,0.0,0.0,66.97,0.0,17.219,0.0,230.907,0.0,230.907,-9.964,35.716,24.763,50.515,71.25,0.0,-20.735,46.66,0.0,40.551,26.843,1348.113,-41.238,1306.874,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-17 16:00:00,8,1.0,1.907,32526.67,39.454,0.333,39.787,0.0,0.0,69.09,0.0,17.282,0.0,230.904,0.0,230.904,-12.021,35.716,43.399,67.094,73.46,0.0,-6.366,49.18,0.0,39.09,16.455,1348.099,-69.493,1278.607,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 17:00:00,8,1.0,2.451,38747.187,39.454,0.333,39.787,0.0,0.0,69.73,0.0,17.142,0.0,230.902,0.0,230.902,-12.801,35.716,58.95,81.865,77.31,0.0,4.555,51.32,0.0,41.514,5.251,1348.086,-86.812,1261.273,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-17 18:00:00,8,1.0,2.393,38075.141,39.454,0.333,39.787,0.0,-0.0,68.19,0.0,17.282,0.0,230.9,0.0,230.9,-11.121,35.716,57.27,81.865,77.82,0.0,4.045,51.15,0.0,43.382,3.722,1348.072,-92.339,1255.734,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-17 19:00:00,8,1.0,2.038,34025.941,39.454,0.333,39.787,0.0,-0.0,64.72,0.0,17.766,0.0,230.897,0.0,230.897,-7.167,35.716,47.147,75.696,74.79,0.0,0.906,49.35,0.0,48.444,0.0,1348.059,-96.256,1251.803,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-17 20:00:00,8,1.0,1.89,32330.029,39.454,0.333,39.787,0.0,-0.0,61.71,0.0,17.038,-7.151,230.895,0.0,230.895,-12.036,35.716,42.907,66.588,72.17,0.0,-5.582,46.61,0.0,52.192,0.0,1348.045,-96.255,1251.791,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-17 21:00:00,8,1.0,1.72,30387.957,39.454,0.333,39.787,-0.0,0.0,59.49,0.0,16.306,-12.294,230.893,6.793,237.686,-15.691,35.716,38.052,58.077,72.63,0.0,-14.553,43.03,0.0,57.583,0.0,1348.032,-96.254,1251.778,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-17 22:00:00,8,1.0,1.616,29204.252,39.454,0.333,39.787,0.0,0.0,55.86,0.0,15.276,-14.893,230.891,18.473,249.363,-15.691,35.716,35.093,55.118,72.87,0.0,-17.752,39.14,0.0,56.892,0.0,1348.018,-96.253,1251.766,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-17 23:00:00,8,1.0,1.474,27581.644,39.454,0.333,39.787,0.0,0.0,52.98,0.0,14.431,-16.928,230.888,32.621,263.51,-15.691,35.716,31.036,51.062,70.12,0.0,-19.058,35.58,0.0,54.638,0.0,1348.005,-96.252,1251.753,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-18 00:00:00,8,1.0,0.671,18399.488,39.454,0.333,39.787,-0.0,-0.0,51.16,0.0,14.752,0.0,279.589,0.0,279.589,3.378,35.716,8.081,47.175,67.91,0.0,-20.735,34.42,0.0,70.684,-15.53,1251.74,0.0,1251.74,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 01:00:00,8,1.0,0.534,16837.112,39.454,0.333,39.787,-0.0,-0.0,50.4,0.0,16.247,0.0,279.586,0.0,279.586,5.634,35.716,4.175,45.525,66.26,0.0,-20.735,32.81,0.0,68.827,-15.283,1251.728,14.754,1266.482,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-18 02:00:00,8,1.0,0.402,15322.311,39.454,0.333,39.787,-0.0,0.0,50.62,0.0,17.874,0.0,279.583,0.0,279.583,7.041,35.716,0.388,43.145,63.88,0.0,-20.735,31.26,0.0,65.102,-13.107,1251.715,29.273,1280.989,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-18 03:00:00,8,1.0,0.383,15105.825,39.454,0.179,39.634,-0.0,-0.0,51.83,0.0,19.086,0.0,279.581,0.0,279.581,6.889,35.716,0.0,42.605,63.34,0.0,-20.735,30.44,0.0,61.637,-10.462,1251.703,41.725,1293.428,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 04:00:00,8,1.0,0.531,16797.774,39.454,0.333,39.787,-0.0,-0.0,54.53,0.0,19.696,0.0,279.578,0.0,279.578,4.953,35.716,4.077,44.745,65.48,0.0,-20.735,29.74,0.0,58.488,-8.014,1251.69,51.664,1303.354,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-18 05:00:00,8,1.0,0.838,20313.807,39.454,0.333,39.787,-0.0,-0.0,59.53,0.0,20.026,0.0,279.575,0.0,279.575,0.283,35.716,12.867,48.865,69.6,0.0,-20.735,31.03,0.0,56.779,-5.014,1251.678,59.277,1310.955,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-18 06:00:00,8,1.0,1.089,23178.465,39.454,0.333,39.787,-0.0,0.0,64.32,0.0,21.734,0.0,279.572,0.0,279.572,-2.799,35.716,20.028,52.945,73.68,0.0,-20.735,35.73,0.0,53.393,3.072,1251.665,64.04,1315.705,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-18 07:00:00,8,1.0,1.165,24045.909,39.454,0.333,39.787,-0.0,0.0,66.81,0.0,24.025,0.0,279.569,0.0,279.569,-2.998,35.716,22.197,54.915,75.65,0.0,-20.735,40.94,0.0,52.056,9.618,1251.653,60.806,1312.459,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-18 08:00:00,8,1.0,1.253,25050.679,39.454,0.333,39.787,-0.0,-0.0,68.22,0.0,24.043,0.0,279.567,0.0,279.567,-4.39,35.716,24.709,56.035,76.77,0.0,-20.735,43.87,0.0,51.139,13.466,1251.64,50.681,1302.321,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-18 09:00:00,8,1.0,1.282,25382.327,39.454,0.333,39.787,-0.0,0.0,69.52,0.0,24.834,0.0,279.564,0.0,279.564,-4.899,35.716,25.538,56.355,77.09,0.0,-20.735,45.63,0.0,52.102,14.263,1251.628,36.507,1288.135,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 10:00:00,8,1.0,1.264,25173.374,39.454,0.333,39.787,-0.0,0.0,70.26,0.0,26.317,0.0,279.561,0.0,279.561,-4.156,35.716,25.016,56.575,77.31,0.0,-20.735,46.35,0.0,54.525,12.56,1251.615,21.494,1273.109,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-18 11:00:00,8,1.0,1.198,24427.248,39.454,0.333,39.787,0.0,-0.0,69.66,0.0,27.442,0.0,279.558,0.0,279.558,-2.431,35.716,23.15,56.435,77.17,0.0,-20.735,46.72,0.0,56.348,11.106,1251.603,8.274,1259.876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 12:00:00,8,1.0,1.089,23173.472,39.454,0.333,39.787,0.0,0.0,68.45,0.0,27.777,0.0,279.555,0.0,279.555,-0.887,35.716,20.016,54.845,75.58,0.0,-20.735,46.85,0.0,59.1,8.485,1251.59,-3.417,1248.173,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 13:00:00,8,1.0,1.056,22795.658,39.454,0.333,39.787,-0.0,0.0,67.26,0.0,25.571,0.0,279.553,0.0,279.553,-1.902,35.716,19.071,52.885,73.62,0.0,-20.735,46.48,0.0,57.673,9.542,1251.578,-12.348,1239.23,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-18 14:00:00,8,1.0,1.149,23861.569,39.454,0.333,39.787,-0.0,0.0,66.57,0.0,20.396,0.0,279.55,0.0,279.55,-6.387,35.716,21.736,51.065,71.8,0.0,-20.735,46.25,0.0,49.078,17.906,1251.565,-22.391,1229.175,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-18 15:00:00,8,1.0,1.255,25072.45,39.454,0.333,39.787,0.0,0.0,66.97,0.0,17.219,0.0,279.547,0.0,279.547,-9.964,35.716,24.763,50.515,71.25,0.0,-20.735,46.66,0.0,40.551,26.843,1251.553,-41.238,1210.314,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-18 16:00:00,8,1.0,1.907,32526.67,39.454,0.333,39.787,0.0,0.0,69.09,0.0,17.282,0.0,279.544,0.0,279.544,-12.021,35.716,43.399,67.094,73.46,0.0,-6.366,49.18,0.0,39.09,16.455,1251.54,-69.493,1182.048,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 17:00:00,8,1.0,2.451,38747.187,39.454,0.333,39.787,0.0,0.0,69.73,0.0,17.142,0.0,279.541,0.0,279.541,-12.801,35.716,58.95,81.865,77.31,0.0,4.555,51.32,0.0,41.514,5.251,1251.528,-86.812,1164.715,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-18 18:00:00,8,1.0,2.393,38075.141,39.454,0.333,39.787,0.0,-0.0,68.19,0.0,17.282,0.0,279.539,0.0,279.539,-11.121,35.716,57.27,81.865,77.82,0.0,4.045,51.15,0.0,43.382,3.722,1251.515,-92.339,1159.177,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-18 19:00:00,8,1.0,2.038,34025.941,39.454,0.333,39.787,0.0,-0.0,64.72,0.0,17.766,0.0,279.536,0.0,279.536,-7.167,35.716,47.147,75.696,74.79,0.0,0.906,49.35,0.0,48.444,0.0,1251.503,-96.256,1155.247,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-18 20:00:00,8,1.0,1.89,32330.029,39.454,0.333,39.787,0.0,-0.0,61.71,0.0,17.038,-7.151,279.533,0.0,279.533,-12.036,35.716,42.907,66.588,72.17,0.0,-5.582,46.61,0.0,52.192,0.0,1251.49,-96.255,1155.235,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-18 21:00:00,8,1.0,1.72,30387.957,39.454,0.333,39.787,-0.0,0.0,59.49,0.0,16.306,-12.294,279.53,6.793,286.324,-15.691,35.716,38.052,58.077,72.63,0.0,-14.553,43.03,0.0,57.583,0.0,1251.478,-96.254,1155.224,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-18 22:00:00,8,1.0,1.616,29204.252,39.454,0.333,39.787,0.0,0.0,55.86,0.0,15.276,-14.893,279.528,18.473,298.0,-15.691,35.716,35.093,55.118,72.87,0.0,-17.752,39.14,0.0,56.892,0.0,1251.465,-96.253,1155.212,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-18 23:00:00,8,1.0,1.474,27581.644,39.454,0.333,39.787,0.0,0.0,52.98,0.0,14.431,-16.928,279.525,32.621,312.146,-15.691,35.716,31.036,51.062,70.12,0.0,-19.058,35.58,0.0,54.638,0.0,1251.453,-96.252,1155.201,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-19 00:00:00,8,1.0,0.671,18399.488,39.454,0.333,39.787,-0.0,-0.0,51.16,0.0,14.752,0.0,328.225,0.0,328.225,3.378,35.716,8.081,47.175,67.91,0.0,-20.735,34.42,0.0,70.684,-15.53,1155.189,0.0,1155.189,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 01:00:00,8,1.0,0.534,16837.112,39.454,0.333,39.787,-0.0,-0.0,50.4,0.0,16.247,0.0,328.222,0.0,328.222,5.634,35.716,4.175,45.525,66.26,0.0,-20.735,32.81,0.0,68.827,-15.283,1155.178,14.754,1169.932,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-19 02:00:00,8,1.0,0.402,15322.311,39.454,0.333,39.787,-0.0,0.0,50.62,0.0,17.874,0.0,328.218,0.0,328.218,7.041,35.716,0.388,43.145,63.88,0.0,-20.735,31.26,0.0,65.102,-13.107,1155.166,29.273,1184.439,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-19 03:00:00,8,1.0,0.383,15105.825,39.454,0.179,39.634,-0.0,-0.0,51.83,0.0,19.086,0.0,328.215,0.0,328.215,6.889,35.716,0.0,42.605,63.34,0.0,-20.735,30.44,0.0,61.637,-10.462,1155.155,41.725,1196.88,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 04:00:00,8,1.0,0.531,16797.774,39.454,0.333,39.787,-0.0,-0.0,54.53,0.0,19.696,0.0,328.212,0.0,328.212,4.953,35.716,4.077,44.745,65.48,0.0,-20.735,29.74,0.0,58.488,-8.014,1155.143,51.664,1206.807,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-19 05:00:00,8,1.0,0.838,20313.807,39.454,0.333,39.787,-0.0,-0.0,59.53,0.0,20.026,0.0,328.209,0.0,328.209,0.283,35.716,12.867,48.865,69.6,0.0,-20.735,31.03,0.0,56.779,-5.014,1155.131,59.277,1214.408,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-19 06:00:00,8,1.0,1.089,23178.465,39.454,0.333,39.787,-0.0,0.0,64.32,0.0,21.734,0.0,328.205,0.0,328.205,-2.799,35.716,20.028,52.945,73.68,0.0,-20.735,35.73,0.0,53.393,3.072,1155.12,64.04,1219.16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-19 07:00:00,8,1.0,1.165,24045.909,39.454,0.333,39.787,-0.0,0.0,66.81,0.0,24.025,0.0,328.202,0.0,328.202,-2.998,35.716,22.197,54.915,75.65,0.0,-20.735,40.94,0.0,52.056,9.618,1155.108,60.806,1215.914,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-19 08:00:00,8,1.0,1.253,25050.679,39.454,0.333,39.787,-0.0,-0.0,68.22,0.0,24.043,0.0,328.199,0.0,328.199,-4.39,35.716,24.709,56.035,76.77,0.0,-20.735,43.87,0.0,51.139,13.466,1155.097,50.681,1205.778,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-19 09:00:00,8,1.0,1.282,25382.327,39.454,0.333,39.787,-0.0,0.0,69.52,0.0,24.834,0.0,328.195,0.0,328.195,-4.899,35.716,25.538,56.355,77.09,0.0,-20.735,45.63,0.0,52.102,14.263,1155.085,36.507,1191.592,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 10:00:00,8,1.0,1.264,25173.374,39.454,0.333,39.787,-0.0,0.0,70.26,0.0,26.317,0.0,328.192,0.0,328.192,-4.156,35.716,25.016,56.575,77.31,0.0,-20.735,46.35,0.0,54.525,12.56,1155.074,21.494,1176.567,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-19 11:00:00,8,1.0,1.198,24427.248,39.454,0.333,39.787,0.0,-0.0,69.66,0.0,27.442,0.0,328.189,0.0,328.189,-2.431,35.716,23.15,56.435,77.17,0.0,-20.735,46.72,0.0,56.348,11.106,1155.062,8.274,1163.336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 12:00:00,8,1.0,1.089,23173.472,39.454,0.333,39.787,0.0,0.0,68.45,0.0,27.777,0.0,328.186,0.0,328.186,-0.887,35.716,20.016,54.845,75.58,0.0,-20.735,46.85,0.0,59.1,8.485,1155.051,-3.417,1151.634,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 13:00:00,8,1.0,1.056,22795.658,39.454,0.333,39.787,-0.0,0.0,67.26,0.0,25.571,0.0,328.182,0.0,328.182,-1.902,35.716,19.071,52.885,73.62,0.0,-20.735,46.48,0.0,57.673,9.542,1155.039,-12.348,1142.691,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-19 14:00:00,8,1.0,1.149,23861.569,39.454,0.333,39.787,-0.0,0.0,66.57,0.0,20.396,0.0,328.179,0.0,328.179,-6.387,35.716,21.736,51.065,71.8,0.0,-20.735,46.25,0.0,49.078,17.906,1155.027,-22.391,1132.637,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-19 15:00:00,8,1.0,1.255,25072.45,39.454,0.333,39.787,0.0,0.0,66.97,0.0,17.219,0.0,328.176,0.0,328.176,-9.964,35.716,24.763,50.515,71.25,0.0,-20.735,46.66,0.0,40.551,26.843,1155.016,-41.238,1113.778,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-19 16:00:00,8,1.0,1.907,32526.67,39.454,0.333,39.787,0.0,0.0,69.09,0.0,17.282,0.0,328.173,0.0,328.173,-12.021,35.716,43.399,67.094,73.46,0.0,-6.366,49.18,0.0,39.09,16.455,1155.004,-69.493,1085.512,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 17:00:00,8,1.0,2.451,38747.187,39.454,0.333,39.787,0.0,0.0,69.73,0.0,17.142,0.0,328.169,0.0,328.169,-12.801,35.716,58.95,81.865,77.31,0.0,4.555,51.32,0.0,41.514,5.251,1154.993,-86.812,1068.18,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-19 18:00:00,8,1.0,2.393,38075.141,39.454,0.333,39.787,0.0,-0.0,68.19,0.0,17.282,0.0,328.166,0.0,328.166,-11.121,35.716,57.27,81.865,77.82,0.0,4.045,51.15,0.0,43.382,3.722,1154.981,-92.339,1062.643,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-19 19:00:00,8,1.0,2.038,34025.941,39.454,0.333,39.787,0.0,-0.0,64.72,0.0,17.766,0.0,328.163,0.0,328.163,-7.167,35.716,47.147,75.696,74.79,0.0,0.906,49.35,0.0,48.444,0.0,1154.97,-96.256,1058.714,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-19 20:00:00,8,1.0,1.89,32330.029,39.454,0.333,39.787,0.0,-0.0,61.71,0.0,17.038,-7.151,328.159,0.0,328.159,-12.036,35.716,42.907,66.588,72.17,0.0,-5.582,46.61,0.0,52.192,0.0,1154.958,-96.255,1058.703,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-19 21:00:00,8,1.0,1.72,30387.957,39.454,0.333,39.787,-0.0,0.0,59.49,0.0,16.306,-12.294,328.156,6.793,334.95,-15.691,35.716,38.052,58.077,72.63,0.0,-14.553,43.03,0.0,57.583,0.0,1154.947,-96.254,1058.693,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-19 22:00:00,8,1.0,1.616,29204.252,39.454,0.333,39.787,0.0,0.0,55.86,0.0,15.276,-14.893,328.153,18.473,346.625,-15.691,35.716,35.093,55.118,72.87,0.0,-17.752,39.14,0.0,56.892,0.0,1154.935,-96.253,1058.682,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-19 23:00:00,8,1.0,1.474,27581.644,39.454,0.333,39.787,0.0,0.0,52.98,0.0,14.431,-16.928,328.15,32.621,360.771,-15.691,35.716,31.036,51.062,70.12,0.0,-19.058,35.58,0.0,54.638,0.0,1154.924,-96.252,1058.672,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-20 00:00:00,17,1.0,2.51,39423.768,39.454,0.333,39.787,0.0,-0.0,48.98,0.0,2.761,-9.259,376.849,0.0,376.849,-15.691,35.716,60.642,80.667,64.99,0.0,15.677,32.12,0.0,26.26,-9.817,1058.661,0.0,1058.661,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-20 01:00:00,17,1.0,2.51,39423.768,39.454,0.333,39.787,0.0,-0.0,48.82,0.0,3.087,-9.744,376.846,8.796,385.642,-15.691,35.716,60.642,80.667,62.85,0.0,17.817,30.93,0.0,25.581,-12.468,1058.65,9.327,1067.977,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
