,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-10-03 10:00:00,22,1.0,0.683,20482.8,40.186,2.621,43.329,-0.521,0.0,65.73,0.0,11.187,0.0,376.781,22.089,398.87,-11.214,48.557,4.214,41.557,51.92,0.0,-10.363,40.69,0.0,51.574,0.0,473.196,3.758,476.954,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-03 11:00:00,22,1.0,0.596,19480.547,40.186,2.04,43.329,-1.102,0.0,64.73,0.0,11.241,0.0,376.777,22.089,398.866,-10.16,48.557,2.29,40.687,51.05,0.0,-10.363,40.89,0.0,53.291,-0.936,473.191,3.758,476.949,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-03 12:00:00,22,1.0,0.517,18578.07,40.186,2.04,43.329,-1.102,0.0,63.44,0.0,11.218,0.0,376.774,22.089,398.862,-8.894,48.557,0.034,39.697,50.06,0.0,-10.363,40.51,0.0,55.598,-3.622,473.186,4.647,477.833,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-03 13:00:00,22,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,62.39,0.0,11.031,0.0,376.77,22.089,398.858,-10.071,48.557,0.0,38.486,48.61,0.0,-10.124,39.98,0.0,56.074,-4.868,473.182,8.088,481.269,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-03 14:00:00,22,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,61.39,0.0,10.415,0.0,376.766,22.088,398.854,-9.686,48.557,0.0,38.87,47.31,0.0,-8.44,39.77,0.0,55.043,-5.731,473.177,12.713,485.89,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-03 15:00:00,22,1.0,0.444,17748.635,40.186,0.0,40.186,0.0,0.0,61.41,0.0,9.327,0.0,376.762,22.088,398.85,-11.897,48.557,0.0,36.66,46.74,0.0,-10.08,40.71,0.0,54.514,-3.723,473.172,18.157,491.329,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-03 16:00:00,22,1.0,0.551,18972.749,40.186,2.555,43.329,-0.587,0.0,62.0,0.0,7.306,0.0,376.759,22.088,398.847,-11.365,48.557,0.505,37.697,48.06,0.0,-10.363,42.28,0.0,53.23,0.0,473.168,21.694,494.862,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-03 17:00:00,22,1.0,1.009,24200.559,40.186,4.245,43.329,1.102,-0.0,61.76,0.0,4.282,0.959,376.755,22.088,398.843,-13.19,48.557,11.885,47.252,49.69,0.0,-2.438,42.99,0.0,44.325,0.0,473.163,21.694,494.857,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-03 18:00:00,22,1.0,1.544,30316.91,40.186,4.245,43.329,1.102,-0.0,59.72,0.0,2.595,0.606,376.751,21.078,397.829,-13.19,48.557,23.486,58.853,48.49,0.0,10.363,42.46,0.0,27.305,0.0,473.158,21.694,494.852,-3.69,0.0,3.69,-0.0,0.0,0.0,0.0,0.0
2022-10-03 19:00:00,22,1.0,1.691,32001.008,40.186,4.245,43.329,1.102,-0.0,57.03,0.0,2.187,0.0,376.747,20.439,397.187,-11.514,48.557,20.071,57.113,46.75,0.0,10.363,40.99,0.0,18.209,0.0,473.153,21.694,494.847,-11.316,0.0,11.316,-0.0,0.0,0.0,0.0,0.0
2022-10-03 20:00:00,22,1.0,1.632,31327.23,40.186,4.245,43.329,1.102,-0.0,54.35,0.0,1.789,0.0,376.744,20.439,397.183,-9.232,48.557,18.549,57.873,47.51,0.0,10.363,38.92,0.0,16.301,0.0,473.149,21.694,494.842,-11.153,0.0,11.153,-0.0,-0.0,0.0,0.0,0.0
2022-10-03 21:00:00,22,1.0,1.473,29508.028,40.186,4.245,43.329,1.102,-0.0,50.77,0.0,1.442,0.0,376.74,20.439,397.179,-5.999,48.557,16.136,58.693,48.33,0.0,10.363,35.97,0.0,15.486,0.0,473.144,21.693,494.837,-9.018,0.0,9.018,-0.0,0.0,0.0,0.0,0.0
2022-10-03 22:00:00,22,1.0,1.072,24930.272,40.186,4.245,43.329,1.102,-0.0,47.64,0.0,1.187,0.0,376.736,20.439,397.175,-3.124,48.557,10.211,55.643,45.28,0.0,10.363,32.15,0.0,17.186,0.0,473.139,21.693,494.832,-3.499,0.0,3.499,-0.0,0.0,0.0,0.0,0.0
2022-10-03 23:00:00,22,1.0,0.713,20820.905,40.186,4.245,43.329,1.102,-0.0,45.62,0.0,0.949,0.0,376.732,20.439,397.171,-1.342,48.557,3.436,50.651,42.23,0.0,8.421,28.46,0.0,18.937,0.0,473.134,21.693,494.827,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-04 00:00:00,28,1.0,0.444,17748.635,40.186,0.0,40.186,0.0,-0.0,44.34,0.0,13.048,-13.836,397.167,0.0,397.167,-4.942,48.557,0.0,43.615,40.04,0.0,3.575,27.22,0.0,23.645,0.0,494.822,0.0,494.822,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-04 01:00:00,28,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,44.25,0.0,12.585,-9.86,397.163,13.145,410.308,-2.441,48.557,0.0,46.116,37.73,0.0,8.386,25.39,0.0,23.949,-8.047,494.817,0.0,494.817,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 02:00:00,28,1.0,0.444,17748.635,40.186,0.0,39.93,0.256,-0.0,44.9,0.0,11.728,-18.355,397.159,22.512,419.67,-11.597,48.557,0.0,36.96,36.96,0.0,0.0,24.5,0.0,24.244,0.0,494.813,7.645,502.458,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 03:00:00,28,1.0,0.444,17748.635,40.186,0.0,40.186,0.0,-0.0,46.84,0.0,10.582,-4.262,397.155,39.949,437.104,-0.334,48.557,0.0,48.223,37.86,0.0,10.363,24.05,0.0,24.634,-10.947,494.808,7.645,502.453,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 04:00:00,28,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,52.7,0.0,11.459,0.0,397.151,43.997,441.148,-2.157,48.557,0.0,46.4,39.85,0.0,6.55,24.55,0.0,24.504,-7.606,494.803,18.046,512.848,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 05:00:00,28,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,0.0,58.04,0.0,14.017,-0.315,397.147,43.997,441.143,-5.254,48.557,0.0,43.302,43.3,0.0,0.002,28.99,0.0,27.886,-0.0,494.798,25.272,520.069,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-04 06:00:00,28,1.0,0.444,17748.635,40.186,0.0,39.136,1.05,-0.0,61.4,0.0,18.361,3.903,397.143,44.296,441.439,0.0,48.557,0.0,48.557,46.58,0.0,1.977,34.45,0.0,31.423,0.0,494.793,25.272,520.064,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-04 07:00:00,28,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,0.0,63.1,0.0,20.486,4.146,397.139,40.187,437.326,4.861,48.557,0.0,53.418,49.03,0.0,4.388,38.24,0.0,32.75,0.0,494.788,25.271,520.059,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 08:00:00,28,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,0.0,64.92,0.0,22.024,8.187,397.135,35.822,432.957,8.619,48.557,0.0,57.176,50.44,0.0,6.736,40.12,0.0,32.282,0.0,494.783,25.271,520.054,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 09:00:00,28,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,-0.0,66.44,0.0,23.861,10.057,397.131,27.204,424.335,10.806,48.557,0.0,59.363,51.49,0.0,7.873,40.78,0.0,31.805,0.0,494.778,25.271,520.049,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 10:00:00,28,1.0,0.631,19889.063,40.186,4.245,43.329,1.102,-0.0,65.99,0.0,24.605,11.246,397.127,16.618,413.745,13.19,48.557,1.107,62.853,52.49,0.0,10.363,41.31,0.0,29.594,0.251,494.773,25.271,520.044,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-04 11:00:00,28,1.0,0.646,20054.28,40.186,4.245,43.329,1.102,-0.0,64.92,0.0,25.204,9.577,397.123,4.78,401.903,13.19,48.557,0.147,61.893,51.53,0.0,10.363,41.48,0.0,28.562,0.08,494.768,25.006,519.774,-1.373,0.0,1.373,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 12:00:00,28,1.0,0.733,21049.962,40.186,4.245,43.329,1.102,-0.0,63.61,0.0,26.048,3.869,397.119,-5.301,391.818,9.635,48.557,2.971,61.163,50.8,0.0,10.363,40.9,0.0,28.397,0.0,494.763,24.922,519.685,-1.037,0.0,1.037,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 13:00:00,28,1.0,0.726,20974.515,40.186,4.245,43.329,1.102,-0.0,62.66,0.0,27.044,0.0,397.115,-9.373,387.742,7.713,48.557,3.634,59.903,49.54,0.0,10.363,40.24,0.0,28.588,0.0,494.758,24.922,519.68,-0.187,0.0,0.187,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 14:00:00,28,1.0,0.587,19377.558,40.186,4.072,43.156,1.102,0.0,61.56,0.0,28.129,0.0,397.111,-9.373,387.738,9.726,48.557,0.0,58.282,48.3,0.0,9.982,39.95,0.0,28.865,0.0,494.753,24.922,519.675,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 15:00:00,28,1.0,0.571,19200.701,40.186,2.783,41.867,1.102,-0.0,61.26,0.0,28.809,0.0,397.107,-9.373,387.734,9.416,48.557,0.0,57.973,47.61,0.0,10.363,40.84,0.0,28.527,0.0,494.748,24.922,519.67,-0.847,0.0,0.847,-0.0,0.0,0.0,0.0,0.0
2022-10-04 16:00:00,28,1.0,0.637,19955.189,40.186,2.959,42.043,1.102,-0.0,60.91,0.0,28.823,0.0,397.103,-9.373,387.73,9.956,48.557,0.0,58.513,48.15,0.0,10.363,41.57,0.0,27.547,0.0,494.743,24.921,519.665,-2.557,0.0,2.557,-0.0,-0.0,0.0,-0.0,0.0
2022-10-04 17:00:00,28,1.0,0.74,21125.121,40.186,4.245,43.329,1.102,0.0,60.04,0.0,26.745,0.0,397.099,-9.373,387.726,10.034,48.557,0.053,58.643,48.28,0.0,10.363,41.18,0.0,25.57,0.0,494.738,24.921,519.659,-4.144,0.0,4.144,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 18:00:00,28,1.0,0.807,21900.864,40.186,4.245,43.329,1.102,-0.0,57.72,0.0,21.163,0.0,397.095,-9.373,387.722,6.772,48.557,1.335,56.663,46.3,0.0,10.363,40.19,0.0,23.923,0.0,494.733,24.921,519.654,-4.802,0.0,4.802,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 19:00:00,28,1.0,1.025,24388.267,40.186,4.245,43.329,1.102,-0.0,55.64,0.0,13.922,0.0,397.091,-9.373,387.718,1.61,48.557,5.456,55.623,45.26,0.0,10.363,38.81,0.0,20.446,0.0,494.728,24.921,519.649,-6.899,0.0,6.899,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 20:00:00,28,1.0,1.203,26425.472,40.186,4.245,43.329,1.102,0.0,53.87,0.0,12.432,0.0,397.087,-9.373,387.714,1.891,48.557,7.866,58.313,47.95,0.0,10.363,37.6,0.0,16.553,0.0,494.723,24.92,519.644,-9.582,0.0,9.582,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 21:00:00,28,1.0,1.044,24603.171,40.186,4.245,43.329,1.102,-0.0,50.08,0.0,13.986,0.0,397.083,-9.373,387.71,7.235,48.557,3.571,59.363,49.0,0.0,10.363,35.96,0.0,15.174,0.0,494.718,24.92,519.639,-9.32,0.0,9.32,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 22:00:00,28,1.0,0.576,19257.489,40.186,0.0,39.084,1.102,-0.0,47.09,0.0,14.782,0.0,397.079,-9.373,387.706,6.776,48.557,0.0,55.333,44.97,0.0,10.363,32.38,0.0,17.142,0.0,494.714,24.92,519.633,-3.772,0.0,3.772,-0.0,0.0,0.0,-0.0,0.0
2022-10-04 23:00:00,28,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,45.26,0.0,15.731,-5.989,397.075,-9.373,387.702,3.566,48.557,0.0,52.123,41.76,0.0,10.363,28.61,0.0,17.515,-0.371,494.709,24.92,519.628,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-05 00:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,44.37,0.0,20.935,-13.093,393.388,0.0,393.388,2.556,48.557,0.0,51.113,40.75,0.0,10.363,30.14,0.0,13.058,5.616,519.975,0.0,519.975,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 01:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,44.3,0.0,20.551,-15.049,393.384,12.439,405.823,0.286,48.557,0.0,48.843,38.48,0.0,10.363,28.68,0.0,13.847,3.367,519.97,-5.911,514.059,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 02:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,0.0,45.03,0.0,19.813,-14.511,393.38,26.735,420.115,-0.644,48.557,0.0,47.913,37.55,0.0,10.363,27.78,0.0,14.194,2.12,519.965,-9.455,510.509,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-05 03:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,46.97,0.0,18.398,-10.276,393.376,40.52,433.896,0.236,48.557,0.0,48.793,38.43,0.0,10.363,27.28,0.0,14.073,1.742,519.96,-11.687,508.273,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 04:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,52.39,0.0,17.35,-1.538,393.372,50.282,443.654,2.506,48.557,0.0,51.063,40.7,0.0,10.363,27.74,0.0,13.067,3.207,519.954,-13.52,506.434,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-05 05:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,57.55,0.0,17.493,7.019,393.368,51.742,445.11,6.046,48.557,0.0,54.603,44.24,0.0,10.363,31.93,0.0,13.977,6.487,519.949,-16.896,503.053,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 06:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,60.96,0.0,19.34,11.702,393.364,44.353,437.717,9.166,48.557,0.0,57.723,47.36,0.0,10.363,37.35,0.0,18.677,7.207,519.944,-23.724,496.22,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 07:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,62.74,0.0,18.881,16.141,393.36,32.035,425.395,11.366,48.557,0.0,59.923,49.56,0.0,10.363,41.04,0.0,23.949,5.626,519.939,-31.31,488.629,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 08:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,64.46,0.0,17.796,9.723,393.356,15.044,408.4,2.143,48.557,0.0,50.7,50.7,0.0,0.0,42.85,0.0,23.481,18.267,519.934,-37.231,482.703,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 09:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,65.94,0.0,16.898,23.148,393.352,4.809,398.161,13.19,48.557,0.0,61.747,51.47,0.0,10.277,43.51,0.0,21.842,10.289,519.928,-56.458,463.47,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 10:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,0.0,65.62,0.0,16.633,23.093,393.349,-19.557,373.792,13.19,48.557,0.0,61.747,52.27,0.0,9.477,44.02,0.0,20.767,12.674,519.923,-67.287,452.636,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-05 11:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,64.56,0.0,16.425,22.157,393.345,-43.865,349.48,13.106,48.557,0.0,61.663,51.3,0.0,10.363,44.19,0.0,20.645,12.079,519.918,-80.627,439.291,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-05 12:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,63.22,0.0,16.207,20.035,393.341,-67.187,326.153,12.106,48.557,0.0,60.663,50.3,0.0,10.363,43.63,0.0,20.888,11.276,519.913,-93.341,426.572,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-05 13:00:00,21,1.0,0.444,17748.635,40.186,0.0,39.084,1.102,-0.0,62.2,0.0,15.898,17.864,393.337,-88.276,305.061,10.646,48.557,0.0,59.203,48.84,0.0,10.363,42.95,0.0,20.94,10.544,519.908,-105.209,414.699,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-05 14:00:00,21,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,-0.0,61.11,0.0,15.51,11.548,393.333,-107.079,286.254,9.276,48.557,0.0,57.833,47.47,0.0,10.363,42.62,0.0,20.611,10.544,519.902,-116.307,403.596,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 15:00:00,21,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,-0.0,60.8,0.0,14.384,11.634,393.329,-119.233,274.096,8.546,48.557,0.0,57.103,46.74,0.0,10.363,43.45,0.0,20.203,11.781,519.897,-127.404,392.494,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 16:00:00,21,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,-0.0,60.64,0.0,12.378,7.446,393.325,-131.477,261.848,2.512,48.557,0.0,51.069,47.4,0.0,3.669,44.24,0.0,21.486,17.982,519.892,-139.803,380.089,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-05 17:00:00,21,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,0.0,60.18,0.0,10.037,6.814,393.321,-139.314,254.007,0.0,48.557,0.0,48.557,48.04,0.0,0.517,44.05,0.0,22.943,19.488,519.887,-158.729,361.158,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-05 18:00:00,21,1.0,0.593,19446.444,40.186,4.245,43.329,1.102,0.0,58.36,0.0,7.037,6.327,393.317,-146.485,246.832,-1.667,48.557,0.0,46.89,46.89,0.0,0.0,43.39,0.0,22.596,19.691,519.882,-179.24,340.642,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 19:00:00,21,1.0,1.05,24672.034,40.186,4.245,43.329,1.102,-0.0,56.23,0.0,4.915,0.001,393.313,-153.144,240.169,-7.985,48.557,13.064,53.636,45.92,0.0,7.716,42.23,0.0,17.229,16.183,519.876,-199.965,319.911,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 20:00:00,21,1.0,1.158,25913.037,40.186,4.245,43.329,1.102,-0.0,54.18,0.0,4.33,0.001,393.309,-153.144,240.165,-6.52,48.557,16.166,58.203,47.84,0.0,10.363,40.82,0.0,10.448,18.906,519.871,-216.997,302.875,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 21:00:00,21,1.0,1.045,24613.581,40.186,4.245,43.329,1.102,-0.0,50.46,0.0,4.929,0.001,393.305,-153.144,240.162,-2.201,48.557,12.918,59.273,48.91,0.0,10.363,38.69,0.0,8.246,18.978,519.866,-236.895,282.971,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 22:00:00,21,1.0,0.803,21856.166,40.186,4.245,43.329,1.102,-0.0,47.33,0.0,5.272,0.001,393.301,-153.144,240.158,1.272,48.557,6.024,55.853,45.49,0.0,10.363,35.0,0.0,7.812,15.722,519.861,-256.869,262.992,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-05 23:00:00,21,1.0,0.617,19731.241,40.186,4.245,43.329,1.102,-0.0,45.37,0.0,5.554,0.001,393.297,-153.144,240.154,3.514,48.557,0.712,52.783,42.42,0.0,10.363,31.31,0.0,7.275,12.57,519.856,-273.415,246.441,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-06 00:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,40.21,0.0,6.724,-15.553,240.15,0.0,240.15,-7.75,48.557,0.0,40.807,51.17,0.0,-10.363,30.68,0.0,68.006,-25.86,233.208,0.0,233.208,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-06 01:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,39.72,0.0,6.81,-17.978,240.147,14.776,254.923,-9.6,48.557,0.0,38.957,49.32,0.0,-10.363,29.53,0.0,65.092,-24.097,233.206,24.568,257.774,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 02:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,40.19,0.0,7.66,-20.399,240.145,31.855,272.0,-11.64,48.557,0.0,36.917,47.28,0.0,-10.363,28.2,0.0,58.39,-18.724,233.204,47.461,280.665,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 03:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,41.59,0.0,8.463,-19.861,240.143,51.234,291.377,-11.7,48.557,0.0,36.857,47.22,0.0,-10.363,27.41,0.0,51.86,-12.985,233.201,65.249,298.451,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 04:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,44.73,0.0,8.912,-14.77,240.14,70.102,310.242,-9.3,48.557,0.0,39.257,49.62,0.0,-10.363,27.1,0.0,43.788,-5.222,233.199,77.585,310.784,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-06 05:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,49.59,0.0,8.891,-5.88,240.138,84.134,324.271,-5.29,48.557,0.0,43.267,53.63,0.0,-10.363,29.27,0.0,41.724,-0.989,233.197,82.546,315.742,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-06 06:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,53.95,0.0,8.711,2.27,240.135,89.719,329.854,-1.68,48.557,0.0,46.877,57.24,0.0,-10.363,34.2,0.0,44.377,1.288,233.194,83.484,316.678,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-06 07:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,56.31,0.0,8.704,6.437,240.133,87.328,327.461,0.12,48.557,0.0,48.677,59.04,0.0,-10.363,38.65,0.0,49.485,0.631,233.192,82.128,315.319,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 08:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,57.74,0.0,8.446,8.916,240.131,80.551,320.682,0.91,48.557,0.0,49.467,59.83,0.0,-10.363,41.03,0.0,54.132,-1.637,233.19,81.463,314.652,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-06 09:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,-0.0,59.08,0.0,7.276,11.586,240.128,71.166,311.294,1.07,48.557,0.0,49.627,59.99,0.0,-10.363,42.41,0.0,58.606,-4.731,233.187,83.017,316.204,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-06 10:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,59.57,0.0,7.031,12.521,240.126,58.97,299.096,1.27,48.557,0.0,49.827,60.19,0.0,-10.363,43.05,0.0,62.664,-8.149,233.185,87.51,320.695,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-06 11:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,58.81,0.0,6.228,12.083,240.123,45.79,285.913,0.79,48.557,0.0,49.347,59.71,0.0,-10.363,43.35,0.0,66.055,-11.239,233.183,95.251,328.434,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 12:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,57.52,0.0,4.67,10.671,240.121,33.07,273.191,-0.89,48.557,0.0,47.667,58.03,0.0,-10.363,43.21,0.0,65.066,-10.391,233.18,105.928,339.108,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 13:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,56.32,0.0,3.044,9.087,240.119,21.837,261.956,-2.9,48.557,0.0,45.657,56.02,0.0,-10.363,42.7,0.0,63.124,-8.958,233.178,115.799,348.977,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-06 14:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,55.48,0.0,1.643,7.808,240.116,12.272,252.388,-4.74,48.557,0.0,43.817,54.18,0.0,-10.363,42.34,0.0,55.78,-1.974,233.176,124.308,357.484,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-06 15:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,55.53,0.0,1.136,7.675,240.114,4.053,244.167,-5.43,48.557,0.0,43.127,53.49,0.0,-10.363,42.81,0.0,44.508,9.768,233.173,126.183,359.356,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 16:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,56.91,0.0,0.837,11.005,240.111,-4.026,236.085,-3.78,48.557,0.0,44.777,55.14,0.0,-10.363,44.6,0.0,35.368,20.697,233.171,115.9,349.071,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-06 17:00:00,29,1.0,0.444,17748.635,40.186,0.0,41.289,-1.102,0.0,57.57,0.0,1.344,14.238,240.109,-15.61,224.499,-0.7,48.557,0.0,47.857,58.22,0.0,-10.363,45.94,0.0,26.836,30.569,233.169,94.113,327.282,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
