,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-05-01 15:00:00,16,1.0,0.318,12699.686,33.367,0.0,43.32,-9.954,0.0,62.01,0.0,28.566,0.0,381.252,10.977,392.229,9.876,30.132,0.0,40.008,52.12,0.0,-12.112,41.75,0.0,63.816,0.0,495.324,0.0,495.324,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-01 16:00:00,16,1.0,0.333,13313.081,33.367,0.0,43.32,-9.954,0.0,62.12,0.0,26.449,0.0,381.248,10.977,392.225,7.649,33.199,0.0,40.848,52.96,0.0,-12.112,42.62,0.0,64.686,0.0,495.319,0.0,495.319,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-01 17:00:00,16,1.0,0.361,14432.461,33.367,0.0,43.32,-9.954,0.0,62.22,0.0,22.292,0.0,381.245,10.977,392.221,3.392,38.796,0.0,42.188,54.3,0.0,-12.112,42.7,0.0,87.203,-22.438,495.314,0.0,495.314,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-01 18:00:00,16,1.0,0.387,15458.546,33.367,0.0,43.32,-9.954,0.0,61.1,0.0,16.041,0.0,381.241,10.977,392.217,-1.738,43.926,0.0,42.188,54.3,0.0,-12.112,42.5,0.0,64.566,0.0,495.31,21.317,516.626,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-01 19:00:00,16,1.0,0.384,15334.913,33.367,0.0,43.32,-9.954,0.0,58.91,0.0,13.61,0.0,381.237,10.977,392.213,-1.98,43.308,0.0,41.328,53.44,0.0,-12.112,41.65,0.0,63.716,0.0,495.305,21.317,516.621,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-01 20:00:00,16,1.0,0.377,15064.478,33.367,0.0,43.32,-9.954,0.0,56.46,0.0,13.372,0.0,381.233,10.976,392.21,0.232,41.956,0.0,42.188,54.3,0.0,-12.112,39.98,0.0,62.046,0.0,495.3,21.316,516.616,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-05-01 21:00:00,16,1.0,0.365,14569.226,33.367,0.0,43.32,-9.954,0.0,52.83,0.0,13.288,0.0,381.229,10.976,392.206,3.778,39.48,0.0,43.258,55.37,0.0,-12.112,37.15,0.0,59.216,0.0,495.295,21.316,516.611,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-01 22:00:00,16,1.0,0.332,13245.842,33.367,0.0,43.32,-9.954,0.0,49.51,0.0,14.025,0.0,381.226,10.976,392.202,7.835,32.863,0.0,40.698,52.81,0.0,-12.112,33.31,0.0,55.376,0.0,495.29,21.316,516.606,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-05-01 23:00:00,16,1.0,0.304,12133.083,33.367,0.0,43.32,-9.954,0.0,47.37,0.0,14.571,-0.002,381.222,10.976,392.198,10.519,27.299,0.0,37.818,49.93,0.0,-12.112,29.74,0.0,51.807,-0.001,495.285,21.316,516.601,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-02 00:00:00,25,1.0,0.415,16578.054,33.367,0.0,33.367,0.0,-0.0,44.14,0.0,4.133,0.0,392.196,0.0,392.196,-6.64,49.524,0.0,42.884,40.17,0.0,2.714,26.09,0.0,51.625,-28.249,516.597,0.0,516.597,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-02 01:00:00,25,1.0,0.415,16578.054,33.367,0.0,28.341,5.026,-0.0,43.99,0.0,4.646,0.0,392.192,0.0,392.192,-11.003,49.524,0.0,38.52,37.99,0.0,0.53,24.75,0.0,47.487,-28.293,516.591,26.838,543.429,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 02:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.128,-9.761,0.0,44.74,0.0,4.937,-3.846,392.188,0.0,392.188,-0.521,49.524,0.0,49.002,36.89,0.0,12.112,23.82,0.0,42.756,-21.287,516.586,53.718,570.304,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 03:00:00,25,1.0,0.415,16578.054,33.367,0.0,33.367,0.0,-0.0,47.01,0.0,5.175,-0.0,392.184,3.654,395.838,-8.468,49.524,0.0,41.055,37.76,0.0,3.295,23.36,0.0,37.564,-17.499,516.581,73.941,590.522,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-02 04:00:00,25,1.0,0.415,16578.054,33.367,0.0,38.286,-4.919,-0.0,52.24,0.0,4.951,0.0,392.18,3.654,395.834,-9.004,49.524,0.0,40.52,40.52,0.0,0.0,23.64,0.0,34.051,-5.492,516.576,90.565,607.141,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-02 05:00:00,25,1.0,0.415,16578.054,33.367,0.0,41.289,-7.922,0.0,57.34,0.0,5.048,-0.0,392.176,3.654,395.83,-11.003,49.524,0.0,38.52,44.13,0.0,-5.61,26.9,0.0,32.141,8.291,516.571,95.782,612.353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 06:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,60.83,0.0,7.363,0.0,392.172,3.654,395.826,-10.147,49.524,0.0,39.376,47.09,0.0,-7.714,32.16,0.0,30.56,19.267,516.566,87.054,603.62,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 07:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,62.55,0.0,8.763,0.0,392.169,3.654,395.822,-10.467,49.524,0.0,39.056,49.09,0.0,-10.034,36.5,0.0,37.673,18.814,516.56,66.773,583.334,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 08:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,64.12,0.0,6.817,2.98,392.165,3.654,395.819,-11.003,49.524,0.0,38.52,50.22,0.0,-11.7,38.68,0.0,40.857,19.477,516.555,46.97,563.525,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 09:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,65.5,0.0,7.51,3.964,392.161,0.517,392.678,-10.706,49.524,0.0,38.818,50.93,0.0,-12.112,39.42,0.0,55.906,5.579,516.55,26.469,543.019,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-02 10:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,65.34,0.0,9.248,2.806,392.157,-3.655,388.501,-9.966,49.524,0.0,39.558,51.67,0.0,-12.112,39.82,0.0,61.153,0.732,516.545,20.596,537.141,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 11:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,64.36,0.0,11.117,0.0,392.153,-6.608,385.544,-9.922,49.524,0.0,39.601,50.83,0.0,-11.229,40.03,0.0,65.566,-4.354,516.54,19.825,536.364,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-02 12:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,63.07,0.0,12.357,-3.61,392.149,-6.608,385.541,-11.003,49.524,0.0,38.52,49.77,0.0,-11.25,39.7,0.0,68.563,-7.66,516.535,23.961,540.495,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-02 13:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,62.0,0.0,12.404,-2.938,392.145,-3.178,388.967,-9.214,49.524,0.0,40.309,48.28,0.0,-7.971,39.19,0.0,70.769,-13.655,516.529,31.238,547.767,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-05-02 14:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,61.02,0.0,10.95,-4.254,392.141,-0.387,391.754,-11.003,49.524,0.0,38.52,46.97,0.0,-8.45,39.0,0.0,71.296,-13.893,516.524,44.21,560.735,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-02 15:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,61.12,0.0,7.429,-0.0,392.137,3.654,395.791,-10.37,49.524,0.0,39.153,46.42,0.0,-7.267,39.95,0.0,69.287,-12.117,516.519,57.409,573.928,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-05-02 16:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,61.92,0.0,2.495,5.101,392.133,3.654,395.787,-11.003,49.524,0.0,38.52,47.93,0.0,-9.41,41.72,0.0,64.315,-3.232,516.514,68.92,585.434,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-02 17:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,61.83,0.0,1.558,5.949,392.129,-1.715,390.414,-11.003,49.524,0.0,38.52,49.9,0.0,-11.38,42.68,0.0,54.161,9.852,516.509,71.99,588.499,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-02 18:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,59.85,0.0,2.268,3.259,392.125,-7.977,384.148,-11.003,49.524,0.0,38.52,48.88,0.0,-10.36,42.26,0.0,47.388,15.185,516.504,61.619,578.122,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 19:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,57.03,0.0,2.871,0.0,392.121,-11.407,380.714,-10.839,49.524,0.0,38.684,46.98,0.0,-8.296,40.77,0.0,43.656,15.363,516.498,45.635,562.133,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 20:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,54.14,0.0,3.688,0.0,392.118,-11.407,380.71,-7.132,49.524,0.0,42.392,47.3,0.0,-4.908,38.5,0.0,41.406,11.956,516.493,29.463,545.956,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-02 21:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,50.61,0.0,4.288,0.0,392.114,-11.407,380.706,-3.002,49.524,0.0,46.521,48.06,0.0,-1.539,35.25,0.0,37.026,9.716,516.488,16.878,533.367,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-02 22:00:00,25,1.0,0.415,16578.054,33.367,0.0,38.617,-5.251,0.0,47.44,0.0,4.539,0.0,392.11,-11.407,380.703,-4.284,49.524,0.0,45.24,45.24,0.0,0.0,31.36,0.0,34.468,2.143,516.483,6.651,523.134,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-02 23:00:00,25,1.0,0.415,16578.054,33.367,0.0,33.367,0.0,0.0,45.38,0.0,4.726,0.0,392.106,-11.407,380.699,-7.287,49.524,0.0,42.237,42.22,0.0,0.017,27.7,0.0,34.249,-6.565,516.478,4.396,520.873,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-05-03 00:00:00,16,1.0,0.261,10412.222,26.837,0.0,36.79,-9.954,0.0,46.27,0.0,20.483,0.0,380.695,0.0,380.695,11.003,25.224,0.0,36.228,48.34,0.0,-12.112,28.88,0.0,50.946,0.0,527.105,0.0,527.105,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 01:00:00,16,1.0,0.238,9504.03,24.536,0.0,34.49,-9.954,0.0,46.22,0.0,22.734,0.0,380.691,0.0,380.691,11.003,22.984,0.0,33.988,46.1,0.0,-12.112,27.93,0.0,49.996,0.0,527.1,0.0,527.1,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 02:00:00,16,1.0,0.241,9628.388,26.308,0.0,36.261,-9.954,0.0,47.05,0.0,24.198,-2.406,380.687,0.0,380.687,11.003,21.834,0.0,32.838,44.95,0.0,-12.112,27.01,0.0,49.076,0.0,527.095,0.0,527.095,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 03:00:00,16,1.0,0.281,11214.149,33.367,0.0,43.32,-9.954,0.0,49.0,0.0,24.111,-7.427,380.683,2.285,382.969,11.003,22.704,0.0,33.708,45.82,0.0,-12.112,26.44,0.0,48.506,0.0,527.09,0.0,527.09,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 04:00:00,16,1.0,0.294,11744.149,33.367,0.0,43.32,-9.954,0.0,53.8,0.0,23.206,-1.723,380.68,9.341,390.021,11.003,25.354,0.0,36.358,48.47,0.0,-12.112,26.85,0.0,48.916,0.0,527.084,0.0,527.084,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 05:00:00,16,1.0,0.321,12836.881,33.367,0.0,43.32,-9.954,0.0,58.72,0.0,24.6,0.0,380.676,10.978,391.654,9.2,30.818,0.0,40.018,52.13,0.0,-12.112,30.68,0.0,52.746,0.0,527.079,0.0,527.079,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 06:00:00,16,1.0,0.345,13766.528,33.367,0.0,43.32,-9.954,0.0,62.19,0.0,26.332,0.0,380.672,10.978,391.65,7.462,35.466,0.0,42.928,55.04,0.0,-12.112,36.05,0.0,58.116,0.0,527.074,0.0,527.074,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-03 07:00:00,16,1.0,0.345,13782.957,33.367,0.0,43.32,-9.954,0.0,64.08,0.0,29.999,0.0,380.668,10.978,391.646,9.239,35.548,0.0,44.788,56.9,0.0,-12.112,39.6,0.0,61.666,0.0,527.068,0.0,527.068,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 08:00:00,16,1.0,0.352,14072.097,33.367,0.0,43.32,-9.954,0.0,65.67,0.0,30.884,0.0,380.664,10.978,391.642,8.534,36.994,0.0,45.528,57.64,0.0,-12.112,41.31,0.0,63.376,0.0,527.063,0.0,527.063,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 09:00:00,16,1.0,0.359,14351.676,33.367,0.0,43.32,-9.954,0.0,67.11,0.0,31.316,0.0,380.661,10.978,391.638,7.526,38.392,0.0,45.918,58.03,0.0,-12.112,41.98,0.0,64.046,0.0,527.058,0.0,527.058,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-05-03 10:00:00,16,1.0,0.36,14396.199,33.367,0.0,43.32,-9.954,0.0,66.95,0.0,31.463,0.0,380.657,10.978,391.634,7.833,38.614,0.0,46.448,58.56,0.0,-12.112,42.45,0.0,64.516,0.0,527.053,0.0,527.053,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-05-03 11:00:00,16,1.0,0.351,14014.326,33.367,0.0,43.32,-9.954,0.0,65.91,0.0,31.333,0.0,380.653,10.977,391.63,8.743,36.705,0.0,45.448,57.56,0.0,-12.112,42.63,0.0,64.696,0.0,527.047,0.0,527.047,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 12:00:00,16,1.0,0.339,13533.319,33.367,0.0,43.32,-9.954,0.0,64.53,0.0,30.998,0.0,380.649,10.977,391.626,9.788,34.3,0.0,44.088,56.2,0.0,-12.112,42.09,0.0,64.156,0.0,527.042,0.0,527.042,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 13:00:00,16,1.0,0.327,13055.099,33.367,0.0,43.32,-9.954,0.0,63.42,0.0,30.539,0.0,380.645,10.977,391.623,10.439,31.909,0.0,42.348,54.46,0.0,-12.112,41.4,0.0,63.466,0.0,527.037,0.0,527.037,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 14:00:00,16,1.0,0.317,12670.444,33.367,0.0,43.32,-9.954,0.0,62.35,0.0,29.842,0.0,380.642,10.977,391.619,10.812,29.986,0.0,40.798,52.91,0.0,-12.112,41.0,0.0,63.066,0.0,527.032,0.0,527.032,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 15:00:00,16,1.0,0.318,12699.686,33.367,0.0,43.32,-9.954,0.0,62.01,0.0,28.566,0.0,380.638,10.977,391.615,9.876,30.132,0.0,40.008,52.12,0.0,-12.112,41.75,0.0,63.816,0.0,527.026,0.0,527.026,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-03 16:00:00,16,1.0,0.333,13313.081,33.367,0.0,43.32,-9.954,0.0,62.12,0.0,26.449,0.0,380.634,10.977,391.611,7.649,33.199,0.0,40.848,52.96,0.0,-12.112,42.62,0.0,64.686,0.0,527.021,0.0,527.021,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 17:00:00,16,1.0,0.361,14432.461,33.367,0.0,43.32,-9.954,0.0,62.22,0.0,22.292,0.0,380.63,10.977,391.607,3.392,38.796,0.0,42.188,54.3,0.0,-12.112,42.7,0.0,87.203,-22.438,527.016,0.0,527.016,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 18:00:00,16,1.0,0.387,15458.546,33.367,0.0,43.32,-9.954,0.0,61.1,0.0,16.041,0.0,380.626,10.977,391.603,-1.738,43.926,0.0,42.188,54.3,0.0,-12.112,42.5,0.0,64.566,0.0,527.01,21.317,548.327,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 19:00:00,16,1.0,0.384,15334.913,33.367,0.0,43.32,-9.954,0.0,58.91,0.0,13.61,0.0,380.622,10.977,391.599,-1.98,43.308,0.0,41.328,53.44,0.0,-12.112,41.65,0.0,63.716,0.0,527.005,21.317,548.322,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 20:00:00,16,1.0,0.377,15064.478,33.367,0.0,43.32,-9.954,0.0,56.46,0.0,13.372,0.0,380.619,10.976,391.595,0.232,41.956,0.0,42.188,54.3,0.0,-12.112,39.98,0.0,62.046,0.0,527.0,21.316,548.316,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-05-03 21:00:00,16,1.0,0.365,14569.226,33.367,0.0,43.32,-9.954,0.0,52.83,0.0,13.288,0.0,380.615,10.976,391.591,3.778,39.48,0.0,43.258,55.37,0.0,-12.112,37.15,0.0,59.216,0.0,526.995,21.316,548.311,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-03 22:00:00,16,1.0,0.332,13245.842,33.367,0.0,43.32,-9.954,0.0,49.51,0.0,14.025,0.0,380.611,10.976,391.587,7.835,32.863,0.0,40.698,52.81,0.0,-12.112,33.31,0.0,55.376,0.0,526.989,21.316,548.305,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-05-03 23:00:00,16,1.0,0.304,12133.083,33.367,0.0,43.32,-9.954,0.0,47.37,0.0,14.571,-0.002,380.607,10.976,391.583,10.519,27.299,0.0,37.818,49.93,0.0,-12.112,29.74,0.0,51.807,-0.001,526.984,21.316,548.3,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-05-04 00:00:00,15,1.0,0.192,7682.714,27.179,0.0,37.133,-9.954,0.0,35.15,0.0,9.021,0.0,391.582,0.0,391.582,11.003,11.234,0.0,22.238,34.35,0.0,-12.112,25.08,0.0,47.146,0.0,548.296,0.0,548.296,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-04 01:00:00,15,1.0,0.187,7486.685,28.379,0.0,38.333,-9.954,0.0,35.01,0.0,7.681,0.0,391.578,0.0,391.578,11.003,9.054,0.0,20.058,32.17,0.0,-12.112,23.75,0.0,45.816,0.0,548.29,0.0,548.29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 02:00:00,15,1.0,0.189,7557.389,29.843,0.0,39.796,-9.954,0.0,35.75,0.0,6.957,0.0,391.574,0.0,391.574,11.003,7.944,0.0,18.948,31.06,0.0,-12.112,22.82,0.0,44.886,0.0,548.285,0.0,548.285,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 03:00:00,15,1.0,0.205,8203.467,32.203,0.0,42.157,-9.954,0.0,38.03,0.0,6.877,0.0,391.57,0.0,391.57,11.003,8.814,0.0,19.818,31.93,0.0,-12.112,22.35,0.0,44.416,0.0,548.279,0.0,548.279,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 04:00:00,15,1.0,0.244,9751.213,33.367,0.0,43.32,-9.954,0.0,43.25,0.0,7.138,0.0,391.566,0.0,391.566,7.208,15.389,0.0,22.598,34.71,0.0,-12.112,22.64,0.0,44.706,0.0,548.274,0.0,548.274,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 05:00:00,15,1.0,0.287,11465.086,33.367,0.0,43.32,-9.954,0.0,48.34,0.0,7.269,0.0,391.562,0.0,391.562,2.249,23.959,0.0,26.208,38.32,0.0,-12.112,25.87,0.0,47.936,0.0,548.268,0.0,548.268,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 06:00:00,15,1.0,0.312,12462.337,33.367,0.0,43.32,-9.954,0.0,51.83,0.0,8.722,0.0,391.558,0.0,391.558,0.213,28.945,0.0,29.158,41.27,0.0,-12.112,31.12,0.0,53.186,0.0,548.263,0.0,548.263,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 07:00:00,15,1.0,0.321,12813.09,33.367,0.0,43.32,-9.954,0.0,53.55,0.0,10.689,0.0,391.554,0.0,391.554,0.459,30.699,0.0,31.158,43.27,0.0,-12.112,35.47,0.0,57.536,0.0,548.257,0.0,548.257,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 08:00:00,15,1.0,0.326,13011.436,33.367,0.0,43.32,-9.954,0.0,55.12,0.0,12.387,0.0,391.55,0.0,391.55,0.587,31.691,0.0,32.278,44.39,0.0,-12.112,37.66,0.0,59.726,0.0,548.252,0.0,548.252,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 09:00:00,15,1.0,0.311,12431.254,33.367,0.0,43.32,-9.954,0.0,56.5,0.0,17.368,0.0,391.546,0.0,391.546,4.188,28.79,0.0,32.978,45.09,0.0,-12.112,38.41,0.0,60.476,0.0,548.246,0.0,548.246,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 10:00:00,15,1.0,0.3,11991.894,33.367,0.0,43.32,-9.954,0.0,56.34,0.0,20.135,0.0,391.542,0.0,391.542,7.115,26.593,0.0,33.708,45.82,0.0,-12.112,38.8,0.0,60.866,0.0,548.241,0.0,548.241,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 11:00:00,15,1.0,0.289,11540.803,33.367,0.0,43.32,-9.954,0.0,55.36,0.0,20.57,0.0,391.538,0.0,391.538,8.53,24.337,0.0,32.868,44.98,0.0,-12.112,39.01,0.0,61.076,0.0,548.235,0.0,548.235,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 12:00:00,15,1.0,0.285,11362.212,33.367,0.0,43.32,-9.954,0.0,54.08,0.0,19.123,0.0,391.535,0.0,391.535,8.363,23.444,0.0,31.808,43.92,0.0,-12.112,38.68,0.0,60.746,0.0,548.23,0.0,548.23,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-04 13:00:00,15,1.0,0.283,11311.812,33.367,0.0,43.32,-9.954,0.0,53.0,0.0,16.795,0.0,391.531,0.0,391.531,7.115,23.192,0.0,30.308,42.42,0.0,-12.112,38.18,0.0,60.246,0.0,548.224,0.0,548.224,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-04 14:00:00,15,1.0,0.287,11444.688,33.367,0.0,43.32,-9.954,0.0,52.02,0.0,13.841,0.0,391.527,0.0,391.527,5.141,23.857,0.0,28.998,41.11,0.0,-12.112,37.99,0.0,60.056,0.0,548.219,0.0,548.219,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-04 15:00:00,15,1.0,0.303,12094.938,33.367,0.0,43.32,-9.954,0.0,52.13,0.0,10.159,0.0,391.523,0.0,391.523,1.35,27.108,0.0,28.458,40.57,0.0,-12.112,38.94,0.0,61.006,0.0,548.213,0.0,548.213,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-04 16:00:00,15,1.0,0.342,13662.95,33.367,0.0,43.32,-9.954,0.0,52.96,0.0,4.669,0.0,391.519,0.0,391.519,-4.971,34.948,0.0,29.978,42.09,0.0,-12.112,40.73,0.0,62.796,0.0,548.208,0.0,548.208,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 17:00:00,15,1.0,0.359,14359.776,33.367,0.0,43.32,-9.954,0.0,52.89,0.0,3.135,0.0,391.515,0.0,391.515,-6.435,38.432,0.0,31.998,44.11,0.0,-12.112,41.73,0.0,63.796,0.0,548.202,0.0,548.202,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-05-04 18:00:00,15,1.0,0.342,13669.996,33.367,0.0,43.32,-9.954,0.0,50.91,0.0,3.594,0.0,391.511,0.0,391.511,-3.996,34.983,0.0,30.988,43.1,0.0,-12.112,41.31,0.0,63.376,0.0,548.197,0.0,548.197,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-05-04 19:00:00,15,1.0,0.313,12493.565,33.367,0.0,43.32,-9.954,-0.0,48.07,0.0,4.716,0.0,391.507,0.0,391.507,-0.034,29.101,0.0,29.068,41.18,0.0,-12.112,39.82,0.0,61.886,0.0,548.192,0.0,548.192,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-05-04 20:00:00,15,1.0,0.291,11639.986,33.367,0.0,43.32,-9.954,0.0,45.16,0.0,6.344,0.0,391.503,0.0,391.503,4.504,24.833,0.0,29.338,41.45,0.0,-12.112,37.53,0.0,64.747,-5.151,548.186,0.0,548.186,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-05-04 21:00:00,15,1.0,0.268,10708.817,33.367,0.0,43.32,-9.954,0.0,41.63,0.0,8.23,0.0,391.499,0.0,391.499,9.92,20.178,0.0,30.098,42.21,0.0,-12.112,34.24,0.0,56.306,0.0,548.181,4.894,553.074,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-05-04 22:00:00,15,1.0,0.231,9230.097,29.856,0.0,39.81,-9.954,0.0,38.46,0.0,9.654,0.0,391.495,0.0,391.495,11.003,16.294,0.0,27.298,39.41,0.0,-12.112,30.35,0.0,52.416,0.0,548.175,4.893,553.069,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
