,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-01-05 16:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,70.64,0.0,2.009,19.566,1524.38,-72.961,1451.419,-16.35,50.24,36.26,70.15,80.0,0.0,-9.85,51.57,0.0,71.074,-12.679,3324.122,-34.378,3289.744,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-05 17:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,71.44,0.0,2.062,22.185,1524.365,-93.556,1430.809,-14.48,50.24,36.26,72.02,84.27,0.0,-12.25,53.96,0.0,75.543,-12.358,3324.089,-22.331,3301.757,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-05 18:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,70.01,0.0,1.989,21.738,1524.349,-116.907,1407.442,-13.57,50.24,36.26,72.93,85.18,0.0,-12.25,53.81,0.0,79.064,-16.03,3324.056,-10.59,3313.465,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-05 19:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,66.4,0.0,1.822,15.514,1524.334,-139.787,1384.547,-16.35,50.24,36.26,70.15,81.88,0.0,-11.73,51.92,0.0,82.402,-21.778,3324.022,4.639,3328.661,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-05 20:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.46,0.0,1.52,12.876,1524.319,-156.116,1368.203,-16.35,50.24,36.26,70.15,78.54,0.0,-8.39,49.13,0.0,84.405,-29.911,3323.989,25.329,3349.318,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-05 21:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,61.64,0.0,1.328,11.248,1524.304,-169.667,1354.636,-16.35,50.24,36.26,70.15,78.93,0.0,-8.78,45.6,0.0,87.388,-36.034,3323.956,53.746,3377.702,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-05 22:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,57.88,0.0,1.197,7.619,1524.288,-181.506,1342.782,-16.35,50.24,36.26,70.15,80.03,0.0,-9.88,41.73,0.0,89.725,-41.141,3323.923,87.979,3411.902,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-05 23:00:00,14,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,54.76,0.0,1.109,4.587,1524.273,-189.524,1334.75,-16.35,50.24,36.26,70.15,77.35,0.0,-7.2,38.2,0.0,91.222,-48.847,3323.889,127.064,3450.953,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-06 00:00:00,24,1.0,1.185,25176.619,31.254,1.46,32.714,-0.0,0.0,46.94,0.0,5.518,-7.642,1329.908,0.0,1329.908,-16.35,50.24,20.734,54.625,55.72,0.0,-1.095,30.92,0.0,32.015,0.0,3497.326,0.0,3497.326,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-06 01:00:00,24,1.0,1.123,24467.969,31.254,1.46,32.714,0.0,0.0,46.47,0.0,6.409,-9.003,1329.895,7.26,1337.155,-16.35,50.24,18.963,52.853,53.83,0.0,-0.977,29.52,0.0,30.497,0.0,3497.291,0.0,3497.291,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 02:00:00,24,1.0,0.999,23054.747,31.254,1.46,32.714,0.0,0.0,46.96,0.0,8.434,-10.538,1329.881,15.813,1345.694,-16.35,50.24,15.43,49.32,52.02,0.0,-2.7,28.26,0.0,30.96,0.0,3497.256,0.0,3497.256,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-06 03:00:00,24,1.0,1.015,23238.953,31.254,1.46,32.714,0.0,-0.0,48.74,0.0,9.688,-10.012,1329.868,25.824,1355.692,-16.35,50.24,15.89,49.78,52.17,0.0,-2.39,27.61,0.0,32.306,-2.307,3497.221,0.0,3497.221,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 04:00:00,24,1.0,1.617,30118.732,31.254,1.46,32.714,0.0,0.0,52.59,0.0,10.745,-7.219,1329.855,35.335,1365.19,-16.35,50.24,33.09,66.98,54.73,0.0,12.25,27.37,0.0,30.885,-15.765,3497.186,2.191,3499.378,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 05:00:00,24,1.0,1.728,31386.732,31.254,1.46,32.714,0.0,-0.0,57.6,0.0,11.188,-2.652,1329.841,42.193,1372.035,-16.35,50.24,36.26,70.15,58.62,0.0,11.53,29.45,0.0,28.677,-10.757,3497.151,17.168,3514.32,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 06:00:00,24,1.0,1.728,31386.732,31.254,1.46,32.714,0.0,0.0,61.77,0.0,11.453,1.253,1329.828,44.712,1374.54,-16.35,50.24,36.26,70.15,62.11,0.0,8.04,34.39,0.0,28.354,-2.004,3497.116,27.388,3524.504,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-06 07:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.89,0.0,12.322,2.503,1329.815,43.393,1373.208,-16.35,50.24,36.26,70.15,64.03,0.0,6.12,39.25,0.0,27.202,2.903,3497.081,29.292,3526.373,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-06 08:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,65.34,0.0,13.551,2.725,1329.802,40.757,1370.559,-16.35,50.24,36.26,70.15,65.11,0.0,5.04,41.86,0.0,29.194,4.6,3497.046,26.236,3523.282,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 09:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,66.66,0.0,13.895,3.701,1329.788,37.888,1367.677,-16.35,50.24,36.26,70.15,65.57,0.0,4.58,43.13,0.0,29.549,5.975,3497.011,21.393,3518.405,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 10:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,67.0,0.0,13.754,4.182,1329.775,33.992,1363.767,-16.35,50.24,36.26,70.15,66.01,0.0,4.14,43.68,0.0,28.936,7.579,3496.976,15.104,3512.08,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-06 11:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,66.23,0.0,13.499,3.667,1329.762,29.59,1359.351,-16.35,50.24,36.26,70.15,65.54,0.0,4.61,43.97,0.0,27.783,8.551,3496.941,7.126,3504.068,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 12:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,64.98,0.0,13.01,2.906,1329.748,25.73,1355.478,-16.35,50.24,36.26,70.15,64.17,0.0,5.98,43.92,0.0,28.408,6.507,3496.906,-1.874,3495.032,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 13:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.83,0.0,11.026,3.74,1329.735,22.67,1352.405,-16.35,50.24,36.26,70.15,62.41,0.0,7.74,43.5,0.0,30.228,2.507,3496.871,-8.723,3488.148,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 14:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,63.02,0.0,8.293,5.663,1329.722,18.734,1348.455,-16.35,50.24,36.26,70.15,60.82,0.0,9.33,43.3,0.0,32.317,-1.372,3496.837,-11.361,3485.475,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 15:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.33,0.0,6.518,7.748,1329.708,12.773,1342.481,-16.35,50.24,36.26,70.15,60.29,0.0,9.86,43.99,0.0,32.834,-1.729,3496.802,-10.057,3486.744,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 16:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,64.97,0.0,6.205,9.7,1329.695,4.617,1334.312,-16.35,50.24,36.26,70.15,62.3,0.0,7.85,46.29,0.0,31.154,4.261,3496.767,-8.414,3488.352,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 17:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,65.36,0.0,7.241,9.054,1329.682,-5.594,1324.088,-16.35,50.24,36.26,70.15,65.49,0.0,4.66,48.05,0.0,31.983,8.381,3496.732,-12.899,3483.833,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 18:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,63.65,0.0,8.085,6.501,1329.669,-15.125,1314.544,-16.35,50.24,36.26,70.15,65.39,0.0,4.76,47.83,0.0,30.702,9.343,3496.697,-21.721,3474.976,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 19:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,60.4,0.0,9.064,2.272,1329.655,-21.968,1307.687,-16.35,50.24,36.26,70.15,62.79,0.0,7.36,46.17,0.0,32.037,3.748,3496.662,-31.554,3465.107,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 20:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,57.28,0.0,9.584,-1.368,1329.642,-24.36,1305.282,-16.35,50.24,36.26,70.15,61.27,0.0,8.88,43.51,0.0,33.857,-2.252,3496.627,-35.499,3461.128,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-06 21:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,54.46,0.0,10.854,-5.458,1329.629,-23.06,1306.569,-16.35,50.24,36.26,70.15,61.84,0.0,8.31,39.86,0.0,37.411,-8.886,3496.592,-33.358,3463.233,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-06 22:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,51.03,0.0,11.693,-9.727,1329.615,-17.874,1311.741,-16.35,50.24,36.26,70.15,60.75,0.0,9.4,35.93,0.0,36.991,-13.486,3496.557,-24.916,3471.641,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 23:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,48.52,0.0,12.239,-12.783,1329.602,-8.633,1320.969,-16.35,50.24,36.26,70.15,57.9,0.0,12.25,32.33,0.0,37.863,-20.808,3496.522,-12.103,3484.419,-3.026,0.0,3.026,-0.0,0.0,0.0,-0.0,0.0
2023-01-07 00:00:00,24,1.0,1.185,25176.619,31.254,1.46,32.714,-0.0,0.0,46.94,0.0,5.518,-7.642,1333.1,0.0,1333.1,-16.35,50.24,20.734,54.625,55.72,0.0,-1.095,30.92,0.0,32.015,0.0,3504.153,0.0,3504.153,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-07 01:00:00,24,1.0,1.123,24467.969,31.254,1.46,32.714,0.0,0.0,46.47,0.0,6.409,-9.003,1333.087,7.26,1340.347,-16.35,50.24,18.963,52.853,53.83,0.0,-0.977,29.52,0.0,30.497,0.0,3504.118,0.0,3504.118,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-07 02:00:00,24,1.0,0.999,23054.747,31.254,1.46,32.714,0.0,0.0,46.96,0.0,8.434,-10.538,1333.073,15.813,1348.886,-16.35,50.24,15.43,49.32,52.02,0.0,-2.7,28.26,0.0,30.96,0.0,3504.083,0.0,3504.083,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-07 03:00:00,24,1.0,1.015,23238.953,31.254,1.46,32.714,0.0,-0.0,48.74,0.0,9.688,-10.012,1333.06,25.824,1358.884,-16.35,50.24,15.89,49.78,52.17,0.0,-2.39,27.61,0.0,32.306,-2.307,3504.048,0.0,3504.048,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-07 04:00:00,24,1.0,1.617,30118.732,31.254,1.46,32.714,0.0,0.0,52.59,0.0,10.745,-7.219,1333.047,35.335,1368.382,-16.35,50.24,33.09,66.98,54.73,0.0,12.25,27.37,0.0,30.885,-15.765,3504.013,2.191,3506.204,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-07 05:00:00,24,1.0,1.728,31386.732,31.254,1.46,32.714,0.0,-0.0,57.6,0.0,11.188,-2.652,1333.033,42.193,1375.227,-16.35,50.24,36.26,70.15,58.62,0.0,11.53,29.45,0.0,28.677,-10.757,3503.978,17.168,3521.146,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 06:00:00,24,1.0,1.728,31386.732,31.254,1.46,32.714,0.0,0.0,61.77,0.0,11.453,1.253,1333.02,44.712,1377.732,-16.35,50.24,36.26,70.15,62.11,0.0,8.04,34.39,0.0,28.354,-2.004,3503.943,27.388,3531.331,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-07 07:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.89,0.0,12.322,2.503,1333.007,43.393,1376.399,-16.35,50.24,36.26,70.15,64.03,0.0,6.12,39.25,0.0,27.202,2.903,3503.908,29.292,3533.199,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-07 08:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,65.34,0.0,13.551,2.725,1332.993,40.757,1373.75,-16.35,50.24,36.26,70.15,65.11,0.0,5.04,41.86,0.0,29.194,4.6,3503.873,26.236,3530.109,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 09:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,66.66,0.0,13.895,3.701,1332.98,37.888,1370.868,-16.35,50.24,36.26,70.15,65.57,0.0,4.58,43.13,0.0,29.549,5.975,3503.838,21.393,3525.231,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 10:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,67.0,0.0,13.754,4.182,1332.967,33.992,1366.959,-16.35,50.24,36.26,70.15,66.01,0.0,4.14,43.68,0.0,28.936,7.579,3503.803,15.104,3518.907,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-07 11:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,66.23,0.0,13.499,3.667,1332.953,29.59,1362.543,-16.35,50.24,36.26,70.15,65.54,0.0,4.61,43.97,0.0,27.783,8.551,3503.768,7.126,3510.894,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 12:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,64.98,0.0,13.01,2.906,1332.94,25.73,1358.67,-16.35,50.24,36.26,70.15,64.17,0.0,5.98,43.92,0.0,28.408,6.507,3503.733,-1.874,3501.858,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 13:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.83,0.0,11.026,3.74,1332.927,22.67,1355.597,-16.35,50.24,36.26,70.15,62.41,0.0,7.74,43.5,0.0,30.228,2.507,3503.697,-8.723,3494.974,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 14:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,63.02,0.0,8.293,5.663,1332.913,18.734,1351.647,-16.35,50.24,36.26,70.15,60.82,0.0,9.33,43.3,0.0,32.317,-1.372,3503.662,-11.361,3492.301,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 15:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,63.33,0.0,6.518,7.748,1332.9,12.773,1345.673,-16.35,50.24,36.26,70.15,60.29,0.0,9.86,43.99,0.0,32.834,-1.729,3503.627,-10.057,3493.57,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 16:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,64.97,0.0,6.205,9.7,1332.887,4.617,1337.503,-16.35,50.24,36.26,70.15,62.3,0.0,7.85,46.29,0.0,31.154,4.261,3503.592,-8.414,3495.178,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 17:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,65.36,0.0,7.241,9.054,1332.873,-5.594,1327.279,-16.35,50.24,36.26,70.15,65.49,0.0,4.66,48.05,0.0,31.983,8.381,3503.557,-12.899,3490.659,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 18:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,63.65,0.0,8.085,6.501,1332.86,-15.125,1317.735,-16.35,50.24,36.26,70.15,65.39,0.0,4.76,47.83,0.0,30.702,9.343,3503.522,-21.721,3481.802,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 19:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,60.4,0.0,9.064,2.272,1332.847,-21.968,1310.879,-16.35,50.24,36.26,70.15,62.79,0.0,7.36,46.17,0.0,32.037,3.748,3503.487,-31.554,3471.933,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-07 20:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,57.28,0.0,9.584,-1.368,1332.833,-24.36,1308.474,-16.35,50.24,36.26,70.15,61.27,0.0,8.88,43.51,0.0,33.857,-2.252,3503.452,-35.499,3467.954,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-07 21:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,54.46,0.0,10.854,-5.458,1332.82,-23.06,1309.76,-16.35,50.24,36.26,70.15,61.84,0.0,8.31,39.86,0.0,37.411,-8.886,3503.417,-33.358,3470.059,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-07 22:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,51.03,0.0,11.693,-9.727,1332.807,-17.874,1314.933,-16.35,50.24,36.26,70.15,60.75,0.0,9.4,35.93,0.0,36.991,-13.486,3503.382,-24.916,3478.466,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-07 23:00:00,24,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,48.52,0.0,12.239,-12.783,1332.793,-8.633,1324.16,-16.35,50.24,36.26,70.15,57.9,0.0,12.25,32.33,0.0,37.863,-20.808,3503.347,-12.103,3491.244,-3.026,0.0,3.026,-0.0,0.0,0.0,-0.0,0.0
2023-01-08 00:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,53.68,0.0,2.254,2.362,1336.291,0.0,1336.291,-16.35,50.24,36.26,70.15,69.4,0.0,0.75,36.36,0.0,10.327,22.257,3510.978,0.0,3510.978,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-08 01:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,52.73,0.0,2.671,0.995,1336.278,-2.486,1333.792,-16.35,50.24,36.26,70.15,67.91,0.0,2.24,34.62,0.0,11.91,17.444,3510.943,-23.427,3487.516,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-08 02:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,52.77,0.0,3.066,0.64,1336.265,-3.534,1332.731,-16.35,50.24,36.26,70.15,65.16,0.0,4.99,32.88,0.0,12.406,12.459,3510.908,-41.789,3469.119,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-08 03:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,53.62,0.0,3.072,1.484,1336.251,-4.207,1332.044,-16.35,50.24,36.26,70.15,64.17,0.0,5.98,31.95,0.0,11.899,11.045,3510.873,-54.902,3455.971,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-08 04:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,55.56,0.0,2.676,3.82,1336.238,-5.769,1330.468,-16.35,50.24,36.26,70.15,66.04,0.0,4.11,30.95,0.0,9.25,14.564,3510.838,-66.527,3444.31,-3.026,0.0,3.026,-0.0,0.0,0.0,-0.0,0.0
2023-01-08 05:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,60.55,0.0,2.358,9.128,1336.224,-9.79,1326.434,-16.35,50.24,36.26,70.15,70.31,0.0,-0.16,31.73,0.0,7.743,21.122,3510.803,-81.857,3428.946,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 06:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,65.74,0.0,2.114,14.562,1336.211,-19.398,1316.813,-16.35,50.24,36.26,70.15,74.77,0.0,-4.62,36.26,0.0,7.506,30.349,3510.768,-104.088,3406.679,-3.026,0.0,3.026,-0.0,0.0,0.0,-0.0,0.0
2023-01-08 07:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,68.49,0.0,1.963,17.463,1336.198,-34.726,1301.471,-16.35,50.24,36.26,70.15,76.77,0.0,-6.62,41.7,0.0,8.033,37.261,3510.732,-136.031,3374.701,-3.026,0.0,3.026,0.0,-0.0,0.0,-0.0,0.0
2023-01-08 08:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,69.86,0.0,2.134,18.661,1336.184,-53.108,1283.076,-16.35,50.24,36.26,70.15,77.92,0.0,-7.77,44.84,0.0,9.261,40.323,3510.697,-175.25,3335.447,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 09:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,71.15,0.0,2.707,19.379,1336.171,-72.751,1263.42,-16.35,50.24,36.26,70.15,78.15,0.0,-8.0,46.92,0.0,11.339,40.555,3510.662,-217.692,3292.97,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-08 10:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,72.14,0.0,2.639,20.437,1336.158,-93.149,1243.009,-16.35,50.24,36.26,70.15,78.23,0.0,-8.08,47.75,0.0,13.666,39.139,3510.627,-260.377,3250.25,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-08 11:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,71.66,0.0,2.311,20.285,1336.144,-114.659,1221.485,-16.35,50.24,36.26,70.15,78.29,0.0,-8.14,48.17,0.0,16.907,36.378,3510.592,-301.571,3209.021,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-08 12:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,70.48,0.0,2.046,19.37,1336.131,-136.01,1200.121,-16.35,50.24,36.26,70.15,76.56,0.0,-6.41,48.43,0.0,17.596,34.218,3510.557,-339.858,3170.699,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-08 13:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,69.26,0.0,1.817,18.379,1336.118,-156.398,1179.72,-16.35,50.24,36.26,70.15,74.49,0.0,-4.34,48.09,0.0,16.562,32.842,3510.522,-375.872,3134.65,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-08 14:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,68.65,0.0,1.182,18.404,1336.104,-175.742,1160.362,-16.35,50.24,36.26,70.15,72.5,0.0,-2.35,47.83,0.0,12.287,34.867,3510.487,-410.437,3100.049,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 15:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,69.1,0.0,1.036,19.0,1336.091,-195.113,1140.978,-16.35,50.24,36.26,70.15,71.94,0.0,-1.79,48.07,0.0,9.369,37.466,3510.452,-447.134,3063.318,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2023-01-08 16:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,71.54,0.0,1.317,21.159,1336.078,-215.11,1120.967,-16.35,50.24,36.26,70.15,74.29,0.0,-4.14,50.74,0.0,11.889,39.966,3510.416,-486.565,3023.852,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 17:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,72.34,0.0,1.853,21.423,1336.064,-237.38,1098.684,-16.35,50.24,36.26,70.15,78.56,0.0,-8.41,53.12,0.0,13.676,44.828,3510.381,-528.627,2981.755,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 18:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,70.91,0.0,2.275,19.571,1336.051,-259.927,1076.123,-16.35,50.24,36.26,70.15,79.47,0.0,-9.32,52.97,0.0,14.904,44.361,3510.346,-575.807,2934.54,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 19:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,-0.0,67.3,0.0,2.509,15.727,1336.037,-280.525,1055.512,-16.35,50.24,36.26,70.15,76.16,0.0,-6.01,51.08,0.0,15.249,38.816,3510.311,-622.494,2887.817,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,0.0
2023-01-08 20:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,0.0,0.0,64.36,0.0,2.442,12.854,1336.024,-297.077,1038.947,-16.35,50.24,36.26,70.15,72.83,0.0,-2.68,48.29,0.0,15.798,32.147,3510.276,-663.344,2846.932,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
2023-01-08 21:00:00,12,1.0,1.834,32596.998,31.254,1.46,32.714,-0.0,0.0,62.54,0.0,2.426,11.05,1336.011,-310.604,1025.406,-16.35,50.24,36.26,70.15,73.22,0.0,-3.07,44.76,0.0,16.907,27.898,3510.241,-697.175,2813.066,-3.026,0.0,3.026,-0.0,-0.0,0.0,0.0,0.0
