,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-12-05 23:00:00,10,1.0,0.113,4506.197,9.687,0.0,14.752,-5.065,0.0,40.54,0.0,49.752,0.0,526.76,4.726,531.486,23.964,12.844,0.0,36.808,51.18,0.0,-14.372,32.38,0.0,51.817,0.0,1270.776,-12.858,1257.918,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-06 00:00:00,25,1.0,0.125,4972.739,0.95,0.0,6.014,-5.065,0.0,49.56,0.0,66.592,0.917,531.481,0.0,531.481,23.964,23.914,0.0,47.878,62.25,0.0,-14.372,33.24,0.0,52.677,0.0,1257.905,0.0,1257.905,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-06 01:00:00,25,1.0,0.112,4466.767,0.0,0.0,5.065,-5.065,0.0,48.73,0.0,70.295,-2.665,531.475,-0.965,530.51,23.964,22.334,0.0,46.298,60.67,0.0,-14.372,31.57,0.0,51.007,0.0,1257.893,0.0,1257.893,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-06 02:00:00,25,1.0,0.099,3960.767,0.0,0.0,5.065,-5.065,0.0,48.88,0.0,71.691,-3.911,531.47,1.567,533.037,23.964,19.804,0.0,43.768,58.14,0.0,-14.372,29.95,0.0,49.387,0.0,1257.88,0.0,1257.88,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-06 03:00:00,25,1.0,0.096,3816.767,0.0,0.0,5.065,-5.065,-0.0,49.94,0.0,73.816,-4.977,531.465,5.283,536.748,23.964,19.084,0.0,43.048,57.42,0.0,-14.372,29.08,0.0,95.288,-46.771,1257.868,0.0,1257.868,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-06 04:00:00,25,1.0,0.106,4222.767,0.0,0.0,5.065,-5.065,0.0,52.34,0.0,73.652,-2.412,531.46,10.011,541.471,23.964,21.114,0.0,45.078,59.45,0.0,-14.372,28.26,0.0,47.697,0.0,1257.855,44.435,1302.29,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-06 05:00:00,25,1.0,0.143,5688.809,3.15,0.0,8.215,-5.065,0.0,57.33,0.0,73.079,0.0,531.454,12.303,543.757,23.964,25.294,0.0,49.258,63.63,0.0,-14.372,29.35,0.0,79.419,-30.632,1257.842,44.435,1302.277,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-06 06:00:00,25,1.0,0.192,7640.895,8.681,0.0,13.745,-5.065,-0.0,62.28,0.0,72.499,0.0,531.449,12.303,543.752,23.964,29.524,0.0,53.488,67.86,0.0,-14.372,33.98,0.0,53.417,0.0,1257.83,73.536,1331.366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-12-06 07:00:00,25,1.0,0.215,8598.113,11.477,0.0,16.541,-5.065,0.0,64.88,0.0,72.303,0.0,531.444,12.303,543.746,23.964,31.514,0.0,55.478,69.85,0.0,-14.372,39.28,0.0,58.718,-0.002,1257.817,73.536,1331.353,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-06 08:00:00,25,1.0,0.23,9166.431,13.188,0.0,18.253,-5.065,0.0,66.27,0.0,71.981,0.0,531.438,12.302,543.741,23.964,32.644,0.0,56.608,70.98,0.0,-14.372,42.3,0.0,61.738,-0.001,1257.805,73.536,1331.341,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-06 09:00:00,25,1.0,0.237,9447.919,14.316,0.0,19.38,-5.065,0.0,67.57,0.0,72.154,0.0,531.433,12.302,543.735,23.964,32.924,0.0,56.888,71.26,0.0,-14.372,44.18,0.0,63.618,-0.001,1257.792,73.536,1331.329,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-06 10:00:00,25,1.0,0.239,9519.715,14.505,0.0,19.569,-5.065,0.0,68.41,0.0,72.805,0.0,531.428,12.302,543.73,23.964,33.094,0.0,57.058,71.43,0.0,-14.372,44.95,0.0,64.388,-0.001,1257.78,73.536,1331.316,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-12-06 11:00:00,25,1.0,0.233,9293.316,13.443,0.0,18.507,-5.065,0.0,67.85,0.0,73.307,0.0,531.422,12.302,543.724,23.964,33.024,0.0,56.988,71.36,0.0,-14.372,45.34,0.0,64.777,0.0,1257.767,73.536,1331.303,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-12-06 12:00:00,25,1.0,0.222,8874.776,12.99,0.0,18.055,-5.065,0.0,66.66,0.0,72.569,0.0,531.417,12.302,543.719,23.964,31.384,0.0,55.348,69.72,0.0,-14.372,45.52,0.0,64.958,-0.002,1257.754,73.536,1331.29,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-06 13:00:00,25,1.0,0.21,8391.218,12.572,0.0,17.637,-5.065,0.0,65.45,0.0,71.777,0.0,531.412,12.302,543.713,23.964,29.384,0.0,53.348,67.72,0.0,-14.372,45.16,0.0,64.598,-0.001,1257.742,73.536,1331.278,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-06 14:00:00,25,1.0,0.208,8279.674,13.915,0.0,18.979,-5.065,-0.0,64.8,0.0,69.785,0.0,531.406,12.302,543.708,23.964,27.484,0.0,51.448,65.82,0.0,-14.372,44.92,0.0,64.357,0.0,1257.729,73.536,1331.266,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-06 15:00:00,25,1.0,0.214,8547.025,15.801,0.0,20.866,-5.065,0.0,65.22,0.0,68.318,0.0,531.401,12.302,543.703,23.964,26.934,0.0,50.898,65.27,0.0,-14.372,45.27,0.0,64.707,0.0,1257.717,73.536,1331.252,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-06 16:00:00,25,1.0,0.237,9476.125,18.177,0.0,23.241,-5.065,0.0,67.47,0.0,68.192,0.0,531.396,12.301,543.697,23.964,29.204,0.0,53.168,67.54,0.0,-14.372,47.84,0.0,67.277,0.0,1257.704,73.535,1331.239,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-06 17:00:00,25,1.0,0.261,10419.694,18.885,0.0,23.949,-5.065,0.0,68.17,0.0,68.185,0.0,531.39,12.301,543.692,23.964,33.214,0.0,57.178,71.55,0.0,-14.372,50.08,0.0,69.52,-0.003,1257.691,73.534,1331.226,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-06 18:00:00,25,1.0,0.255,10175.257,16.992,0.0,22.057,-5.065,0.0,66.67,0.0,68.577,0.0,531.385,12.301,543.686,23.964,33.884,0.0,57.848,72.22,0.0,-14.372,49.92,0.0,68.632,0.725,1257.679,73.536,1331.215,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-06 19:00:00,25,1.0,0.223,8887.613,13.684,0.0,18.749,-5.065,0.0,63.15,0.0,68.365,0.0,531.38,12.301,543.681,23.964,30.754,0.0,54.718,69.09,0.0,-14.372,48.08,0.0,61.013,6.504,1257.666,72.773,1330.439,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-06 20:00:00,25,1.0,0.197,7845.661,11.384,0.0,16.449,-5.065,0.0,60.16,0.0,67.675,0.0,531.375,12.301,543.675,23.964,27.844,0.0,51.808,66.18,0.0,-14.372,45.32,0.0,58.497,6.259,1257.654,65.926,1323.58,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06 21:00:00,25,1.0,0.192,7644.453,9.938,0.0,15.003,-5.065,0.0,58.11,0.0,67.071,0.0,531.369,12.301,543.67,23.964,28.284,0.0,52.248,66.62,0.0,-14.372,41.76,0.0,59.648,1.549,1257.641,59.337,1316.978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06 22:00:00,25,1.0,0.178,7107.164,6.682,0.0,11.747,-5.065,0.0,54.43,0.0,66.647,0.0,531.364,12.301,543.665,23.964,28.854,0.0,52.818,67.19,0.0,-14.372,37.88,0.0,61.465,-4.148,1257.629,57.706,1315.334,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-12-06 23:00:00,25,1.0,0.153,6087.956,4.306,0.0,9.371,-5.065,0.0,51.45,0.0,66.043,0.0,531.359,12.301,543.659,23.964,26.134,0.0,50.098,64.47,0.0,-14.372,34.34,0.0,63.796,-10.019,1257.616,61.646,1319.262,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-07 00:00:00,13,1.0,0.115,4598.767,0.0,0.0,5.065,-5.065,-0.0,49.2,0.0,72.35,-4.25,543.654,0.0,543.654,23.964,22.994,0.0,46.958,61.33,0.0,-14.372,35.18,0.0,0.0,54.617,1328.767,0.0,1328.767,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-07 01:00:00,13,1.0,0.106,4228.767,0.0,0.0,5.065,-5.065,0.0,48.71,0.0,72.334,-4.725,543.648,4.038,547.686,23.964,21.144,0.0,45.108,59.48,0.0,-14.372,34.03,0.0,53.466,0.001,1328.754,-57.488,1271.266,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-07 02:00:00,13,1.0,0.096,3820.767,0.0,0.0,5.065,-5.065,0.0,49.19,0.0,72.138,-4.049,543.643,8.526,552.169,23.964,19.104,0.0,43.068,57.44,0.0,-14.372,32.69,0.0,52.127,0.0,1328.741,-57.489,1271.252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07 03:00:00,13,1.0,0.096,3808.767,0.0,0.0,5.065,-5.065,-0.0,50.59,0.0,71.377,-1.888,543.637,12.372,556.01,23.964,19.044,0.0,43.008,57.38,0.0,-14.372,31.91,0.0,51.346,0.001,1328.728,-57.488,1271.239,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-07 04:00:00,13,1.0,0.108,4290.767,0.0,0.0,5.065,-5.065,0.0,53.73,0.0,70.938,1.692,543.632,14.166,557.798,23.964,21.454,0.0,45.418,59.79,0.0,-14.372,31.6,0.0,51.036,0.001,1328.714,-57.488,1271.226,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 05:00:00,13,1.0,0.128,5092.767,0.0,0.0,5.065,-5.065,-0.0,58.59,0.0,70.412,7.077,543.626,12.385,556.012,23.964,25.464,0.0,49.428,63.8,0.0,-14.372,33.76,0.0,0.0,53.197,1328.701,-57.488,1271.213,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 06:00:00,13,1.0,0.182,7283.991,7.356,0.0,12.421,-5.065,0.0,62.94,0.0,70.232,4.251,543.621,4.936,548.557,23.964,29.064,0.0,53.028,67.4,0.0,-14.372,38.7,0.0,0.0,58.137,1328.688,-113.482,1215.206,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 07:00:00,13,1.0,0.214,8537.995,11.826,0.0,16.891,-5.065,0.0,65.3,0.0,72.373,0.0,543.616,0.461,544.076,23.964,30.864,0.0,54.828,69.2,0.0,-14.372,43.14,0.0,0.0,62.577,1328.674,-174.674,1154.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-12-07 08:00:00,13,1.0,0.221,8817.71,12.425,0.0,17.489,-5.065,0.0,66.73,0.0,73.205,0.0,543.61,0.461,544.071,23.964,31.664,0.0,55.628,70.0,0.0,-14.372,45.53,0.0,61.175,3.792,1328.661,-240.539,1088.122,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-12-07 09:00:00,13,1.0,0.219,8725.96,11.806,0.0,16.871,-5.065,0.0,68.08,0.0,75.173,0.0,543.605,0.461,544.065,23.964,31.824,0.0,55.788,70.16,0.0,-14.372,46.9,0.0,66.335,0.002,1328.648,-244.528,1084.12,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-07 10:00:00,13,1.0,0.218,8711.362,11.533,0.0,16.598,-5.065,0.0,68.56,0.0,75.926,0.0,543.599,0.461,544.06,23.964,32.024,0.0,55.988,70.36,0.0,-14.372,47.54,0.0,66.975,0.002,1328.635,-244.528,1084.107,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-07 11:00:00,13,1.0,0.213,8497.874,10.946,0.0,16.01,-5.065,-0.0,67.8,0.0,75.754,0.0,543.594,0.461,544.054,23.964,31.544,0.0,55.508,69.88,0.0,-14.372,47.84,0.0,67.275,0.002,1328.621,-244.528,1084.093,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-07 12:00:00,13,1.0,0.198,7881.912,9.546,0.0,14.61,-5.065,0.0,66.51,0.0,75.864,0.0,543.588,0.461,544.049,23.964,29.864,0.0,53.828,68.2,0.0,-14.372,47.71,0.0,67.145,0.002,1328.608,-244.528,1084.08,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-07 13:00:00,13,1.0,0.179,7118.689,7.75,0.0,12.814,-5.065,-0.0,65.31,0.0,76.46,0.0,543.583,0.461,544.044,23.964,27.844,0.0,51.808,66.18,0.0,-14.372,47.19,0.0,66.625,0.002,1328.595,-244.528,1084.067,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-12-07 14:00:00,13,1.0,0.17,6761.955,7.796,0.0,12.861,-5.065,-0.0,64.47,0.0,75.573,0.0,543.578,0.461,544.038,23.964,26.014,0.0,49.978,64.35,0.0,-14.372,46.84,0.0,66.275,0.002,1328.581,-244.528,1084.054,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 15:00:00,13,1.0,0.176,7020.999,9.791,0.0,14.856,-5.065,-0.0,64.52,0.0,73.628,0.0,543.572,0.461,544.033,23.964,25.314,0.0,49.278,63.65,0.0,-14.372,47.3,0.0,66.735,0.002,1328.568,-244.528,1084.04,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-07 16:00:00,13,1.0,0.212,8446.304,15.258,0.0,20.322,-5.065,0.0,65.9,0.0,69.542,0.0,543.567,0.461,544.027,23.964,26.974,0.0,50.938,65.31,0.0,-14.372,49.1,0.0,68.535,0.002,1328.555,-244.528,1084.027,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-07 17:00:00,13,1.0,0.239,9547.267,17.683,0.0,22.747,-5.065,-0.0,66.56,0.0,67.777,0.0,543.561,0.461,544.022,23.964,30.054,0.0,54.018,68.39,0.0,-14.372,50.43,0.0,69.865,0.002,1328.542,-244.528,1084.014,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 18:00:00,13,1.0,0.229,9148.342,14.798,0.0,19.862,-5.065,-0.0,65.55,0.0,69.651,0.0,543.556,0.461,544.016,23.964,30.944,0.0,54.908,69.28,0.0,-14.372,50.43,0.0,69.865,0.002,1328.528,-244.528,1084.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 19:00:00,13,1.0,0.197,7862.559,10.419,0.0,15.484,-5.065,-0.0,62.63,0.0,71.11,0.0,543.55,0.461,544.011,23.964,28.894,0.0,52.858,67.23,0.0,-14.372,49.18,0.0,68.615,0.002,1328.515,-244.528,1083.987,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 20:00:00,13,1.0,0.176,7010.052,7.796,0.0,12.861,-5.065,-0.0,59.78,0.0,70.883,0.0,543.545,0.46,544.005,23.964,27.254,0.0,51.218,65.59,0.0,-14.372,46.85,0.0,66.285,0.002,1328.502,-244.528,1083.974,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 21:00:00,13,1.0,0.18,7194.206,7.977,0.0,13.042,-5.065,-0.0,57.09,0.0,68.012,0.0,543.54,0.46,544.0,23.964,27.994,0.0,51.958,66.33,0.0,-14.372,43.4,0.0,62.835,0.002,1328.488,-244.528,1083.961,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-07 22:00:00,13,1.0,0.184,7326.734,9.05,0.0,14.114,-5.065,-0.0,53.48,0.0,63.329,0.0,543.534,0.46,543.995,23.964,27.584,0.0,51.548,65.92,0.0,-14.372,39.5,0.0,58.935,0.002,1328.475,-244.528,1083.947,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-07 23:00:00,13,1.0,0.182,7270.68,11.48,0.0,16.544,-5.065,0.0,50.78,0.0,58.2,0.0,543.529,0.46,543.989,23.964,24.874,0.0,48.838,63.21,0.0,-14.372,35.99,0.0,55.425,0.002,1328.462,-244.528,1083.934,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-08 00:00:00,19,1.0,0.279,11129.471,19.618,0.0,16.743,2.874,-0.0,51.12,0.0,53.643,4.698,543.984,0.0,543.984,23.964,36.029,0.0,59.993,65.9,0.0,-5.907,34.2,0.0,37.232,0.0,1083.921,0.0,1083.921,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 01:00:00,19,1.0,0.279,11129.471,19.618,0.0,14.553,5.065,0.0,50.48,0.0,56.278,0.0,543.978,-4.945,539.033,20.351,36.029,0.0,56.381,64.16,0.0,-7.779,32.67,0.0,35.692,-0.307,1083.91,0.0,1083.91,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-08 02:00:00,19,1.0,0.279,11129.471,19.618,0.0,14.553,5.065,-0.0,50.8,0.0,57.886,0.0,543.973,-4.945,539.028,21.639,36.029,0.0,57.669,62.0,0.0,-4.331,31.24,0.0,34.655,-4.148,1083.899,0.292,1084.191,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 03:00:00,19,1.0,0.279,11129.471,19.618,0.0,14.553,5.065,-0.0,52.24,0.0,59.933,0.0,543.967,-4.945,539.022,22.246,36.029,0.0,58.276,61.73,0.0,-3.454,30.48,0.0,34.819,-5.95,1083.888,4.233,1088.121,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 04:00:00,19,1.0,0.279,11129.471,19.618,0.0,19.618,0.0,0.0,55.38,0.0,58.545,0.0,543.962,-4.945,539.017,22.783,36.029,0.0,58.812,64.04,0.0,-5.228,29.96,0.0,35.908,-0.72,1083.877,9.885,1093.763,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 05:00:00,19,1.0,0.633,15181.16,19.618,10.129,24.683,5.065,0.0,60.38,0.0,54.035,2.237,543.956,-4.945,539.012,20.575,36.029,0.0,56.604,68.07,0.0,-11.466,31.56,0.0,37.961,0.0,1083.867,10.569,1094.436,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 06:00:00,19,1.0,0.687,15790.666,19.618,10.129,24.683,5.065,-0.0,64.93,0.0,49.933,14.279,543.951,-7.3,536.651,23.964,36.029,1.524,61.517,71.91,0.0,-10.393,36.35,0.0,41.678,0.0,1083.856,10.569,1094.425,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 07:00:00,19,1.0,0.874,17928.97,19.618,10.129,24.683,5.065,0.0,67.28,0.0,45.313,21.249,543.946,-22.33,521.616,23.964,36.029,6.87,66.863,73.87,0.0,-7.007,41.43,0.0,43.373,0.0,1083.845,10.569,1094.414,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 08:00:00,19,1.0,0.99,19258.964,19.618,10.129,24.683,5.065,-0.0,68.7,0.0,44.058,23.924,543.94,-44.696,499.244,23.964,36.029,10.195,70.188,74.97,0.0,-4.782,44.23,0.0,43.948,0.0,1083.834,10.569,1094.403,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 09:00:00,19,1.0,1.471,24758.049,19.618,10.129,24.683,5.065,-0.0,70.02,0.0,48.246,8.19,543.935,-69.878,474.057,11.098,36.029,23.942,71.07,75.35,0.0,-4.28,45.8,0.0,45.015,0.0,1083.823,10.569,1094.392,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 10:00:00,19,1.0,1.668,27003.026,19.618,10.129,24.683,5.065,-0.0,70.59,0.0,46.521,0.001,543.929,-78.498,465.431,0.614,36.029,29.555,66.198,75.65,0.0,-9.452,46.45,0.0,50.837,0.0,1083.812,10.569,1094.381,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 11:00:00,19,1.0,1.479,24844.913,19.618,10.129,24.683,5.065,-0.0,69.93,0.0,46.066,0.001,543.924,-78.498,465.426,0.819,36.029,24.159,61.008,75.38,0.0,-14.372,46.79,0.0,56.403,-0.305,1083.801,10.569,1094.37,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 12:00:00,19,1.0,1.243,22149.676,19.618,10.129,24.683,5.065,0.0,68.71,0.0,50.074,0.001,543.918,-78.498,465.42,6.047,36.029,17.421,59.498,73.87,0.0,-14.372,46.85,0.0,59.083,-2.925,1083.791,10.858,1094.649,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 13:00:00,19,1.0,1.281,22583.112,19.618,10.129,24.683,5.065,0.0,67.53,0.0,45.94,0.001,543.913,-78.498,465.415,3.093,36.029,18.505,57.628,72.0,0.0,-14.372,46.46,0.0,59.997,-4.229,1083.78,13.637,1097.417,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 14:00:00,19,1.0,1.509,25187.492,19.618,10.129,24.683,5.065,-0.0,66.79,0.0,36.959,0.001,543.908,-78.498,465.41,-5.148,36.029,25.016,55.898,70.27,0.0,-14.372,46.24,0.0,59.257,-3.71,1083.769,17.655,1101.424,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-08 15:00:00,19,1.0,2.047,31331.974,19.618,10.129,24.683,5.065,-0.0,67.15,0.0,29.774,0.001,543.902,-78.498,465.404,-12.692,36.029,40.377,63.714,69.73,0.0,-6.016,46.77,0.0,55.058,-7.336,1083.758,21.179,1104.937,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-08 16:00:00,19,1.0,2.578,37404.593,19.618,10.129,24.683,5.065,-0.0,69.09,0.0,27.366,0.001,543.897,-78.498,465.399,-17.04,36.029,55.559,74.548,71.86,0.0,2.688,49.2,0.0,53.066,-11.618,1083.747,28.149,1111.896,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-08 17:00:00,19,1.0,2.681,38583.79,19.618,10.129,24.683,5.065,-0.0,69.63,0.0,24.958,0.001,543.891,-78.498,465.393,-19.988,36.029,58.507,74.548,75.45,0.0,-0.902,51.19,0.0,55.232,-8.205,1083.736,39.186,1122.923,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-08 18:00:00,19,1.0,2.733,39173.671,19.618,10.129,24.683,5.065,0.0,68.03,0.0,21.884,0.001,543.886,-78.498,465.388,-21.463,36.029,59.981,74.548,75.72,0.0,-1.172,51.0,0.0,60.017,-12.909,1083.726,46.98,1130.706,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-08 19:00:00,19,1.0,2.655,38288.288,19.618,10.129,24.683,5.065,-0.0,64.64,0.0,20.707,0.001,543.88,-78.498,465.382,-19.25,36.029,57.768,74.548,72.86,0.0,1.688,49.25,0.0,60.798,-18.3,1083.715,59.245,1142.959,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-08 20:00:00,19,1.0,2.527,36826.705,19.618,10.129,24.683,5.065,-0.0,61.59,0.0,21.311,0.001,543.875,-78.498,465.377,-15.596,36.029,54.114,74.548,70.67,0.0,3.878,46.54,0.0,62.143,-24.545,1083.704,76.63,1160.334,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-08 21:00:00,19,1.0,2.473,36207.511,19.618,10.129,24.683,5.065,-0.0,59.14,0.0,20.409,0.001,543.869,-78.498,465.372,-14.048,36.029,52.566,74.548,71.17,0.0,3.378,42.93,0.0,62.245,-27.758,1083.693,99.948,1183.641,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-08 22:00:00,19,1.0,2.49,36399.3,19.618,10.129,24.683,5.065,0.0,55.58,0.0,16.37,0.001,543.864,-78.498,465.366,-14.527,36.029,53.045,74.548,70.89,0.0,3.658,39.03,0.0,60.828,-30.521,1083.682,126.318,1210.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-08 23:00:00,19,1.0,2.462,36082.253,19.618,10.129,24.683,5.065,0.0,52.85,0.0,14.432,0.001,543.859,-78.498,465.361,-13.734,36.029,52.253,74.548,68.1,0.0,6.448,35.46,0.0,61.023,-37.076,1083.671,155.313,1238.984,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-12-09 00:00:00,8,1.0,0.239,9556.32,19.618,0.0,24.683,-5.065,-0.0,48.31,0.0,33.531,0.0,465.355,0.0,465.355,9.904,28.164,0.0,38.068,52.44,0.0,-14.372,31.46,0.0,50.365,0.532,1274.196,0.0,1274.196,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-12-09 01:00:00,8,1.0,0.211,8442.005,19.618,0.0,24.683,-5.065,-0.0,47.97,0.0,36.763,0.0,465.351,0.0,465.351,13.476,22.592,0.0,36.068,50.44,0.0,-14.372,30.15,0.0,49.587,0.0,1274.183,-0.56,1273.623,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-09 02:00:00,8,1.0,0.211,8440.094,19.618,0.0,24.683,-5.065,-0.0,48.58,0.0,38.01,-2.178,465.346,0.0,465.346,11.935,22.583,0.0,34.518,48.89,0.0,-14.372,29.02,0.0,48.457,0.0,1274.17,-0.56,1273.611,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-09 03:00:00,8,1.0,0.279,11129.471,19.618,0.0,24.683,-5.065,-0.0,50.61,0.0,39.367,-14.511,465.341,2.069,467.41,-1.072,36.029,0.0,34.958,49.33,0.0,-14.372,28.45,0.0,47.887,0.0,1274.158,-0.56,1273.598,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-12-09 04:00:00,8,1.0,0.279,11129.471,19.618,0.0,24.683,-5.065,-0.0,54.95,0.0,38.959,-7.024,465.337,15.855,481.191,1.668,36.029,0.0,37.698,52.07,0.0,-14.372,28.4,0.0,47.837,0.0,1274.145,-0.56,1273.585,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-12-09 05:00:00,8,1.0,0.279,11129.471,19.618,0.0,24.683,-5.065,-0.0,59.97,0.0,40.716,0.029,465.332,22.527,487.859,5.458,36.029,0.0,41.488,55.86,0.0,-14.372,30.83,0.0,50.267,0.0,1274.132,-0.56,1273.573,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
