,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-02-22 11:00:00,1,1.0,2.189,33031.505,14.476,33.13,31.058,16.548,0.0,67.58,0.0,33.124,0.0,1008.913,0.0,1008.913,-3.398,41.66,21.381,59.643,62.91,0.0,-3.267,45.62,0.0,32.339,0.0,768.47,-16.489,751.981,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 12:00:00,1,1.0,1.994,30797.17,14.476,33.13,31.058,16.548,0.0,66.17,0.0,34.386,0.0,1008.903,0.0,1008.903,-0.726,41.66,15.795,56.729,61.27,0.0,-4.541,45.1,0.0,33.093,0.0,768.462,-16.489,751.973,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 13:00:00,1,1.0,1.804,28635.754,14.476,33.13,31.058,16.548,0.0,64.99,0.0,35.206,0.0,1008.893,0.0,1008.893,1.274,41.66,10.391,53.325,59.32,0.0,-5.995,44.4,0.0,33.847,0.0,768.454,-16.489,751.966,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 14:00:00,1,1.0,1.654,26914.393,14.476,33.13,31.058,16.548,0.0,63.93,0.0,35.864,0.0,1008.883,0.0,1008.883,2.992,41.66,6.088,50.74,57.63,0.0,-6.89,43.95,0.0,34.292,0.0,768.447,-16.488,751.958,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 15:00:00,1,1.0,1.632,26662.924,14.476,33.13,31.058,16.548,-0.0,63.57,0.0,35.422,0.0,1008.873,0.0,1008.873,2.91,41.66,5.459,50.029,56.81,0.0,-6.781,44.63,0.0,34.863,0.0,768.439,-16.488,751.951,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 16:00:00,1,1.0,1.914,29889.367,14.476,33.13,31.058,16.548,0.0,63.89,0.0,28.561,0.0,1008.863,0.0,1008.863,-4.271,41.66,13.525,50.914,57.77,0.0,-6.856,45.56,0.0,35.868,0.0,768.431,-16.488,751.943,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 17:00:00,1,1.0,2.387,35289.021,14.476,33.13,31.058,16.548,-0.0,64.42,0.0,19.04,0.0,1008.853,0.0,1008.853,-14.321,41.66,27.024,54.363,59.65,0.0,-5.287,45.85,0.0,34.589,0.0,768.423,-16.488,751.936,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-22 18:00:00,1,1.0,2.787,39860.37,14.476,33.13,31.058,16.548,-0.0,63.82,0.0,15.923,0.0,1008.843,0.0,1008.843,-16.839,41.66,38.453,63.274,60.52,0.0,2.754,46.0,0.0,26.698,0.0,768.416,-16.488,751.928,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-22 19:00:00,1,1.0,2.656,38366.239,14.476,33.13,31.058,16.548,0.0,61.59,0.0,20.195,0.0,1008.833,0.0,1008.833,-10.337,41.66,34.717,66.04,59.74,0.0,6.3,45.39,0.0,22.542,0.0,768.408,-16.488,751.921,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-22 20:00:00,1,1.0,2.44,35896.624,14.476,33.13,31.058,16.548,0.0,58.84,0.0,20.567,0.0,1008.823,0.0,1008.823,-7.215,41.66,28.543,62.989,59.79,0.0,3.199,43.51,0.0,23.764,0.0,768.4,-16.487,751.913,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-22 21:00:00,1,1.0,2.279,34057.09,14.476,33.13,31.058,16.548,0.0,55.28,0.0,18.97,0.0,1008.813,0.0,1008.813,-5.251,41.66,23.945,60.353,60.88,0.0,-0.527,40.15,0.0,24.129,0.0,768.393,-16.487,751.906,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-22 22:00:00,1,1.0,1.958,30397.586,14.476,33.13,31.058,16.548,0.0,51.82,0.0,19.164,0.0,1008.802,0.0,1008.802,-1.597,41.66,14.796,54.859,58.97,0.0,-4.111,36.2,0.0,23.764,0.0,768.385,-16.487,751.898,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-22 23:00:00,1,1.0,2.06,31560.711,14.476,33.13,31.058,16.548,0.0,49.52,0.0,18.49,-10.136,1008.792,0.0,1008.792,-10.107,41.66,17.704,49.257,56.22,0.0,-6.963,32.72,0.0,23.135,0.0,768.377,-16.487,751.89,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 00:00:00,19,1.0,0.196,7800.635,7.313,0.0,23.861,-16.548,0.0,49.56,0.0,45.794,0.0,1018.411,0.0,1018.411,20.095,31.69,0.0,51.785,62.25,0.0,-10.465,33.24,0.0,60.253,0.0,751.883,0.0,751.883,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 01:00:00,19,1.0,0.171,6809.454,3.937,0.0,20.485,-16.548,-0.0,48.73,0.0,48.34,0.0,1018.401,0.0,1018.401,20.095,30.11,0.0,50.205,60.67,0.0,-10.465,31.57,0.0,58.583,0.0,751.875,0.0,751.875,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 02:00:00,19,1.0,0.191,7609.121,10.466,0.0,27.013,-16.548,0.0,48.88,0.0,49.3,-7.338,1018.391,0.0,1018.391,20.095,27.58,0.0,47.675,58.14,0.0,-10.465,29.95,0.0,56.963,0.0,751.868,0.0,751.868,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-23 03:00:00,19,1.0,0.207,8267.247,14.476,0.0,31.024,-16.548,-0.0,49.94,0.0,50.762,-11.751,1018.381,6.972,1025.352,20.095,26.86,0.0,46.955,57.42,0.0,-10.465,29.08,0.0,56.093,0.0,751.86,0.0,751.86,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 04:00:00,19,1.0,0.217,8673.247,14.476,0.0,31.024,-16.548,0.0,52.34,0.0,50.648,-9.238,1018.37,18.135,1036.506,20.095,28.89,0.0,48.985,59.45,0.0,-10.465,28.26,0.0,55.273,0.0,751.853,0.0,751.853,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 05:00:00,19,1.0,0.238,9509.247,14.476,0.0,31.024,-16.548,0.0,57.33,0.0,50.255,-3.854,1018.36,26.911,1045.271,20.095,33.07,0.0,53.165,63.63,0.0,-10.465,29.35,0.0,56.363,0.0,751.845,0.0,751.845,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 06:00:00,19,1.0,0.267,10654.383,14.476,0.0,31.024,-16.548,0.0,62.28,0.0,49.856,-0.0,1018.35,30.572,1048.922,18.599,38.796,0.0,57.395,67.86,0.0,-10.465,33.98,0.0,60.993,0.0,751.838,0.0,751.838,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-23 07:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,64.88,0.0,49.721,1.86,1018.34,30.572,1048.912,17.725,41.66,0.0,59.385,69.85,0.0,-10.465,39.28,0.0,66.293,0.0,751.83,0.0,751.83,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-23 08:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,66.27,0.0,49.5,4.601,1018.33,28.613,1046.943,18.855,41.66,0.0,60.515,70.98,0.0,-10.465,42.3,0.0,69.313,0.0,751.823,0.0,751.823,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 09:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,67.57,0.0,49.618,6.063,1018.32,23.77,1042.089,19.135,41.66,0.0,60.795,71.26,0.0,-10.465,44.18,0.0,71.193,0.0,751.815,0.0,751.815,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-23 10:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,68.41,0.0,50.066,6.625,1018.309,17.388,1035.697,19.305,41.66,0.0,60.965,71.43,0.0,-10.465,44.95,0.0,71.963,0.0,751.808,0.0,751.808,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-23 11:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,67.85,0.0,50.411,5.65,1018.299,10.414,1028.713,19.235,41.66,0.0,60.895,71.36,0.0,-10.465,45.34,0.0,72.353,0.0,751.8,0.0,751.8,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 12:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,66.66,0.0,49.904,3.327,1018.289,4.467,1022.756,17.595,41.66,0.0,59.255,69.72,0.0,-10.465,45.52,0.0,91.99,-19.457,751.793,0.0,751.793,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-23 13:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,65.45,0.0,49.359,0.662,1018.279,0.965,1019.244,15.595,41.66,0.0,57.255,67.72,0.0,-10.465,45.16,0.0,72.173,0.0,751.785,18.486,770.271,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 14:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,64.8,0.0,47.989,-0.518,1018.269,0.269,1018.537,13.695,41.66,0.0,55.355,65.82,0.0,-10.465,44.92,0.0,71.933,0.0,751.778,18.485,770.263,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-23 15:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,65.22,0.0,46.981,0.36,1018.258,0.761,1019.02,13.145,41.66,0.0,54.805,65.27,0.0,-10.465,45.27,0.0,72.283,0.0,751.77,18.485,770.255,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 16:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,67.47,0.0,46.894,4.967,1018.248,0.382,1018.63,15.415,41.66,0.0,57.075,67.54,0.0,-10.465,47.84,0.0,74.853,0.0,751.763,18.485,770.248,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 17:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,68.17,0.0,46.889,9.682,1018.238,-4.846,1013.392,19.425,41.66,0.0,61.085,71.55,0.0,-10.465,50.08,0.0,77.094,-0.001,751.755,18.485,770.24,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-23 18:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,66.67,0.0,47.159,8.582,1018.228,-15.037,1003.191,20.095,41.66,0.0,61.755,72.22,0.0,-10.465,49.92,0.0,76.326,0.606,751.748,18.486,770.233,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 19:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,63.15,0.0,47.013,2.078,1018.218,-24.071,994.147,16.965,41.66,0.0,58.625,69.09,0.0,-10.465,48.08,0.0,67.853,7.24,751.74,17.847,769.587,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 20:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,60.16,0.0,46.538,-3.347,1018.208,-26.258,991.95,14.055,41.66,0.0,55.715,66.18,0.0,-10.465,45.32,0.0,65.056,7.277,751.733,10.227,761.959,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-23 21:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,58.11,0.0,46.123,-4.542,1018.197,-23.078,995.12,14.495,41.66,0.0,56.155,66.62,0.0,-10.465,41.76,0.0,66.335,2.438,751.725,2.567,754.292,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-23 22:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,54.43,0.0,45.832,-7.361,1018.187,-18.762,999.425,15.065,41.66,0.0,56.725,67.19,0.0,-10.465,37.88,0.0,68.356,-3.463,751.718,0.0,751.718,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-23 23:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,51.45,0.0,45.416,-12.645,1018.177,-11.769,1006.408,12.345,41.66,0.0,54.005,64.47,0.0,-10.465,34.34,0.0,63.859,-2.506,751.71,3.29,755.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 00:00:00,19,1.0,0.196,7800.635,7.313,0.0,23.861,-16.548,0.0,49.56,0.0,45.794,0.0,1018.411,0.0,1018.411,20.095,31.69,0.0,51.785,62.25,0.0,-10.465,33.24,0.0,60.253,0.0,757.373,0.0,757.373,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 01:00:00,19,1.0,0.171,6809.454,3.937,0.0,20.485,-16.548,-0.0,48.73,0.0,48.34,0.0,1018.401,0.0,1018.401,20.095,30.11,0.0,50.205,60.67,0.0,-10.465,31.57,0.0,58.583,0.0,757.366,0.0,757.366,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-24 02:00:00,19,1.0,0.191,7609.121,10.466,0.0,27.013,-16.548,0.0,48.88,0.0,49.3,-7.338,1018.391,0.0,1018.391,20.095,27.58,0.0,47.675,58.14,0.0,-10.465,29.95,0.0,56.963,0.0,757.358,0.0,757.358,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-24 03:00:00,19,1.0,0.207,8267.247,14.476,0.0,31.024,-16.548,-0.0,49.94,0.0,50.762,-11.751,1018.381,6.972,1025.352,20.095,26.86,0.0,46.955,57.42,0.0,-10.465,29.08,0.0,56.093,0.0,757.351,0.0,757.351,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 04:00:00,19,1.0,0.217,8673.247,14.476,0.0,31.024,-16.548,0.0,52.34,0.0,50.648,-9.238,1018.37,18.135,1036.506,20.095,28.89,0.0,48.985,59.45,0.0,-10.465,28.26,0.0,55.273,0.0,757.343,0.0,757.343,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 05:00:00,19,1.0,0.238,9509.247,14.476,0.0,31.024,-16.548,0.0,57.33,0.0,50.255,-3.854,1018.36,26.911,1045.271,20.095,33.07,0.0,53.165,63.63,0.0,-10.465,29.35,0.0,56.363,0.0,757.335,0.0,757.335,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 06:00:00,19,1.0,0.267,10654.383,14.476,0.0,31.024,-16.548,0.0,62.28,0.0,49.856,-0.0,1018.35,30.572,1048.922,18.599,38.796,0.0,57.395,67.86,0.0,-10.465,33.98,0.0,60.993,0.0,757.328,0.0,757.328,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-24 07:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,64.88,0.0,49.721,1.86,1018.34,30.572,1048.912,17.725,41.66,0.0,59.385,69.85,0.0,-10.465,39.28,0.0,66.293,0.0,757.32,0.0,757.32,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-24 08:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,66.27,0.0,49.5,4.601,1018.33,28.613,1046.943,18.855,41.66,0.0,60.515,70.98,0.0,-10.465,42.3,0.0,69.313,0.0,757.313,0.0,757.313,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 09:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,67.57,0.0,49.618,6.063,1018.32,23.77,1042.089,19.135,41.66,0.0,60.795,71.26,0.0,-10.465,44.18,0.0,71.193,0.0,757.305,0.0,757.305,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-24 10:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,68.41,0.0,50.066,6.625,1018.309,17.388,1035.697,19.305,41.66,0.0,60.965,71.43,0.0,-10.465,44.95,0.0,71.963,0.0,757.298,0.0,757.298,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-24 11:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,67.85,0.0,50.411,5.65,1018.299,10.414,1028.713,19.235,41.66,0.0,60.895,71.36,0.0,-10.465,45.34,0.0,72.353,0.0,757.29,0.0,757.29,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 12:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,66.66,0.0,49.904,3.327,1018.289,4.467,1022.756,17.595,41.66,0.0,59.255,69.72,0.0,-10.465,45.52,0.0,91.99,-19.457,757.282,0.0,757.282,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-24 13:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,65.45,0.0,49.359,0.662,1018.279,0.965,1019.244,15.595,41.66,0.0,57.255,67.72,0.0,-10.465,45.16,0.0,72.173,0.0,757.275,18.486,775.76,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 14:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,64.8,0.0,47.989,-0.518,1018.269,0.269,1018.537,13.695,41.66,0.0,55.355,65.82,0.0,-10.465,44.92,0.0,71.933,0.0,757.267,18.485,775.753,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-24 15:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,65.22,0.0,46.981,0.36,1018.258,0.761,1019.02,13.145,41.66,0.0,54.805,65.27,0.0,-10.465,45.27,0.0,72.283,0.0,757.26,18.485,775.745,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-24 16:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,67.47,0.0,46.894,4.967,1018.248,0.382,1018.63,15.415,41.66,0.0,57.075,67.54,0.0,-10.465,47.84,0.0,74.853,0.0,757.252,18.485,775.737,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-24 17:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,68.17,0.0,46.889,9.682,1018.238,-4.846,1013.392,19.425,41.66,0.0,61.085,71.55,0.0,-10.465,50.08,0.0,77.094,-0.001,757.245,18.485,775.729,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-24 18:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,66.67,0.0,47.159,8.582,1018.228,-15.037,1003.191,20.095,41.66,0.0,61.755,72.22,0.0,-10.465,49.92,0.0,76.326,0.606,757.237,18.486,775.723,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-24 19:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,63.15,0.0,47.013,2.078,1018.218,-24.071,994.147,16.965,41.66,0.0,58.625,69.09,0.0,-10.465,48.08,0.0,67.853,7.24,757.229,17.847,775.076,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-24 20:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,60.16,0.0,46.538,-3.347,1018.208,-26.258,991.95,14.055,41.66,0.0,55.715,66.18,0.0,-10.465,45.32,0.0,65.056,7.277,757.222,10.227,767.449,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-24 21:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,-0.0,58.11,0.0,46.123,-4.542,1018.197,-23.078,995.12,14.495,41.66,0.0,56.155,66.62,0.0,-10.465,41.76,0.0,66.335,2.438,757.214,2.567,759.781,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-24 22:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,54.43,0.0,45.832,-7.361,1018.187,-18.762,999.425,15.065,41.66,0.0,56.725,67.19,0.0,-10.465,37.88,0.0,68.356,-3.463,757.207,0.0,757.207,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-24 23:00:00,19,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,51.45,0.0,45.416,-12.645,1018.177,-11.769,1006.408,12.345,41.66,0.0,54.005,64.47,0.0,-10.465,34.34,0.0,63.859,-2.506,757.199,3.29,760.489,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-25 00:00:00,12,1.0,0.261,10401.678,14.476,0.0,31.024,-16.548,-0.0,51.11,0.0,32.439,0.0,1018.411,0.0,1018.411,12.353,37.532,0.0,49.885,60.35,0.0,-10.465,34.06,0.0,61.073,0.0,762.862,0.0,762.862,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-25 01:00:00,12,1.0,0.246,9833.849,14.476,0.0,31.024,-16.548,0.0,50.16,0.0,32.838,0.0,1018.401,0.0,1018.401,13.702,34.693,0.0,48.395,58.86,0.0,-10.465,32.32,0.0,59.333,0.0,762.855,0.0,762.855,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-25 02:00:00,12,1.0,0.258,10315.69,14.476,0.0,31.024,-16.548,0.0,50.21,0.0,33.669,-5.95,1018.391,0.0,1018.391,8.533,37.102,0.0,45.635,56.1,0.0,-10.465,30.58,0.0,57.593,0.0,762.847,0.0,762.847,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-25 03:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,51.05,0.0,36.247,-13.226,1018.381,5.652,1024.033,2.995,41.66,0.0,44.655,55.12,0.0,-10.465,29.65,0.0,56.663,0.0,762.84,0.0,762.84,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-25 04:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,52.99,0.0,36.15,-9.319,1018.37,18.217,1036.588,4.865,41.66,0.0,46.525,56.99,0.0,-10.465,28.65,0.0,55.663,0.0,762.832,0.0,762.832,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-25 05:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,57.98,0.0,39.548,-3.467,1018.36,27.07,1045.43,9.125,41.66,0.0,50.785,61.25,0.0,-10.465,29.43,0.0,56.443,0.0,762.824,0.0,762.824,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-25 06:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,63.18,0.0,42.995,2.746,1018.35,30.364,1048.714,13.585,41.66,0.0,55.245,65.71,0.0,-10.465,33.96,0.0,60.973,0.0,762.817,0.0,762.817,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-25 07:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,65.92,0.0,45.157,5.333,1018.34,27.472,1045.812,15.595,41.66,0.0,57.255,67.72,0.0,-10.465,39.4,0.0,83.819,-17.406,762.809,0.0,762.809,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-25 08:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,67.29,0.0,47.132,5.879,1018.33,21.858,1040.188,16.745,41.66,0.0,58.405,68.87,0.0,-10.465,42.54,0.0,69.553,0.0,762.801,16.537,779.338,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-02-25 09:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,68.59,0.0,48.82,5.721,1018.32,15.669,1033.989,16.975,41.66,0.0,58.635,69.1,0.0,-10.465,44.62,0.0,71.633,0.0,762.794,16.537,779.33,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-02-25 10:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,69.58,0.0,48.96,6.641,1018.309,9.647,1027.957,17.045,41.66,0.0,58.705,69.17,0.0,-10.465,45.45,0.0,72.463,0.0,762.786,16.536,779.323,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-02-25 11:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,69.09,0.0,49.505,5.676,1018.299,2.657,1020.956,17.115,41.66,0.0,58.775,69.24,0.0,-10.465,45.87,0.0,72.884,-0.001,762.778,16.536,779.315,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-02-25 12:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,67.91,0.0,49.176,3.095,1018.289,-3.317,1014.972,15.385,41.66,0.0,57.045,67.51,0.0,-10.465,46.13,0.0,73.143,-0.0,762.771,16.537,779.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-02-25 13:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,66.69,0.0,48.264,0.707,1018.279,-6.575,1011.704,13.305,41.66,0.0,54.965,65.43,0.0,-10.465,45.79,0.0,72.803,0.0,762.763,16.537,779.3,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-02-25 14:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,66.08,0.0,47.461,-1.09,1018.269,-7.319,1010.95,11.315,41.66,0.0,52.975,63.44,0.0,-10.465,45.53,0.0,72.543,-0.0,762.756,16.537,779.292,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-02-25 15:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,66.54,0.0,46.317,-0.046,1018.258,-6.284,1011.975,10.755,41.66,0.0,52.415,62.88,0.0,-10.465,45.77,0.0,72.783,0.0,762.748,16.537,779.285,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-02-25 16:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,68.98,0.0,46.727,4.334,1018.248,-6.24,1012.009,13.105,41.66,0.0,54.765,65.23,0.0,-10.465,48.44,0.0,75.453,0.0,762.74,16.537,779.277,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-02-25 17:00:00,12,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,69.77,0.0,47.169,8.952,1018.238,-10.801,1007.437,17.375,41.66,0.0,59.035,69.5,0.0,-10.465,50.82,0.0,77.833,-0.001,762.733,16.536,779.269,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
