,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-08-21 03:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,47.3,0.0,4.339,-14.227,269.567,43.037,312.603,-16.471,40.137,0.0,23.666,37.86,0.0,-14.194,24.43,0.0,50.683,-0.675,295.979,-2.0,293.98,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-21 04:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,53.16,0.0,4.619,-6.658,269.564,56.552,326.116,-14.481,40.137,0.0,25.656,39.85,0.0,-14.194,24.93,0.0,51.504,-0.996,295.976,-1.359,294.618,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 05:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,58.49,0.0,5.437,1.304,269.561,62.877,332.438,-11.031,40.137,0.0,29.106,43.3,0.0,-14.194,29.38,0.0,56.146,-1.188,295.973,-0.412,295.561,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-21 06:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,61.86,0.0,5.777,7.615,269.559,61.503,331.062,-7.751,40.137,0.0,32.386,46.58,0.0,-14.194,34.84,0.0,61.533,-1.115,295.97,0.716,296.687,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 07:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,63.56,0.0,7.173,10.368,269.556,53.488,323.044,-5.301,40.137,0.0,34.836,49.03,0.0,-14.194,38.63,0.0,65.256,-1.048,295.967,1.776,297.743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 08:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,65.38,0.0,7.312,13.46,269.553,42.573,312.127,-3.891,40.137,0.0,36.246,50.44,0.0,-14.194,40.51,0.0,68.026,-1.938,295.964,2.771,298.736,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-21 09:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,66.9,0.0,7.055,16.286,269.551,28.405,297.956,-2.841,40.137,0.0,37.296,51.49,0.0,-14.194,41.17,0.0,70.796,-4.048,295.961,4.612,300.574,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 10:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,66.45,0.0,6.743,17.148,269.548,11.262,280.81,-1.841,40.137,0.0,38.296,52.49,0.0,-14.194,41.7,0.0,72.515,-5.237,295.959,8.458,304.416,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 11:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,65.38,0.0,6.778,15.083,269.545,-6.788,262.757,-2.801,40.137,0.0,37.336,51.53,0.0,-14.194,41.87,0.0,73.336,-5.888,295.956,13.433,309.389,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-21 12:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,64.07,0.0,6.899,12.922,269.542,-22.664,246.878,-3.531,40.137,0.0,36.606,50.8,0.0,-14.194,41.28,0.0,72.647,-5.788,295.953,19.027,314.979,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-21 13:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,63.12,0.0,7.076,10.535,269.54,-36.266,233.274,-4.791,40.137,0.0,35.346,49.54,0.0,-14.194,40.62,0.0,71.771,-5.572,295.95,24.526,320.475,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-21 14:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,62.02,0.0,7.277,7.994,269.537,-47.355,222.182,-6.031,40.137,0.0,34.106,48.3,0.0,-14.194,40.33,0.0,70.347,-4.439,295.947,29.82,325.766,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 15:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,61.72,0.0,7.201,7.08,269.534,-55.769,213.765,-6.721,40.137,0.0,33.416,47.61,0.0,-14.194,41.22,0.0,68.508,-1.71,295.944,34.037,329.98,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-21 16:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,61.37,0.0,7.513,6.959,269.532,-63.221,206.31,-6.181,40.137,0.0,33.956,48.15,0.0,-14.194,41.96,0.0,65.256,2.282,295.941,35.66,331.601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21 17:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,60.5,0.0,6.965,6.766,269.529,-70.545,198.984,-6.051,40.137,0.0,34.086,48.28,0.0,-14.194,41.57,0.0,60.198,6.951,295.938,33.258,329.196,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-21 18:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,58.18,0.0,4.581,4.85,269.526,-77.667,191.86,-8.031,40.137,0.0,32.106,46.3,0.0,-14.194,40.58,0.0,55.084,11.074,295.935,25.941,321.876,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-21 19:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,56.09,0.0,2.897,3.404,269.524,-82.771,186.752,-9.071,40.137,0.0,31.066,45.26,0.0,-14.194,39.2,0.0,50.65,14.128,295.932,14.285,310.217,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-21 20:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,54.33,0.0,2.911,4.32,269.521,-86.354,183.167,-6.381,40.137,0.0,33.756,47.95,0.0,-14.194,37.99,0.0,44.551,19.017,295.929,-0.586,295.343,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 21:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,50.54,0.0,3.337,1.154,269.518,-90.901,178.618,-5.331,40.137,0.0,34.806,49.0,0.0,-14.194,36.35,0.0,39.909,22.019,295.926,-20.603,275.323,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 22:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,47.55,0.0,3.157,-5.686,269.515,-92.115,177.401,-9.361,40.137,0.0,30.776,44.97,0.0,-14.194,32.77,0.0,40.095,18.253,295.923,-43.779,252.144,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-21 23:00:00,28,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,45.72,0.0,2.852,-10.421,269.513,-86.712,182.8,-12.571,40.137,0.0,27.566,41.76,0.0,-14.194,29.0,0.0,39.57,15.009,295.92,-62.992,232.928,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 00:00:00,29,1.0,0.348,13894.104,29.334,0.0,17.95,11.384,-0.0,42.87,0.0,4.654,8.065,192.698,0.0,192.698,-12.201,40.137,0.0,27.936,40.42,0.0,-12.484,26.87,0.0,18.274,9.697,217.128,0.0,217.128,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-22 01:00:00,29,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,-0.0,42.76,0.0,4.831,14.667,192.697,-8.489,184.207,6.071,40.137,0.0,46.208,38.17,0.0,8.038,25.25,0.0,17.212,0.0,217.126,-10.207,206.92,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 02:00:00,29,1.0,0.85,19640.003,29.334,14.365,35.629,8.07,0.0,43.45,0.0,4.935,0.0,192.695,-23.927,168.767,-2.887,40.137,0.0,37.25,37.25,0.0,0.0,24.34,0.0,16.27,0.0,217.124,-10.207,206.917,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 03:00:00,29,1.0,0.98,21118.705,29.334,18.062,36.012,11.384,-0.0,45.54,0.0,5.257,0.0,192.693,-23.927,168.765,-4.271,40.137,0.0,35.865,38.14,0.0,-2.275,23.89,0.0,14.781,0.0,217.122,-10.207,206.915,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 04:00:00,29,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,0.0,51.12,0.0,4.89,0.0,192.691,-23.927,168.764,-5.513,40.137,0.0,34.624,40.47,0.0,-5.846,24.29,0.0,13.522,5.23,217.12,-10.207,206.913,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 05:00:00,29,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,0.0,56.35,0.0,6.255,13.231,192.689,-23.927,168.762,3.853,40.137,0.0,43.99,43.99,0.0,0.0,28.22,0.0,12.011,4.825,217.118,-15.712,201.406,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 06:00:00,29,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,0.0,59.77,0.0,7.731,18.315,192.687,-37.853,154.834,6.993,40.137,0.0,47.13,47.13,0.0,0.0,33.59,0.0,13.117,9.089,217.115,-20.791,196.325,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-22 07:00:00,29,1.0,1.641,28680.361,29.334,22.768,40.718,11.384,-0.0,61.49,0.0,10.413,5.404,192.685,-57.131,135.554,-4.955,40.137,14.198,49.38,49.38,0.0,0.0,37.62,0.0,14.19,12.046,217.113,-30.358,186.755,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 08:00:00,29,1.0,2.289,36082.367,29.334,22.768,40.718,11.384,-0.0,63.19,0.0,13.56,0.0,192.683,-62.819,129.864,-8.913,40.137,32.703,63.927,50.67,0.0,13.257,39.63,0.0,14.989,0.0,217.111,-43.037,174.074,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 09:00:00,29,1.0,2.313,36356.175,29.334,22.768,40.718,11.384,-0.0,64.65,0.0,16.172,0.0,192.681,-62.819,129.862,-7.76,40.137,33.388,65.764,51.57,0.0,14.194,40.33,0.0,13.85,0.901,217.109,-43.037,174.072,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 10:00:00,29,1.0,2.258,35720.788,29.334,22.768,40.718,11.384,0.0,64.33,0.0,18.321,0.0,192.679,-62.818,129.861,-5.291,40.137,31.799,66.644,52.45,0.0,14.194,40.8,0.0,12.318,2.904,217.107,-43.985,173.122,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 11:00:00,29,1.0,2.139,34368.005,29.334,22.768,40.718,11.384,0.0,63.3,0.0,19.773,0.0,192.677,-62.817,129.86,-2.809,40.137,28.417,65.744,51.55,0.0,14.194,40.99,0.0,11.058,4.353,217.105,-47.041,170.063,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 12:00:00,29,1.0,2.052,33372.64,29.334,22.768,40.718,11.384,-0.0,62.0,0.0,20.081,0.0,192.675,-62.817,129.859,-1.201,40.137,25.929,64.864,50.67,0.0,14.194,40.52,0.0,10.763,4.179,217.102,-51.623,165.479,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 13:00:00,29,1.0,1.974,32475.935,29.334,22.768,40.718,11.384,0.0,60.99,0.0,19.953,0.0,192.673,-62.816,129.857,-0.319,40.137,23.687,63.504,49.31,0.0,14.194,39.92,0.0,11.704,2.637,217.1,-56.021,161.079,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 14:00:00,29,1.0,1.894,31565.787,29.334,22.768,40.718,11.384,-0.0,59.95,0.0,19.918,0.0,192.671,-62.816,129.856,0.686,40.137,21.412,62.234,48.04,0.0,14.194,39.67,0.0,13.949,0.143,217.098,-58.797,158.301,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 15:00:00,29,1.0,1.851,31072.297,29.334,22.768,40.718,11.384,0.0,59.82,0.0,19.232,0.0,192.67,-62.815,129.855,0.13,40.137,20.178,60.445,47.41,0.0,13.035,40.59,0.0,16.172,0.0,217.096,-58.946,158.149,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 16:00:00,29,1.0,1.973,32467.002,29.334,22.768,40.718,11.384,0.0,59.98,0.0,17.496,0.0,192.668,-62.814,129.853,-1.766,40.137,23.665,62.035,48.38,0.0,13.655,41.78,0.0,16.741,0.0,217.094,-58.946,158.148,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 17:00:00,29,1.0,2.173,34751.368,29.334,22.768,40.718,11.384,0.0,59.45,0.0,12.725,0.0,192.666,-62.814,129.852,-6.008,40.137,29.376,63.504,49.31,0.0,14.194,41.98,0.0,14.409,1.993,217.092,-58.945,158.146,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-22 18:00:00,29,1.0,2.237,35481.306,29.334,22.768,40.718,11.384,0.0,57.28,0.0,7.17,0.0,192.664,-62.813,129.851,-9.393,40.137,31.2,61.944,47.75,0.0,14.194,41.24,0.0,8.354,7.308,217.089,-61.042,156.047,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 19:00:00,29,1.0,2.149,34484.348,29.334,22.768,40.718,11.384,0.0,54.87,0.0,5.832,0.0,192.662,-62.812,129.849,-8.32,40.137,28.708,60.524,46.33,0.0,14.194,39.81,0.0,5.606,8.626,217.087,-68.734,148.353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 20:00:00,29,1.0,2.114,34083.713,29.334,22.768,40.718,11.384,-0.0,52.61,0.0,6.224,0.0,192.66,-62.812,129.848,-5.669,40.137,27.706,62.174,47.98,0.0,14.194,38.14,0.0,7.73,4.832,217.085,-77.812,139.273,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 21:00:00,29,1.0,2.006,32842.392,29.334,22.768,40.718,11.384,0.0,48.93,0.0,6.442,0.0,192.658,-62.811,129.847,-1.77,40.137,24.603,62.969,48.91,0.0,14.059,35.79,0.0,10.347,0.0,217.083,-82.898,134.185,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 22:00:00,29,1.0,1.581,27993.308,29.334,22.768,40.718,11.384,-0.0,45.87,0.0,6.192,0.0,192.656,-62.811,129.846,1.04,40.137,12.48,53.657,45.41,0.0,8.247,32.08,0.0,12.449,0.0,217.081,-82.897,134.184,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 23:00:00,29,1.0,1.266,24386.566,29.334,22.768,40.718,11.384,-0.0,43.94,0.0,6.199,0.0,192.654,-62.81,129.844,2.977,40.137,3.464,46.577,42.28,0.0,4.297,28.36,0.0,12.679,0.0,217.078,-82.896,134.183,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 00:00:00,14,1.0,0.325,13005.31,29.334,0.0,31.96,-2.626,0.0,34.77,0.0,2.81,0.0,129.843,0.0,129.843,0.0,35.693,0.0,35.693,34.21,0.0,1.483,24.16,0.0,25.303,0.0,134.181,0.0,134.181,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 01:00:00,14,1.0,0.29,11602.086,29.334,0.0,32.094,-2.761,0.0,34.69,0.0,2.596,0.0,129.842,0.0,129.842,0.0,28.676,0.0,28.676,31.9,0.0,-3.224,22.33,0.0,28.314,0.0,134.18,0.0,134.18,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 02:00:00,14,1.0,0.291,11631.981,29.334,0.0,29.334,0.0,0.0,35.34,0.0,2.557,0.0,129.84,0.0,129.84,-3.449,28.826,0.0,25.377,31.13,0.0,-5.753,21.44,0.0,30.318,-3.125,134.179,0.0,134.179,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 03:00:00,14,1.0,0.348,13894.104,29.334,0.0,26.765,2.569,0.0,37.28,0.0,2.408,0.0,129.839,0.0,129.839,-8.107,40.137,0.0,32.03,32.03,0.0,0.0,20.99,0.0,31.555,-13.134,134.177,2.969,137.146,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 04:00:00,14,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,0.0,43.14,0.0,2.516,0.0,129.838,0.0,129.838,-11.29,40.137,0.0,28.846,34.02,0.0,-5.174,21.49,0.0,32.376,-5.712,134.176,15.447,149.623,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 05:00:00,14,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,0.0,48.47,0.0,3.729,0.0,129.836,0.0,129.836,-15.407,40.137,0.0,24.729,37.47,0.0,-12.741,25.93,0.0,35.398,3.273,134.175,20.874,155.048,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 06:00:00,14,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,-0.0,51.84,0.0,3.316,5.609,129.835,0.0,129.835,-13.581,40.137,0.0,26.556,40.75,0.0,-14.194,31.39,0.0,40.938,4.646,134.173,17.429,151.602,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 07:00:00,14,1.0,0.348,13894.104,29.334,0.0,38.563,-9.229,0.0,53.54,0.0,3.846,0.0,129.834,-5.904,123.93,-11.131,40.137,0.0,29.006,43.2,0.0,-14.194,35.18,0.0,49.38,9.223,134.172,12.538,146.71,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 08:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,55.36,0.0,4.831,0.752,129.833,-5.904,123.929,-9.06,40.137,0.0,31.077,44.61,0.0,-13.533,37.06,0.0,59.289,2.689,134.171,2.83,137.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 09:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,56.87,0.0,4.983,2.498,129.831,-6.695,123.136,-8.671,40.137,0.0,31.466,45.66,0.0,-14.194,37.72,0.0,69.241,-5.943,134.169,0.0,134.169,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 10:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,56.43,0.0,4.366,3.675,129.83,-9.324,120.506,-7.671,40.137,0.0,32.466,46.66,0.0,-14.194,38.25,0.0,75.395,-11.566,134.168,5.646,139.814,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 11:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,55.36,0.0,4.02,2.002,129.829,-13.193,116.636,-8.621,40.137,0.0,31.516,45.71,0.0,-14.194,38.42,0.0,78.154,-14.156,134.167,16.635,150.802,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 12:00:00,14,1.0,0.347,13868.472,29.334,0.0,40.718,-11.384,0.0,54.05,0.0,4.099,0.0,129.827,-15.299,114.528,-9.233,40.008,0.0,30.776,44.97,0.0,-14.194,37.84,0.0,79.041,-15.623,134.165,30.083,164.249,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 13:00:00,14,1.0,0.334,13345.463,29.334,0.0,40.718,-11.384,0.0,53.09,0.0,4.494,0.0,129.826,-15.299,114.527,-7.878,37.393,0.0,29.516,43.71,0.0,-14.194,37.18,0.0,79.161,-16.403,134.164,44.925,179.089,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 14:00:00,14,1.0,0.32,12762.415,29.334,0.0,40.718,-11.384,0.0,51.99,0.0,5.07,0.0,129.825,-15.299,114.526,-6.203,34.478,0.0,28.276,42.47,0.0,-14.194,36.88,0.0,78.252,-15.794,134.163,60.508,194.671,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 15:00:00,14,1.0,0.311,12432.735,29.334,0.0,40.718,-11.384,0.0,51.69,0.0,5.728,0.0,129.823,-15.299,114.525,-5.244,32.83,0.0,27.586,41.78,0.0,-14.194,37.78,0.0,78.34,-14.982,134.161,75.513,209.674,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 16:00:00,14,1.0,0.309,12356.301,29.334,0.0,40.718,-11.384,0.0,51.35,0.0,6.31,0.0,129.822,-15.299,114.523,-4.322,32.448,0.0,28.126,42.32,0.0,-14.194,38.51,0.0,77.157,-13.069,134.16,89.746,223.906,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 17:00:00,14,1.0,0.31,12387.11,29.334,0.0,40.718,-11.384,0.0,50.48,0.0,5.416,0.0,129.821,-15.299,114.522,-4.346,32.602,0.0,28.256,42.45,0.0,-14.194,38.12,0.0,73.544,-9.846,134.159,102.161,236.32,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 18:00:00,14,1.0,0.298,11910.371,29.334,0.0,40.718,-11.384,0.0,48.16,0.0,3.5,0.0,129.82,-15.298,114.521,-3.942,30.218,0.0,26.276,40.47,0.0,-14.194,37.13,0.0,66.011,-3.303,134.157,111.515,245.672,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 19:00:00,14,1.0,0.322,12854.436,29.334,0.0,38.941,-9.607,0.0,46.07,0.0,2.304,-4.878,129.818,-15.298,114.52,-9.703,34.938,0.0,25.236,39.43,0.0,-14.194,35.75,0.0,59.552,0.0,134.156,114.652,248.808,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 20:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,44.31,0.0,1.677,-7.386,129.817,-10.664,119.153,-9.301,40.137,0.0,30.835,42.12,0.0,-11.285,34.54,0.0,57.208,0.0,134.154,114.651,248.805,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 21:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,40.52,0.0,1.431,-12.79,129.816,-3.647,126.169,-11.161,40.137,0.0,28.976,43.17,0.0,-14.194,32.9,0.0,58.796,-0.318,134.153,114.649,248.803,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 22:00:00,14,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,37.53,0.0,1.098,-19.477,129.814,8.504,138.318,-15.191,40.137,0.0,24.946,39.14,0.0,-14.194,29.32,0.0,62.322,-7.423,134.152,114.95,249.102,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 23:00:00,14,1.0,0.342,13657.712,29.334,0.0,40.718,-11.384,-0.0,35.7,0.0,0.911,-23.148,129.813,27.008,156.821,-17.219,38.955,0.0,21.736,35.93,0.0,-14.194,25.55,0.0,58.325,-7.197,134.15,122.002,256.152,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 00:00:00,19,1.0,0.273,10891.398,29.334,0.0,29.334,0.0,-0.0,34.77,0.0,7.267,0.0,178.81,0.0,178.81,1.831,25.123,0.0,26.954,35.76,0.0,-8.806,24.61,0.0,33.416,0.0,262.987,0.0,262.987,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 01:00:00,19,1.0,0.239,9554.031,29.334,0.0,27.362,1.971,-0.0,34.69,0.0,8.147,0.0,178.809,0.0,178.809,0.819,18.436,0.0,19.256,33.45,0.0,-14.194,22.77,0.0,34.993,0.0,262.985,0.0,262.985,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 02:00:00,19,1.0,0.236,9415.14,29.334,0.0,29.334,0.0,-0.0,35.34,0.0,8.608,0.0,178.807,0.0,178.807,2.602,17.742,0.0,20.343,32.68,0.0,-12.337,21.89,0.0,34.227,0.0,262.982,0.0,262.982,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 03:00:00,19,1.0,0.245,9776.713,29.334,0.0,27.816,1.518,0.0,37.28,0.0,9.464,-0.0,178.805,0.0,178.805,0.0,19.55,0.0,19.55,33.58,0.0,-14.03,21.44,0.0,33.953,0.0,262.979,0.0,262.979,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 04:00:00,19,1.0,0.274,10928.475,29.334,0.0,31.753,-2.419,-0.0,43.14,0.0,11.387,0.0,178.803,0.0,178.803,0.0,25.308,0.0,25.308,35.57,0.0,-10.262,21.94,0.0,34.621,0.0,262.977,0.0,262.977,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 05:00:00,19,1.0,0.316,12633.588,29.334,0.0,29.334,0.0,-0.0,48.47,0.0,13.289,0.0,178.801,0.0,178.801,-5.847,33.834,0.0,27.987,39.02,0.0,-11.033,26.38,0.0,37.413,0.0,262.974,0.0,262.974,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 06:00:00,19,1.0,0.336,13431.021,29.334,0.0,29.334,0.0,-0.0,51.84,0.0,17.361,0.0,178.8,0.0,178.8,-5.145,37.821,0.0,32.676,42.3,0.0,-9.624,31.84,0.0,41.464,0.0,262.971,0.0,262.971,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 07:00:00,19,1.0,0.329,13158.817,29.334,0.0,29.334,0.0,0.0,53.54,0.0,23.64,0.0,178.798,0.0,178.798,-0.566,36.46,0.0,35.894,44.75,0.0,-8.856,35.63,0.0,44.486,0.0,262.969,0.0,262.969,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 08:00:00,19,1.0,0.315,12598.92,29.334,0.0,29.263,0.071,0.0,55.36,0.0,26.097,0.0,178.796,0.0,178.796,0.0,33.661,0.0,33.661,46.16,0.0,-12.499,37.51,0.0,49.938,0.0,262.966,0.0,262.966,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 09:00:00,19,1.0,0.291,11624.901,29.334,0.0,34.495,-5.162,0.0,56.87,0.0,26.6,-0.0,178.794,0.0,178.794,4.225,28.791,0.0,33.016,47.21,0.0,-14.194,38.17,0.0,57.526,0.0,262.963,0.0,262.963,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 10:00:00,19,1.0,0.263,10481.366,29.334,0.0,40.718,-11.384,0.0,56.43,0.0,26.655,-0.0,178.792,0.0,178.793,10.943,23.073,0.0,34.016,48.21,0.0,-14.194,38.7,0.0,65.749,-1.47,262.961,0.0,262.961,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
