,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-08-21 18:00:00,15,1.0,1.562,29086.071,39.764,15.926,47.727,7.963,0.0,48.74,0.0,2.46,0.0,105.698,0.0,105.698,1.447,38.869,17.472,57.789,41.17,0.0,16.619,39.07,0.0,13.255,1.233,321.871,115.328,437.199,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-21 19:00:00,15,1.0,1.453,27833.957,39.764,15.926,47.727,7.963,0.0,46.45,0.0,2.02,0.0,105.697,0.0,105.697,3.297,38.869,14.342,56.509,39.89,0.0,16.619,37.65,0.0,3.691,9.377,321.868,114.03,435.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 20:00:00,15,1.0,1.442,27706.359,39.764,15.926,47.727,7.963,0.0,44.38,0.0,2.319,0.0,105.696,0.0,105.696,5.666,38.869,14.023,58.559,41.94,0.0,16.619,36.16,0.0,3.42,8.158,321.865,104.159,426.023,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 21:00:00,15,1.0,1.432,27596.16,39.764,15.926,47.727,7.963,0.0,40.66,0.0,2.401,-2.556,105.695,0.0,105.695,6.912,38.869,13.748,59.529,42.91,0.0,16.619,34.08,0.0,3.626,5.872,321.861,95.57,417.431,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-21 22:00:00,15,1.0,1.483,28184.453,39.764,15.926,47.727,7.963,-0.0,37.62,0.0,2.544,-10.91,105.694,2.428,108.122,1.741,38.869,15.218,55.829,39.21,0.0,16.619,30.42,0.0,3.941,1.897,321.858,89.388,411.246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-21 23:00:00,15,1.0,1.676,30385.541,39.764,15.926,47.727,7.963,0.0,35.73,0.0,2.728,-21.637,105.693,12.792,118.485,-6.912,38.869,20.721,52.679,36.06,0.0,16.619,26.68,0.0,3.941,-1.843,321.855,87.39,409.245,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-22 00:00:00,24,1.0,0.393,15726.63,39.764,0.0,31.801,7.963,-0.0,42.86,0.0,1.68,7.66,139.04,0.0,139.04,-1.72,38.869,0.0,37.15,39.37,0.0,-2.22,26.82,0.0,18.075,3.002,410.992,0.0,410.992,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 01:00:00,24,1.0,0.393,15726.63,39.764,0.0,38.953,0.811,-0.0,42.75,0.0,2.058,0.0,139.038,-8.063,130.975,-1.739,38.869,0.0,37.13,37.13,0.0,0.0,25.24,0.0,19.943,4.486,410.988,-3.16,407.828,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 02:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,43.44,0.0,2.337,0.0,139.037,-8.063,130.974,6.624,38.869,0.0,45.493,36.19,0.0,9.303,24.33,0.0,20.605,2.385,410.984,-7.882,403.102,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 03:00:00,24,1.0,0.393,15726.63,39.764,0.0,39.764,0.0,-0.0,45.55,0.0,2.519,0.0,139.035,-8.063,130.973,-3.267,38.869,0.0,35.603,37.08,0.0,-1.477,23.87,0.0,25.099,0.248,410.979,-10.392,400.587,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 04:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,51.09,0.0,2.297,0.0,139.034,-8.063,130.971,-1.066,38.869,0.0,37.804,39.45,0.0,-1.646,24.26,0.0,28.345,5.524,410.975,-10.653,400.322,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 05:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,56.31,0.0,2.698,0.0,139.033,-8.063,130.97,-5.886,38.869,0.0,32.984,42.98,0.0,-9.996,28.12,0.0,31.146,14.933,410.971,-16.467,394.504,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 06:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.74,0.0,4.173,0.929,139.031,-8.063,130.968,-6.912,38.869,0.0,31.958,46.1,0.0,-14.142,33.47,0.0,35.76,19.815,410.967,-32.185,378.782,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 07:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,61.45,0.0,4.476,9.247,139.03,-9.04,129.99,0.0,38.869,0.0,38.869,48.33,0.0,-9.461,37.54,0.0,47.941,7.023,410.963,-53.042,357.921,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 08:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,63.14,0.0,5.841,3.684,139.028,-18.774,120.255,-5.888,38.869,0.0,32.981,49.6,0.0,-16.619,39.57,0.0,64.985,-0.833,410.959,-60.434,350.525,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 09:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,64.59,0.0,6.982,4.872,139.027,-22.651,116.376,-5.008,38.869,0.0,33.861,50.48,0.0,-16.619,40.27,0.0,73.148,-8.297,410.955,-59.642,351.313,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 10:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,64.29,0.0,7.504,4.921,139.026,-27.78,111.246,-4.138,38.869,0.0,34.731,51.35,0.0,-16.619,40.73,0.0,75.949,-10.637,410.951,-51.759,359.191,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 11:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,63.27,0.0,7.734,2.771,139.024,-32.96,106.065,-5.038,38.869,0.0,33.831,50.45,0.0,-16.619,40.92,0.0,76.525,-11.023,410.947,-41.653,369.294,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 12:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,61.96,0.0,7.748,0.557,139.023,-35.876,103.147,-5.928,38.869,0.0,32.941,49.56,0.0,-16.619,40.47,0.0,77.133,-12.081,410.942,-31.18,379.762,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 13:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,60.95,0.0,7.649,-1.337,139.022,-36.462,102.56,-6.912,38.869,0.0,31.958,48.18,0.0,-16.222,39.88,0.0,77.61,-13.545,410.938,-19.702,391.236,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-22 14:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.91,0.0,7.068,-1.797,139.02,-35.191,103.829,-6.912,38.869,0.0,31.958,46.9,0.0,-14.942,39.64,0.0,77.578,-15.032,410.934,-6.834,404.1,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 15:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.81,0.0,5.747,-0.575,139.019,-33.484,105.535,-6.912,38.869,0.0,31.958,46.28,0.0,-14.322,40.56,0.0,76.449,-13.603,410.93,7.448,418.378,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 16:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,60.04,0.0,4.309,1.092,139.017,-32.937,106.08,-6.912,38.869,0.0,31.958,47.31,0.0,-15.352,41.81,0.0,71.65,-6.525,410.926,20.372,431.298,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-22 17:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.56,0.0,2.304,2.617,139.016,-34.087,104.929,-6.912,38.869,0.0,31.958,48.36,0.0,-16.402,42.1,0.0,62.466,3.999,410.922,26.57,437.492,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 18:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,57.41,0.0,1.198,1.573,139.015,-36.842,102.173,-6.912,38.869,0.0,31.958,46.86,0.0,-14.902,41.4,0.0,40.526,23.739,410.918,22.361,433.278,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 19:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,54.95,0.0,1.196,0.0,139.013,-38.497,100.516,-6.027,38.869,0.0,32.842,45.38,0.0,-12.538,39.96,0.0,34.946,25.515,410.914,-2.627,408.286,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 20:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,52.63,0.0,1.513,0.0,139.012,-38.497,100.515,-3.391,38.869,0.0,35.479,46.89,0.0,-11.411,38.22,0.0,42.035,15.559,410.91,-29.484,381.426,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 21:00:00,24,1.0,0.394,15726.63,39.764,0.0,40.194,-0.43,-0.0,48.97,0.0,1.864,0.0,139.01,-38.496,100.514,-6.912,38.869,0.0,31.958,47.79,0.0,-15.832,35.77,0.0,44.879,7.153,410.905,-45.861,365.045,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 22:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,0.0,45.89,0.0,2.286,-4.856,139.009,-38.496,100.513,-0.733,38.869,0.0,38.137,44.37,0.0,-6.233,32.04,0.0,46.236,0.0,410.901,-53.39,357.511,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 23:00:00,24,1.0,0.394,15726.63,39.764,0.0,46.457,-6.693,0.0,43.94,0.0,2.491,-11.919,139.008,-33.883,105.125,-6.912,38.869,0.0,31.958,41.26,0.0,-9.302,28.32,0.0,46.247,-1.932,410.897,-53.389,357.508,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 00:00:00,24,1.0,0.393,15726.63,39.764,0.0,31.801,7.963,-0.0,42.86,0.0,1.68,7.66,116.448,0.0,116.448,-1.72,38.869,0.0,37.15,39.37,0.0,-2.22,26.82,0.0,18.075,3.002,359.34,0.0,359.34,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 01:00:00,24,1.0,0.393,15726.63,39.764,0.0,38.953,0.811,-0.0,42.75,0.0,2.058,0.0,116.446,-8.063,108.383,-1.739,38.869,0.0,37.13,37.13,0.0,0.0,25.24,0.0,19.943,4.486,359.336,-3.16,356.176,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 02:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,43.44,0.0,2.337,0.0,116.445,-8.063,108.382,6.624,38.869,0.0,45.493,36.19,0.0,9.303,24.33,0.0,20.605,2.385,359.332,-7.882,351.451,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 03:00:00,24,1.0,0.393,15726.63,39.764,0.0,39.764,0.0,-0.0,45.55,0.0,2.519,0.0,116.444,-8.063,108.381,-3.267,38.869,0.0,35.603,37.08,0.0,-1.477,23.87,0.0,25.099,0.248,359.329,-10.392,348.937,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 04:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,51.09,0.0,2.297,0.0,116.443,-8.063,108.38,-1.066,38.869,0.0,37.804,39.45,0.0,-1.646,24.26,0.0,28.345,5.524,359.325,-10.653,348.672,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 05:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,56.31,0.0,2.698,0.0,116.442,-8.063,108.379,-5.886,38.869,0.0,32.984,42.98,0.0,-9.996,28.12,0.0,31.146,14.933,359.322,-16.467,342.854,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 06:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.74,0.0,4.173,0.929,116.441,-8.063,108.378,-6.912,38.869,0.0,31.958,46.1,0.0,-14.142,33.47,0.0,35.76,19.815,359.318,-32.185,327.133,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 07:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,61.45,0.0,4.476,9.247,116.439,-9.04,107.399,0.0,38.869,0.0,38.869,48.33,0.0,-9.461,37.54,0.0,47.941,7.023,359.314,-53.042,306.272,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 08:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,63.14,0.0,5.841,3.684,116.438,-18.774,97.665,-5.888,38.869,0.0,32.981,49.6,0.0,-16.619,39.57,0.0,64.985,-0.833,359.311,-60.434,298.877,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 09:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,64.59,0.0,6.982,4.872,116.437,-22.651,93.786,-5.008,38.869,0.0,33.861,50.48,0.0,-16.619,40.27,0.0,73.148,-8.297,359.307,-59.642,299.665,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 10:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,64.29,0.0,7.504,4.921,116.436,-27.78,88.656,-4.138,38.869,0.0,34.731,51.35,0.0,-16.619,40.73,0.0,75.949,-10.637,359.304,-51.759,307.544,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 11:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,63.27,0.0,7.734,2.771,116.435,-32.96,83.475,-5.038,38.869,0.0,33.831,50.45,0.0,-16.619,40.92,0.0,76.525,-11.023,359.3,-41.653,317.647,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 12:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,61.96,0.0,7.748,0.557,116.434,-35.876,80.558,-5.928,38.869,0.0,32.941,49.56,0.0,-16.619,40.47,0.0,77.133,-12.081,359.296,-31.18,328.116,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 13:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,60.95,0.0,7.649,-1.337,116.432,-36.462,79.97,-6.912,38.869,0.0,31.958,48.18,0.0,-16.222,39.88,0.0,77.61,-13.545,359.293,-19.702,339.59,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 14:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.91,0.0,7.068,-1.797,116.431,-35.191,81.24,-6.912,38.869,0.0,31.958,46.9,0.0,-14.942,39.64,0.0,77.578,-15.032,359.289,-6.834,352.455,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 15:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.81,0.0,5.747,-0.575,116.43,-33.484,82.946,-6.912,38.869,0.0,31.958,46.28,0.0,-14.322,40.56,0.0,76.449,-13.603,359.286,7.448,366.733,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 16:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,60.04,0.0,4.309,1.092,116.429,-32.937,83.492,-6.912,38.869,0.0,31.958,47.31,0.0,-15.352,41.81,0.0,71.65,-6.525,359.282,20.372,379.654,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 17:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.56,0.0,2.304,2.617,116.428,-34.087,82.341,-6.912,38.869,0.0,31.958,48.36,0.0,-16.402,42.1,0.0,62.466,3.999,359.278,26.57,385.849,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 18:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,57.41,0.0,1.198,1.573,116.427,-36.842,79.585,-6.912,38.869,0.0,31.958,46.86,0.0,-14.902,41.4,0.0,40.526,23.739,359.275,22.361,381.635,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 19:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,54.95,0.0,1.196,0.0,116.426,-38.497,77.928,-6.027,38.869,0.0,32.842,45.38,0.0,-12.538,39.96,0.0,34.946,25.515,359.271,-2.627,356.644,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 20:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,52.63,0.0,1.513,0.0,116.424,-38.497,77.928,-3.391,38.869,0.0,35.479,46.89,0.0,-11.411,38.22,0.0,42.035,15.559,359.268,-29.484,329.784,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 21:00:00,24,1.0,0.394,15726.63,39.764,0.0,40.194,-0.43,-0.0,48.97,0.0,1.864,0.0,116.423,-38.496,77.927,-6.912,38.869,0.0,31.958,47.79,0.0,-15.832,35.77,0.0,44.879,7.153,359.264,-45.861,313.403,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 22:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,0.0,45.89,0.0,2.286,-4.856,116.422,-38.496,77.926,-0.733,38.869,0.0,38.137,44.37,0.0,-6.233,32.04,0.0,46.236,0.0,359.26,-53.39,305.871,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 23:00:00,24,1.0,0.394,15726.63,39.764,0.0,46.457,-6.693,0.0,43.94,0.0,2.491,-11.919,116.421,-33.883,82.538,-6.912,38.869,0.0,31.958,41.26,0.0,-9.302,28.32,0.0,46.247,-1.932,359.257,-53.389,305.868,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 00:00:00,24,1.0,0.393,15726.63,39.764,0.0,31.801,7.963,-0.0,42.86,0.0,1.68,7.66,93.861,0.0,93.861,-1.72,38.869,0.0,37.15,39.37,0.0,-2.22,26.82,0.0,18.075,3.002,307.7,0.0,307.7,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 01:00:00,24,1.0,0.393,15726.63,39.764,0.0,38.953,0.811,-0.0,42.75,0.0,2.058,0.0,93.86,-8.063,85.797,-1.739,38.869,0.0,37.13,37.13,0.0,0.0,25.24,0.0,19.943,4.486,307.697,-3.16,304.537,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 02:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,43.44,0.0,2.337,0.0,93.859,-8.063,85.796,6.624,38.869,0.0,45.493,36.19,0.0,9.303,24.33,0.0,20.605,2.385,307.694,-7.882,299.812,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 03:00:00,24,1.0,0.393,15726.63,39.764,0.0,39.764,0.0,-0.0,45.55,0.0,2.519,0.0,93.858,-8.063,85.795,-3.267,38.869,0.0,35.603,37.08,0.0,-1.477,23.87,0.0,25.099,0.248,307.69,-10.392,297.298,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 04:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,51.09,0.0,2.297,0.0,93.857,-8.063,85.794,-1.066,38.869,0.0,37.804,39.45,0.0,-1.646,24.26,0.0,28.345,5.524,307.687,-10.653,297.034,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 05:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,56.31,0.0,2.698,0.0,93.856,-8.063,85.794,-5.886,38.869,0.0,32.984,42.98,0.0,-9.996,28.12,0.0,31.146,14.933,307.684,-16.467,291.217,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 06:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.74,0.0,4.173,0.929,93.855,-8.063,85.793,-6.912,38.869,0.0,31.958,46.1,0.0,-14.142,33.47,0.0,35.76,19.815,307.681,-32.185,275.496,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 07:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,61.45,0.0,4.476,9.247,93.854,-9.04,84.814,0.0,38.869,0.0,38.869,48.33,0.0,-9.461,37.54,0.0,47.941,7.023,307.678,-53.042,254.636,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 08:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,63.14,0.0,5.841,3.684,93.854,-18.774,75.08,-5.888,38.869,0.0,32.981,49.6,0.0,-16.619,39.57,0.0,64.985,-0.833,307.675,-60.434,247.241,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 09:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,64.59,0.0,6.982,4.872,93.853,-22.651,71.202,-5.008,38.869,0.0,33.861,50.48,0.0,-16.619,40.27,0.0,73.148,-8.297,307.672,-59.642,248.03,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 10:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,64.29,0.0,7.504,4.921,93.852,-27.78,66.072,-4.138,38.869,0.0,34.731,51.35,0.0,-16.619,40.73,0.0,75.949,-10.637,307.669,-51.759,255.91,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 11:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,63.27,0.0,7.734,2.771,93.851,-32.96,60.891,-5.038,38.869,0.0,33.831,50.45,0.0,-16.619,40.92,0.0,76.525,-11.023,307.666,-41.653,266.013,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 12:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,61.96,0.0,7.748,0.557,93.85,-35.876,57.974,-5.928,38.869,0.0,32.941,49.56,0.0,-16.619,40.47,0.0,77.133,-12.081,307.663,-31.18,276.483,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 13:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,60.95,0.0,7.649,-1.337,93.849,-36.462,57.387,-6.912,38.869,0.0,31.958,48.18,0.0,-16.222,39.88,0.0,77.61,-13.545,307.66,-19.702,287.957,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 14:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.91,0.0,7.068,-1.797,93.848,-35.191,58.657,-6.912,38.869,0.0,31.958,46.9,0.0,-14.942,39.64,0.0,77.578,-15.032,307.657,-6.834,300.823,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 15:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.81,0.0,5.747,-0.575,93.847,-33.484,60.363,-6.912,38.869,0.0,31.958,46.28,0.0,-14.322,40.56,0.0,76.449,-13.603,307.654,7.448,315.101,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 16:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,60.04,0.0,4.309,1.092,93.846,-32.937,60.909,-6.912,38.869,0.0,31.958,47.31,0.0,-15.352,41.81,0.0,71.65,-6.525,307.65,20.372,328.022,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 17:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,59.56,0.0,2.304,2.617,93.845,-34.087,59.758,-6.912,38.869,0.0,31.958,48.36,0.0,-16.402,42.1,0.0,62.466,3.999,307.647,26.57,334.218,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 18:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,57.41,0.0,1.198,1.573,93.844,-36.842,57.003,-6.912,38.869,0.0,31.958,46.86,0.0,-14.902,41.4,0.0,40.526,23.739,307.644,22.361,330.005,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 19:00:00,24,1.0,0.393,15726.63,39.764,0.0,47.727,-7.963,-0.0,54.95,0.0,1.196,0.0,93.843,-38.497,55.346,-6.027,38.869,0.0,32.842,45.38,0.0,-12.538,39.96,0.0,34.946,25.515,307.641,-2.627,305.014,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 20:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,52.63,0.0,1.513,0.0,93.842,-38.497,55.345,-3.391,38.869,0.0,35.479,46.89,0.0,-11.411,38.22,0.0,42.035,15.559,307.638,-29.484,278.154,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 21:00:00,24,1.0,0.394,15726.63,39.764,0.0,40.194,-0.43,-0.0,48.97,0.0,1.864,0.0,93.841,-38.496,55.345,-6.912,38.869,0.0,31.958,47.79,0.0,-15.832,35.77,0.0,44.879,7.153,307.635,-45.861,261.774,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-24 22:00:00,24,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,0.0,45.89,0.0,2.286,-4.856,93.84,-38.496,55.344,-0.733,38.869,0.0,38.137,44.37,0.0,-6.233,32.04,0.0,46.236,0.0,307.632,-53.39,254.242,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 23:00:00,24,1.0,0.394,15726.63,39.764,0.0,46.457,-6.693,0.0,43.94,0.0,2.491,-11.919,93.839,-33.883,59.957,-6.912,38.869,0.0,31.958,41.26,0.0,-9.302,28.32,0.0,46.247,-1.932,307.629,-53.389,254.24,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-25 00:00:00,18,1.0,0.791,20275.357,39.764,11.372,47.727,3.409,-0.0,44.3,0.0,0.484,-10.822,71.28,0.0,71.28,-6.912,38.869,0.0,31.958,40.1,0.0,-8.142,27.39,0.0,25.382,6.742,256.072,0.0,256.072,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
