,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-06-22 03:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,50.09,0.0,6.777,-9.707,601.736,36.599,638.335,-10.001,29.963,0.0,19.962,42.6,0.0,-22.638,24.98,0.0,54.854,2.766,1165.956,1.319,1167.275,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 04:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,55.13,0.0,6.745,-4.635,601.73,45.82,647.55,-10.001,29.963,0.0,19.962,45.59,0.0,-25.628,25.2,0.0,55.136,5.693,1165.944,-1.592,1164.352,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 05:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,60.16,0.0,6.279,0.862,601.724,50.222,651.947,-10.001,29.963,0.0,19.962,49.24,0.0,-29.278,28.12,0.0,56.806,10.593,1165.932,-7.584,1158.348,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 06:00:00,15,1.0,0.315,12596.019,33.017,-0.0,43.019,-10.001,-0.0,63.69,0.0,6.171,6.892,601.718,49.315,651.033,-7.609,29.963,0.0,22.354,52.11,0.0,-29.756,33.32,0.0,58.436,14.641,1165.921,-18.734,1147.186,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 07:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,65.42,0.0,6.981,9.692,601.712,42.06,643.773,-5.729,29.963,0.0,24.234,53.99,0.0,-29.756,37.81,0.0,60.375,17.192,1165.909,-34.145,1131.764,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-22 08:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,66.91,0.0,7.31,11.892,601.706,31.858,633.565,-4.689,29.963,0.0,25.274,55.03,0.0,-29.756,40.08,0.0,66.099,13.738,1165.897,-52.241,1113.656,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 09:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,68.26,0.0,7.928,13.225,601.7,19.34,621.041,-4.089,29.963,0.0,25.874,55.63,0.0,-29.756,40.85,0.0,72.24,8.367,1165.886,-66.701,1099.185,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 10:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,68.17,0.0,8.42,13.312,601.694,5.42,607.114,-3.419,29.963,0.0,26.544,56.3,0.0,-29.756,41.21,0.0,71.863,9.104,1165.874,-75.507,1090.367,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 11:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,67.22,0.0,8.773,11.2,601.688,-8.593,593.095,-4.229,29.963,0.0,25.734,55.49,0.0,-29.756,41.42,0.0,82.395,-1.218,1165.862,-85.09,1080.773,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 12:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,65.94,0.0,8.749,8.793,601.682,-20.382,581.3,-5.379,29.963,0.0,24.584,54.34,0.0,-29.756,41.17,0.0,91.108,-10.181,1165.851,-83.932,1081.919,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 13:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,64.83,0.0,8.371,6.502,601.676,-29.637,572.039,-6.939,29.963,0.0,23.024,52.78,0.0,-29.756,40.71,0.0,91.149,-10.681,1165.839,-74.259,1091.581,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-22 14:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,63.89,0.0,7.642,4.96,601.67,-36.481,565.189,-8.269,29.963,0.0,21.694,51.45,0.0,-29.756,40.54,0.0,85.843,-5.545,1165.827,-64.11,1101.718,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 15:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,64.1,0.0,4.079,8.224,601.664,-41.702,559.962,-8.779,29.963,0.0,21.184,50.94,0.0,-29.756,41.51,0.0,72.442,8.825,1165.816,-58.841,1106.975,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 16:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,65.24,0.0,3.403,11.839,601.658,-50.358,551.301,-6.979,29.963,0.0,22.984,52.74,0.0,-29.756,43.58,0.0,62.436,20.901,1165.804,-68.13,1097.675,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 17:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,65.38,0.0,5.495,12.388,601.652,-62.819,538.833,-4.479,29.963,0.0,25.484,55.24,0.0,-29.756,44.94,0.0,59.567,25.13,1165.792,-90.129,1075.663,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 18:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,63.5,0.0,7.508,7.754,601.646,-75.858,525.788,-5.219,29.963,0.0,24.744,54.5,0.0,-29.756,44.69,0.0,67.015,17.433,1165.781,-116.58,1049.201,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 19:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,60.46,0.0,7.54,2.532,601.64,-84.019,517.621,-7.369,29.963,0.0,22.594,52.35,0.0,-29.756,43.16,0.0,63.823,19.094,1165.769,-134.928,1030.842,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 20:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,57.24,0.0,7.398,-0.915,601.634,-86.684,514.95,-7.739,29.963,0.0,22.224,51.98,0.0,-29.756,40.59,0.0,57.116,23.231,1165.758,-155.024,1010.733,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 21:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,53.79,0.0,7.249,-3.546,601.628,-85.814,515.814,-7.069,29.963,0.0,22.894,52.65,0.0,-29.756,36.86,0.0,48.551,28.067,1165.746,-179.476,986.27,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-22 22:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,50.56,0.0,6.853,-8.84,601.622,-82.444,519.178,-9.529,29.963,0.0,20.434,50.19,0.0,-29.756,32.89,0.0,40.403,32.245,1165.734,-209.016,956.718,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-22 23:00:00,15,1.0,0.315,12596.02,33.017,0.0,43.019,-10.001,-0.0,48.44,0.0,5.912,-10.491,601.616,-74.045,527.572,-10.001,29.963,0.0,19.962,47.23,0.0,-27.268,29.25,0.0,34.167,32.352,1165.723,-242.954,922.769,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 00:00:00,20,1.0,1.604,27328.898,33.017,20.002,43.019,10.001,0.0,35.84,0.0,1.687,1.136,537.533,0.0,537.533,10.001,29.963,16.83,56.794,41.87,0.0,14.924,27.99,0.0,24.323,-21.257,888.706,0.0,888.706,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 01:00:00,20,1.0,1.604,27328.901,33.017,20.002,43.019,10.001,0.0,35.81,0.0,1.815,0.977,537.528,-1.195,536.333,10.001,29.963,16.83,56.794,39.66,0.0,17.134,27.43,0.0,21.71,-21.415,888.698,20.196,908.893,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 02:00:00,20,1.0,1.604,27328.902,33.017,20.002,43.019,10.001,0.0,36.72,0.0,1.897,1.806,537.523,-2.224,535.298,10.001,29.963,16.83,56.794,38.34,0.0,18.454,26.5,0.0,18.612,-20.567,888.689,40.54,929.229,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 03:00:00,20,1.0,1.604,27328.898,33.017,20.002,43.019,10.001,-0.0,38.68,0.0,1.9,3.763,537.517,-4.125,533.392,10.001,29.963,16.83,56.794,39.2,0.0,17.594,25.87,0.0,15.959,-17.684,888.68,60.08,948.759,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 04:00:00,20,1.0,1.78,29333.025,33.017,20.002,43.019,10.001,0.0,43.01,0.0,1.929,3.053,537.512,-8.086,529.426,4.991,29.963,21.84,56.794,42.14,0.0,14.654,26.23,0.0,13.266,-11.69,888.671,76.88,965.55,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 05:00:00,20,1.0,2.055,32481.306,33.017,20.002,43.019,10.001,0.0,47.74,0.0,1.841,0.0,537.506,-11.299,526.207,-2.88,29.963,29.711,56.794,45.9,0.0,10.894,29.8,0.0,12.094,-3.189,888.662,87.985,976.647,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 06:00:00,20,1.0,2.118,33196.533,33.017,20.002,43.019,10.001,-0.0,51.25,0.0,3.563,0.0,537.501,-11.299,526.202,-4.668,29.963,31.499,56.794,48.64,0.0,8.154,35.13,0.0,13.535,3.44,888.653,91.014,979.667,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-23 07:00:00,20,1.0,2.189,34008.344,33.017,20.002,43.019,10.001,-0.0,53.23,0.0,3.514,0.0,537.496,-11.299,526.196,-6.698,29.963,33.529,56.794,50.24,0.0,6.554,38.58,0.0,16.175,5.851,888.644,87.392,976.036,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-23 08:00:00,20,1.0,2.273,34967.974,33.017,20.002,43.019,10.001,0.0,54.72,0.0,2.605,0.0,537.49,-11.299,526.191,-9.097,29.963,35.928,56.794,50.69,0.0,6.104,40.21,0.0,18.087,6.018,888.635,81.233,969.868,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 09:00:00,20,1.0,2.272,34961.548,33.017,20.002,43.019,10.001,-0.0,56.12,0.0,4.021,0.0,537.485,-11.299,526.185,-9.081,29.963,35.912,56.794,50.78,0.0,6.014,40.88,0.0,24.067,0.799,888.626,74.897,963.524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 10:00:00,20,1.0,2.228,34452.434,33.017,20.002,43.019,10.001,0.0,56.1,0.0,5.274,0.0,537.48,-11.299,526.18,-7.808,29.963,34.639,56.794,51.1,0.0,5.694,41.33,0.0,28.242,-2.606,888.618,74.056,962.674,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 11:00:00,20,1.0,2.165,33734.583,33.017,20.002,43.019,10.001,0.0,55.06,0.0,6.028,0.0,537.474,-11.299,526.175,-6.013,29.963,32.844,56.794,50.08,0.0,6.714,41.51,0.0,27.999,-3.204,888.609,76.531,965.14,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 12:00:00,20,1.0,2.101,33000.927,33.017,20.002,43.019,10.001,-0.0,53.66,0.0,6.462,0.0,537.469,-11.299,526.169,-4.179,29.963,31.01,56.794,48.45,0.0,8.344,40.99,0.0,26.962,-4.317,888.6,79.575,968.174,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 13:00:00,20,1.0,2.058,32509.122,33.017,20.002,43.019,10.001,0.0,52.48,0.0,6.512,0.0,537.463,-11.299,526.164,-2.949,29.963,29.781,56.794,46.49,0.0,10.304,40.29,0.0,25.211,-5.226,888.591,83.675,972.266,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 14:00:00,20,1.0,2.038,32285.072,33.017,20.002,43.019,10.001,0.0,51.41,0.0,6.002,0.0,537.458,-11.299,526.159,-2.389,29.963,29.22,56.794,44.8,0.0,11.994,39.84,0.0,23.164,-5.319,888.582,88.639,977.222,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 15:00:00,20,1.0,2.085,32825.693,33.017,20.002,43.019,10.001,0.0,51.06,0.0,4.3,0.0,537.453,-11.299,526.153,-3.741,29.963,30.572,56.794,43.98,0.0,12.814,40.53,0.0,19.838,-2.123,888.573,93.692,982.265,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 16:00:00,20,1.0,2.187,33984.573,33.017,20.002,43.019,10.001,-0.0,51.37,0.0,1.713,0.0,537.447,-11.299,526.148,-6.638,29.963,33.469,56.794,44.94,0.0,11.854,41.45,0.0,16.781,2.815,888.564,95.708,984.272,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 17:00:00,20,1.0,2.246,34666.245,33.017,20.002,43.019,10.001,-0.0,51.9,0.0,0.539,0.0,537.442,-11.299,526.142,-8.342,29.963,35.173,56.794,46.82,0.0,9.974,41.74,0.0,11.219,10.547,888.555,92.744,981.3,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 18:00:00,20,1.0,2.209,34239.777,33.017,20.002,43.019,10.001,-0.0,51.3,0.0,1.005,0.0,537.437,-11.299,526.137,-7.276,29.963,34.107,56.794,47.7,0.0,9.094,41.89,0.0,6.303,16.492,888.546,81.642,970.189,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-23 19:00:00,20,1.0,2.1,32998.659,33.017,20.002,43.019,10.001,0.0,49.08,0.0,1.888,0.0,537.431,-11.299,526.132,-4.173,29.963,31.004,56.794,46.91,0.0,9.884,41.28,0.0,5.05,16.345,888.538,64.282,952.819,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 20:00:00,20,1.0,1.981,31635.272,33.017,20.002,43.019,10.001,0.0,46.33,0.0,2.546,0.0,537.426,-11.299,526.126,-0.765,29.963,27.596,56.794,46.96,0.0,9.834,39.4,0.0,6.007,13.559,888.529,47.077,935.606,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-23 21:00:00,20,1.0,1.838,30003.829,33.017,20.002,43.019,10.001,0.0,42.77,0.0,3.065,0.0,537.42,-11.299,526.121,3.314,29.963,23.517,56.794,48.05,0.0,8.744,36.04,0.0,6.895,10.4,888.52,32.805,921.325,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-23 22:00:00,20,1.0,1.703,28454.996,33.017,20.002,43.019,10.001,0.0,39.3,0.0,3.467,0.0,537.415,-11.299,526.116,7.186,29.963,19.645,56.794,46.14,0.0,10.654,32.09,0.0,6.922,4.513,888.511,21.858,910.369,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-23 23:00:00,20,1.0,1.611,27406.136,33.017,20.002,43.019,10.001,0.0,37.01,0.0,3.799,0.0,537.41,-11.299,526.11,9.808,29.963,17.023,56.794,43.4,0.0,13.394,28.61,0.0,6.316,-1.101,888.502,17.108,905.61,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 00:00:00,20,1.0,1.604,27328.898,33.017,20.002,43.019,10.001,0.0,35.84,0.0,1.687,1.136,526.105,0.0,526.105,10.001,29.963,16.83,56.794,41.87,0.0,14.924,27.99,0.0,24.323,-21.257,906.647,0.0,906.647,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 01:00:00,20,1.0,1.604,27328.901,33.017,20.002,43.019,10.001,0.0,35.81,0.0,1.815,0.977,526.1,-1.195,524.904,10.001,29.963,16.83,56.794,39.66,0.0,17.134,27.43,0.0,21.71,-21.415,906.638,20.196,926.833,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 02:00:00,20,1.0,1.604,27328.902,33.017,20.002,43.019,10.001,0.0,36.72,0.0,1.897,1.806,526.094,-2.224,523.87,10.001,29.963,16.83,56.794,38.34,0.0,18.454,26.5,0.0,18.612,-20.567,906.629,40.54,947.169,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 03:00:00,20,1.0,1.604,27328.898,33.017,20.002,43.019,10.001,-0.0,38.68,0.0,1.9,3.763,526.089,-4.125,521.964,10.001,29.963,16.83,56.794,39.2,0.0,17.594,25.87,0.0,15.959,-17.684,906.62,60.08,966.699,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 04:00:00,20,1.0,1.78,29333.025,33.017,20.002,43.019,10.001,0.0,43.01,0.0,1.929,3.053,526.084,-8.086,517.998,4.991,29.963,21.84,56.794,42.14,0.0,14.654,26.23,0.0,13.266,-11.69,906.611,76.88,983.49,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 05:00:00,20,1.0,2.055,32481.306,33.017,20.002,43.019,10.001,0.0,47.74,0.0,1.841,0.0,526.078,-11.299,514.779,-2.88,29.963,29.711,56.794,45.9,0.0,10.894,29.8,0.0,12.094,-3.189,906.602,87.985,994.587,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 06:00:00,20,1.0,2.118,33196.533,33.017,20.002,43.019,10.001,-0.0,51.25,0.0,3.563,0.0,526.073,-11.299,514.774,-4.668,29.963,31.499,56.794,48.64,0.0,8.154,35.13,0.0,13.535,3.44,906.592,91.014,997.606,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-24 07:00:00,20,1.0,2.189,34008.344,33.017,20.002,43.019,10.001,-0.0,53.23,0.0,3.514,0.0,526.068,-11.299,514.768,-6.698,29.963,33.529,56.794,50.24,0.0,6.554,38.58,0.0,16.175,5.851,906.583,87.392,993.975,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-24 08:00:00,20,1.0,2.273,34967.974,33.017,20.002,43.019,10.001,0.0,54.72,0.0,2.605,0.0,526.063,-11.299,514.763,-9.097,29.963,35.928,56.794,50.69,0.0,6.104,40.21,0.0,18.087,6.018,906.574,81.233,987.807,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 09:00:00,20,1.0,2.272,34961.548,33.017,20.002,43.019,10.001,-0.0,56.12,0.0,4.021,0.0,526.057,-11.299,514.758,-9.081,29.963,35.912,56.794,50.78,0.0,6.014,40.88,0.0,24.067,0.799,906.565,74.897,981.463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 10:00:00,20,1.0,2.228,34452.434,33.017,20.002,43.019,10.001,0.0,56.1,0.0,5.274,0.0,526.052,-11.299,514.753,-7.808,29.963,34.639,56.794,51.1,0.0,5.694,41.33,0.0,28.242,-2.606,906.556,74.056,980.612,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 11:00:00,20,1.0,2.165,33734.583,33.017,20.002,43.019,10.001,0.0,55.06,0.0,6.028,0.0,526.047,-11.299,514.747,-6.013,29.963,32.844,56.794,50.08,0.0,6.714,41.51,0.0,27.999,-3.204,906.547,76.531,983.079,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 12:00:00,20,1.0,2.101,33000.927,33.017,20.002,43.019,10.001,-0.0,53.66,0.0,6.462,0.0,526.042,-11.299,514.742,-4.179,29.963,31.01,56.794,48.45,0.0,8.344,40.99,0.0,26.962,-4.317,906.538,79.575,986.113,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 13:00:00,20,1.0,2.058,32509.122,33.017,20.002,43.019,10.001,0.0,52.48,0.0,6.512,0.0,526.036,-11.299,514.737,-2.949,29.963,29.781,56.794,46.49,0.0,10.304,40.29,0.0,25.211,-5.226,906.529,83.675,990.204,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 14:00:00,20,1.0,2.038,32285.072,33.017,20.002,43.019,10.001,0.0,51.41,0.0,6.002,0.0,526.031,-11.299,514.732,-2.389,29.963,29.22,56.794,44.8,0.0,11.994,39.84,0.0,23.164,-5.319,906.52,88.639,995.159,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 15:00:00,20,1.0,2.085,32825.693,33.017,20.002,43.019,10.001,0.0,51.06,0.0,4.3,0.0,526.026,-11.299,514.726,-3.741,29.963,30.572,56.794,43.98,0.0,12.814,40.53,0.0,19.838,-2.123,906.511,93.692,1000.203,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 16:00:00,20,1.0,2.187,33984.573,33.017,20.002,43.019,10.001,-0.0,51.37,0.0,1.713,0.0,526.021,-11.299,514.721,-6.638,29.963,33.469,56.794,44.94,0.0,11.854,41.45,0.0,16.781,2.815,906.502,95.708,1002.209,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 17:00:00,20,1.0,2.246,34666.245,33.017,20.002,43.019,10.001,-0.0,51.9,0.0,0.539,0.0,526.015,-11.299,514.716,-8.342,29.963,35.173,56.794,46.82,0.0,9.974,41.74,0.0,11.219,10.547,906.493,92.744,999.237,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 18:00:00,20,1.0,2.209,34239.777,33.017,20.002,43.019,10.001,-0.0,51.3,0.0,1.005,0.0,526.01,-11.299,514.711,-7.276,29.963,34.107,56.794,47.7,0.0,9.094,41.89,0.0,6.303,16.492,906.484,81.642,988.126,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-24 19:00:00,20,1.0,2.1,32998.659,33.017,20.002,43.019,10.001,0.0,49.08,0.0,1.888,0.0,526.005,-11.299,514.705,-4.173,29.963,31.004,56.794,46.91,0.0,9.884,41.28,0.0,5.05,16.345,906.475,64.282,970.756,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 20:00:00,20,1.0,1.981,31635.272,33.017,20.002,43.019,10.001,0.0,46.33,0.0,2.546,0.0,526.0,-11.299,514.7,-0.765,29.963,27.596,56.794,46.96,0.0,9.834,39.4,0.0,6.007,13.559,906.466,47.077,953.542,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-24 21:00:00,20,1.0,1.838,30003.829,33.017,20.002,43.019,10.001,0.0,42.77,0.0,3.065,0.0,525.994,-11.299,514.695,3.314,29.963,23.517,56.794,48.05,0.0,8.744,36.04,0.0,6.895,10.4,906.456,32.805,939.261,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-24 22:00:00,20,1.0,1.703,28454.996,33.017,20.002,43.019,10.001,0.0,39.3,0.0,3.467,0.0,525.989,-11.299,514.69,7.186,29.963,19.645,56.794,46.14,0.0,10.654,32.09,0.0,6.922,4.513,906.447,21.858,928.305,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-24 23:00:00,20,1.0,1.611,27406.136,33.017,20.002,43.019,10.001,0.0,37.01,0.0,3.799,0.0,525.984,-11.299,514.684,9.808,29.963,17.023,56.794,43.4,0.0,13.394,28.61,0.0,6.316,-1.101,906.438,17.108,923.546,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-25 00:00:00,0,1.0,1.151,22146.905,33.017,20.002,43.019,10.001,0.0,44.35,0.0,6.389,0.0,514.679,0.0,514.679,5.058,29.963,3.875,38.896,40.1,0.0,-1.204,27.19,0.0,27.891,-9.498,924.583,0.0,924.583,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-25 01:00:00,0,1.0,1.775,29274.11,33.017,20.002,43.019,10.001,0.0,44.27,0.0,6.389,0.0,514.674,0.0,514.674,5.138,29.963,21.693,56.794,37.8,0.0,18.994,25.39,0.0,20.269,-23.874,924.574,9.024,933.597,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-25 02:00:00,0,1.0,2.007,31927.862,33.017,20.002,43.019,10.001,0.0,44.93,0.0,5.655,-5.24,514.669,0.0,514.669,-1.496,29.963,28.327,56.794,37.01,0.0,19.784,24.5,0.0,15.501,-20.786,924.564,31.705,956.269,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-25 03:00:00,0,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,46.87,0.0,4.758,-10.908,514.664,4.978,519.642,-10.001,29.963,36.832,56.794,37.9,0.0,18.894,24.05,0.0,12.363,-17.208,924.555,51.452,976.007,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-25 04:00:00,0,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,52.68,0.0,4.997,-5.336,514.658,15.341,529.999,-10.001,29.963,36.832,56.794,39.93,0.0,16.864,24.54,0.0,8.848,-11.173,924.546,67.8,992.346,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-25 05:00:00,0,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,57.99,0.0,5.629,-0.659,514.653,20.41,535.063,-10.001,29.963,36.832,56.794,43.39,0.0,13.404,28.96,0.0,8.902,-3.347,924.537,78.414,1002.951,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-06-25 06:00:00,0,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,-0.0,61.36,0.0,6.684,1.657,514.648,21.036,535.684,-10.001,29.963,36.832,56.794,46.65,0.0,10.144,34.41,0.0,10.155,4.111,924.527,81.593,1006.121,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-25 07:00:00,0,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,-0.0,63.08,0.0,6.413,3.648,514.643,19.292,533.935,-10.001,29.963,36.832,56.794,49.07,0.0,7.724,38.19,0.0,15.057,5.408,924.518,77.266,1001.784,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-06-25 08:00:00,0,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,0.0,64.88,0.0,5.588,6.272,514.638,15.452,530.09,-10.001,29.963,36.832,56.794,50.45,0.0,6.344,40.07,0.0,17.171,6.554,924.509,71.572,996.081,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-06-25 09:00:00,0,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,-0.0,66.39,0.0,5.029,8.342,514.633,8.85,523.482,-10.001,29.963,36.832,56.794,51.47,0.0,5.324,40.73,0.0,17.427,7.978,924.5,64.673,989.173,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-06-25 10:00:00,0,1.0,2.304,35329.756,33.017,20.002,43.019,10.001,0.0,65.96,0.0,4.752,8.188,514.628,0.069,514.697,-10.001,29.963,36.832,56.794,52.45,0.0,4.344,41.25,0.0,18.181,8.724,924.49,56.275,980.765,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
