,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-09-12 11:00:00,7,1.0,1.56,27918.401,25.871,21.149,36.445,10.575,0.0,64.866,0.0,31.758,0.0,609.929,0.0,609.929,3.337,44.762,13.331,61.43,51.365,0.0,10.065,41.17,0.0,19.535,0.996,1339.325,63.494,1402.82,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-12 12:00:00,7,1.0,1.462,26800.03,25.871,21.149,36.445,10.575,0.0,63.548,0.0,32.331,0.0,609.923,0.0,609.923,5.228,44.762,10.535,60.525,50.46,0.0,10.065,40.655,0.0,19.59,0.425,1339.312,62.446,1401.758,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 13:00:00,7,1.0,1.367,25713.599,25.871,21.149,36.445,10.575,0.0,62.543,0.0,32.65,0.0,609.917,0.0,609.917,6.552,44.762,7.819,59.133,49.068,0.0,10.065,40.027,0.0,19.962,-0.575,1339.298,61.998,1401.296,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-12 14:00:00,7,1.0,1.29,24834.579,25.871,21.149,36.445,10.575,0.0,61.475,0.0,32.472,0.0,609.91,0.0,609.91,7.443,44.762,5.621,57.826,47.761,0.0,10.065,39.74,0.0,20.383,-1.282,1339.285,62.543,1401.828,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 15:00:00,7,1.0,1.294,24871.899,25.871,21.149,36.445,10.575,0.0,61.263,0.0,31.501,0.0,609.904,0.0,609.904,6.684,44.762,5.714,57.16,47.095,0.0,10.065,40.624,0.0,20.957,-0.973,1339.271,63.76,1403.032,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 16:00:00,7,1.0,1.396,26044.168,25.871,21.149,36.445,10.575,0.0,61.259,0.0,29.381,0.0,609.898,0.0,609.898,4.567,44.762,8.645,57.974,47.909,0.0,10.065,41.626,0.0,21.119,-0.133,1339.258,64.684,1403.942,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 17:00:00,7,1.0,1.551,27811.926,25.871,21.149,36.445,10.575,0.0,60.727,0.0,25.185,0.0,609.892,0.0,609.892,0.904,44.762,13.064,58.73,48.665,0.0,10.065,41.631,0.0,20.352,0.639,1339.245,64.809,1404.054,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 18:00:00,7,1.0,1.61,28484.91,25.871,21.149,36.445,10.575,0.0,58.673,0.0,20.0,0.0,609.886,0.0,609.886,-2.227,44.762,14.747,57.282,47.217,0.0,10.065,40.898,0.0,18.579,1.679,1339.231,64.136,1403.367,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-12 19:00:00,7,1.0,1.615,28540.918,25.871,21.149,36.445,10.575,0.0,56.397,0.0,16.366,0.0,609.88,0.0,609.88,-3.585,44.762,14.887,56.064,45.999,0.0,10.065,39.571,0.0,16.521,2.411,1339.218,62.369,1401.586,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 20:00:00,7,1.0,1.989,32819.277,25.871,21.149,36.445,10.575,0.0,54.257,0.0,15.418,-10.045,609.874,0.0,609.874,-12.438,44.762,25.583,57.906,47.841,0.0,10.065,38.039,0.0,15.144,2.255,1339.205,59.831,1399.035,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-12 21:00:00,7,1.0,2.062,33656.777,25.871,21.149,36.445,10.575,0.0,50.553,0.0,15.308,-14.745,609.868,9.543,619.411,-13.545,44.762,27.676,58.894,48.828,0.0,10.065,35.832,0.0,15.942,-0.75,1339.191,57.456,1396.647,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-12 22:00:00,7,1.0,1.939,32250.823,25.871,21.149,36.445,10.575,0.0,47.469,0.0,14.786,-17.307,609.862,23.551,633.413,-13.545,44.762,24.162,55.379,45.313,0.0,10.065,32.14,0.0,17.223,-5.722,1339.178,58.168,1397.346,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-12 23:00:00,7,1.0,1.83,31005.521,25.871,21.149,36.445,10.575,0.0,45.537,0.0,14.257,-18.709,609.856,39.993,649.849,-13.545,44.762,21.048,52.265,42.2,0.0,10.065,28.428,0.0,17.988,-10.2,1339.164,63.604,1402.768,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-13 00:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,45.164,0.0,8.165,-8.61,667.617,0.0,667.617,-9.164,44.762,0.0,35.598,45.663,0.0,-10.065,28.993,0.0,41.956,7.677,1412.445,0.0,1412.445,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 01:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,45.08,0.0,8.022,-10.771,667.61,8.18,675.79,-11.383,44.762,0.0,33.379,43.444,0.0,-10.065,27.889,0.0,42.018,6.511,1412.431,-8.081,1404.35,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 02:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,45.873,0.0,7.908,-11.0,667.603,18.412,686.016,-12.519,44.762,0.0,32.243,42.308,0.0,-10.065,26.966,0.0,42.379,5.226,1412.417,-14.934,1397.483,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 03:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,47.925,0.0,7.898,-8.074,667.597,28.862,696.459,-11.655,44.762,0.0,33.107,43.172,0.0,-10.065,26.424,0.0,42.405,4.659,1412.403,-20.435,1391.968,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 04:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,52.875,0.0,8.339,-0.898,667.59,36.532,704.122,-8.988,44.762,0.0,35.774,45.839,0.0,-10.065,26.789,0.0,42.033,5.396,1412.389,-25.338,1387.05,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 05:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,57.862,0.0,9.572,6.499,667.583,37.385,704.968,-5.346,44.762,0.0,39.416,49.481,0.0,-10.065,30.431,0.0,43.05,8.02,1412.374,-31.017,1381.357,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-13 06:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,61.342,0.0,11.428,11.067,667.577,30.543,698.12,-2.403,44.762,0.0,42.359,52.424,0.0,-10.065,35.764,0.0,45.925,10.479,1412.36,-39.459,1372.901,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-13 07:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,63.179,0.0,13.023,13.228,667.57,18.894,686.464,-0.482,44.762,0.0,44.279,54.345,0.0,-10.065,39.589,0.0,50.352,9.876,1412.346,-50.489,1361.857,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 08:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,64.767,0.0,15.542,13.184,667.563,4.97,672.533,0.404,44.762,0.0,45.166,55.231,0.0,-10.065,41.463,0.0,54.083,8.02,1412.332,-60.884,1351.448,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-13 09:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,66.186,0.0,18.068,12.583,667.556,-8.908,658.649,0.91,44.762,0.0,45.672,55.737,0.0,-10.065,42.164,0.0,57.073,5.73,1412.318,-69.325,1342.993,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-13 10:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,66.028,0.0,19.162,11.938,667.55,-22.152,645.398,1.517,44.762,0.0,46.279,56.344,0.0,-10.065,42.616,0.0,59.02,4.236,1412.304,-75.356,1336.948,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 11:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,65.012,0.0,19.696,9.446,667.543,-34.718,632.825,0.575,44.762,0.0,45.337,55.403,0.0,-10.065,42.805,0.0,60.267,3.178,1412.29,-79.814,1332.476,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-13 12:00:00,15,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,63.665,0.0,19.838,6.712,667.536,-44.66,622.876,-0.67,44.762,0.0,44.092,54.157,0.0,-10.065,42.336,0.0,60.99,1.986,1412.276,-83.158,1329.117,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 13:00:00,15,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,62.567,0.0,19.678,4.122,667.53,-51.725,615.805,-2.322,44.762,0.0,42.44,52.505,0.0,-10.065,41.711,0.0,60.904,1.447,1412.261,-85.248,1327.013,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 14:00:00,15,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,61.529,0.0,18.994,2.3,667.523,-56.063,611.46,-3.789,44.762,0.0,40.973,51.038,0.0,-10.065,41.383,0.0,60.603,1.419,1412.247,-86.77,1325.477,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 15:00:00,15,1.0,0.354,14126.556,25.871,0.0,36.445,-10.575,-0.0,61.337,0.0,17.348,3.054,667.516,-58.484,609.032,-4.49,44.762,0.0,40.272,50.337,0.0,-10.065,42.197,0.0,59.28,3.557,1412.233,-88.263,1323.97,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 16:00:00,15,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,-0.0,61.678,0.0,14.574,7.224,667.51,-61.698,605.812,-3.434,44.762,0.0,41.328,51.393,0.0,-10.065,43.367,0.0,56.968,7.039,1412.219,-92.006,1320.213,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 17:00:00,15,1.0,0.369,14296.913,25.871,0.0,36.445,-10.575,-0.0,61.698,0.0,11.048,11.881,667.503,-69.301,598.202,-2.323,44.762,0.426,42.864,52.929,0.0,-10.065,43.738,0.0,53.254,11.125,1412.205,-99.414,1312.791,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-13 18:00:00,15,1.0,0.748,18634.293,25.871,0.0,36.445,-10.575,-0.0,60.259,0.0,8.667,1.602,667.496,-81.806,585.69,-13.545,44.762,11.269,42.486,52.552,0.0,-10.065,43.447,0.0,48.684,15.403,1412.191,-111.122,1301.068,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 19:00:00,15,1.0,0.703,18119.382,25.871,0.0,36.445,-10.575,-0.0,57.862,0.0,7.935,0.001,667.49,-83.491,583.998,-13.481,44.762,9.982,41.263,51.328,0.0,-10.065,42.371,0.0,43.846,19.164,1412.177,-127.334,1284.843,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 20:00:00,15,1.0,0.625,17227.107,25.871,0.0,36.445,-10.575,-0.0,55.282,0.0,8.29,0.001,667.483,-83.491,583.992,-10.545,44.762,7.751,41.968,52.033,0.0,-10.065,40.506,0.0,40.364,20.782,1412.163,-147.504,1264.658,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 21:00:00,15,1.0,0.521,16040.094,25.871,0.0,36.445,-10.575,-0.0,51.689,0.0,8.634,0.001,667.476,-83.491,583.985,-6.609,44.762,4.784,42.937,53.002,0.0,-10.065,37.564,0.0,40.388,17.815,1412.148,-169.377,1242.771,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 22:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,48.425,0.0,8.492,-0.997,667.47,-83.491,583.978,-4.485,44.762,0.0,40.277,50.342,0.0,-10.065,33.715,0.0,40.499,13.856,1412.134,-188.127,1224.007,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-13 23:00:00,15,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,46.308,0.0,8.443,-6.0,667.463,-82.544,584.92,-7.42,44.762,0.0,37.342,47.407,0.0,-10.065,30.111,0.0,40.519,10.231,1412.12,-202.71,1209.41,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-14 00:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,37.533,0.0,7.683,-18.051,590.614,0.0,590.614,-11.455,44.762,0.0,33.307,43.372,0.0,-10.065,27.947,0.0,60.937,-12.35,1198.629,0.0,1198.629,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 01:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,37.386,0.0,7.5,-20.104,590.608,17.148,607.757,-13.545,44.762,0.0,31.217,41.219,0.0,-10.002,26.865,0.0,61.445,-14.003,1198.617,11.733,1210.35,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-14 02:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,38.145,0.0,7.593,-19.438,590.602,36.247,626.849,-13.545,44.762,0.0,31.217,39.939,0.0,-8.722,25.886,0.0,61.791,-16.609,1198.605,25.037,1223.642,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 03:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,40.188,0.0,7.845,-11.072,590.596,54.713,645.309,-6.97,44.762,0.0,37.792,40.692,0.0,-2.9,25.325,0.0,61.889,-23.09,1198.593,40.815,1239.408,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 04:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,44.886,0.0,8.248,-1.14,590.59,65.231,655.821,-1.333,44.762,0.0,43.429,43.429,0.0,0.0,25.574,0.0,62.387,-26.238,1198.581,62.752,1261.333,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-14 05:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,49.844,0.0,9.811,-4.112,590.584,66.314,656.898,-7.7,44.762,0.0,37.062,47.127,0.0,-10.065,28.858,0.0,62.829,-13.331,1198.569,87.679,1286.248,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 06:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,53.444,0.0,11.245,1.041,590.579,70.22,660.798,-4.712,44.762,0.0,40.05,50.115,0.0,-10.065,34.111,0.0,64.538,-9.787,1198.557,100.344,1298.901,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 07:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,55.331,0.0,13.564,2.476,590.573,69.123,659.696,-2.845,44.762,0.0,41.917,51.982,0.0,-10.065,38.136,0.0,66.797,-8.021,1198.545,109.641,1308.186,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 08:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,56.868,0.0,16.598,1.852,590.567,66.516,657.082,-1.973,44.762,0.0,42.789,52.854,0.0,-10.065,40.146,0.0,68.608,-7.822,1198.533,117.26,1315.793,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 09:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,58.258,0.0,19.422,0.869,590.561,64.566,655.127,-1.522,44.762,0.0,43.24,53.305,0.0,-10.065,40.941,0.0,70.561,-8.981,1198.521,124.69,1323.211,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 10:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,58.208,0.0,20.709,0.08,590.555,63.651,654.205,-0.974,44.762,0.0,43.788,53.853,0.0,-10.065,41.393,0.0,71.584,-9.551,1198.509,133.221,1331.73,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-14 11:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,57.236,0.0,21.284,-2.327,590.549,63.566,654.115,-1.834,44.762,0.0,42.928,52.993,0.0,-10.065,41.601,0.0,71.463,-9.222,1198.497,142.294,1340.791,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-14 12:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,55.908,0.0,21.088,-4.771,590.543,65.776,656.319,-3.146,44.762,0.0,41.616,51.681,0.0,-10.065,41.22,0.0,70.975,-9.116,1198.485,151.054,1349.539,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-14 13:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,54.788,0.0,20.46,-6.964,590.537,70.308,660.845,-4.847,44.762,0.0,39.915,49.98,0.0,-10.065,40.639,0.0,69.881,-8.603,1198.473,159.712,1358.186,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 14:00:00,16,1.0,0.354,14126.554,25.871,0.0,28.161,-2.29,0.0,53.794,0.0,19.288,0.0,590.531,76.923,667.455,-6.345,44.762,0.0,38.417,48.482,0.0,-10.065,40.336,0.0,68.576,-15.884,1198.461,167.884,1366.345,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 15:00:00,16,1.0,0.354,14126.554,25.871,0.0,29.018,-3.148,-0.0,53.712,0.0,17.684,0.0,590.525,76.923,667.448,-7.01,44.762,0.0,37.752,47.817,0.0,-10.065,41.132,0.0,66.936,-12.591,1198.449,182.973,1381.422,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 16:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,54.367,0.0,15.465,-3.258,590.52,76.922,667.441,-5.715,44.762,0.0,39.047,49.112,0.0,-10.065,42.572,0.0,64.79,-1.579,1198.437,194.933,1393.37,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-14 17:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,54.539,0.0,13.395,0.968,590.514,80.016,670.529,-3.73,44.762,0.0,41.032,51.097,0.0,-10.065,43.288,0.0,61.336,2.592,1198.425,196.431,1394.856,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-14 18:00:00,16,1.0,0.354,14126.554,25.871,0.0,35.976,-10.105,0.0,53.12,0.0,13.214,0.0,590.508,78.996,669.503,-3.93,44.762,0.0,40.832,50.897,0.0,-10.065,43.079,0.0,57.552,5.697,1198.413,193.701,1392.114,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-14 19:00:00,16,1.0,0.354,14126.554,25.871,0.0,31.326,-5.455,0.0,50.523,0.0,13.764,0.0,590.502,78.995,669.497,-5.433,44.762,0.0,39.329,49.394,0.0,-10.065,41.918,0.0,54.325,3.113,1198.401,187.702,1386.103,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-14 20:00:00,16,1.0,0.354,14126.554,25.871,0.0,28.246,-2.375,0.0,47.743,0.0,14.169,0.0,590.496,78.994,669.49,-5.328,44.762,0.0,39.434,49.499,0.0,-10.065,39.825,0.0,51.749,0.516,1198.389,184.423,1382.813,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-14 21:00:00,16,1.0,0.354,14126.554,25.871,0.0,30.262,-4.391,0.0,44.295,0.0,14.033,0.0,590.49,78.993,669.483,0.0,44.762,0.0,44.762,50.382,0.0,-5.62,36.598,0.0,50.849,-4.24,1198.377,183.879,1382.256,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-14 22:00:00,16,1.0,0.354,14126.554,25.871,0.0,33.715,-7.844,0.0,40.981,0.0,13.643,-13.098,590.484,78.992,669.476,-6.721,44.762,0.0,38.04,48.106,0.0,-10.065,32.703,0.0,50.613,0.0,1198.365,187.905,1386.27,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-14 23:00:00,16,1.0,0.354,14126.554,25.871,0.0,25.871,0.0,0.0,38.775,0.0,13.205,-0.001,590.478,91.435,681.913,0.3,44.762,0.0,45.062,45.208,0.0,-0.146,29.115,0.0,50.458,-21.197,1198.353,187.903,1386.257,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-09-15 00:00:00,18,1.0,0.178,7089.35,0.0,0.0,10.575,-10.575,-0.0,49.17,0.0,39.374,12.766,681.907,0.0,681.907,13.545,35.447,0.0,48.992,59.057,0.0,-10.065,33.806,0.0,54.446,0.0,1406.381,0.0,1406.381,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-15 01:00:00,18,1.0,0.169,6740.253,0.0,0.0,10.575,-10.575,0.0,48.536,0.0,39.705,11.801,681.901,-13.438,668.463,13.545,33.701,0.0,47.246,57.311,0.0,-10.065,32.385,0.0,53.024,0.0,1406.367,0.0,1406.367,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-15 02:00:00,18,1.0,0.174,6930.004,3.155,0.0,13.729,-10.575,0.0,48.872,0.0,40.037,8.651,681.894,-25.86,656.034,13.545,31.495,0.0,45.04,55.105,0.0,-10.065,30.938,0.0,51.578,0.0,1406.353,0.0,1406.353,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 03:00:00,18,1.0,0.219,8759.916,12.613,0.0,23.188,-10.575,0.0,50.183,0.0,40.539,0.0,681.887,-34.965,646.921,13.545,31.186,0.0,44.731,54.796,0.0,-10.065,30.14,0.0,50.78,0.0,1406.339,0.0,1406.339,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-15 04:00:00,18,1.0,0.244,9741.308,15.268,0.0,25.842,-10.575,-0.0,53.128,0.0,40.83,0.0,681.88,-34.965,646.915,13.545,33.439,0.0,46.984,57.049,0.0,-10.065,29.625,0.0,50.265,0.0,1406.325,0.0,1406.325,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 05:00:00,18,1.0,0.287,11450.908,19.756,0.0,30.33,-10.575,0.0,58.075,0.0,41.29,0.0,681.873,-34.965,646.909,13.545,37.499,0.0,51.044,61.109,0.0,-10.065,31.338,0.0,51.978,0.0,1406.311,0.0,1406.311,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 06:00:00,18,1.0,0.326,13012.434,23.703,0.0,34.278,-10.575,0.0,62.654,0.0,41.92,0.0,681.866,-34.964,646.902,13.545,41.359,0.0,54.904,64.969,0.0,-10.065,36.149,0.0,56.788,0.0,1406.297,0.0,1406.297,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 07:00:00,18,1.0,0.344,13723.405,25.348,0.0,35.922,-10.575,-0.0,65.076,0.0,42.699,0.0,681.86,-34.964,646.896,13.545,43.269,0.0,56.814,66.879,0.0,-10.065,41.017,0.0,61.657,0.0,1406.283,0.0,1406.283,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 08:00:00,18,1.0,0.349,13953.273,25.502,0.0,36.076,-10.575,0.0,66.498,0.0,43.967,0.0,681.853,-34.964,646.889,13.545,44.265,0.0,57.81,67.875,0.0,-10.065,43.703,0.0,64.343,0.0,1406.269,0.0,1406.269,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 09:00:00,18,1.0,0.353,14080.812,25.871,0.0,36.445,-10.575,-0.0,67.824,0.0,44.893,0.03,681.846,-34.963,646.883,13.545,44.533,0.0,58.078,68.143,0.0,-10.065,45.278,0.0,65.918,0.0,1406.255,0.0,1406.255,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 10:00:00,18,1.0,0.353,14116.301,25.82,0.0,36.394,-10.575,0.0,68.43,0.0,45.581,0.0,681.839,-34.995,646.844,13.545,44.762,0.0,58.307,68.372,0.0,-10.065,45.96,0.0,66.599,0.0,1406.241,0.0,1406.241,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 11:00:00,18,1.0,0.348,13891.909,25.0,0.0,35.574,-10.575,-0.0,67.757,0.0,45.728,0.0,681.832,-34.995,646.838,13.545,44.46,0.0,58.005,68.07,0.0,-10.065,46.298,0.0,66.938,0.0,1406.227,0.0,1406.227,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 12:00:00,18,1.0,0.335,13380.145,24.049,0.0,34.624,-10.575,0.0,66.513,0.0,45.434,0.0,681.826,-34.994,646.831,13.545,42.851,0.0,56.396,66.461,0.0,-10.065,46.307,0.0,66.947,0.0,1406.213,0.0,1406.213,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-15 13:00:00,18,1.0,0.321,12837.13,23.297,0.0,33.872,-10.575,0.0,65.32,0.0,44.993,0.0,681.819,-34.994,646.825,13.545,40.888,0.0,54.433,64.498,0.0,-10.065,45.873,0.0,66.512,0.0,1406.198,0.0,1406.198,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 14:00:00,18,1.0,0.311,12415.184,23.006,0.0,33.581,-10.575,0.0,64.564,0.0,44.528,0.0,681.812,-34.993,646.818,13.545,39.07,0.0,52.615,62.68,0.0,-10.065,45.589,0.0,66.229,0.0,1406.184,0.0,1406.184,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-15 15:00:00,18,1.0,0.312,12463.603,23.857,0.0,34.432,-10.575,0.0,64.805,0.0,43.918,0.0,681.805,-34.993,646.812,13.545,38.461,0.0,52.005,62.071,0.0,-10.065,46.036,0.0,66.676,0.0,1406.17,0.0,1406.17,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-09-15 16:00:00,18,1.0,0.332,13257.2,25.871,0.0,36.445,-10.575,0.0,66.577,0.0,43.451,0.225,681.798,-34.993,646.805,13.545,40.415,0.0,53.96,64.025,0.0,-10.065,48.227,0.0,68.867,0.0,1406.156,0.0,1406.156,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
