,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-10-21 03:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,50.67,0.0,23.393,-0.0,417.094,-1.963,415.131,8.944,49.141,0.0,58.085,53.07,0.0,5.015,29.84,0.0,31.104,0.75,670.719,-0.515,670.205,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-21 04:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,54.08,0.0,21.493,8.259,417.09,-1.963,415.127,11.893,49.141,0.0,61.033,55.6,0.0,5.433,29.68,0.0,31.276,0.0,670.713,-1.304,669.408,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-21 05:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,58.91,0.0,21.44,11.658,417.086,-10.656,406.43,10.409,49.141,0.0,59.55,59.55,0.0,0.0,32.16,0.0,33.107,6.082,670.706,-1.304,669.402,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-21 06:00:00,17,1.0,0.461,16458.188,29.192,1.979,38.2,-7.029,0.0,63.08,0.0,21.897,10.944,417.082,-22.927,394.155,7.961,49.141,0.0,57.102,62.96,0.0,-5.858,37.18,0.0,34.721,15.347,670.699,-7.706,662.993,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-21 07:00:00,17,1.0,1.104,23802.169,29.192,20.339,42.502,7.029,0.0,65.35,0.0,23.737,4.741,417.078,-34.446,382.631,5.63,49.141,0.0,54.771,64.72,0.0,-9.949,41.4,0.0,33.736,10.584,670.693,-23.86,646.832,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-21 08:00:00,17,1.0,1.104,23802.169,29.192,20.339,42.502,7.029,0.0,66.79,0.0,25.11,5.529,417.073,-39.437,377.637,6.35,49.141,0.0,55.491,65.44,0.0,-9.949,43.62,0.0,41.152,5.388,670.686,-35.0,635.686,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-21 09:00:00,17,1.0,1.104,23802.169,29.192,20.339,42.502,7.029,0.0,68.15,0.0,27.795,6.008,417.069,-45.256,371.814,8.155,49.141,0.0,57.296,65.58,0.0,-8.284,44.83,0.0,46.084,0.0,670.679,-40.671,630.008,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,17,1.0,0.98,22382.867,29.192,16.791,42.502,3.481,0.0,68.52,0.0,28.656,4.083,417.065,-51.579,365.486,6.72,49.141,0.0,55.861,65.81,0.0,-9.949,45.43,0.0,51.898,0.0,670.672,-40.671,630.002,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 11:00:00,17,1.0,0.813,20476.75,29.192,12.026,42.502,-1.284,0.0,67.7,0.0,28.772,2.547,417.061,-55.876,361.185,6.12,49.141,0.0,55.261,65.21,0.0,-9.949,45.7,0.0,56.933,0.0,670.666,-40.671,629.995,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 12:00:00,17,1.0,0.715,19351.055,29.192,9.211,42.047,-3.644,0.0,66.38,0.0,28.783,0.0,417.057,-58.556,358.501,4.45,49.141,0.0,53.591,63.54,0.0,-9.949,45.48,0.0,59.073,0.0,670.659,-40.671,629.988,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 13:00:00,17,1.0,0.531,17256.091,29.192,3.974,40.195,-7.029,-0.0,65.19,0.0,28.532,0.0,417.053,-58.556,358.497,3.537,49.141,0.0,52.678,61.53,0.0,-8.852,44.92,0.0,60.801,0.0,670.652,-40.67,629.982,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-21 14:00:00,17,1.0,0.415,15931.149,29.192,0.662,36.883,-7.029,0.0,64.3,0.0,28.057,0.0,417.048,-58.555,358.493,0.64,49.141,0.0,49.781,59.73,0.0,-9.949,44.55,0.0,61.785,-0.257,670.646,-40.67,629.976,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-21 15:00:00,17,1.0,0.467,16521.998,29.192,2.139,37.534,-6.204,0.0,64.26,0.0,26.726,0.0,417.044,-58.554,358.49,0.0,49.141,0.0,49.141,59.01,0.0,-9.869,45.06,0.0,61.133,0.0,670.639,-40.426,630.213,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 16:00:00,17,1.0,0.922,21719.418,29.192,12.757,42.502,-0.553,-0.0,65.39,0.0,21.93,0.003,417.04,-58.554,358.486,-0.955,49.141,2.375,50.561,60.51,0.0,-9.949,46.66,0.0,57.162,0.0,670.632,-40.425,630.207,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-21 17:00:00,17,1.0,1.646,29997.52,29.192,20.339,42.502,7.029,0.0,66.03,0.0,18.83,0.001,417.036,-58.556,358.48,-4.698,49.141,15.488,59.931,63.31,0.0,-3.379,47.76,0.0,43.876,0.234,670.626,-40.425,630.201,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-21 18:00:00,17,1.0,1.706,30686.362,29.192,20.339,42.502,7.029,-0.0,65.11,0.0,20.019,0.001,417.032,-58.556,358.476,-2.589,49.141,17.21,63.762,64.2,0.0,-0.438,47.79,0.0,41.198,0.0,670.619,-40.671,629.948,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 19:00:00,17,1.0,1.326,26335.78,29.192,20.339,42.502,7.029,0.0,62.34,0.0,20.528,0.001,417.028,-58.556,358.471,0.69,49.141,6.334,56.165,62.44,0.0,-6.275,46.69,0.0,45.936,0.0,670.612,-40.671,629.941,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 20:00:00,17,1.0,0.878,21222.198,29.192,13.889,40.797,2.284,0.0,59.52,0.0,20.812,0.001,417.023,-58.556,358.467,2.09,49.141,0.0,51.231,61.18,0.0,-9.949,44.45,0.0,52.115,0.0,670.605,-40.671,629.935,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 21:00:00,17,1.0,0.57,17703.361,29.192,5.092,41.313,-7.029,0.0,56.63,0.0,20.629,0.001,417.019,-58.556,358.463,5.313,49.141,0.0,54.453,62.0,0.0,-7.547,41.03,0.0,55.606,0.0,670.599,-40.671,629.928,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-21 22:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,-0.0,53.06,0.0,20.415,-1.417,417.015,-58.556,358.459,2.16,49.141,0.0,51.301,61.25,0.0,-9.949,37.11,0.0,57.036,-2.948,670.592,-40.671,629.921,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-21 23:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,50.44,0.0,20.15,-6.491,417.011,-57.21,359.801,-0.56,49.141,0.0,48.581,58.53,0.0,-9.949,33.62,0.0,56.395,-5.797,670.585,-37.87,632.715,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 00:00:00,17,1.0,0.392,15666.518,29.192,0.0,29.192,0.0,-0.0,48.96,0.0,25.503,1.865,365.964,0.0,365.964,7.599,49.141,0.0,56.74,56.74,0.0,0.0,32.85,0.0,32.306,0.544,638.216,0.0,638.216,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 01:00:00,17,1.0,0.392,15666.518,29.192,0.0,28.671,0.521,-0.0,48.57,0.0,25.559,0.0,365.961,-1.963,363.998,5.659,49.141,0.0,54.8,54.8,0.0,0.0,31.83,0.0,31.15,0.159,638.21,-0.573,637.637,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 02:00:00,17,1.0,0.392,15666.518,29.192,0.0,25.589,3.603,0.0,49.15,0.0,23.561,0.0,365.957,-1.963,363.994,0.0,49.141,0.0,49.141,52.93,0.0,-3.789,30.59,0.0,31.013,-0.237,638.203,-0.74,637.464,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 03:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,50.67,0.0,23.393,-0.0,365.953,-1.963,363.99,8.944,49.141,0.0,58.085,53.07,0.0,5.015,29.84,0.0,31.104,0.75,638.197,-0.515,637.682,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 04:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,54.08,0.0,21.493,8.259,365.95,-1.963,363.987,11.893,49.141,0.0,61.033,55.6,0.0,5.433,29.68,0.0,31.276,0.0,638.191,-1.304,636.886,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 05:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,58.91,0.0,21.44,11.658,365.946,-10.656,355.29,10.409,49.141,0.0,59.55,59.55,0.0,0.0,32.16,0.0,33.107,6.082,638.184,-1.304,636.88,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 06:00:00,17,1.0,0.461,16458.188,29.192,1.979,38.2,-7.029,0.0,63.08,0.0,21.897,10.944,365.942,-22.927,343.015,7.961,49.141,0.0,57.102,62.96,0.0,-5.858,37.18,0.0,34.721,15.347,638.178,-7.706,630.472,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 07:00:00,17,1.0,1.104,23802.169,29.192,20.339,42.502,7.029,0.0,65.35,0.0,23.737,4.741,365.939,-34.446,331.492,5.63,49.141,0.0,54.771,64.72,0.0,-9.949,41.4,0.0,33.736,10.584,638.171,-23.86,614.311,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 08:00:00,17,1.0,1.104,23802.169,29.192,20.339,42.502,7.029,0.0,66.79,0.0,25.11,5.529,365.935,-39.437,326.498,6.35,49.141,0.0,55.491,65.44,0.0,-9.949,43.62,0.0,41.152,5.388,638.165,-35.0,603.165,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 09:00:00,17,1.0,1.104,23802.169,29.192,20.339,42.502,7.029,0.0,68.15,0.0,27.795,6.008,365.931,-45.256,320.676,8.155,49.141,0.0,57.296,65.58,0.0,-8.284,44.83,0.0,46.084,0.0,638.159,-40.671,597.488,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,17,1.0,0.98,22382.867,29.192,16.791,42.502,3.481,0.0,68.52,0.0,28.656,4.083,365.928,-51.579,314.348,6.72,49.141,0.0,55.861,65.81,0.0,-9.949,45.43,0.0,51.898,0.0,638.152,-40.671,597.482,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 11:00:00,17,1.0,0.813,20476.75,29.192,12.026,42.502,-1.284,0.0,67.7,0.0,28.772,2.547,365.924,-55.876,310.048,6.12,49.141,0.0,55.261,65.21,0.0,-9.949,45.7,0.0,56.933,0.0,638.146,-40.671,597.475,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 12:00:00,17,1.0,0.715,19351.055,29.192,9.211,42.047,-3.644,0.0,66.38,0.0,28.783,0.0,365.92,-58.556,307.364,4.45,49.141,0.0,53.591,63.54,0.0,-9.949,45.48,0.0,59.073,0.0,638.14,-40.671,597.469,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 13:00:00,17,1.0,0.531,17256.091,29.192,3.974,40.195,-7.029,-0.0,65.19,0.0,28.532,0.0,365.917,-58.556,307.361,3.537,49.141,0.0,52.678,61.53,0.0,-8.852,44.92,0.0,60.801,0.0,638.133,-40.67,597.463,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 14:00:00,17,1.0,0.415,15931.149,29.192,0.662,36.883,-7.029,0.0,64.3,0.0,28.057,0.0,365.913,-58.555,307.358,0.64,49.141,0.0,49.781,59.73,0.0,-9.949,44.55,0.0,61.785,-0.257,638.127,-40.67,597.457,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 15:00:00,17,1.0,0.467,16521.998,29.192,2.139,37.534,-6.204,0.0,64.26,0.0,26.726,0.0,365.909,-58.554,307.355,0.0,49.141,0.0,49.141,59.01,0.0,-9.869,45.06,0.0,61.133,0.0,638.12,-40.426,597.695,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 16:00:00,17,1.0,0.922,21719.418,29.192,12.757,42.502,-0.553,-0.0,65.39,0.0,21.93,0.003,365.906,-58.554,307.352,-0.955,49.141,2.375,50.561,60.51,0.0,-9.949,46.66,0.0,57.162,0.0,638.114,-40.425,597.689,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 17:00:00,17,1.0,1.646,29997.52,29.192,20.339,42.502,7.029,0.0,66.03,0.0,18.83,0.001,365.902,-58.556,307.346,-4.698,49.141,15.488,59.931,63.31,0.0,-3.379,47.76,0.0,43.876,0.234,638.108,-40.425,597.683,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-22 18:00:00,17,1.0,1.706,30686.362,29.192,20.339,42.502,7.029,-0.0,65.11,0.0,20.019,0.001,365.898,-58.556,307.342,-2.589,49.141,17.21,63.762,64.2,0.0,-0.438,47.79,0.0,41.198,0.0,638.101,-40.671,597.431,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 19:00:00,17,1.0,1.326,26335.78,29.192,20.339,42.502,7.029,0.0,62.34,0.0,20.528,0.001,365.895,-58.556,307.338,0.69,49.141,6.334,56.165,62.44,0.0,-6.275,46.69,0.0,45.936,0.0,638.095,-40.671,597.424,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 20:00:00,17,1.0,0.878,21222.198,29.192,13.889,40.797,2.284,0.0,59.52,0.0,20.812,0.001,365.891,-58.556,307.335,2.09,49.141,0.0,51.231,61.18,0.0,-9.949,44.45,0.0,52.115,0.0,638.089,-40.671,597.418,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 21:00:00,17,1.0,0.57,17703.361,29.192,5.092,41.313,-7.029,0.0,56.63,0.0,20.629,0.001,365.887,-58.556,307.331,5.313,49.141,0.0,54.453,62.0,0.0,-7.547,41.03,0.0,55.606,0.0,638.082,-40.671,597.411,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-22 22:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,-0.0,53.06,0.0,20.415,-1.417,365.884,-58.556,307.327,2.16,49.141,0.0,51.301,61.25,0.0,-9.949,37.11,0.0,57.036,-2.948,638.076,-40.671,597.405,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-22 23:00:00,17,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,50.44,0.0,20.15,-6.491,365.88,-57.21,308.67,-0.56,49.141,0.0,48.581,58.53,0.0,-9.949,33.62,0.0,56.395,-5.797,638.069,-37.87,600.199,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 00:00:00,16,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,47.62,0.0,7.795,-6.846,314.834,0.0,314.834,-10.45,49.141,0.0,38.691,48.64,0.0,-9.949,29.0,0.0,59.886,-13.907,605.701,0.0,605.701,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 01:00:00,16,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,47.58,0.0,6.142,-7.473,314.831,6.504,321.335,-12.69,49.141,0.0,36.451,46.4,0.0,-9.949,28.13,0.0,54.896,-9.788,605.695,13.212,618.907,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 02:00:00,16,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,48.43,0.0,5.319,-6.98,314.828,13.604,328.431,-13.87,49.141,0.0,35.271,45.22,0.0,-9.949,27.22,0.0,51.131,-6.933,605.688,22.511,628.199,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 03:00:00,16,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,50.38,0.0,5.095,-3.936,314.824,20.235,335.059,-13.0,49.141,0.0,36.141,46.09,0.0,-9.949,26.63,0.0,46.599,-2.991,605.682,29.097,634.779,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 04:00:00,16,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,55.08,0.0,4.485,4.084,314.821,23.973,338.795,-10.29,49.141,0.0,38.851,48.8,0.0,-9.949,27.03,0.0,42.914,1.094,605.676,31.938,637.614,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 05:00:00,16,1.0,0.612,18178.739,29.192,6.281,42.502,-7.029,0.0,59.96,0.0,6.864,3.985,314.818,19.674,334.492,-6.61,49.141,0.0,42.531,52.48,0.0,-9.949,30.8,0.0,48.716,-0.938,605.67,30.786,636.456,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 06:00:00,16,1.0,0.612,18178.739,29.192,6.281,42.502,-7.029,0.0,63.44,0.0,6.748,10.45,314.815,15.48,330.295,-3.74,49.141,0.0,45.401,55.35,0.0,-9.949,36.17,0.0,59.119,-5.97,605.664,31.677,637.341,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 07:00:00,16,1.0,0.612,18178.739,29.192,6.281,42.502,-7.029,0.0,65.35,0.0,10.694,10.224,314.812,4.48,319.291,-1.93,49.141,0.0,47.211,57.16,0.0,-9.949,39.7,0.0,62.518,-5.839,605.658,37.349,643.007,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 08:00:00,16,1.0,0.612,18178.739,29.192,6.281,42.502,-7.029,0.0,66.92,0.0,15.598,7.571,314.809,-6.283,308.526,-1.25,49.141,0.0,47.891,57.84,0.0,-9.949,41.39,0.0,71.787,-13.419,605.652,42.896,648.548,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 09:00:00,16,1.0,0.612,18178.739,29.192,6.281,42.502,-7.029,0.0,68.34,0.0,16.952,7.956,314.805,-14.251,300.554,-0.93,49.141,0.0,48.211,58.16,0.0,-9.949,42.06,0.0,81.652,-22.613,605.646,55.644,661.29,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,16,1.0,0.692,19090.625,29.192,6.281,42.502,-7.029,0.0,68.22,0.0,18.265,4.734,314.802,-22.626,292.176,-2.72,49.141,2.28,48.701,58.65,0.0,-9.949,42.53,0.0,86.081,-26.572,605.64,77.127,682.767,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 11:00:00,16,1.0,0.756,19819.939,29.192,6.281,42.502,-7.029,0.0,67.18,0.0,19.125,0.0,314.799,-27.609,287.19,-5.553,49.141,4.103,47.691,57.64,0.0,-9.949,42.7,0.0,85.943,-26.265,605.634,102.371,708.005,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,16,1.0,0.641,18511.42,29.192,6.281,42.502,-7.029,0.0,65.79,0.0,19.596,0.0,314.796,-27.609,287.187,-3.692,49.141,0.832,46.281,56.23,0.0,-9.949,42.17,0.0,82.853,-23.705,605.628,127.323,732.951,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,16,1.0,0.539,17343.036,29.192,4.191,40.412,-7.029,0.0,64.67,0.0,19.608,0.0,314.793,-27.609,287.184,-4.65,49.141,0.0,44.491,54.44,0.0,-9.949,41.48,0.0,77.933,-19.474,605.622,149.842,755.464,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,16,1.0,0.463,16471.556,29.192,2.013,38.234,-7.029,0.0,63.6,0.0,19.136,0.0,314.79,-27.609,287.181,-6.23,49.141,0.0,42.911,52.86,0.0,-9.949,41.07,0.0,71.661,-13.613,605.616,168.342,773.958,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 15:00:00,16,1.0,0.45,16331.251,29.192,1.662,37.883,-7.029,0.0,63.25,0.0,18.347,0.0,314.787,-27.608,287.178,-7.02,49.141,0.0,42.121,52.07,0.0,-9.949,41.8,0.0,64.44,-5.662,605.61,181.273,786.883,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-23 16:00:00,16,1.0,0.564,17632.475,29.192,4.915,41.136,-7.029,0.0,63.41,0.0,16.114,0.0,314.783,-27.608,287.175,-6.16,49.141,0.0,42.981,52.93,0.0,-9.949,42.68,0.0,58.478,1.18,605.604,186.651,792.254,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 17:00:00,16,1.0,0.757,19840.504,29.192,6.281,42.502,-7.029,0.0,63.6,0.0,12.243,0.001,314.78,-27.608,287.172,-8.854,49.141,4.154,44.441,54.39,0.0,-9.949,42.81,0.0,49.3,10.488,605.598,185.406,791.004,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 18:00:00,16,1.0,0.958,22133.725,29.192,6.281,42.502,-7.029,0.0,62.58,0.0,5.671,0.0,314.777,-27.609,287.168,-14.407,49.141,9.887,44.621,54.57,0.0,-9.949,42.68,0.0,36.174,23.485,605.592,174.364,779.956,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 19:00:00,16,1.0,0.937,21896.232,29.192,6.281,42.502,-7.029,0.0,60.39,0.0,3.224,0.0,314.774,-27.609,287.165,-14.664,49.141,9.294,43.771,53.72,0.0,-9.949,41.88,0.0,24.261,34.598,605.586,149.643,755.229,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 20:00:00,16,1.0,0.865,21075.468,29.192,6.281,42.502,-7.029,0.0,57.88,0.0,3.456,0.0,314.771,-27.609,287.162,-11.922,49.141,7.242,44.461,54.41,0.0,-9.949,40.16,0.0,23.071,34.068,605.579,113.225,718.805,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 21:00:00,16,1.0,0.786,20170.186,29.192,6.281,42.502,-7.029,0.0,54.26,0.0,3.179,0.0,314.768,-27.609,287.159,-8.579,49.141,4.979,45.541,55.49,0.0,-9.949,37.23,0.0,26.012,28.197,605.573,77.365,682.939,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 22:00:00,16,1.0,0.598,18023.774,29.192,5.893,42.114,-7.029,0.0,50.91,0.0,2.775,0.0,314.765,-27.609,287.156,-6.02,49.141,0.0,43.121,53.07,0.0,-9.949,33.36,0.0,26.721,23.617,605.567,47.685,653.253,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-23 23:00:00,16,1.0,0.437,16179.836,29.192,1.283,37.504,-7.029,0.0,48.73,0.0,2.345,0.0,314.761,-27.609,287.152,-8.88,49.141,0.0,40.261,50.21,0.0,-9.949,29.81,0.0,27.488,19.3,605.561,22.826,628.387,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-24 00:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,37.92,0.0,2.222,-13.233,287.149,0.0,287.149,-12.71,49.141,0.0,36.431,46.38,0.0,-9.949,29.68,0.0,54.587,-7.929,608.066,0.0,608.066,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-24 01:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,37.89,0.0,2.11,-15.361,287.146,12.572,299.718,-14.92,49.141,0.0,34.221,44.17,0.0,-9.949,29.11,0.0,55.64,-9.551,608.06,7.533,615.592,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-24 02:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,38.8,0.0,2.226,-15.027,287.144,27.165,314.308,-15.38,49.141,0.0,33.761,42.85,0.0,-9.089,28.19,0.0,55.377,-11.068,608.054,16.607,624.66,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-24 03:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,40.76,0.0,2.3,-13.142,287.141,41.44,328.581,-15.38,49.141,0.0,33.761,43.71,0.0,-9.949,27.55,0.0,53.363,-8.834,608.048,27.122,635.169,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-24 04:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,-0.0,45.09,0.0,2.259,-5.83,287.138,53.924,341.062,-12.44,49.141,0.0,36.701,46.65,0.0,-9.949,27.92,0.0,51.097,-6.198,608.041,35.515,643.556,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-24 05:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,-0.0,49.82,0.0,2.588,2.32,287.135,59.463,346.598,-8.69,49.141,0.0,40.451,50.4,0.0,-9.949,31.48,0.0,51.2,-2.741,608.035,41.403,649.438,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-24 06:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,53.33,0.0,4.174,6.994,287.132,57.02,344.152,-5.94,49.141,0.0,43.201,53.15,0.0,-9.949,36.82,0.0,52.024,1.775,608.029,44.007,652.036,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-24 07:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,-0.0,55.31,0.0,4.298,10.451,287.129,49.657,336.786,-4.34,49.141,0.0,44.801,54.75,0.0,-9.949,40.27,0.0,54.576,2.673,608.023,42.138,650.161,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-24 08:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,0.0,56.8,0.0,5.607,11.072,287.126,38.655,325.782,-3.9,49.141,0.0,45.241,55.19,0.0,-9.949,41.89,0.0,60.298,-1.429,608.017,39.324,647.341,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-24 09:00:00,27,1.0,0.392,15666.518,29.192,0.0,36.221,-7.029,-0.0,58.2,0.0,7.279,10.9,287.123,27.001,314.124,-3.8,49.141,0.0,45.341,55.29,0.0,-9.949,42.57,0.0,63.182,-3.633,608.011,40.682,648.693,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
