,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-10-31 00:00:00,16,1.0,0.154,6123.63,8.919,0.0,17.107,-8.188,0.0,47.46,0.0,47.276,0.0,538.875,0.0,538.875,16.923,21.699,0.0,38.622,52.17,0.0,-13.548,30.9,0.0,52.956,-0.32,803.337,0.0,803.337,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 01:00:00,16,1.0,0.122,4882.608,4.924,0.0,13.112,-8.188,0.0,47.43,0.0,51.241,0.0,538.869,0.0,538.869,16.923,19.489,0.0,36.412,49.96,0.0,-13.548,30.34,0.0,52.076,-0.0,803.329,0.304,803.633,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-10-31 02:00:00,16,1.0,0.104,4136.522,2.514,0.0,10.701,-8.188,0.0,48.34,0.0,54.562,0.0,538.864,0.0,538.864,16.923,18.169,0.0,35.092,48.64,0.0,-13.548,29.42,0.0,51.156,-0.0,803.321,0.304,803.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-10-31 03:00:00,16,1.0,0.11,4375.491,2.848,0.0,11.036,-8.188,0.0,50.29,0.0,56.177,0.0,538.858,0.0,538.858,16.923,19.029,0.0,35.952,49.5,0.0,-13.548,28.78,0.0,50.516,-0.0,803.312,0.304,803.617,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-31 04:00:00,16,1.0,0.133,5282.476,4.443,0.0,12.631,-8.188,0.0,54.63,0.0,58.922,0.0,538.853,0.0,538.853,16.923,21.969,0.0,38.892,52.44,0.0,-13.548,29.15,0.0,101.418,-50.533,803.304,0.304,803.609,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 05:00:00,16,1.0,0.166,6629.716,7.42,0.0,15.607,-8.188,0.0,59.36,0.0,60.676,0.0,538.848,0.0,538.848,16.923,25.729,0.0,42.652,56.2,0.0,-13.548,32.71,0.0,54.446,0.0,803.296,48.313,851.609,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-31 06:00:00,16,1.0,0.19,7567.776,9.37,0.0,17.558,-8.188,0.0,62.87,0.0,62.236,0.0,538.842,0.0,538.842,16.923,28.469,0.0,45.392,58.94,0.0,-13.548,38.05,0.0,59.786,0.0,803.288,48.313,851.601,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-31 07:00:00,16,1.0,0.199,7949.653,9.679,0.0,17.867,-8.188,0.0,64.85,0.0,63.906,0.0,538.837,0.0,538.837,16.923,30.069,0.0,46.992,60.54,0.0,-13.548,41.49,0.0,92.822,-29.597,803.28,48.312,851.592,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 08:00:00,16,1.0,0.204,8141.557,10.199,0.0,18.387,-8.188,-0.0,66.34,0.0,64.877,0.0,538.832,0.0,538.832,16.923,30.509,0.0,47.432,60.98,0.0,-13.548,43.12,0.0,64.856,0.0,803.272,76.43,879.702,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-31 09:00:00,16,1.0,0.21,8361.919,11.201,0.0,19.388,-8.188,0.0,67.73,0.0,65.265,0.0,538.826,0.0,538.826,16.923,30.609,0.0,47.532,61.08,0.0,-13.548,43.8,0.0,65.536,0.0,803.264,76.429,879.693,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-31 10:00:00,16,1.0,0.212,8438.555,11.264,0.0,19.452,-8.188,0.0,67.71,0.0,65.182,0.0,538.821,0.0,538.821,16.923,30.929,0.0,47.852,61.4,0.0,-13.548,44.24,0.0,65.976,0.0,803.256,76.428,879.685,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-31 11:00:00,16,1.0,0.203,8110.353,10.643,0.0,18.831,-8.188,0.0,66.68,0.0,64.773,0.0,538.815,0.0,538.815,16.923,29.909,0.0,46.832,60.38,0.0,-13.548,44.43,0.0,66.169,-0.003,803.248,76.428,879.676,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 12:00:00,16,1.0,0.188,7481.557,9.139,0.0,17.327,-8.188,0.0,65.28,0.0,64.877,0.0,538.81,0.0,538.81,16.923,28.269,0.0,45.192,58.74,0.0,-13.548,43.9,0.0,65.636,0.0,803.24,76.43,879.67,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-31 13:00:00,16,1.0,0.17,6777.305,7.568,0.0,15.755,-8.188,0.0,64.09,0.0,65.258,0.0,538.805,0.0,538.805,16.923,26.319,0.0,43.242,56.79,0.0,-13.548,43.2,0.0,64.936,0.0,803.232,76.429,879.661,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-31 14:00:00,16,1.0,0.155,6170.462,6.223,0.0,14.411,-8.188,0.0,63.03,0.0,65.542,0.0,538.799,0.0,538.799,16.923,24.629,0.0,41.552,55.1,0.0,-13.548,42.76,0.0,64.496,0.0,803.224,76.428,879.652,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-10-31 15:00:00,16,1.0,0.149,5940.622,5.894,0.0,14.082,-8.188,0.0,62.68,0.0,65.521,0.0,538.794,0.0,538.794,16.923,23.809,0.0,40.732,54.28,0.0,-13.548,43.44,0.0,65.176,0.0,803.216,76.428,879.644,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 16:00:00,16,1.0,0.184,7337.801,11.92,0.0,20.108,-8.188,0.0,62.99,0.0,61.314,-1.508,538.788,0.0,538.788,16.923,24.769,0.0,41.692,55.24,0.0,-13.548,44.37,0.0,66.106,0.0,803.208,76.427,879.635,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-10-31 17:00:00,16,1.0,0.24,9578.36,18.531,0.0,26.719,-8.188,-0.0,63.52,0.0,51.013,-0.0,538.783,1.433,540.216,14.211,29.361,0.0,43.572,57.12,0.0,-13.548,44.65,0.0,66.386,0.0,803.2,76.426,879.626,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 18:00:00,16,1.0,0.272,10838.529,18.531,0.0,26.719,-8.188,0.0,62.92,0.0,44.982,0.0,538.778,1.433,540.21,8.78,35.662,0.0,44.442,57.99,0.0,-13.548,44.8,0.0,66.541,-0.006,803.192,76.425,879.617,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 19:00:00,16,1.0,0.278,11088.393,18.531,0.0,26.719,-8.188,0.0,60.7,0.0,40.732,0.0,538.772,1.433,540.205,6.751,36.911,0.0,43.662,57.21,0.0,-13.548,44.19,0.0,55.676,10.25,803.184,76.43,879.614,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-31 20:00:00,16,1.0,0.277,11059.975,18.531,0.0,26.719,-8.188,0.0,57.95,0.0,38.175,0.0,538.767,1.433,540.2,6.943,36.769,0.0,43.712,57.26,0.0,-13.548,42.31,0.0,42.81,21.235,803.176,65.64,868.816,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-31 21:00:00,16,1.0,0.283,11318.177,18.531,0.0,26.719,-8.188,-0.0,54.38,0.0,34.404,0.0,538.761,1.433,540.194,6.742,38.06,0.0,44.802,58.35,0.0,-13.548,38.96,0.0,41.369,19.327,803.168,43.288,846.456,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 22:00:00,16,1.0,0.238,9488.588,18.531,0.0,26.719,-8.188,-0.0,50.92,0.0,38.181,0.0,538.756,1.433,540.189,13.98,28.912,0.0,42.892,56.44,0.0,-13.548,35.0,0.0,43.055,13.681,803.16,22.945,826.105,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-31 23:00:00,16,1.0,0.217,8680.249,18.531,0.0,26.719,-8.188,0.0,48.63,0.0,37.183,-0.0,538.751,1.433,540.183,15.272,24.87,0.0,40.142,53.69,0.0,-13.548,31.53,0.0,45.437,7.828,803.152,8.544,811.696,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 00:00:00,26,1.0,0.138,5499.952,18.531,0.0,26.719,-8.188,0.0,43.33,0.0,14.772,18.763,540.178,0.0,540.178,16.923,8.969,0.0,25.892,39.44,0.0,-13.548,26.53,0.0,30.154,18.112,803.448,0.0,803.448,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 01:00:00,26,1.0,0.127,5063.952,18.531,0.0,26.719,-8.188,-0.0,43.18,0.0,15.798,17.587,540.173,-19.75,520.423,16.923,6.789,0.0,23.712,37.26,0.0,-13.548,25.19,0.0,46.925,0.0,803.44,-19.064,784.376,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-01 02:00:00,26,1.0,0.153,6095.864,18.531,0.0,26.719,-8.188,-0.0,43.93,0.0,17.344,10.521,540.167,-38.261,501.906,10.654,11.949,0.0,22.602,36.15,0.0,-13.548,24.26,0.0,45.995,0.0,803.432,-19.064,784.368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-01 03:00:00,26,1.0,0.215,8589.65,18.531,0.0,26.719,-8.188,0.0,46.2,0.0,18.536,0.0,540.162,-49.336,490.826,-0.945,24.417,0.0,23.472,37.02,0.0,-13.548,23.8,0.0,45.535,0.0,803.424,-19.064,784.36,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-01 04:00:00,26,1.0,0.252,10046.85,18.531,0.0,26.719,-8.188,-0.0,51.43,0.0,19.25,0.0,540.157,-49.335,490.821,-5.461,31.704,0.0,26.242,39.79,0.0,-13.548,24.08,0.0,45.815,0.0,803.416,-19.064,784.352,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 05:00:00,26,1.0,0.289,11530.98,18.531,0.0,26.719,-8.188,0.0,56.53,0.0,20.54,0.0,540.151,-49.335,490.816,-9.272,39.124,0.0,29.852,43.4,0.0,-13.548,27.34,0.0,49.075,0.0,803.408,-19.064,784.344,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 06:00:00,26,1.0,0.289,11557.354,18.531,0.0,26.719,-8.188,-0.0,60.01,0.0,26.848,0.0,540.146,-49.334,490.812,-6.444,39.256,0.0,32.812,46.36,0.0,-13.548,32.6,0.0,54.335,0.0,803.4,-19.064,784.336,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 07:00:00,26,1.0,0.296,11834.751,18.531,0.0,26.719,-8.188,0.0,61.74,0.0,29.191,0.0,540.14,-49.334,490.807,-5.831,40.643,0.0,34.812,48.36,0.0,-13.548,36.94,0.0,58.675,0.0,803.392,-19.064,784.328,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-01 08:00:00,26,1.0,0.268,10695.205,18.531,0.0,26.719,-8.188,0.0,63.3,0.0,37.578,0.0,540.135,-49.333,490.802,0.997,34.945,0.0,35.942,49.49,0.0,-13.548,39.12,0.0,60.855,0.0,803.384,-19.064,784.32,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-01 09:00:00,26,1.0,0.238,9480.025,18.531,0.0,26.719,-8.188,0.0,64.69,0.0,45.744,0.0,540.129,-49.333,490.797,7.773,28.869,0.0,36.642,50.19,0.0,-13.548,39.86,0.0,61.595,0.0,803.376,-19.064,784.312,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 10:00:00,26,1.0,0.235,9383.905,18.531,0.0,26.719,-8.188,0.0,64.52,0.0,46.805,0.0,540.124,-49.332,490.792,9.003,28.389,0.0,37.392,50.94,0.0,-13.548,40.26,0.0,61.995,0.0,803.368,-19.064,784.304,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-01 11:00:00,26,1.0,0.223,8894.356,18.531,0.0,26.719,-8.188,0.0,63.55,0.0,47.443,0.0,540.119,-49.332,490.787,10.611,25.941,0.0,36.552,50.1,0.0,-13.548,40.47,0.0,62.205,0.0,803.36,-19.064,784.296,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 12:00:00,26,1.0,0.207,8242.738,18.531,0.0,26.719,-8.188,0.0,62.26,0.0,48.351,0.0,540.113,-49.331,490.782,12.809,22.683,0.0,35.492,49.04,0.0,-13.548,40.14,0.0,61.875,0.0,803.352,-19.064,784.288,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 13:00:00,26,1.0,0.198,7893.106,18.531,0.0,26.719,-8.188,-0.0,61.18,0.0,47.519,0.0,540.108,-49.331,490.777,13.057,20.935,0.0,33.992,47.54,0.0,-13.548,39.63,0.0,61.365,0.0,803.344,-19.064,784.28,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 14:00:00,26,1.0,0.208,8318.084,18.531,0.0,26.719,-8.188,0.0,60.21,0.0,43.124,0.0,540.102,-49.33,490.772,9.633,23.06,0.0,32.692,46.24,0.0,-13.548,39.44,0.0,61.175,0.0,803.336,-19.064,784.272,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-01 15:00:00,26,1.0,0.244,9728.943,18.531,0.0,26.719,-8.188,0.0,60.3,0.0,35.61,0.0,540.097,-49.33,490.767,2.028,30.114,0.0,32.142,45.69,0.0,-13.548,40.39,0.0,62.125,0.0,803.328,-19.064,784.264,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-01 16:00:00,26,1.0,0.287,11455.955,18.531,0.0,26.719,-8.188,-0.0,61.11,0.0,29.295,0.0,540.092,-49.329,490.762,-5.097,38.749,0.0,33.652,47.2,0.0,-13.548,42.16,0.0,63.895,0.0,803.32,-19.064,784.256,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 17:00:00,26,1.0,0.305,12165.952,18.531,0.0,26.719,-8.188,-0.0,61.02,0.0,27.381,0.243,540.086,-49.329,490.758,-6.677,42.299,0.0,35.622,49.17,0.0,-13.548,43.12,0.0,64.855,0.0,803.312,-19.064,784.248,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-01 18:00:00,26,1.0,0.268,10702.35,18.531,0.0,26.719,-8.188,0.0,59.04,0.0,31.943,0.0,540.081,-49.584,490.497,-0.379,34.981,0.0,34.602,48.15,0.0,-13.548,42.7,0.0,64.435,0.0,803.304,-19.064,784.24,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 19:00:00,26,1.0,0.234,9334.883,18.531,0.0,26.719,-8.188,-0.0,56.22,0.0,34.05,0.0,540.075,-49.584,490.492,4.549,28.144,0.0,32.692,46.24,0.0,-13.548,41.21,0.0,62.945,0.0,803.296,-19.064,784.232,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 20:00:00,26,1.0,0.232,9245.895,18.531,0.0,26.719,-8.188,-0.0,53.32,0.0,31.915,0.0,540.07,-49.583,490.487,5.313,27.699,0.0,33.012,46.56,0.0,-13.548,38.94,0.0,60.675,0.0,803.288,-19.064,784.224,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 21:00:00,26,1.0,0.24,9575.033,18.531,0.0,26.719,-8.188,-0.0,49.79,0.0,27.499,0.0,540.065,-49.583,490.482,4.428,29.344,0.0,33.772,47.32,0.0,-13.548,35.69,0.0,57.425,0.0,803.28,-19.064,784.216,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-01 22:00:00,26,1.0,0.214,8561.424,18.531,0.0,26.719,-8.188,-0.0,46.62,0.0,26.577,0.0,540.059,-49.582,490.477,6.676,24.276,0.0,30.952,44.5,0.0,-13.548,31.8,0.0,53.535,0.0,803.271,-19.064,784.208,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-01 23:00:00,26,1.0,0.209,8341.832,18.531,0.0,26.719,-8.188,-0.0,44.56,0.0,22.605,0.0,540.054,-49.582,490.472,4.764,23.178,0.0,27.942,41.49,0.0,-13.548,28.14,0.0,49.875,0.0,803.263,-19.064,784.2,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-02 00:00:00,16,1.0,0.154,6123.63,8.919,0.0,17.107,-8.188,0.0,47.46,0.0,47.276,0.0,490.467,0.0,490.467,16.923,21.699,0.0,38.622,52.17,0.0,-13.548,30.9,0.0,52.956,-0.32,784.192,0.0,784.192,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 01:00:00,16,1.0,0.122,4882.608,4.924,0.0,13.112,-8.188,0.0,47.43,0.0,51.241,0.0,490.462,0.0,490.462,16.923,19.489,0.0,36.412,49.96,0.0,-13.548,30.34,0.0,52.076,-0.0,784.184,0.304,784.488,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-02 02:00:00,16,1.0,0.104,4136.522,2.514,0.0,10.701,-8.188,0.0,48.34,0.0,54.562,0.0,490.457,0.0,490.457,16.923,18.169,0.0,35.092,48.64,0.0,-13.548,29.42,0.0,51.156,-0.0,784.176,0.304,784.48,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-02 03:00:00,16,1.0,0.11,4375.491,2.848,0.0,11.036,-8.188,0.0,50.29,0.0,56.177,0.0,490.452,0.0,490.452,16.923,19.029,0.0,35.952,49.5,0.0,-13.548,28.78,0.0,50.516,-0.0,784.168,0.304,784.472,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-02 04:00:00,16,1.0,0.133,5282.476,4.443,0.0,12.631,-8.188,0.0,54.63,0.0,58.922,0.0,490.448,0.0,490.448,16.923,21.969,0.0,38.892,52.44,0.0,-13.548,29.15,0.0,101.418,-50.533,784.16,0.304,784.465,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 05:00:00,16,1.0,0.166,6629.716,7.42,0.0,15.607,-8.188,0.0,59.36,0.0,60.676,0.0,490.443,0.0,490.443,16.923,25.729,0.0,42.652,56.2,0.0,-13.548,32.71,0.0,54.446,0.0,784.152,48.313,832.465,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-02 06:00:00,16,1.0,0.19,7567.776,9.37,0.0,17.558,-8.188,0.0,62.87,0.0,62.236,0.0,490.438,0.0,490.438,16.923,28.469,0.0,45.392,58.94,0.0,-13.548,38.05,0.0,59.786,0.0,784.144,48.313,832.457,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-02 07:00:00,16,1.0,0.199,7949.653,9.679,0.0,17.867,-8.188,0.0,64.85,0.0,63.906,0.0,490.433,0.0,490.433,16.923,30.069,0.0,46.992,60.54,0.0,-13.548,41.49,0.0,92.822,-29.597,784.137,48.312,832.449,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 08:00:00,16,1.0,0.204,8141.557,10.199,0.0,18.387,-8.188,-0.0,66.34,0.0,64.877,0.0,490.428,0.0,490.428,16.923,30.509,0.0,47.432,60.98,0.0,-13.548,43.12,0.0,64.856,0.0,784.129,76.43,860.559,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-02 09:00:00,16,1.0,0.21,8361.919,11.201,0.0,19.388,-8.188,0.0,67.73,0.0,65.265,0.0,490.423,0.0,490.423,16.923,30.609,0.0,47.532,61.08,0.0,-13.548,43.8,0.0,65.536,0.0,784.121,76.429,860.55,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-02 10:00:00,16,1.0,0.212,8438.555,11.264,0.0,19.452,-8.188,0.0,67.71,0.0,65.182,0.0,490.418,0.0,490.418,16.923,30.929,0.0,47.852,61.4,0.0,-13.548,44.24,0.0,65.976,0.0,784.113,76.428,860.541,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-02 11:00:00,16,1.0,0.203,8110.353,10.643,0.0,18.831,-8.188,0.0,66.68,0.0,64.773,0.0,490.413,0.0,490.413,16.923,29.909,0.0,46.832,60.38,0.0,-13.548,44.43,0.0,66.169,-0.003,784.105,76.428,860.533,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 12:00:00,16,1.0,0.188,7481.557,9.139,0.0,17.327,-8.188,0.0,65.28,0.0,64.877,0.0,490.408,0.0,490.408,16.923,28.269,0.0,45.192,58.74,0.0,-13.548,43.9,0.0,65.636,0.0,784.097,76.43,860.527,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-02 13:00:00,16,1.0,0.17,6777.305,7.568,0.0,15.755,-8.188,0.0,64.09,0.0,65.258,0.0,490.403,0.0,490.403,16.923,26.319,0.0,43.242,56.79,0.0,-13.548,43.2,0.0,64.936,0.0,784.09,76.429,860.519,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-02 14:00:00,16,1.0,0.155,6170.462,6.223,0.0,14.411,-8.188,0.0,63.03,0.0,65.542,0.0,490.399,0.0,490.399,16.923,24.629,0.0,41.552,55.1,0.0,-13.548,42.76,0.0,64.496,0.0,784.082,76.428,860.51,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-02 15:00:00,16,1.0,0.149,5940.622,5.894,0.0,14.082,-8.188,0.0,62.68,0.0,65.521,0.0,490.394,0.0,490.394,16.923,23.809,0.0,40.732,54.28,0.0,-13.548,43.44,0.0,65.176,0.0,784.074,76.428,860.501,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 16:00:00,16,1.0,0.184,7337.801,11.92,0.0,20.108,-8.188,0.0,62.99,0.0,61.314,-1.508,490.389,0.0,490.389,16.923,24.769,0.0,41.692,55.24,0.0,-13.548,44.37,0.0,66.106,0.0,784.066,76.427,860.493,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-11-02 17:00:00,16,1.0,0.24,9578.36,18.531,0.0,26.719,-8.188,-0.0,63.52,0.0,51.013,-0.0,490.384,1.433,491.817,14.211,29.361,0.0,43.572,57.12,0.0,-13.548,44.65,0.0,66.386,0.0,784.058,76.426,860.484,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 18:00:00,16,1.0,0.272,10838.529,18.531,0.0,26.719,-8.188,0.0,62.92,0.0,44.982,0.0,490.379,1.433,491.812,8.78,35.662,0.0,44.442,57.99,0.0,-13.548,44.8,0.0,66.541,-0.006,784.05,76.425,860.476,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 19:00:00,16,1.0,0.278,11088.393,18.531,0.0,26.719,-8.188,0.0,60.7,0.0,40.732,0.0,490.374,1.433,491.807,6.751,36.911,0.0,43.662,57.21,0.0,-13.548,44.19,0.0,55.676,10.25,784.043,76.43,860.472,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-02 20:00:00,16,1.0,0.277,11059.975,18.531,0.0,26.719,-8.188,0.0,57.95,0.0,38.175,0.0,490.369,1.433,491.802,6.943,36.769,0.0,43.712,57.26,0.0,-13.548,42.31,0.0,42.81,21.235,784.035,65.64,849.675,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-02 21:00:00,16,1.0,0.283,11318.177,18.531,0.0,26.719,-8.188,-0.0,54.38,0.0,34.404,0.0,490.364,1.433,491.797,6.742,38.06,0.0,44.802,58.35,0.0,-13.548,38.96,0.0,41.369,19.327,784.027,43.288,827.315,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 22:00:00,16,1.0,0.238,9488.588,18.531,0.0,26.719,-8.188,-0.0,50.92,0.0,38.181,0.0,490.359,1.433,491.792,13.98,28.912,0.0,42.892,56.44,0.0,-13.548,35.0,0.0,43.055,13.681,784.019,22.945,806.964,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-02 23:00:00,16,1.0,0.217,8680.249,18.531,0.0,26.719,-8.188,0.0,48.63,0.0,37.183,-0.0,490.354,1.433,491.787,15.272,24.87,0.0,40.142,53.69,0.0,-13.548,31.53,0.0,45.437,7.828,784.011,8.544,792.556,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-03 00:00:00,25,1.0,0.907,19052.365,18.531,9.115,35.834,-8.188,0.0,48.62,0.0,8.499,0.0,491.782,0.0,491.782,-4.288,42.299,8.101,46.112,59.66,0.0,-13.548,33.05,0.0,54.786,0.0,784.308,0.0,784.308,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-03 01:00:00,25,1.0,0.788,17696.126,18.531,9.115,35.834,-8.188,0.0,48.15,0.0,9.559,0.0,491.777,0.0,491.777,-2.757,42.299,4.71,44.252,57.8,0.0,-13.548,31.92,0.0,53.656,0.0,784.3,0.0,784.3,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-11-03 02:00:00,25,1.0,0.692,16590.568,18.531,9.115,35.834,-8.188,0.0,48.64,0.0,10.793,0.0,491.772,0.0,491.772,-2.013,42.299,1.947,42.232,55.78,0.0,-13.548,30.6,0.0,52.336,0.0,784.292,0.0,784.292,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-11-03 03:00:00,25,1.0,0.675,16400.684,18.531,9.115,35.834,-8.188,0.0,50.06,0.0,12.658,0.0,491.768,0.0,491.768,-1.569,42.299,1.472,42.202,55.75,0.0,-13.548,29.82,0.0,51.556,0.0,784.284,0.0,784.284,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-03 04:00:00,25,1.0,0.825,18112.306,18.531,9.115,35.834,-8.188,0.0,53.24,0.0,13.989,0.0,491.763,0.0,491.763,-3.418,42.299,5.751,44.632,58.18,0.0,-13.548,29.52,0.0,94.295,-43.04,784.276,0.0,784.276,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-03 05:00:00,25,1.0,1.103,21291.841,18.531,9.115,35.834,-8.188,0.0,58.09,0.0,14.89,0.0,491.758,0.0,491.758,-7.366,42.299,13.7,48.632,62.18,0.0,-13.548,31.74,0.0,94.442,-40.966,784.269,40.89,825.159,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-11-03 06:00:00,25,1.0,1.336,23947.191,18.531,9.115,35.834,-8.188,0.0,62.42,0.0,16.152,0.0,491.753,0.0,491.753,-10.435,42.299,20.338,52.202,65.75,0.0,-13.548,36.69,0.0,93.526,-35.1,784.261,79.81,864.071,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-11-03 07:00:00,25,1.0,1.353,24141.924,18.531,9.115,35.834,-8.188,0.0,64.76,0.0,19.805,0.0,491.748,0.0,491.748,-9.122,42.299,20.825,54.002,67.55,0.0,-13.548,41.1,0.0,62.836,0.0,784.253,113.156,897.409,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
