,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-03-29 12:00:00,17,1.0,0.746,19481.399,40.338,3.159,52.671,-9.173,0.0,65.53,0.0,9.979,0.0,119.81,-20.633,99.177,-2.88,36.38,7.185,40.685,61.06,0.0,-20.375,44.94,0.0,74.488,0.0,375.609,-18.287,357.322,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-29 13:00:00,17,1.0,0.65,18385.271,40.338,3.159,52.671,-9.173,0.0,64.39,0.0,9.739,0.0,119.809,-20.633,99.176,-1.98,36.38,4.445,38.845,59.22,0.0,-20.375,44.25,0.0,73.798,0.0,375.605,-18.286,357.319,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-29 14:00:00,17,1.0,0.561,17370.142,40.338,3.159,52.671,-9.173,0.0,63.32,0.0,9.587,0.0,119.808,-20.633,99.175,-1.062,36.38,1.907,37.225,57.6,0.0,-20.375,43.83,0.0,73.378,0.0,375.601,-18.286,357.315,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-29 15:00:00,17,1.0,0.549,17228.955,40.338,3.159,52.671,-9.173,0.0,62.97,0.0,8.79,0.0,119.807,-20.633,99.174,-1.509,36.38,1.554,36.425,56.8,0.0,-20.375,44.55,0.0,74.098,0.0,375.597,-18.286,357.311,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-29 16:00:00,17,1.0,0.655,18440.497,40.338,3.159,52.671,-9.173,0.0,63.18,0.0,6.861,0.0,119.806,-20.633,99.172,-3.648,36.38,4.583,37.315,57.69,0.0,-20.375,45.44,0.0,74.988,0.0,375.594,-18.286,357.308,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-29 17:00:00,17,1.0,0.795,20036.91,40.338,3.159,52.671,-9.173,0.0,63.49,0.0,4.78,0.0,119.804,-20.633,99.171,-6.039,36.38,8.574,38.915,59.29,0.0,-20.375,45.62,0.0,75.168,0.0,375.59,-18.286,357.304,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-29 18:00:00,17,1.0,0.8,20099.242,40.338,3.159,52.671,-9.173,0.0,62.61,0.0,4.154,0.0,119.803,-20.633,99.17,-5.785,36.38,8.73,39.325,59.7,0.0,-20.375,45.59,0.0,74.487,0.652,375.586,-18.285,357.301,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-29 19:00:00,17,1.0,0.688,18811.349,40.338,3.159,52.671,-9.173,0.0,60.41,0.0,4.354,0.0,119.802,-20.633,99.169,-3.385,36.38,5.51,38.505,58.88,0.0,-20.375,44.85,0.0,69.666,4.732,375.582,-18.971,356.611,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-29 20:00:00,17,1.0,0.585,17638.449,40.338,3.159,52.671,-9.173,0.0,57.82,0.0,5.166,0.0,119.801,-20.633,99.168,0.017,36.38,2.578,38.975,59.35,0.0,-20.375,43.08,0.0,68.364,4.264,375.579,-23.952,351.627,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-29 21:00:00,17,1.0,0.469,16313.354,40.338,2.424,51.936,-9.173,0.0,54.22,0.0,5.969,0.0,119.8,-20.633,99.166,3.685,36.38,0.0,40.065,60.44,0.0,-20.375,40.0,0.0,69.548,0.0,375.575,-28.439,347.136,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-29 22:00:00,17,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,50.83,0.0,7.091,-4.348,119.798,-20.633,99.165,1.425,36.38,0.0,37.805,58.18,0.0,-20.375,36.11,0.0,65.658,0.0,375.571,-28.439,347.132,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-29 23:00:00,17,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,48.61,0.0,7.763,-10.049,119.797,-16.503,103.295,-1.385,36.38,0.0,34.995,55.37,0.0,-20.375,32.58,0.0,62.128,0.0,375.567,-28.439,347.128,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-30 00:00:00,6,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,49.13,0.0,10.715,-3.412,112.841,0.0,112.841,7.685,36.38,0.0,44.065,64.44,0.0,-20.375,32.76,0.0,62.308,0.0,347.124,0.0,347.124,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 01:00:00,6,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,48.88,0.0,10.202,-5.218,112.84,3.241,116.081,5.615,36.38,0.0,41.995,62.37,0.0,-20.375,31.51,0.0,61.058,0.0,347.121,0.0,347.121,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-03-30 02:00:00,6,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,49.57,0.0,9.561,-5.267,112.839,8.198,121.037,4.235,36.38,0.0,40.615,60.99,0.0,-20.375,30.47,0.0,60.018,0.0,347.118,0.0,347.118,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 03:00:00,6,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,51.77,0.0,9.146,-1.992,112.837,13.202,126.039,4.895,36.38,0.0,41.275,61.65,0.0,-20.375,29.95,0.0,59.498,0.0,347.114,0.0,347.114,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-30 04:00:00,6,1.0,0.607,17887.081,40.338,3.159,52.671,-9.173,0.0,56.46,0.0,8.345,0.0,112.836,15.094,127.931,4.556,36.38,3.199,44.135,64.51,0.0,-20.375,30.04,0.0,59.588,0.0,347.111,0.0,347.111,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-30 05:00:00,6,1.0,0.942,21720.155,40.338,3.159,52.671,-9.173,0.0,61.48,0.0,7.502,0.0,112.835,15.094,127.929,-1.307,36.38,12.782,47.855,68.23,0.0,-20.375,32.71,0.0,62.258,0.0,347.107,0.0,347.107,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 06:00:00,6,1.0,1.201,24681.336,40.338,3.159,52.671,-9.173,0.0,65.19,0.0,6.859,0.0,112.834,15.094,127.928,-5.66,36.38,20.185,50.905,71.28,0.0,-20.375,37.83,0.0,67.378,0.0,347.104,0.0,347.104,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 07:00:00,6,1.0,1.342,26295.382,40.338,3.159,52.671,-9.173,0.0,67.04,0.0,6.462,0.102,112.833,15.094,127.927,-7.805,36.38,24.22,52.795,73.17,0.0,-20.375,42.43,0.0,71.978,0.0,347.1,0.0,347.1,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-03-30 08:00:00,6,1.0,1.379,26715.382,40.338,3.159,52.671,-9.173,0.0,68.52,0.0,6.593,1.451,112.832,14.986,127.818,-7.805,36.38,25.27,53.845,74.22,0.0,-20.375,44.81,0.0,74.358,0.0,347.097,0.0,347.097,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 09:00:00,6,1.0,1.399,26943.382,40.338,3.159,52.671,-9.173,0.0,69.86,0.0,7.036,2.348,112.831,13.458,126.289,-7.805,36.38,25.84,54.415,74.79,0.0,-20.375,45.72,0.0,92.384,-17.116,347.093,0.0,347.093,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 10:00:00,6,1.0,1.42,27183.382,40.338,3.159,52.671,-9.173,0.0,69.9,0.0,7.59,1.834,112.829,10.987,123.816,-7.805,36.38,26.44,55.015,75.39,0.0,-20.375,46.13,0.0,93.615,-17.937,347.09,16.261,363.351,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 11:00:00,6,1.0,1.395,26899.382,40.338,3.159,52.671,-9.173,0.0,69.0,0.0,7.478,1.047,112.828,9.056,121.884,-7.805,36.38,25.73,54.305,74.68,0.0,-20.375,46.37,0.0,75.918,0.0,347.086,33.302,380.389,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-30 12:00:00,6,1.0,1.353,26411.382,40.338,3.159,52.671,-9.173,0.0,67.73,0.0,7.013,0.241,112.827,7.954,120.781,-7.805,36.38,24.51,53.085,73.46,0.0,-20.375,46.18,0.0,84.455,-8.726,347.083,33.302,380.385,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 13:00:00,6,1.0,1.285,25639.014,40.338,3.159,52.671,-9.173,0.0,66.6,0.0,6.435,0.0,112.826,7.7,120.526,-7.494,36.38,22.579,51.465,71.84,0.0,-20.375,45.73,0.0,90.261,-14.983,347.079,41.592,388.672,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 14:00:00,6,1.0,1.244,25169.461,40.338,3.159,52.671,-9.173,0.0,65.7,0.0,5.309,0.0,112.825,7.7,120.525,-7.72,36.38,21.405,50.065,70.44,0.0,-20.375,45.55,0.0,75.099,-0.001,347.076,55.826,402.902,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 15:00:00,6,1.0,1.229,24999.382,40.338,3.159,52.671,-9.173,0.0,65.94,0.0,3.903,1.561,112.824,7.7,120.524,-7.805,36.38,20.98,49.555,69.93,0.0,-20.375,46.44,0.0,75.989,-0.001,347.072,55.826,402.899,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 16:00:00,6,1.0,1.294,25739.382,40.338,3.159,52.671,-9.173,0.0,67.23,0.0,3.456,3.298,112.823,6.057,118.88,-7.805,36.38,22.83,51.405,71.78,0.0,-20.375,48.57,0.0,74.299,3.819,347.069,55.826,402.895,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 17:00:00,6,1.0,1.389,26823.382,40.338,3.159,52.671,-9.173,0.0,67.44,0.0,3.603,3.361,112.822,2.585,115.407,-7.805,36.38,25.54,54.115,74.49,0.0,-20.375,50.05,0.0,73.419,6.179,347.065,51.806,398.871,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 18:00:00,6,1.0,1.369,26599.382,40.338,3.159,52.671,-9.173,0.0,65.61,0.0,3.607,1.528,112.82,-0.953,111.868,-7.805,36.38,24.98,53.555,73.93,0.0,-20.375,49.81,0.0,73.525,5.833,347.062,45.302,392.364,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-30 19:00:00,6,1.0,1.233,25043.239,40.338,3.159,52.671,-9.173,0.0,62.51,0.0,3.645,0.0,112.819,-2.561,110.258,-6.195,36.38,21.09,51.275,71.65,0.0,-20.375,48.24,0.0,72.634,5.155,347.059,39.161,386.22,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-30 20:00:00,6,1.0,1.105,23577.59,40.338,3.159,52.671,-9.173,0.0,59.32,0.0,3.409,0.0,112.818,-2.561,110.257,-3.241,36.38,17.426,50.565,70.94,0.0,-20.375,45.64,0.0,71.203,3.985,347.055,33.735,380.79,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-30 21:00:00,6,1.0,1.024,22658.941,40.338,3.159,52.671,-9.173,0.0,56.05,0.0,3.085,0.0,112.817,-2.561,110.256,-0.294,36.38,15.129,51.215,71.59,0.0,-20.375,41.94,0.0,69.443,2.045,347.052,29.54,376.592,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-03-30 22:00:00,6,1.0,0.852,20693.945,40.338,3.159,52.671,-9.173,0.0,52.77,0.0,2.648,0.0,112.816,-2.561,110.255,2.549,36.38,10.216,49.145,69.52,0.0,-20.375,37.98,0.0,68.306,-0.778,347.048,27.388,374.436,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-30 23:00:00,6,1.0,0.893,21162.546,40.338,3.159,52.671,-9.173,0.0,50.53,0.0,2.283,-5.976,112.815,-2.561,110.254,-1.553,36.38,11.388,46.215,66.59,0.0,-20.375,34.35,0.0,66.793,-2.895,347.045,28.126,375.171,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-31 00:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,48.79,0.0,9.083,-6.939,115.93,0.0,115.93,2.865,36.38,0.0,39.245,59.62,0.0,-20.375,34.63,0.0,47.971,16.207,377.917,0.0,377.917,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 01:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,47.87,0.0,9.22,-9.506,115.929,6.593,122.522,1.355,36.38,0.0,37.735,58.11,0.0,-20.375,32.91,0.0,62.458,0.0,377.913,-17.059,360.855,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-31 02:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,47.93,0.0,10.034,-12.961,115.928,15.624,131.552,-1.345,36.38,0.0,35.035,55.41,0.0,-20.375,31.19,0.0,60.738,0.0,377.91,-17.059,360.851,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-03-31 03:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,48.83,0.0,10.673,-13.63,115.927,27.937,143.864,-2.275,36.38,0.0,34.105,54.48,0.0,-20.375,30.28,0.0,59.828,0.0,377.906,-17.059,360.847,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 04:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,50.87,0.0,12.104,-11.12,115.926,40.885,156.811,-0.375,36.38,0.0,36.005,56.38,0.0,-20.375,29.32,0.0,58.868,0.0,377.902,-17.059,360.843,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 05:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,55.86,0.0,12.827,-2.603,115.925,51.449,167.373,3.875,36.38,0.0,40.255,60.63,0.0,-20.375,30.16,0.0,59.708,0.0,377.898,-17.059,360.839,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-31 06:00:00,8,1.0,0.401,15535.651,40.338,0.0,49.511,-9.173,0.0,61.0,0.0,13.894,5.4,115.923,53.921,169.845,7.805,36.38,0.48,44.665,65.04,0.0,-20.375,34.72,0.0,64.268,0.0,377.894,-17.059,360.836,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 07:00:00,8,1.0,0.471,16335.651,40.338,0.0,49.511,-9.173,0.0,63.71,0.0,14.7,7.303,115.922,48.237,164.159,7.805,36.38,2.48,46.665,67.04,0.0,-20.375,40.13,0.0,69.678,0.0,377.891,-17.059,360.832,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-31 08:00:00,8,1.0,0.511,16795.651,40.338,0.0,49.511,-9.173,0.0,65.09,0.0,15.553,7.831,115.921,40.549,156.47,7.805,36.38,3.63,47.815,68.19,0.0,-20.375,43.24,0.0,72.788,0.0,377.887,-17.059,360.828,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 09:00:00,8,1.0,0.52,16891.651,40.338,0.0,49.511,-9.173,0.0,66.38,0.0,16.228,8.446,115.92,32.306,148.225,7.805,36.38,3.87,48.055,68.43,0.0,-20.375,45.27,0.0,74.818,0.0,377.883,-17.059,360.824,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 10:00:00,8,1.0,0.523,16927.651,40.338,0.0,49.511,-9.173,0.0,67.34,0.0,16.492,9.141,115.919,23.415,139.334,7.805,36.38,3.96,48.145,68.52,0.0,-20.375,46.09,0.0,75.638,0.0,377.879,-17.059,360.821,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-31 11:00:00,8,1.0,0.524,16943.651,40.338,0.0,49.511,-9.173,0.0,66.84,0.0,17.036,8.097,115.918,13.793,129.71,7.805,36.38,4.0,48.185,68.56,0.0,-20.375,46.5,0.0,76.048,0.0,377.876,-17.059,360.817,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 12:00:00,8,1.0,0.575,17523.382,40.338,3.159,52.671,-9.173,0.0,65.66,0.0,17.32,3.475,115.916,5.269,121.186,7.805,36.38,2.29,46.475,66.85,0.0,-20.375,46.74,0.0,76.288,0.0,377.872,-17.059,360.813,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 13:00:00,8,1.0,0.503,16699.382,40.338,3.159,52.671,-9.173,0.0,64.44,0.0,17.042,2.532,115.915,1.612,117.527,7.805,36.38,0.23,44.415,64.79,0.0,-20.375,46.4,0.0,75.948,0.0,377.868,-17.059,360.809,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 14:00:00,8,1.0,0.495,16607.382,40.338,3.159,52.671,-9.173,0.0,63.82,0.0,15.819,1.395,115.914,-1.054,114.86,6.065,36.38,0.0,42.445,62.82,0.0,-20.375,46.15,0.0,75.698,0.0,377.864,-17.059,360.805,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 15:00:00,8,1.0,0.495,16607.382,40.338,3.159,52.671,-9.173,0.0,64.27,0.0,14.137,2.977,115.913,-2.523,113.39,5.515,36.38,0.0,41.895,62.27,0.0,-20.375,46.41,0.0,75.958,0.0,377.86,-17.059,360.802,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-03-31 16:00:00,8,1.0,0.496,16623.382,40.338,3.159,52.671,-9.173,0.0,66.67,0.0,13.93,7.874,115.912,-5.656,110.256,7.805,36.38,0.04,44.225,64.6,0.0,-20.375,49.06,0.0,78.608,0.0,377.857,-17.059,360.798,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 17:00:00,8,1.0,0.911,21364.729,40.338,3.159,52.671,-9.173,0.0,67.44,0.0,13.599,1.332,115.911,-13.945,101.966,0.162,36.38,11.893,48.435,68.81,0.0,-20.375,51.41,0.0,80.958,0.0,377.853,-17.059,360.794,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 18:00:00,8,1.0,0.942,21717.81,40.338,3.159,52.671,-9.173,0.0,65.99,0.0,13.458,0.0,115.91,-15.347,100.563,0.139,36.38,12.776,49.295,69.67,0.0,-20.375,51.26,0.0,80.808,0.0,377.849,-17.059,360.79,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 19:00:00,8,1.0,0.702,18974.571,40.338,3.159,52.671,-9.173,0.0,62.4,0.0,13.456,0.0,115.908,-15.346,100.562,3.727,36.38,5.918,46.025,66.4,0.0,-20.375,49.38,0.0,78.928,0.0,377.845,-17.059,360.787,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-03-31 20:00:00,8,1.0,0.473,16360.089,40.338,2.541,52.052,-9.173,0.0,59.45,0.0,13.803,0.0,115.907,-15.346,100.561,6.405,36.38,0.0,42.785,63.16,0.0,-20.375,46.59,0.0,76.138,0.0,377.842,-17.059,360.783,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-31 21:00:00,8,1.0,0.417,15722.631,40.338,0.947,50.459,-9.173,0.0,57.58,0.0,13.926,0.0,115.906,-15.346,100.56,6.805,36.38,0.0,43.185,63.56,0.0,-20.375,43.06,0.0,72.608,0.0,377.838,-17.059,360.779,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-03-31 22:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,53.84,0.0,13.848,-1.735,115.905,-15.346,100.559,7.785,36.38,0.0,44.165,64.54,0.0,-20.375,39.19,0.0,68.738,0.0,377.834,-17.059,360.775,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-03-31 23:00:00,8,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,50.75,0.0,13.437,-7.104,115.904,-13.698,102.206,5.095,36.38,0.0,41.475,61.85,0.0,-20.375,35.66,0.0,65.208,0.0,377.83,-17.059,360.771,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-04-01 00:00:00,22,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,49.25,0.0,5.243,-1.469,108.953,0.0,108.953,4.035,36.38,0.0,40.415,60.79,0.0,-20.375,32.64,0.0,69.115,-6.927,360.768,0.0,360.768,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2023-04-01 01:00:00,22,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,49.14,0.0,5.083,-3.569,108.952,1.395,110.348,1.885,36.38,0.0,38.265,58.64,0.0,-20.375,31.96,0.0,62.148,-0.64,360.764,6.581,367.345,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2023-04-01 02:00:00,22,1.0,0.441,15994.857,40.338,1.628,45.272,-3.306,-0.0,49.96,0.0,5.113,0.0,108.951,4.786,113.737,0.425,36.38,0.0,36.805,57.18,0.0,-20.375,30.95,0.0,54.631,0.0,360.76,7.189,367.95,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 03:00:00,22,1.0,0.737,19372.36,40.338,10.072,52.671,-2.261,0.0,51.81,0.0,5.317,0.0,108.95,4.786,113.736,6.177,36.38,0.0,42.557,57.87,0.0,-15.313,30.29,0.0,47.863,0.0,360.757,7.189,367.946,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-04-01 04:00:00,22,1.0,1.273,25502.47,40.338,21.506,52.671,9.173,0.0,55.91,0.0,5.319,0.0,108.949,4.786,113.735,2.079,36.38,3.891,42.351,60.71,0.0,-18.359,30.53,0.0,39.407,0.309,360.753,7.189,367.942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 05:00:00,22,1.0,1.854,32142.388,40.338,21.506,52.671,9.173,-0.0,60.67,0.0,5.452,0.0,108.948,4.786,113.734,-2.548,36.38,20.491,54.324,64.51,0.0,-10.186,33.82,0.0,34.833,0.0,360.75,6.864,367.613,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2023-04-01 06:00:00,22,1.0,2.253,36707.824,40.338,21.506,52.671,9.173,0.0,64.35,0.0,6.85,0.0,108.947,4.786,113.733,-4.829,36.38,31.905,63.455,67.42,0.0,-3.965,39.08,0.0,33.871,0.0,360.746,6.864,367.61,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2023-04-01 07:00:00,22,1.0,2.315,37406.446,40.338,21.506,52.671,9.173,-0.0,66.39,0.0,8.389,0.0,108.946,4.786,113.732,-5.33,36.38,33.651,64.701,69.06,0.0,-4.359,42.72,0.0,37.906,0.0,360.742,6.864,367.606,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-04-01 08:00:00,22,1.0,2.145,35468.542,40.338,21.506,52.671,9.173,0.0,67.88,0.0,9.228,0.0,108.945,4.786,113.731,-5.982,36.38,28.807,59.205,69.57,0.0,-10.365,44.49,0.0,45.682,0.0,360.739,6.864,367.602,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-04-01 09:00:00,22,1.0,2.001,33827.449,40.338,21.506,52.671,9.173,0.0,69.26,0.0,9.332,0.0,108.944,4.786,113.729,-7.257,36.38,24.704,53.827,69.68,0.0,-15.853,45.3,0.0,51.98,0.0,360.735,6.864,367.599,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-04-01 10:00:00,22,1.0,1.872,32343.965,40.338,21.506,52.671,9.173,-0.0,69.34,0.0,9.02,0.0,108.943,4.786,113.728,-7.649,36.38,20.995,49.726,69.98,0.0,-20.254,45.79,0.0,56.871,0.0,360.732,6.863,367.595,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-04-01 11:00:00,22,1.0,1.568,28874.31,40.338,14.086,52.671,1.754,0.0,68.36,0.0,8.254,0.0,108.941,4.786,113.727,-7.436,36.38,19.741,48.685,69.06,0.0,-20.375,45.99,0.0,64.611,0.0,360.728,6.863,367.591,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 12:00:00,22,1.0,1.289,25688.325,40.338,8.253,52.671,-4.08,0.0,66.98,0.0,7.365,0.0,108.94,4.786,113.726,-6.944,36.38,17.609,47.045,67.42,0.0,-20.375,45.54,0.0,69.995,0.0,360.724,6.863,367.588,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 13:00:00,22,1.0,1.097,23488.259,40.338,5.024,52.671,-7.308,0.0,65.79,0.0,6.477,0.0,108.939,4.786,113.725,-6.642,36.38,15.337,45.075,65.45,0.0,-20.375,44.88,0.0,72.563,0.0,360.721,6.863,367.584,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 14:00:00,22,1.0,0.988,22249.338,40.338,4.043,52.671,-8.289,0.0,64.77,0.0,5.853,0.0,108.938,4.786,113.724,-6.246,36.38,13.221,43.355,63.73,0.0,-20.375,44.45,0.0,73.114,0.0,360.717,6.863,367.58,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 15:00:00,22,1.0,1.115,23691.484,40.338,8.342,52.671,-3.99,-0.0,64.49,0.0,5.467,0.0,108.937,4.786,113.723,-6.352,36.38,12.527,42.555,62.93,0.0,-20.375,45.09,0.0,69.455,0.0,360.714,6.863,367.577,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 16:00:00,22,1.0,1.684,30196.483,40.338,21.506,52.671,9.173,0.0,65.01,0.0,5.119,0.0,108.936,4.786,113.722,-7.22,36.38,15.627,44.786,64.03,0.0,-19.244,46.19,0.0,56.261,0.0,360.71,6.863,367.573,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-04-01 17:00:00,22,1.0,2.471,39195.934,40.338,21.506,52.671,9.173,0.0,65.57,0.0,5.224,0.0,108.935,4.785,113.72,-7.676,36.38,38.125,66.829,66.14,0.0,0.689,46.68,0.0,34.165,2.653,360.706,6.863,367.569,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2023-04-01 18:00:00,22,1.0,2.424,38661.066,40.338,21.506,52.671,9.173,0.0,64.89,0.0,7.036,0.0,108.934,4.785,113.719,-5.183,36.38,36.788,67.985,67.02,0.0,0.965,46.8,0.0,27.773,8.889,360.703,4.071,364.773,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2023-04-01 19:00:00,22,1.0,2.303,37278.03,40.338,21.506,52.671,9.173,-0.0,62.53,0.0,8.134,0.0,108.933,4.785,113.718,-1.725,36.38,33.33,67.985,65.99,0.0,1.995,46.06,0.0,31.69,3.202,360.699,-5.286,355.413,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
