,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-08-22 13:00:00,29,1.0,1.349,25766.322,26.677,19.452,38.014,8.115,-0.0,49.9,0.0,6.57,0.0,56.356,-12.835,43.521,-5.315,45.81,8.72,49.215,39.83,0.0,9.385,37.85,0.0,22.789,-2.438,52.446,25.024,77.47,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 14:00:00,29,1.0,1.335,25606.938,26.677,19.452,38.014,8.115,-0.0,48.95,0.0,4.689,0.0,56.355,-12.835,43.52,-6.247,45.81,8.322,47.885,38.5,0.0,9.385,37.68,0.0,21.854,-1.673,52.445,27.34,79.785,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 15:00:00,29,1.0,1.385,26175.933,26.677,19.452,38.014,8.115,-0.0,49.14,0.0,2.946,0.0,56.355,-12.835,43.519,-8.179,45.81,9.744,47.375,37.99,0.0,9.385,38.64,0.0,20.885,0.256,52.445,28.93,81.374,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 16:00:00,29,1.0,1.558,28152.837,26.677,19.452,38.014,8.115,0.0,50.21,0.0,0.804,0.0,56.354,-12.835,43.519,-11.392,45.81,14.687,49.105,39.72,0.0,9.385,40.64,0.0,20.178,2.962,52.444,28.66,81.105,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 17:00:00,29,1.0,1.639,29080.526,26.677,19.452,38.014,8.115,-0.0,50.3,0.0,0.965,0.0,56.354,-12.835,43.518,-11.321,45.81,17.006,51.495,42.11,0.0,9.385,41.92,0.0,15.31,9.11,52.444,25.542,77.986,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-22 18:00:00,29,1.0,1.518,27706.259,26.677,19.452,38.014,8.115,0.0,48.39,0.0,1.69,0.0,56.353,-12.835,43.518,-8.685,45.81,13.57,50.695,41.31,0.0,9.385,41.63,0.0,11.947,12.183,52.443,15.953,68.396,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 19:00:00,29,1.0,1.326,25507.394,26.677,19.452,38.014,8.115,-0.0,45.41,0.0,2.107,0.0,56.352,-12.835,43.517,-5.288,45.81,8.073,48.595,39.21,0.0,9.385,40.11,0.0,13.919,8.691,52.443,3.129,55.571,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 20:00:00,29,1.0,1.202,24089.866,26.677,19.452,38.014,8.115,-0.0,42.26,0.0,2.281,0.0,56.352,-12.835,43.517,-1.964,45.81,4.529,48.375,38.99,0.0,9.385,37.6,0.0,15.185,4.916,52.442,-6.019,46.423,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 21:00:00,29,1.0,1.09,22810.92,26.677,19.452,38.014,8.115,0.0,38.78,0.0,2.194,0.0,56.351,-12.835,43.516,1.429,45.81,1.332,48.571,39.68,0.0,8.891,33.98,0.0,16.975,0.0,52.441,-11.193,41.248,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-22 22:00:00,29,1.0,0.734,18741.833,26.677,10.611,29.173,8.115,0.0,35.57,0.0,1.903,0.0,56.351,-12.835,43.516,-4.493,45.81,0.0,41.317,37.14,0.0,4.177,30.03,0.0,17.738,0.0,52.441,-11.193,41.248,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-22 23:00:00,29,1.0,0.405,14975.492,26.677,1.195,27.872,0.0,0.0,33.46,0.0,1.404,0.0,56.35,-12.835,43.515,-4.184,45.81,0.0,41.626,34.17,0.0,7.456,26.38,0.0,18.924,0.0,52.44,-11.193,41.247,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-23 00:00:00,18,1.0,1.133,23299.108,26.677,19.452,38.014,8.115,0.0,45.9,0.0,2.103,0.0,43.514,0.0,43.514,-5.783,45.81,2.552,42.58,50.75,0.0,-8.17,27.92,0.0,27.976,0.0,41.247,0.0,41.247,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 01:00:00,18,1.0,1.032,22140.12,26.677,19.107,37.669,8.115,-0.0,45.85,0.0,1.66,-0.136,43.514,0.0,43.514,-6.657,45.81,0.0,39.153,48.51,0.0,-9.357,27.03,0.0,28.272,0.0,41.246,0.0,41.246,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 02:00:00,18,1.0,1.044,22278.18,26.677,19.452,38.014,8.115,0.0,46.7,0.0,1.364,-0.022,43.514,0.129,43.642,-7.343,45.81,0.0,38.467,47.33,0.0,-8.863,26.11,0.0,26.858,0.0,41.246,0.0,41.246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 03:00:00,18,1.0,1.227,24377.052,26.677,19.452,38.014,8.115,-0.0,48.65,0.0,1.138,0.0,43.513,0.15,43.663,-9.497,45.81,5.247,41.56,48.21,0.0,-6.65,25.53,0.0,24.065,0.0,41.245,0.0,41.245,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 04:00:00,18,1.0,1.576,28363.792,26.677,19.452,38.014,8.115,0.0,53.37,0.0,0.999,0.0,43.513,0.15,43.662,-14.356,45.81,15.214,46.668,50.9,0.0,-4.232,25.93,0.0,22.048,0.0,41.245,0.0,41.245,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 05:00:00,18,1.0,1.952,32659.95,26.677,19.452,38.014,8.115,0.0,58.26,0.0,1.49,0.0,43.512,0.15,43.662,-18.755,45.81,25.954,53.009,54.58,0.0,-1.571,29.72,0.0,23.176,0.0,41.245,0.0,41.245,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 06:00:00,18,1.0,2.168,35128.182,26.677,19.452,38.014,8.115,0.0,61.74,0.0,1.803,2.647,43.512,0.15,43.661,-19.275,45.81,32.125,58.66,57.46,0.0,1.2,35.09,0.0,25.775,0.0,41.244,0.0,41.244,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 07:00:00,18,1.0,2.359,37309.223,26.677,19.452,38.014,8.115,-0.0,63.64,0.0,3.867,2.483,43.511,-2.637,40.874,-19.275,45.81,37.578,64.113,59.28,0.0,4.833,38.62,0.0,25.673,0.0,41.244,0.0,41.244,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 08:00:00,18,1.0,2.351,37217.207,26.677,19.452,38.014,8.115,-0.0,65.22,0.0,8.008,0.0,43.511,-5.251,38.26,-19.197,45.81,37.348,63.96,59.97,0.0,3.99,40.32,0.0,28.215,0.0,41.243,0.0,41.243,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 09:00:00,18,1.0,2.193,35411.141,26.677,19.452,38.014,8.115,0.0,66.65,0.0,10.016,0.0,43.51,-5.251,38.26,-18.62,45.81,32.832,60.023,60.31,0.0,-0.287,40.99,0.0,33.163,0.0,41.243,0.0,41.243,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 10:00:00,18,1.0,2.342,37115.409,26.677,19.452,38.014,8.115,0.0,66.51,0.0,10.433,0.0,43.51,-5.251,38.259,-18.062,45.81,37.093,64.841,60.81,0.0,4.031,41.45,0.0,34.063,-4.758,41.243,0.0,41.243,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-23 11:00:00,18,1.0,2.473,38613.238,26.677,19.452,38.014,8.115,-0.0,65.47,0.0,10.003,0.0,43.51,-5.251,38.259,-17.453,45.81,40.838,69.195,59.81,0.0,9.385,41.63,0.0,34.747,-10.617,41.242,4.521,45.763,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 12:00:00,18,1.0,2.399,37764.912,26.677,19.452,38.014,8.115,-0.0,64.09,0.0,9.334,0.0,43.509,-5.251,38.258,-16.742,45.81,38.717,67.785,58.4,0.0,9.385,41.09,0.0,35.34,-11.75,41.242,14.607,55.849,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 13:00:00,18,1.0,2.31,36749.708,26.677,19.452,38.014,8.115,0.0,62.97,0.0,8.982,0.0,43.509,-5.251,38.258,-15.974,45.81,36.179,66.015,56.63,0.0,9.385,40.41,0.0,34.827,-11.917,41.241,25.77,67.011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 14:00:00,18,1.0,2.221,35736.636,26.677,19.452,38.014,8.115,0.0,61.9,0.0,8.865,0.0,43.508,-5.251,38.258,-15.021,45.81,33.646,64.435,55.05,0.0,9.385,40.0,0.0,34.109,-11.608,41.241,37.091,78.332,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 15:00:00,18,1.0,2.219,35704.639,26.677,19.452,38.014,8.115,0.0,61.55,0.0,8.486,-0.672,43.508,-5.251,38.257,-15.721,45.81,33.566,63.655,54.27,0.0,9.385,40.74,0.0,33.288,-10.048,41.24,48.119,89.359,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 16:00:00,18,1.0,2.373,37466.182,26.677,19.452,38.014,8.115,0.0,61.7,0.0,7.196,-2.785,43.507,-4.612,38.895,-19.275,45.81,37.97,64.505,55.12,0.0,9.385,41.62,0.0,31.327,-7.207,41.24,57.664,98.904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 17:00:00,18,1.0,2.423,38038.182,26.677,19.452,38.014,8.115,0.0,61.87,0.0,4.254,0.327,43.507,-1.966,41.541,-19.275,45.81,39.4,65.935,56.55,0.0,9.385,41.73,0.0,26.608,-2.377,41.24,64.51,105.75,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 18:00:00,18,1.0,2.428,38094.182,26.677,19.452,38.014,8.115,0.0,60.82,0.0,0.982,2.549,43.507,-2.31,41.197,-19.275,45.81,39.54,66.075,56.69,0.0,9.385,41.58,0.0,17.693,6.388,41.239,66.768,108.007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 19:00:00,18,1.0,2.397,37750.182,26.677,19.452,38.014,8.115,0.0,58.63,0.0,1.095,0.246,43.506,-4.992,38.514,-19.275,45.81,38.68,65.215,55.83,0.0,9.385,40.77,0.0,10.157,13.113,41.239,60.044,101.283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 20:00:00,18,1.0,2.333,37009.379,26.677,19.452,38.014,8.115,-0.0,56.14,0.0,1.443,0.0,43.506,-5.251,38.255,-16.683,45.81,36.828,65.955,56.57,0.0,9.385,39.06,0.0,9.69,11.87,41.238,46.241,87.48,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-23 21:00:00,18,1.0,2.35,37210.897,26.677,19.452,38.014,8.115,0.0,52.52,0.0,1.46,-3.061,43.505,-5.251,38.254,-16.107,45.81,37.332,67.035,57.65,0.0,9.385,36.15,0.0,9.941,8.71,41.238,33.746,74.984,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 22:00:00,18,1.0,2.375,37494.182,26.677,19.452,38.014,8.115,0.0,49.18,0.0,1.325,-9.435,43.505,-2.343,41.162,-19.275,45.81,38.04,64.575,55.19,0.0,9.385,32.3,0.0,9.12,5.68,41.238,24.578,65.816,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-23 23:00:00,18,1.0,2.275,36346.182,26.677,19.452,38.014,8.115,-0.0,47.01,0.0,1.134,-11.413,43.504,6.621,50.125,-19.275,45.81,35.17,61.705,52.32,0.0,9.385,28.74,0.0,8.288,2.953,41.237,18.599,59.836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 00:00:00,18,1.0,1.133,23299.108,26.677,19.452,38.014,8.115,0.0,45.9,0.0,2.103,0.0,60.967,0.0,60.967,-5.783,45.81,2.552,42.58,50.75,0.0,-8.17,27.92,0.0,27.976,0.0,56.728,0.0,56.728,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 01:00:00,18,1.0,1.032,22140.12,26.677,19.107,37.669,8.115,-0.0,45.85,0.0,1.66,-0.136,60.967,0.0,60.967,-6.657,45.81,0.0,39.153,48.51,0.0,-9.357,27.03,0.0,28.272,0.0,56.727,0.0,56.727,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 02:00:00,18,1.0,1.044,22278.18,26.677,19.452,38.014,8.115,0.0,46.7,0.0,1.364,-0.022,60.966,0.129,61.095,-7.343,45.81,0.0,38.467,47.33,0.0,-8.863,26.11,0.0,26.858,0.0,56.727,0.0,56.727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 03:00:00,18,1.0,1.227,24377.052,26.677,19.452,38.014,8.115,-0.0,48.65,0.0,1.138,0.0,60.966,0.15,61.115,-9.497,45.81,5.247,41.56,48.21,0.0,-6.65,25.53,0.0,24.065,0.0,56.726,0.0,56.726,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 04:00:00,18,1.0,1.576,28363.792,26.677,19.452,38.014,8.115,0.0,53.37,0.0,0.999,0.0,60.965,0.15,61.115,-14.356,45.81,15.214,46.668,50.9,0.0,-4.232,25.93,0.0,22.048,0.0,56.726,0.0,56.726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 05:00:00,18,1.0,1.952,32659.95,26.677,19.452,38.014,8.115,0.0,58.26,0.0,1.49,0.0,60.964,0.15,61.114,-18.755,45.81,25.954,53.009,54.58,0.0,-1.571,29.72,0.0,23.176,0.0,56.725,0.0,56.725,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 06:00:00,18,1.0,2.168,35128.182,26.677,19.452,38.014,8.115,0.0,61.74,0.0,1.803,2.647,60.964,0.15,61.113,-19.275,45.81,32.125,58.66,57.46,0.0,1.2,35.09,0.0,25.775,0.0,56.724,0.0,56.724,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 07:00:00,18,1.0,2.359,37309.223,26.677,19.452,38.014,8.115,-0.0,63.64,0.0,3.867,2.483,60.963,-2.637,58.326,-19.275,45.81,37.578,64.113,59.28,0.0,4.833,38.62,0.0,25.673,0.0,56.724,0.0,56.724,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 08:00:00,18,1.0,2.351,37217.207,26.677,19.452,38.014,8.115,-0.0,65.22,0.0,8.008,0.0,60.963,-5.251,55.712,-19.197,45.81,37.348,63.96,59.97,0.0,3.99,40.32,0.0,28.215,0.0,56.723,0.0,56.723,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 09:00:00,18,1.0,2.193,35411.141,26.677,19.452,38.014,8.115,0.0,66.65,0.0,10.016,0.0,60.962,-5.251,55.711,-18.62,45.81,32.832,60.023,60.31,0.0,-0.287,40.99,0.0,33.163,0.0,56.723,0.0,56.723,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 10:00:00,18,1.0,2.342,37115.409,26.677,19.452,38.014,8.115,0.0,66.51,0.0,10.433,0.0,60.961,-5.251,55.711,-18.062,45.81,37.093,64.841,60.81,0.0,4.031,41.45,0.0,34.063,-4.758,56.722,0.0,56.722,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-24 11:00:00,18,1.0,2.473,38613.238,26.677,19.452,38.014,8.115,-0.0,65.47,0.0,10.003,0.0,60.961,-5.251,55.71,-17.453,45.81,40.838,69.195,59.81,0.0,9.385,41.63,0.0,34.747,-10.617,56.722,4.521,61.242,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 12:00:00,18,1.0,2.399,37764.912,26.677,19.452,38.014,8.115,-0.0,64.09,0.0,9.334,0.0,60.96,-5.251,55.709,-16.742,45.81,38.717,67.785,58.4,0.0,9.385,41.09,0.0,35.34,-11.75,56.721,14.607,71.328,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 13:00:00,18,1.0,2.31,36749.708,26.677,19.452,38.014,8.115,0.0,62.97,0.0,8.982,0.0,60.96,-5.251,55.709,-15.974,45.81,36.179,66.015,56.63,0.0,9.385,40.41,0.0,34.827,-11.917,56.72,25.77,82.49,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 14:00:00,18,1.0,2.221,35736.636,26.677,19.452,38.014,8.115,0.0,61.9,0.0,8.865,0.0,60.959,-5.251,55.708,-15.021,45.81,33.646,64.435,55.05,0.0,9.385,40.0,0.0,34.109,-11.608,56.72,37.091,93.811,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 15:00:00,18,1.0,2.219,35704.639,26.677,19.452,38.014,8.115,0.0,61.55,0.0,8.486,-0.672,60.958,-5.251,55.708,-15.721,45.81,33.566,63.655,54.27,0.0,9.385,40.74,0.0,33.288,-10.048,56.719,48.119,104.838,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 16:00:00,18,1.0,2.373,37466.182,26.677,19.452,38.014,8.115,0.0,61.7,0.0,7.196,-2.785,60.958,-4.612,56.346,-19.275,45.81,37.97,64.505,55.12,0.0,9.385,41.62,0.0,31.327,-7.207,56.719,57.664,114.383,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 17:00:00,18,1.0,2.423,38038.182,26.677,19.452,38.014,8.115,0.0,61.87,0.0,4.254,0.327,60.957,-1.966,58.991,-19.275,45.81,39.4,65.935,56.55,0.0,9.385,41.73,0.0,26.608,-2.377,56.718,64.51,121.229,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 18:00:00,18,1.0,2.428,38094.182,26.677,19.452,38.014,8.115,0.0,60.82,0.0,0.982,2.549,60.956,-2.31,58.647,-19.275,45.81,39.54,66.075,56.69,0.0,9.385,41.58,0.0,17.693,6.388,56.718,66.768,123.486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 19:00:00,18,1.0,2.397,37750.182,26.677,19.452,38.014,8.115,0.0,58.63,0.0,1.095,0.246,60.956,-4.992,55.963,-19.275,45.81,38.68,65.215,55.83,0.0,9.385,40.77,0.0,10.157,13.113,56.717,60.044,116.761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 20:00:00,18,1.0,2.333,37009.379,26.677,19.452,38.014,8.115,-0.0,56.14,0.0,1.443,0.0,60.955,-5.251,55.704,-16.683,45.81,36.828,65.955,56.57,0.0,9.385,39.06,0.0,9.69,11.87,56.716,46.241,102.958,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-24 21:00:00,18,1.0,2.35,37210.897,26.677,19.452,38.014,8.115,0.0,52.52,0.0,1.46,-3.061,60.955,-5.251,55.704,-16.107,45.81,37.332,67.035,57.65,0.0,9.385,36.15,0.0,9.941,8.71,56.716,33.746,90.462,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 22:00:00,18,1.0,2.375,37494.182,26.677,19.452,38.014,8.115,0.0,49.18,0.0,1.325,-9.435,60.954,-2.343,58.611,-19.275,45.81,38.04,64.575,55.19,0.0,9.385,32.3,0.0,9.12,5.68,56.715,24.578,81.294,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-24 23:00:00,18,1.0,2.275,36346.182,26.677,19.452,38.014,8.115,-0.0,47.01,0.0,1.134,-11.413,60.953,6.621,67.574,-19.275,45.81,35.17,61.705,52.32,0.0,9.385,28.74,0.0,8.288,2.953,56.715,18.599,75.314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 00:00:00,26,1.0,0.924,20915.905,26.677,16.046,34.609,8.115,0.0,42.86,0.0,3.885,0.0,78.416,0.0,78.416,-4.367,45.81,0.0,41.443,39.37,0.0,2.073,25.35,0.0,15.162,0.0,72.205,0.0,72.205,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-25 01:00:00,26,1.0,0.819,19709.032,26.677,13.029,31.591,8.115,0.0,42.75,0.0,3.394,0.0,78.416,0.0,78.416,-7.765,45.81,0.0,38.045,37.13,0.0,0.915,23.77,0.0,14.74,0.0,72.205,0.0,72.205,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 02:00:00,26,1.0,0.865,20236.632,26.677,14.348,32.91,8.115,0.0,43.44,0.0,3.159,0.0,78.415,0.0,78.415,-7.37,45.81,0.0,38.44,36.19,0.0,2.25,22.86,0.0,14.923,-2.427,72.204,0.0,72.204,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 03:00:00,26,1.0,1.044,22278.182,26.677,19.452,38.014,8.115,-0.0,45.55,0.0,3.029,-0.0,78.414,-0.0,78.414,-4.507,45.81,0.0,41.303,37.08,0.0,4.223,22.4,0.0,15.173,-5.111,72.203,2.306,74.509,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-25 04:00:00,26,1.0,1.137,23348.577,26.677,19.452,38.014,8.115,-0.0,51.09,0.0,2.937,0.0,78.413,0.0,78.413,-10.138,45.81,2.676,38.348,39.45,0.0,-1.102,22.79,0.0,15.778,0.0,72.202,7.161,79.364,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 05:00:00,26,1.0,1.55,28069.642,26.677,19.452,38.014,8.115,0.0,56.31,0.0,3.689,0.0,78.412,0.0,78.412,-14.606,45.81,14.479,45.682,42.98,0.0,2.702,26.64,0.0,15.823,0.0,72.202,7.161,79.363,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-25 06:00:00,26,1.0,1.892,31970.52,26.677,19.452,38.014,8.115,-0.0,59.74,0.0,5.471,0.0,78.412,0.0,78.412,-16.255,45.81,24.231,53.786,46.1,0.0,7.686,32.0,0.0,16.199,0.0,72.201,7.161,79.362,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 07:00:00,26,1.0,2.093,34266.102,26.677,19.452,38.014,8.115,0.0,61.45,0.0,5.371,0.0,78.411,0.0,78.411,-18.065,45.81,29.97,57.715,48.33,0.0,9.385,36.07,0.0,17.134,1.436,72.2,7.161,79.361,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-25 08:00:00,26,1.0,2.081,34130.848,26.677,19.452,38.014,8.115,-0.0,63.14,0.0,8.669,0.0,78.41,0.0,78.41,-16.457,45.81,29.632,58.985,49.6,0.0,9.385,38.1,0.0,18.582,2.018,72.199,5.649,77.849,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 09:00:00,26,1.0,2.102,34372.806,26.677,19.452,38.014,8.115,-0.0,64.59,0.0,10.394,-0.0,78.409,-0.0,78.409,-16.182,45.81,30.237,59.865,50.48,0.0,9.385,38.8,0.0,19.642,1.658,72.199,3.525,75.723,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-08-25 10:00:00,26,1.0,2.14,34805.907,26.677,19.452,38.014,8.115,0.0,64.29,0.0,9.881,0.0,78.408,0.0,78.408,-16.394,45.81,31.319,60.735,51.35,0.0,9.385,39.26,0.0,20.645,1.115,72.198,1.779,73.977,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-08-25 11:00:00,26,1.0,2.104,34392.487,26.677,19.452,38.014,8.115,-0.0,63.27,0.0,8.995,0.0,78.408,0.0,78.408,-16.261,45.81,30.286,59.835,50.45,0.0,9.385,39.45,0.0,21.375,0.575,72.197,0.606,72.803,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 12:00:00,26,1.0,2.019,33419.494,26.677,19.452,38.014,8.115,-0.0,61.96,0.0,8.304,0.0,78.407,-0.0,78.407,-15.642,45.81,27.853,58.022,49.56,0.0,8.462,39.0,0.0,22.424,0.0,72.197,0.0,72.197,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 13:00:00,26,1.0,1.884,31877.587,26.677,19.452,38.014,8.115,0.0,60.95,0.0,7.765,0.0,78.406,-0.0,78.406,-15.171,45.81,23.999,54.638,48.18,0.0,6.458,38.41,0.0,23.837,0.0,72.196,0.0,72.196,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-25 14:00:00,26,1.0,1.74,30241.524,26.677,19.452,38.014,8.115,-0.0,59.91,0.0,7.483,0.0,78.405,-0.0,78.405,-14.413,45.81,19.908,51.305,46.9,0.0,4.405,38.17,0.0,25.65,0.0,72.195,0.0,72.195,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 15:00:00,26,1.0,1.691,29673.843,26.677,19.452,38.014,8.115,-0.0,59.81,0.0,7.244,0.0,78.405,-0.0,78.405,-14.552,45.81,18.489,49.747,46.28,0.0,3.467,39.09,0.0,27.508,0.0,72.194,0.0,72.194,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 16:00:00,26,1.0,1.866,31671.044,26.677,19.452,38.014,8.115,0.0,60.04,0.0,7.135,0.0,78.404,-0.0,78.404,-14.891,45.81,23.482,54.402,47.31,0.0,7.092,40.34,0.0,28.91,-3.777,72.194,0.0,72.194,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-08-25 17:00:00,26,1.0,2.019,33429.977,26.677,19.452,38.014,8.115,-0.0,59.56,0.0,5.601,0.0,78.403,-0.0,78.403,-15.944,45.81,27.879,57.745,48.36,0.0,9.385,40.63,0.0,27.907,-4.777,72.193,3.588,75.781,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 18:00:00,26,1.0,1.947,32602.66,26.677,19.452,38.014,8.115,-0.0,57.41,0.0,4.019,0.0,78.402,-0.0,78.402,-15.376,45.81,25.811,56.245,46.86,0.0,9.385,39.93,0.0,21.991,0.44,72.192,8.126,80.318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 19:00:00,26,1.0,1.796,30880.657,26.677,19.452,38.014,8.115,-0.0,54.95,0.0,4.384,-0.0,78.401,-0.0,78.401,-12.551,45.81,21.506,54.765,45.38,0.0,9.385,38.49,0.0,16.769,4.221,72.192,7.663,79.855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-08-25 20:00:00,26,1.0,1.758,30445.415,26.677,19.452,38.014,8.115,-0.0,52.63,0.0,4.663,0.0,78.401,0.0,78.401,-9.953,45.81,20.418,56.275,46.89,0.0,9.385,36.75,0.0,16.792,2.458,72.191,3.22,75.411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
