,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-10-15 20:00:00,15,1.0,0.276,11014.32,21.554,0.0,35.792,-14.238,0.0,48.07,0.0,19.417,0.0,249.455,0.0,249.455,7.139,33.517,0.0,40.657,53.02,0.0,-12.363,39.36,0.0,65.961,0.0,727.614,-7.217,720.397,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-15 21:00:00,15,1.0,0.266,10632.349,19.064,0.0,33.302,-14.238,0.0,45.2,0.0,19.037,0.0,249.452,0.0,249.452,7.139,34.097,0.0,41.237,53.6,0.0,-12.363,35.71,0.0,62.311,0.0,727.607,-7.217,720.389,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-15 22:00:00,15,1.0,0.244,9727.702,15.751,0.0,29.989,-14.238,0.0,41.79,0.0,18.94,0.0,249.45,0.0,249.45,7.139,32.887,0.0,40.027,52.39,0.0,-12.363,31.77,0.0,58.371,0.0,727.6,-7.217,720.382,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-15 23:00:00,15,1.0,0.248,9905.664,19.501,0.0,33.739,-14.238,0.0,39.31,0.0,18.745,-6.034,249.447,0.0,249.447,7.139,30.027,0.0,37.167,49.53,0.0,-12.363,28.17,0.0,54.771,0.0,727.592,-7.217,720.375,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-16 00:00:00,15,1.0,0.224,8929.724,16.791,0.0,31.029,-14.238,0.0,37.75,0.0,13.86,0.0,255.177,0.0,255.177,7.139,27.857,0.0,34.997,47.36,0.0,-12.363,26.74,0.0,46.484,6.857,720.368,0.0,720.368,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 01:00:00,15,1.0,0.213,8515.94,16.632,0.0,30.87,-14.238,0.0,37.31,0.0,13.579,0.0,255.175,0.0,255.175,7.139,25.947,0.0,33.087,45.45,0.0,-12.363,25.35,0.0,51.951,0.0,720.361,-7.217,713.143,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 02:00:00,15,1.0,0.203,8112.039,16.373,0.0,30.611,-14.238,0.0,37.82,0.0,14.349,0.0,255.172,0.0,255.172,7.139,24.187,0.0,31.327,43.69,0.0,-12.363,24.13,0.0,50.731,0.0,720.353,-7.217,713.136,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 03:00:00,15,1.0,0.211,8410.373,17.655,0.0,31.892,-14.238,0.0,39.65,0.0,14.897,0.0,255.17,0.0,255.17,7.139,24.397,0.0,31.537,43.9,0.0,-12.363,23.49,0.0,50.091,0.0,720.346,-7.217,713.129,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 04:00:00,15,1.0,0.241,9607.168,21.048,0.0,35.286,-14.238,0.0,43.59,0.0,15.443,0.0,255.167,0.0,255.167,7.139,26.987,0.0,34.127,46.49,0.0,-12.363,23.29,0.0,49.89,0.001,720.339,-7.217,713.122,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 05:00:00,15,1.0,0.28,11200.394,25.145,0.0,39.382,-14.238,0.0,48.61,0.0,16.367,0.0,255.165,0.0,255.165,7.139,30.857,0.0,37.997,50.36,0.0,-12.363,25.44,0.0,52.041,0.0,720.332,-7.218,713.114,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 06:00:00,15,1.0,0.314,12557.415,28.49,0.0,42.727,-14.238,0.0,52.72,0.0,17.132,0.0,255.162,0.0,255.162,7.139,34.297,0.0,41.437,53.8,0.0,-12.363,30.4,0.0,57.001,0.0,720.324,-7.218,713.107,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 07:00:00,15,1.0,0.332,13257.582,30.071,0.0,44.308,-14.238,0.0,54.81,0.0,17.641,0.0,255.159,0.0,255.159,7.139,36.217,0.0,43.357,55.72,0.0,-12.363,35.23,0.0,61.831,0.0,720.317,-7.218,713.099,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 08:00:00,15,1.0,0.341,13626.27,30.834,0.0,45.072,-14.238,0.0,56.26,0.0,18.328,0.0,255.157,0.0,255.157,7.139,37.297,0.0,44.437,56.8,0.0,-12.363,37.81,0.0,64.411,0.0,720.31,-7.218,713.092,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 09:00:00,15,1.0,0.349,13926.829,31.867,0.0,46.105,-14.238,0.0,57.59,0.0,18.625,0.0,255.154,0.0,255.154,7.139,37.767,0.0,44.907,57.27,0.0,-12.363,39.04,0.0,65.641,0.0,720.303,-7.218,713.085,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 10:00:00,15,1.0,0.347,13868.713,31.116,0.0,45.354,-14.238,0.0,57.89,0.0,19.675,0.0,255.152,0.0,255.152,7.139,38.227,0.0,45.367,57.73,0.0,-12.363,39.57,0.0,66.171,0.0,720.296,-7.218,713.078,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 11:00:00,15,1.0,0.339,13553.733,30.041,0.0,44.279,-14.238,0.0,57.11,0.0,19.97,0.0,255.149,0.0,255.149,7.139,37.727,0.0,44.867,57.23,0.0,-12.363,39.86,0.0,66.461,0.0,720.288,-7.218,713.071,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-16 12:00:00,15,1.0,0.327,13063.987,28.953,0.0,43.19,-14.238,0.0,55.86,0.0,19.809,0.0,255.147,0.0,255.147,7.139,36.367,0.0,43.507,55.87,0.0,-12.363,39.79,0.0,66.391,0.0,720.281,-7.218,713.064,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,15,1.0,0.311,12422.399,27.485,0.0,41.722,-14.238,0.0,54.71,0.0,20.127,0.0,255.144,0.0,255.144,7.139,34.627,0.0,41.767,54.13,0.0,-12.363,39.37,0.0,65.971,0.0,720.274,-7.217,713.057,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-16 14:00:00,15,1.0,0.299,11929.811,26.582,0.0,40.819,-14.238,0.0,53.89,0.0,20.21,0.0,255.142,0.0,255.142,7.139,33.067,0.0,40.207,52.57,0.0,-12.363,39.17,0.0,65.771,0.0,720.267,-7.217,713.049,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-16 15:00:00,15,1.0,0.3,11985.183,27.389,0.0,41.626,-14.238,0.0,54.19,0.0,19.703,0.0,255.139,0.0,255.139,7.139,32.537,0.0,39.677,52.04,0.0,-12.363,39.88,0.0,66.481,0.0,720.26,-7.217,713.042,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-10-16 16:00:00,15,1.0,0.321,12808.702,29.516,0.0,43.754,-14.238,0.0,55.79,0.0,19.175,0.0,255.137,0.0,255.137,7.139,34.527,0.0,41.667,54.03,0.0,-12.363,42.16,0.0,68.761,0.0,720.252,-7.217,713.035,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-16 17:00:00,15,1.0,0.338,13493.036,29.808,0.0,44.046,-14.238,0.0,56.16,0.0,19.254,0.0,255.134,0.0,255.134,7.139,37.657,0.0,44.797,57.16,0.0,-12.363,43.89,0.0,70.491,0.0,720.245,-7.217,713.028,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-16 18:00:00,15,1.0,0.328,13092.153,27.953,0.0,42.191,-14.238,0.0,54.43,0.0,19.378,0.0,255.131,0.0,255.131,7.139,37.507,0.0,44.647,57.01,0.0,-12.363,43.67,0.0,70.271,0.0,720.238,-7.217,713.021,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-16 19:00:00,15,1.0,0.299,11930.928,24.707,0.0,38.945,-14.238,0.0,51.2,0.0,19.394,0.0,255.129,0.0,255.129,7.139,34.947,0.0,42.087,54.45,0.0,-12.363,42.01,0.0,68.611,0.0,720.231,-7.217,713.014,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-16 20:00:00,15,1.0,0.276,11014.32,21.554,0.0,35.792,-14.238,0.0,48.07,0.0,19.417,0.0,255.126,0.0,255.126,7.139,33.517,0.0,40.657,53.02,0.0,-12.363,39.36,0.0,65.961,0.0,720.224,-7.217,713.006,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-16 21:00:00,15,1.0,0.266,10632.349,19.064,0.0,33.302,-14.238,0.0,45.2,0.0,19.037,0.0,255.124,0.0,255.124,7.139,34.097,0.0,41.237,53.6,0.0,-12.363,35.71,0.0,62.311,0.0,720.216,-7.217,712.999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-16 22:00:00,15,1.0,0.244,9727.702,15.751,0.0,29.989,-14.238,0.0,41.79,0.0,18.94,0.0,255.121,0.0,255.121,7.139,32.887,0.0,40.027,52.39,0.0,-12.363,31.77,0.0,58.371,0.0,720.209,-7.217,712.992,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-16 23:00:00,15,1.0,0.248,9905.664,19.501,0.0,33.739,-14.238,0.0,39.31,0.0,18.745,-6.034,255.119,0.0,255.119,7.139,30.027,0.0,37.167,49.53,0.0,-12.363,28.17,0.0,54.771,0.0,720.202,-7.217,712.985,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-17 00:00:00,15,1.0,0.224,8929.724,16.791,0.0,31.029,-14.238,0.0,37.75,0.0,13.86,0.0,260.849,0.0,260.849,7.139,27.857,0.0,34.997,47.36,0.0,-12.363,26.74,0.0,46.484,6.857,712.978,0.0,712.978,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 01:00:00,15,1.0,0.213,8515.94,16.632,0.0,30.87,-14.238,0.0,37.31,0.0,13.579,0.0,260.846,0.0,260.846,7.139,25.947,0.0,33.087,45.45,0.0,-12.363,25.35,0.0,51.951,0.0,712.97,-7.217,705.753,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 02:00:00,15,1.0,0.203,8112.039,16.373,0.0,30.611,-14.238,0.0,37.82,0.0,14.349,0.0,260.843,0.0,260.843,7.139,24.187,0.0,31.327,43.69,0.0,-12.363,24.13,0.0,50.731,0.0,712.963,-7.217,705.746,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 03:00:00,15,1.0,0.211,8410.373,17.655,0.0,31.892,-14.238,0.0,39.65,0.0,14.897,0.0,260.841,0.0,260.841,7.139,24.397,0.0,31.537,43.9,0.0,-12.363,23.49,0.0,50.091,0.0,712.956,-7.217,705.739,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 04:00:00,15,1.0,0.241,9607.168,21.048,0.0,35.286,-14.238,0.0,43.59,0.0,15.443,0.0,260.838,0.0,260.838,7.139,26.987,0.0,34.127,46.49,0.0,-12.363,23.29,0.0,49.89,0.001,712.949,-7.217,705.732,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 05:00:00,15,1.0,0.28,11200.394,25.145,0.0,39.382,-14.238,0.0,48.61,0.0,16.367,0.0,260.835,0.0,260.835,7.139,30.857,0.0,37.997,50.36,0.0,-12.363,25.44,0.0,52.041,0.0,712.942,-7.218,705.724,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 06:00:00,15,1.0,0.314,12557.415,28.49,0.0,42.727,-14.238,0.0,52.72,0.0,17.132,0.0,260.833,0.0,260.833,7.139,34.297,0.0,41.437,53.8,0.0,-12.363,30.4,0.0,57.001,0.0,712.935,-7.218,705.717,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 07:00:00,15,1.0,0.332,13257.582,30.071,0.0,44.308,-14.238,0.0,54.81,0.0,17.641,0.0,260.83,0.0,260.83,7.139,36.217,0.0,43.357,55.72,0.0,-12.363,35.23,0.0,61.831,0.0,712.928,-7.218,705.71,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 08:00:00,15,1.0,0.341,13626.27,30.834,0.0,45.072,-14.238,0.0,56.26,0.0,18.328,0.0,260.828,0.0,260.828,7.139,37.297,0.0,44.437,56.8,0.0,-12.363,37.81,0.0,64.411,0.0,712.921,-7.218,705.703,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 09:00:00,15,1.0,0.349,13926.829,31.867,0.0,46.105,-14.238,0.0,57.59,0.0,18.625,0.0,260.825,0.0,260.825,7.139,37.767,0.0,44.907,57.27,0.0,-12.363,39.04,0.0,65.641,0.0,712.913,-7.218,705.696,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 10:00:00,15,1.0,0.347,13868.713,31.116,0.0,45.354,-14.238,0.0,57.89,0.0,19.675,0.0,260.822,0.0,260.822,7.139,38.227,0.0,45.367,57.73,0.0,-12.363,39.57,0.0,66.171,0.0,712.906,-7.218,705.689,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 11:00:00,15,1.0,0.339,13553.733,30.041,0.0,44.279,-14.238,0.0,57.11,0.0,19.97,0.0,260.82,0.0,260.82,7.139,37.727,0.0,44.867,57.23,0.0,-12.363,39.86,0.0,66.461,0.0,712.899,-7.218,705.682,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-17 12:00:00,15,1.0,0.327,13063.987,28.953,0.0,43.19,-14.238,0.0,55.86,0.0,19.809,0.0,260.817,0.0,260.817,7.139,36.367,0.0,43.507,55.87,0.0,-12.363,39.79,0.0,66.391,0.0,712.892,-7.218,705.674,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-17 13:00:00,15,1.0,0.311,12422.399,27.485,0.0,41.722,-14.238,0.0,54.71,0.0,20.127,0.0,260.815,0.0,260.815,7.139,34.627,0.0,41.767,54.13,0.0,-12.363,39.37,0.0,65.971,0.0,712.885,-7.217,705.667,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-17 14:00:00,15,1.0,0.299,11929.811,26.582,0.0,40.819,-14.238,0.0,53.89,0.0,20.21,0.0,260.812,0.0,260.812,7.139,33.067,0.0,40.207,52.57,0.0,-12.363,39.17,0.0,65.771,0.0,712.878,-7.217,705.66,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-17 15:00:00,15,1.0,0.3,11985.183,27.389,0.0,41.626,-14.238,0.0,54.19,0.0,19.703,0.0,260.809,0.0,260.809,7.139,32.537,0.0,39.677,52.04,0.0,-12.363,39.88,0.0,66.481,0.0,712.871,-7.217,705.653,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-10-17 16:00:00,15,1.0,0.321,12808.702,29.516,0.0,43.754,-14.238,0.0,55.79,0.0,19.175,0.0,260.807,0.0,260.807,7.139,34.527,0.0,41.667,54.03,0.0,-12.363,42.16,0.0,68.761,0.0,712.864,-7.217,705.646,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-17 17:00:00,15,1.0,0.338,13493.036,29.808,0.0,44.046,-14.238,0.0,56.16,0.0,19.254,0.0,260.804,0.0,260.804,7.139,37.657,0.0,44.797,57.16,0.0,-12.363,43.89,0.0,70.491,0.0,712.856,-7.217,705.639,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-17 18:00:00,15,1.0,0.328,13092.153,27.953,0.0,42.191,-14.238,0.0,54.43,0.0,19.378,0.0,260.802,0.0,260.802,7.139,37.507,0.0,44.647,57.01,0.0,-12.363,43.67,0.0,70.271,0.0,712.849,-7.217,705.632,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-17 19:00:00,15,1.0,0.299,11930.928,24.707,0.0,38.945,-14.238,0.0,51.2,0.0,19.394,0.0,260.799,0.0,260.799,7.139,34.947,0.0,42.087,54.45,0.0,-12.363,42.01,0.0,68.611,0.0,712.842,-7.217,705.625,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-17 20:00:00,15,1.0,0.276,11014.32,21.554,0.0,35.792,-14.238,0.0,48.07,0.0,19.417,0.0,260.796,0.0,260.796,7.139,33.517,0.0,40.657,53.02,0.0,-12.363,39.36,0.0,65.961,0.0,712.835,-7.217,705.618,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-17 21:00:00,15,1.0,0.266,10632.349,19.064,0.0,33.302,-14.238,0.0,45.2,0.0,19.037,0.0,260.794,0.0,260.794,7.139,34.097,0.0,41.237,53.6,0.0,-12.363,35.71,0.0,62.311,0.0,712.828,-7.217,705.61,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-17 22:00:00,15,1.0,0.244,9727.702,15.751,0.0,29.989,-14.238,0.0,41.79,0.0,18.94,0.0,260.791,0.0,260.791,7.139,32.887,0.0,40.027,52.39,0.0,-12.363,31.77,0.0,58.371,0.0,712.821,-7.217,705.603,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-17 23:00:00,15,1.0,0.248,9905.664,19.501,0.0,33.739,-14.238,0.0,39.31,0.0,18.745,-6.034,260.789,0.0,260.789,7.139,30.027,0.0,37.167,49.53,0.0,-12.363,28.17,0.0,54.771,0.0,712.814,-7.217,705.596,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-18 00:00:00,15,1.0,0.224,8929.724,16.791,0.0,31.029,-14.238,0.0,37.75,0.0,13.86,0.0,266.518,0.0,266.518,7.139,27.857,0.0,34.997,47.36,0.0,-12.363,26.74,0.0,46.484,6.857,705.589,0.0,705.589,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 01:00:00,15,1.0,0.213,8515.94,16.632,0.0,30.87,-14.238,0.0,37.31,0.0,13.579,0.0,266.516,0.0,266.516,7.139,25.947,0.0,33.087,45.45,0.0,-12.363,25.35,0.0,51.951,0.0,705.582,-7.217,698.365,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 02:00:00,15,1.0,0.203,8112.039,16.373,0.0,30.611,-14.238,0.0,37.82,0.0,14.349,0.0,266.513,0.0,266.513,7.139,24.187,0.0,31.327,43.69,0.0,-12.363,24.13,0.0,50.731,0.0,705.575,-7.217,698.358,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 03:00:00,15,1.0,0.211,8410.373,17.655,0.0,31.892,-14.238,0.0,39.65,0.0,14.897,0.0,266.51,0.0,266.51,7.139,24.397,0.0,31.537,43.9,0.0,-12.363,23.49,0.0,50.091,0.0,705.568,-7.217,698.351,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 04:00:00,15,1.0,0.241,9607.168,21.048,0.0,35.286,-14.238,0.0,43.59,0.0,15.443,0.0,266.508,0.0,266.508,7.139,26.987,0.0,34.127,46.49,0.0,-12.363,23.29,0.0,49.89,0.001,705.561,-7.217,698.344,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 05:00:00,15,1.0,0.28,11200.394,25.145,0.0,39.382,-14.238,0.0,48.61,0.0,16.367,0.0,266.505,0.0,266.505,7.139,30.857,0.0,37.997,50.36,0.0,-12.363,25.44,0.0,52.041,0.0,705.554,-7.218,698.336,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 06:00:00,15,1.0,0.314,12557.415,28.49,0.0,42.727,-14.238,0.0,52.72,0.0,17.132,0.0,266.502,0.0,266.502,7.139,34.297,0.0,41.437,53.8,0.0,-12.363,30.4,0.0,57.001,0.0,705.547,-7.218,698.329,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 07:00:00,15,1.0,0.332,13257.582,30.071,0.0,44.308,-14.238,0.0,54.81,0.0,17.641,0.0,266.5,0.0,266.5,7.139,36.217,0.0,43.357,55.72,0.0,-12.363,35.23,0.0,61.831,0.0,705.54,-7.218,698.322,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 08:00:00,15,1.0,0.341,13626.27,30.834,0.0,45.072,-14.238,0.0,56.26,0.0,18.328,0.0,266.497,0.0,266.497,7.139,37.297,0.0,44.437,56.8,0.0,-12.363,37.81,0.0,64.411,0.0,705.533,-7.218,698.315,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 09:00:00,15,1.0,0.349,13926.829,31.867,0.0,46.105,-14.238,0.0,57.59,0.0,18.625,0.0,266.494,0.0,266.494,7.139,37.767,0.0,44.907,57.27,0.0,-12.363,39.04,0.0,65.641,0.0,705.526,-7.218,698.308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 10:00:00,15,1.0,0.347,13868.713,31.116,0.0,45.354,-14.238,0.0,57.89,0.0,19.675,0.0,266.492,0.0,266.492,7.139,38.227,0.0,45.367,57.73,0.0,-12.363,39.57,0.0,66.171,0.0,705.519,-7.218,698.301,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 11:00:00,15,1.0,0.339,13553.733,30.041,0.0,44.279,-14.238,0.0,57.11,0.0,19.97,0.0,266.489,0.0,266.489,7.139,37.727,0.0,44.867,57.23,0.0,-12.363,39.86,0.0,66.461,0.0,705.512,-7.218,698.294,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-18 12:00:00,15,1.0,0.327,13063.987,28.953,0.0,43.19,-14.238,0.0,55.86,0.0,19.809,0.0,266.486,0.0,266.486,7.139,36.367,0.0,43.507,55.87,0.0,-12.363,39.79,0.0,66.391,0.0,705.505,-7.218,698.287,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-18 13:00:00,15,1.0,0.311,12422.399,27.485,0.0,41.722,-14.238,0.0,54.71,0.0,20.127,0.0,266.484,0.0,266.484,7.139,34.627,0.0,41.767,54.13,0.0,-12.363,39.37,0.0,65.971,0.0,705.498,-7.217,698.28,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-18 14:00:00,15,1.0,0.299,11929.811,26.582,0.0,40.819,-14.238,0.0,53.89,0.0,20.21,0.0,266.481,0.0,266.481,7.139,33.067,0.0,40.207,52.57,0.0,-12.363,39.17,0.0,65.771,0.0,705.49,-7.217,698.273,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-18 15:00:00,15,1.0,0.3,11985.183,27.389,0.0,41.626,-14.238,0.0,54.19,0.0,19.703,0.0,266.478,0.0,266.478,7.139,32.537,0.0,39.677,52.04,0.0,-12.363,39.88,0.0,66.481,0.0,705.483,-7.217,698.266,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-10-18 16:00:00,15,1.0,0.321,12808.702,29.516,0.0,43.754,-14.238,0.0,55.79,0.0,19.175,0.0,266.476,0.0,266.476,7.139,34.527,0.0,41.667,54.03,0.0,-12.363,42.16,0.0,68.761,0.0,705.476,-7.217,698.259,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-18 17:00:00,15,1.0,0.338,13493.036,29.808,0.0,44.046,-14.238,0.0,56.16,0.0,19.254,0.0,266.473,0.0,266.473,7.139,37.657,0.0,44.797,57.16,0.0,-12.363,43.89,0.0,70.491,0.0,705.469,-7.217,698.252,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-18 18:00:00,15,1.0,0.328,13092.153,27.953,0.0,42.191,-14.238,0.0,54.43,0.0,19.378,0.0,266.47,0.0,266.47,7.139,37.507,0.0,44.647,57.01,0.0,-12.363,43.67,0.0,70.271,0.0,705.462,-7.217,698.245,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-18 19:00:00,15,1.0,0.299,11930.928,24.707,0.0,38.945,-14.238,0.0,51.2,0.0,19.394,0.0,266.468,0.0,266.468,7.139,34.947,0.0,42.087,54.45,0.0,-12.363,42.01,0.0,68.611,0.0,705.455,-7.217,698.238,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-10-18 20:00:00,15,1.0,0.276,11014.32,21.554,0.0,35.792,-14.238,0.0,48.07,0.0,19.417,0.0,266.465,0.0,266.465,7.139,33.517,0.0,40.657,53.02,0.0,-12.363,39.36,0.0,65.961,0.0,705.448,-7.217,698.231,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-18 21:00:00,15,1.0,0.266,10632.349,19.064,0.0,33.302,-14.238,0.0,45.2,0.0,19.037,0.0,266.462,0.0,266.462,7.139,34.097,0.0,41.237,53.6,0.0,-12.363,35.71,0.0,62.311,0.0,705.441,-7.217,698.224,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-18 22:00:00,15,1.0,0.244,9727.702,15.751,0.0,29.989,-14.238,0.0,41.79,0.0,18.94,0.0,266.46,0.0,266.46,7.139,32.887,0.0,40.027,52.39,0.0,-12.363,31.77,0.0,58.371,0.0,705.434,-7.217,698.217,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-18 23:00:00,15,1.0,0.248,9905.664,19.501,0.0,33.739,-14.238,0.0,39.31,0.0,18.745,-6.034,266.457,0.0,266.457,7.139,30.027,0.0,37.167,49.53,0.0,-12.363,28.17,0.0,54.771,0.0,705.427,-7.217,698.21,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-10-19 00:00:00,15,1.0,0.224,8929.724,16.791,0.0,31.029,-14.238,0.0,37.75,0.0,13.86,0.0,272.187,0.0,272.187,7.139,27.857,0.0,34.997,47.36,0.0,-12.363,26.74,0.0,46.484,6.857,698.203,0.0,698.203,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-19 01:00:00,15,1.0,0.213,8515.94,16.632,0.0,30.87,-14.238,0.0,37.31,0.0,13.579,0.0,272.184,0.0,272.184,7.139,25.947,0.0,33.087,45.45,0.0,-12.363,25.35,0.0,51.951,0.0,698.196,-7.217,690.978,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-19 02:00:00,15,1.0,0.203,8112.039,16.373,0.0,30.611,-14.238,0.0,37.82,0.0,14.349,0.0,272.181,0.0,272.181,7.139,24.187,0.0,31.327,43.69,0.0,-12.363,24.13,0.0,50.731,0.0,698.189,-7.217,690.971,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-10-19 03:00:00,15,1.0,0.211,8410.373,17.655,0.0,31.892,-14.238,0.0,39.65,0.0,14.897,0.0,272.179,0.0,272.179,7.139,24.397,0.0,31.537,43.9,0.0,-12.363,23.49,0.0,50.091,0.0,698.182,-7.217,690.964,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
