,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2023-01-03 06:00:00,29,1.0,0.393,15717.68,38.92,0.0,38.92,0.0,0.0,61.39,0.0,29.824,0.0,51.258,39.701,90.959,7.354,39.668,0.0,47.022,65.79,0.0,-18.768,35.8,0.0,55.207,-0.639,1340.249,228.085,1568.334,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-03 07:00:00,29,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,63.67,0.0,29.724,1.654,51.258,39.7,90.958,7.033,39.668,0.0,46.701,67.55,0.0,-20.849,40.05,0.0,53.67,7.634,1340.235,228.69,1568.925,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 08:00:00,29,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,65.12,0.0,29.105,4.453,51.257,37.959,89.216,7.763,39.668,0.0,47.431,68.28,0.0,-20.849,42.28,0.0,55.824,7.71,1340.222,220.653,1560.874,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 09:00:00,29,1.0,0.393,15717.68,38.92,0.0,38.92,0.0,-0.0,66.47,0.0,28.614,6.849,51.257,33.271,84.528,7.913,39.668,0.0,47.581,68.43,0.0,-20.849,43.52,0.0,60.004,4.364,1340.208,212.535,1552.743,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 10:00:00,29,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,66.86,0.0,28.981,6.686,51.256,26.061,77.318,8.133,39.668,0.0,47.801,68.65,0.0,-20.849,44.13,0.0,64.387,0.997,1340.195,207.939,1548.134,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 11:00:00,29,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,66.05,0.0,29.526,4.741,51.256,19.023,70.279,7.543,39.668,0.0,47.211,68.06,0.0,-20.849,44.41,0.0,66.565,-0.901,1340.182,206.888,1547.069,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-03 12:00:00,29,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,64.73,0.0,29.968,1.31,51.255,14.032,65.287,5.873,39.668,0.0,45.541,66.39,0.0,-20.849,44.2,0.0,67.422,-1.968,1340.168,207.742,1547.91,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 13:00:00,29,1.0,0.394,15717.68,38.92,0.0,38.92,0.0,0.0,63.53,0.0,30.339,0.0,51.255,12.653,63.907,5.729,39.668,0.0,45.397,64.39,0.0,-18.993,43.64,0.0,68.442,-5.809,1340.155,209.609,1549.764,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 14:00:00,29,1.0,0.394,15717.68,38.92,0.0,39.326,-0.405,0.0,62.65,0.0,30.108,0.0,51.254,12.652,63.907,6.784,39.668,0.0,46.452,62.58,0.0,-16.128,43.27,0.0,68.19,-8.386,1340.141,215.126,1555.267,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-03 15:00:00,29,1.0,0.393,15717.68,38.92,0.0,38.92,0.0,0.0,62.62,0.0,28.717,0.0,51.254,12.652,63.906,5.018,39.668,0.0,44.686,61.86,0.0,-17.174,43.78,0.0,66.062,-5.107,1340.128,223.091,1563.219,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-03 16:00:00,29,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,63.8,0.0,24.953,2.385,51.253,12.652,63.905,2.863,39.668,0.0,42.531,63.38,0.0,-20.849,45.41,0.0,58.078,8.586,1340.115,227.94,1568.055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 17:00:00,29,1.0,0.72,19452.614,38.92,9.337,48.258,0.0,-0.0,64.44,0.0,20.998,0.898,51.253,10.142,61.394,5.713,39.668,0.0,45.381,66.23,0.0,-20.849,46.54,0.0,48.986,18.403,1340.101,218.901,1559.002,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 18:00:00,29,1.0,0.72,19452.614,38.92,9.337,48.663,-0.405,-0.0,63.5,0.0,19.858,1.582,51.252,9.197,60.449,6.603,39.668,0.0,46.271,67.12,0.0,-20.849,46.57,0.0,43.949,23.875,1340.088,199.528,1539.616,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 19:00:00,29,1.0,0.72,19452.614,38.92,9.337,48.663,-0.405,-0.0,60.72,0.0,18.23,1.884,51.252,7.531,58.783,8.057,39.668,0.0,47.725,65.32,0.0,-17.595,45.44,0.0,44.062,19.378,1340.074,174.396,1514.47,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 20:00:00,29,1.0,0.72,19452.614,38.92,9.337,48.258,0.0,-0.0,57.89,0.0,19.945,0.0,51.251,5.548,56.799,10.313,39.668,0.0,49.981,64.0,0.0,-14.019,43.19,0.0,43.974,13.235,1340.061,153.997,1494.058,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 21:00:00,29,1.0,0.639,18528.902,38.92,7.028,45.543,0.405,0.0,55.03,0.0,21.533,0.0,51.251,5.548,56.799,12.046,39.668,0.0,51.714,64.81,0.0,-13.096,39.77,0.0,43.596,8.865,1340.048,140.064,1480.111,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 22:00:00,29,1.0,0.498,16910.283,38.92,2.769,41.285,0.405,0.0,51.45,0.0,22.212,0.0,51.25,5.548,56.798,12.046,39.668,0.212,51.926,64.11,0.0,-12.184,35.85,0.0,40.687,6.941,1340.034,130.732,1470.766,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-03 23:00:00,29,1.0,0.563,17657.593,38.92,0.0,38.515,0.405,0.0,48.82,0.0,22.512,-0.161,51.25,5.548,56.798,12.046,39.668,4.85,56.564,61.39,0.0,-4.826,32.35,0.0,36.771,0.0,1340.021,123.424,1463.445,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 00:00:00,24,1.0,0.265,10584.97,34.47,0.0,34.875,-0.405,-0.0,46.09,0.0,23.261,0.0,56.95,0.0,56.95,12.046,18.455,0.0,30.501,51.35,0.0,-20.849,30.36,0.0,51.614,0.0,1463.43,0.0,1463.43,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 01:00:00,24,1.0,0.26,10399.078,35.76,0.0,36.165,-0.405,0.0,46.06,0.0,21.941,0.0,56.95,0.0,56.95,12.046,16.235,0.0,28.281,49.13,0.0,-20.849,29.76,0.0,51.014,0.0,1463.416,0.0,1463.416,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 02:00:00,24,1.0,0.261,10423.383,37.182,0.0,37.587,-0.405,0.0,46.96,0.0,21.419,0.0,56.949,0.0,56.949,12.046,14.935,0.0,26.981,47.83,0.0,-20.849,28.83,0.0,50.084,0.0,1463.401,0.0,1463.401,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 03:00:00,24,1.0,0.274,10945.118,38.92,0.0,39.326,-0.405,0.0,48.91,0.0,20.874,0.756,56.949,0.0,56.949,12.046,15.805,0.0,27.851,48.7,0.0,-20.849,28.21,0.0,49.464,0.0,1463.386,0.0,1463.386,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 04:00:00,24,1.0,0.308,12321.174,38.92,0.0,39.326,-0.405,0.0,53.3,0.0,19.554,2.497,56.948,-0.796,56.152,8.076,22.685,0.0,30.761,51.61,0.0,-20.849,28.58,0.0,49.834,0.0,1463.372,0.0,1463.372,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-04 05:00:00,24,1.0,0.353,14085.876,38.92,0.0,39.326,-0.405,0.0,58.05,0.0,21.717,0.0,56.947,-3.424,53.524,2.992,31.509,0.0,34.501,55.35,0.0,-20.849,32.17,0.0,53.424,0.0,1463.357,0.0,1463.357,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-04 06:00:00,24,1.0,0.364,14552.229,38.92,0.0,39.326,-0.405,-0.0,61.56,0.0,25.665,0.0,56.947,-3.424,53.523,3.431,33.841,0.0,37.271,58.12,0.0,-20.849,37.51,0.0,58.764,0.0,1463.343,0.0,1463.343,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 07:00:00,24,1.0,0.375,14981.396,38.92,0.0,39.326,-0.405,0.0,63.52,0.0,27.099,0.0,56.946,-3.424,53.523,2.905,35.987,0.0,38.891,59.74,0.0,-20.849,40.97,0.0,62.224,0.0,1463.328,0.0,1463.328,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 08:00:00,24,1.0,0.381,15200.211,38.92,0.0,39.326,-0.405,0.0,65.02,0.0,27.985,0.0,56.946,-3.424,53.522,2.291,37.081,0.0,39.371,60.22,0.0,-20.849,42.6,0.0,63.854,0.0,1463.313,0.0,1463.313,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 09:00:00,24,1.0,0.385,15383.19,38.92,0.0,39.326,-0.405,0.0,66.42,0.0,28.59,0.0,56.945,-3.424,53.521,1.496,37.996,0.0,39.491,60.34,0.0,-20.849,43.28,0.0,64.534,0.0,1463.299,0.0,1463.299,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 10:00:00,24,1.0,0.383,15312.135,38.92,0.0,39.326,-0.405,0.0,66.39,0.0,29.256,0.0,56.945,-3.424,53.521,2.191,37.64,0.0,39.831,60.68,0.0,-20.849,43.73,0.0,64.984,0.0,1463.284,0.0,1463.284,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 11:00:00,24,1.0,0.373,14897.454,38.92,0.0,39.326,-0.405,-0.0,65.36,0.0,29.279,0.0,56.944,-3.424,53.52,3.245,35.567,0.0,38.811,59.66,0.0,-20.849,43.91,0.0,65.164,0.0,1463.269,0.0,1463.269,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-04 12:00:00,24,1.0,0.359,14347.607,38.92,0.0,39.326,-0.405,0.0,63.95,0.0,29.018,0.0,56.944,-3.424,53.52,4.394,32.818,0.0,37.211,58.06,0.0,-20.849,43.38,0.0,64.634,0.0,1463.255,0.0,1463.255,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-04 13:00:00,24,1.0,0.346,13832.58,38.92,0.0,39.326,-0.405,0.0,62.78,0.0,28.493,0.0,56.943,-3.424,53.519,5.039,30.243,0.0,35.281,56.13,0.0,-20.849,42.69,0.0,63.944,0.0,1463.24,0.0,1463.24,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 14:00:00,24,1.0,0.336,13406.937,38.92,0.0,39.326,-0.405,-0.0,61.72,0.0,27.882,0.0,56.942,-3.424,53.519,5.487,28.114,0.0,33.601,54.45,0.0,-20.849,42.25,0.0,63.504,0.0,1463.226,0.0,1463.226,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 15:00:00,24,1.0,0.334,13320.708,38.92,0.0,39.326,-0.405,-0.0,61.36,0.0,27.133,0.0,56.942,-3.424,53.518,5.098,27.683,0.0,32.781,53.63,0.0,-20.849,42.93,0.0,64.184,0.0,1463.211,0.0,1463.211,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 16:00:00,24,1.0,0.344,13754.586,38.92,0.0,39.326,-0.405,-0.0,61.65,0.0,26.203,0.0,56.941,-3.423,53.518,3.879,29.853,0.0,33.731,54.58,0.0,-20.849,43.86,0.0,65.114,0.0,1463.196,0.0,1463.196,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 17:00:00,24,1.0,0.363,14492.72,38.92,0.0,39.326,-0.405,-0.0,62.14,0.0,24.833,0.0,56.941,-3.423,53.517,2.018,33.543,0.0,35.561,56.41,0.0,-20.849,44.12,0.0,65.374,0.0,1463.182,0.0,1463.182,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 18:00:00,24,1.0,0.377,15079.031,38.92,0.0,39.326,-0.405,0.0,61.48,0.0,22.021,0.0,56.94,-3.423,53.517,-0.133,36.475,0.0,36.341,57.19,0.0,-20.849,44.23,0.0,65.484,-0.0,1463.167,0.0,1463.167,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 19:00:00,24,1.0,0.37,14779.923,38.92,0.0,39.326,-0.405,0.0,59.26,0.0,20.497,0.0,56.94,-3.423,53.516,0.562,34.979,0.0,35.541,56.39,0.0,-20.849,43.6,0.0,64.854,0.0,1463.152,0.0,1463.152,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-04 20:00:00,24,1.0,0.355,14168.973,38.92,0.0,39.326,-0.405,0.0,56.55,0.0,20.981,0.0,56.939,-3.423,53.516,3.757,31.924,0.0,35.681,56.53,0.0,-20.849,41.74,0.0,62.994,0.0,1463.138,0.0,1463.138,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-04 21:00:00,24,1.0,0.346,13826.755,38.92,0.0,39.326,-0.405,0.0,52.98,0.0,20.212,0.0,56.938,-3.423,53.515,6.558,30.213,0.0,36.771,57.62,0.0,-20.849,38.44,0.0,59.694,-0.0,1463.123,0.0,1463.123,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-04 22:00:00,24,1.0,0.325,12990.149,38.92,0.0,39.326,-0.405,-0.0,49.53,0.0,18.965,0.0,56.938,-3.423,53.515,8.761,26.03,0.0,34.791,55.64,0.0,-20.849,34.5,0.0,55.754,0.0,1463.108,0.0,1463.109,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-04 23:00:00,24,1.0,0.304,12125.904,38.92,0.0,39.326,-0.405,-0.0,47.25,0.0,18.247,0.0,56.937,-3.423,53.514,10.322,21.709,0.0,32.031,52.88,0.0,-20.849,31.01,0.0,59.331,-7.067,1463.094,0.0,1463.094,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-05 00:00:00,27,1.0,0.352,14085.118,38.92,0.0,39.326,-0.405,-0.0,48.41,0.0,29.891,-8.76,53.513,0.0,53.513,12.046,31.505,0.0,43.551,64.4,0.0,-20.849,31.81,0.0,20.205,32.859,1469.793,0.0,1469.793,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 01:00:00,27,1.0,0.345,13787.118,38.92,0.0,39.326,-0.405,-0.0,47.45,0.0,28.975,-8.804,53.513,8.322,61.835,12.046,30.015,0.0,42.061,62.91,0.0,-20.849,30.07,0.0,51.321,0.003,1469.779,-34.586,1435.192,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 02:00:00,27,1.0,0.331,13237.118,38.92,0.0,39.326,-0.405,-0.0,47.5,0.0,28.062,-7.841,53.512,16.686,70.199,12.046,27.265,0.0,39.311,60.16,0.0,-20.849,28.33,0.0,49.584,0.0,1469.764,-34.589,1435.175,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 03:00:00,27,1.0,0.345,13768.838,38.92,0.0,39.326,-0.405,0.0,48.34,0.0,27.617,-10.205,53.512,24.136,77.647,8.398,29.924,0.0,38.321,59.17,0.0,-20.849,27.4,0.0,48.654,0.0,1469.749,-34.588,1435.161,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-05 04:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,50.29,0.0,27.882,-16.394,53.511,33.831,87.342,0.523,39.668,0.0,40.191,61.04,0.0,-20.849,26.4,0.0,47.654,0.0,1469.734,-34.588,1435.146,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-05 05:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,55.28,0.0,28.249,-7.501,53.511,49.405,102.915,4.793,39.668,0.0,44.461,65.31,0.0,-20.849,27.18,0.0,48.434,0.0,1469.72,-34.588,1435.132,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 06:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,60.47,0.0,28.971,1.426,53.51,56.531,110.041,9.253,39.668,0.0,48.921,69.77,0.0,-20.849,31.71,0.0,52.964,0.0,1469.705,-34.587,1435.118,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 07:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,63.21,0.0,29.734,5.404,53.51,55.029,108.538,11.253,39.668,0.0,50.921,71.77,0.0,-20.849,37.15,0.0,58.404,0.0,1469.69,-34.587,1435.103,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 08:00:00,27,1.0,0.406,15860.557,38.92,0.0,39.326,-0.405,0.0,64.59,0.0,30.499,6.811,53.509,49.34,102.849,12.046,39.668,0.357,52.071,72.92,0.0,-20.849,40.29,0.0,61.544,0.0,1469.676,-34.587,1435.089,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 09:00:00,27,1.0,0.414,15952.557,38.92,0.0,39.326,-0.405,-0.0,65.88,0.0,31.368,7.232,53.509,42.169,95.678,12.046,39.668,0.587,52.301,73.15,0.0,-20.849,42.37,0.0,63.619,0.005,1469.661,-34.586,1435.075,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 10:00:00,27,1.0,0.417,15984.557,38.92,0.0,39.326,-0.405,-0.0,66.87,0.0,31.061,8.53,53.508,34.556,88.064,12.046,39.668,0.667,52.381,73.23,0.0,-20.849,43.2,0.0,64.454,0.0,1469.646,-34.591,1435.055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 11:00:00,27,1.0,0.419,16008.557,38.92,0.0,39.326,-0.405,-0.0,66.39,0.0,31.706,7.405,53.508,25.577,79.085,12.046,39.668,0.727,52.441,73.29,0.0,-20.849,43.62,0.0,64.874,0.0,1469.632,-34.591,1435.041,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 12:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,65.21,0.0,31.783,5.145,53.507,17.783,71.29,11.043,39.668,0.0,50.711,71.56,0.0,-20.849,43.88,0.0,65.134,0.0,1469.617,-34.59,1435.026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 13:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,63.98,0.0,31.492,2.136,53.506,12.367,65.874,8.973,39.668,0.0,48.641,69.49,0.0,-20.849,43.54,0.0,64.794,0.0,1469.602,-34.59,1435.012,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-05 14:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,63.38,0.0,30.576,0.462,53.506,10.119,63.625,6.983,39.668,0.0,46.651,67.5,0.0,-20.849,43.28,0.0,64.534,0.0,1469.587,-34.59,1434.998,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-05 15:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,63.83,0.0,29.376,1.552,53.505,9.633,63.138,6.423,39.668,0.0,46.091,66.94,0.0,-20.849,43.52,0.0,64.774,0.0,1469.573,-34.589,1434.983,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 16:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,66.27,0.0,28.874,6.843,53.505,7.999,61.504,8.773,39.668,0.0,48.441,69.29,0.0,-20.849,46.19,0.0,67.444,0.0,1469.558,-34.589,1434.969,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-05 17:00:00,27,1.0,0.428,16116.557,38.92,0.0,39.326,-0.405,-0.0,67.07,0.0,29.088,10.702,53.504,0.796,54.3,12.046,39.668,0.997,52.711,73.56,0.0,-20.849,48.57,0.0,69.824,0.0,1469.543,-34.589,1434.955,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 18:00:00,27,1.0,0.46,16480.557,38.92,0.0,39.326,-0.405,0.0,65.64,0.0,29.212,9.149,53.504,-10.47,43.034,12.046,39.668,1.907,53.621,74.47,0.0,-20.849,48.42,0.0,69.674,0.0,1469.529,-34.588,1434.94,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 19:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,62.03,0.0,29.964,3.394,53.503,-20.099,33.404,10.653,39.668,0.0,50.321,71.17,0.0,-20.849,46.53,0.0,67.784,0.0,1469.514,-34.588,1434.926,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 20:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,59.09,0.0,29.245,-2.168,53.503,-23.671,29.832,7.313,39.668,0.0,46.981,67.83,0.0,-20.849,43.74,0.0,64.994,0.0,1469.499,-34.588,1434.912,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 21:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,57.26,0.0,29.239,-3.601,53.502,-21.612,31.891,7.703,39.668,0.0,47.371,68.22,0.0,-20.849,40.21,0.0,61.464,0.0,1469.485,-34.587,1434.897,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 22:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,-0.0,53.51,0.0,29.516,-6.528,53.502,-18.19,35.311,8.803,39.668,0.0,48.471,69.32,0.0,-20.849,36.35,0.0,57.604,0.0,1469.47,-34.587,1434.883,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-05 23:00:00,27,1.0,0.393,15717.68,38.92,0.0,39.326,-0.405,0.0,50.39,0.0,28.791,-11.613,53.501,-11.988,41.513,6.113,39.668,0.0,45.781,66.63,0.0,-20.849,32.82,0.0,54.074,0.0,1469.455,-34.587,1434.869,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 00:00:00,24,1.0,0.265,10584.97,34.47,0.0,34.875,-0.405,-0.0,46.09,0.0,23.261,0.0,52.545,0.0,52.545,12.046,18.455,0.0,30.501,51.35,0.0,-20.849,30.36,0.0,51.614,0.0,1434.854,0.0,1434.854,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-06 01:00:00,24,1.0,0.26,10399.078,35.76,0.0,36.165,-0.405,0.0,46.06,0.0,21.941,0.0,52.545,0.0,52.545,12.046,16.235,0.0,28.281,49.13,0.0,-20.849,29.76,0.0,51.014,0.0,1434.84,0.0,1434.84,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-06 02:00:00,24,1.0,0.261,10423.383,37.182,0.0,37.587,-0.405,0.0,46.96,0.0,21.419,0.0,52.544,0.0,52.544,12.046,14.935,0.0,26.981,47.83,0.0,-20.849,28.83,0.0,50.084,0.0,1434.826,0.0,1434.826,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-06 03:00:00,24,1.0,0.274,10945.118,38.92,0.0,39.326,-0.405,0.0,48.91,0.0,20.874,0.756,52.544,0.0,52.544,12.046,15.805,0.0,27.851,48.7,0.0,-20.849,28.21,0.0,49.464,0.0,1434.811,0.0,1434.811,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 04:00:00,24,1.0,0.308,12321.174,38.92,0.0,39.326,-0.405,0.0,53.3,0.0,19.554,2.497,52.543,-0.796,51.747,8.076,22.685,0.0,30.761,51.61,0.0,-20.849,28.58,0.0,49.834,0.0,1434.797,0.0,1434.797,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 05:00:00,24,1.0,0.353,14085.876,38.92,0.0,39.326,-0.405,0.0,58.05,0.0,21.717,0.0,52.543,-3.424,49.119,2.992,31.509,0.0,34.501,55.35,0.0,-20.849,32.17,0.0,53.424,0.0,1434.782,0.0,1434.782,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 06:00:00,24,1.0,0.364,14552.229,38.92,0.0,39.326,-0.405,-0.0,61.56,0.0,25.665,0.0,52.542,-3.424,49.118,3.431,33.841,0.0,37.271,58.12,0.0,-20.849,37.51,0.0,58.764,0.0,1434.768,0.0,1434.768,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-01-06 07:00:00,24,1.0,0.375,14981.396,38.92,0.0,39.326,-0.405,0.0,63.52,0.0,27.099,0.0,52.542,-3.424,49.118,2.905,35.987,0.0,38.891,59.74,0.0,-20.849,40.97,0.0,62.224,0.0,1434.754,0.0,1434.754,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-06 08:00:00,24,1.0,0.381,15200.211,38.92,0.0,39.326,-0.405,0.0,65.02,0.0,27.985,0.0,52.541,-3.424,49.117,2.291,37.081,0.0,39.371,60.22,0.0,-20.849,42.6,0.0,63.854,0.0,1434.739,0.0,1434.739,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-06 09:00:00,24,1.0,0.385,15383.19,38.92,0.0,39.326,-0.405,0.0,66.42,0.0,28.59,0.0,52.541,-3.424,49.117,1.496,37.996,0.0,39.491,60.34,0.0,-20.849,43.28,0.0,64.534,0.0,1434.725,0.0,1434.725,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-01-06 10:00:00,24,1.0,0.383,15312.135,38.92,0.0,39.326,-0.405,0.0,66.39,0.0,29.256,0.0,52.54,-3.424,49.116,2.191,37.64,0.0,39.831,60.68,0.0,-20.849,43.73,0.0,64.984,0.0,1434.711,0.0,1434.711,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-01-06 11:00:00,24,1.0,0.373,14897.454,38.92,0.0,39.326,-0.405,-0.0,65.36,0.0,29.279,0.0,52.54,-3.424,49.116,3.245,35.567,0.0,38.811,59.66,0.0,-20.849,43.91,0.0,65.164,0.0,1434.696,0.0,1434.696,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-01-06 12:00:00,24,1.0,0.359,14347.607,38.92,0.0,39.326,-0.405,0.0,63.95,0.0,29.018,0.0,52.539,-3.424,49.115,4.394,32.818,0.0,37.211,58.06,0.0,-20.849,43.38,0.0,64.634,0.0,1434.682,0.0,1434.682,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
