,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-09-12 21:00:00,2,1.0,0.069,2742.215,0.0,0.0,-10.057,10.057,0.0,44.453,0.0,83.222,0.0,357.146,-21.164,335.982,28.712,13.711,0.0,42.423,52.586,0.0,-10.164,37.662,0.0,37.769,0.0,165.081,-21.42,143.662,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-12 22:00:00,2,1.0,0.066,2613.286,0.0,0.0,-10.057,10.057,0.0,40.937,0.0,79.706,0.0,357.142,-21.164,335.978,28.712,13.066,0.0,41.778,51.942,0.0,-10.164,33.778,0.0,33.884,0.0,165.08,-21.419,143.66,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12 23:00:00,2,1.0,0.052,2052.286,0.0,0.0,-10.057,10.057,0.0,38.29,0.0,79.024,-1.965,357.139,-21.164,335.975,28.712,10.261,0.0,38.973,49.137,0.0,-10.164,30.208,0.0,30.314,0.0,165.078,-21.419,143.659,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 00:00:00,0,1.0,0.373,8802.902,0.0,0.0,10.057,-10.057,0.0,46.567,0.0,39.36,0.0,337.839,0.0,337.839,2.85,31.789,6.113,40.752,50.915,0.0,-10.164,30.743,0.0,39.588,11.375,143.658,0.0,143.658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13 01:00:00,0,1.0,0.614,11553.84,0.0,9.358,10.057,-0.699,0.0,46.471,0.0,39.563,0.0,337.835,0.0,337.835,3.149,31.789,3.632,38.57,48.734,0.0,-10.164,29.855,0.0,38.617,2.102,143.656,-11.973,131.683,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 02:00:00,0,1.0,0.669,12182.466,0.0,11.753,10.057,1.696,0.0,47.299,0.0,39.944,0.0,337.832,0.0,337.832,2.701,31.789,2.809,37.299,47.463,0.0,-10.164,28.909,0.0,37.377,0.0,143.655,-14.186,129.469,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 03:00:00,0,1.0,0.77,13335.743,0.0,12.363,10.057,2.306,0.0,49.381,0.0,40.586,0.0,337.829,0.0,337.829,1.262,31.789,5.082,38.132,48.295,0.0,-10.164,28.339,0.0,36.196,0.0,143.653,-14.186,129.468,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 04:00:00,0,1.0,1.069,16752.488,0.0,14.302,10.057,4.245,0.0,54.018,0.0,41.497,0.0,337.825,0.0,337.825,-2.464,31.789,11.685,41.009,51.173,0.0,-10.164,28.639,0.0,34.558,0.0,143.652,-14.185,129.466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 05:00:00,0,1.0,1.444,21039.163,0.0,18.713,10.057,8.656,0.0,58.898,0.0,43.778,0.0,337.822,0.0,337.822,-5.063,31.789,17.991,44.717,54.881,0.0,-10.164,31.977,0.0,33.485,0.0,143.65,-14.185,129.465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 06:00:00,0,1.0,1.572,22500.9,0.0,20.017,10.057,9.96,-0.0,62.437,0.0,47.823,0.0,337.819,0.0,337.819,-4.557,31.789,20.341,47.573,57.737,0.0,-10.164,37.257,0.0,33.138,4.323,143.649,-14.185,129.464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 07:00:00,0,1.0,1.683,23772.013,0.0,20.017,10.057,9.96,0.0,64.322,0.0,55.379,0.0,337.815,0.0,337.815,1.114,31.789,23.519,56.422,59.492,0.0,-3.07,41.135,0.0,34.246,0.0,143.648,-18.736,124.912,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 08:00:00,0,1.0,1.492,21589.81,0.0,20.017,10.057,9.96,0.0,65.833,0.0,62.42,0.0,337.812,0.0,337.812,6.644,31.789,18.063,56.496,60.224,0.0,-3.728,43.034,0.0,36.803,0.0,143.646,-18.735,124.911,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 09:00:00,0,1.0,1.332,19756.664,0.0,20.017,10.057,9.96,-0.0,67.218,0.0,67.532,0.0,337.808,0.0,337.808,10.371,31.789,13.481,55.64,60.562,0.0,-4.922,43.766,0.0,38.728,0.0,143.645,-18.735,124.909,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 10:00:00,0,1.0,1.197,18216.244,0.0,20.017,10.057,9.96,-0.0,67.166,0.0,71.242,0.0,337.805,0.0,337.805,14.133,31.789,9.63,55.551,61.046,0.0,-5.494,44.196,0.0,39.731,0.0,143.643,-18.735,124.908,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 11:00:00,0,1.0,1.084,16920.322,0.0,20.017,9.96,10.057,0.0,66.172,0.0,72.515,0.0,337.802,0.0,337.802,16.303,31.789,6.39,54.481,60.123,0.0,-5.642,44.393,0.0,39.978,0.0,143.642,-18.735,124.907,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 12:00:00,0,1.0,0.98,15736.879,0.0,20.017,10.057,9.96,0.0,64.819,0.0,72.704,0.0,337.798,0.0,337.798,17.941,31.789,3.431,53.161,58.716,0.0,-5.554,43.976,0.0,39.571,0.0,143.64,-18.735,124.906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 13:00:00,0,1.0,0.892,14729.362,0.0,20.017,10.057,9.96,0.0,63.676,0.0,71.879,0.0,337.795,0.0,337.795,18.26,31.789,0.912,50.961,56.942,0.0,-5.98,43.369,0.0,39.39,0.0,143.639,-18.735,124.904,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 14:00:00,0,1.0,0.898,14795.771,0.0,20.017,10.057,9.96,0.0,62.663,0.0,69.321,0.0,337.791,0.0,337.791,16.715,31.789,1.078,49.582,55.404,0.0,-5.822,43.036,0.0,38.898,0.0,143.638,-18.734,124.903,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 15:00:00,0,1.0,1.181,18029.647,0.0,20.017,10.057,9.96,-0.0,62.526,0.0,63.04,0.0,337.788,0.0,337.788,10.571,31.789,9.163,51.523,54.705,0.0,-3.182,43.823,0.0,37.046,0.0,143.636,-18.734,124.902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 16:00:00,0,1.0,1.823,25375.86,0.0,20.017,10.057,9.96,0.0,63.13,0.0,51.529,0.0,337.785,0.0,337.785,-1.544,31.789,27.529,57.773,55.96,0.0,1.813,45.175,0.0,33.402,0.0,143.635,-18.734,124.901,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 17:00:00,0,1.0,2.448,32514.148,0.0,20.017,9.96,10.057,-0.0,63.438,0.0,40.463,0.0,337.781,0.0,337.781,-13.016,31.789,45.374,64.147,57.994,0.0,6.153,45.837,0.0,29.627,0.0,143.633,-18.734,124.899,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 18:00:00,0,1.0,2.727,35695.798,0.0,20.017,9.96,10.057,-0.0,62.257,0.0,34.293,0.0,337.778,0.0,337.778,-18.004,31.789,53.328,67.113,58.114,0.0,8.999,45.764,0.0,26.506,0.202,143.632,-18.734,124.898,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-13 19:00:00,0,1.0,2.641,34723.392,0.0,20.017,9.96,10.057,0.0,59.729,0.0,33.717,0.0,337.775,0.0,337.775,-16.052,31.789,50.897,66.634,56.783,0.0,9.851,44.758,0.0,24.85,0.0,143.63,-18.946,124.684,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 20:00:00,0,1.0,2.449,32519.674,0.0,20.017,9.96,10.057,-0.0,56.874,0.0,33.487,0.0,337.771,0.0,337.771,-13.428,31.789,45.388,63.749,56.792,0.0,6.957,42.658,0.0,25.644,0.0,143.629,-18.946,124.683,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-13 21:00:00,0,1.0,2.216,29857.774,0.0,20.017,9.96,10.057,0.0,53.367,0.0,32.625,0.0,337.768,0.0,337.768,-10.783,31.789,38.733,59.739,57.72,0.0,2.02,39.28,0.0,27.203,0.0,143.627,-18.946,124.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13 22:00:00,0,1.0,1.899,26233.72,0.0,20.017,10.057,9.96,0.0,50.014,0.0,31.22,0.0,337.764,0.0,337.764,-8.737,31.789,29.673,52.725,55.532,0.0,-2.807,35.345,0.0,28.193,0.0,143.626,-18.945,124.681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13 23:00:00,0,1.0,2.033,27766.574,0.0,20.017,9.96,10.057,-0.0,47.795,0.0,29.773,-11.552,337.761,0.0,337.761,-19.614,31.789,33.505,45.68,52.682,0.0,-7.003,31.791,0.0,28.736,0.0,143.625,-18.945,124.679,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 00:00:00,26,1.0,0.159,6357.726,0.0,0.0,-7.491,7.491,-0.0,45.257,0.0,42.391,20.701,348.732,0.0,348.732,10.345,31.789,0.0,42.133,42.133,0.0,0.0,28.11,0.0,20.619,0.0,124.678,0.0,124.678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 01:00:00,26,1.0,0.159,6357.726,0.0,0.0,-0.0,0.0,0.0,45.171,0.0,43.798,17.094,348.729,-21.79,326.939,15.72,31.789,0.0,47.509,39.885,0.0,7.624,26.709,0.0,19.085,0.0,124.677,0.0,124.677,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-14 02:00:00,26,1.0,0.448,9653.366,0.0,8.239,0.369,7.87,0.0,45.907,0.0,44.838,7.805,348.725,-39.783,308.942,7.105,31.789,0.0,38.894,38.894,0.0,0.0,25.8,0.0,17.931,0.0,124.676,0.0,124.676,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-14 03:00:00,26,1.0,0.787,13532.773,0.0,17.938,10.057,7.88,-0.0,47.939,0.0,46.342,0.0,348.722,-47.998,300.724,8.461,31.789,0.0,40.249,39.774,0.0,0.475,25.302,0.0,16.946,0.0,124.674,0.0,124.674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 04:00:00,26,1.0,0.86,14364.412,0.0,20.017,9.96,10.057,0.0,53.267,0.0,49.105,5.112,348.718,-47.998,300.721,10.91,31.789,0.0,42.698,42.196,0.0,0.502,25.716,0.0,15.157,0.0,124.673,0.0,124.673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 05:00:00,26,1.0,0.86,14364.412,0.0,20.017,9.96,10.057,0.0,58.396,0.0,54.591,12.08,348.715,-53.378,295.337,18.236,31.789,0.0,50.024,45.76,0.0,4.264,29.638,0.0,15.317,0.0,124.672,0.0,124.672,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 06:00:00,26,1.0,0.86,14364.412,0.0,20.017,9.96,10.057,0.0,61.829,0.0,63.666,9.633,348.711,-66.094,282.618,21.429,31.789,0.0,53.218,48.828,0.0,4.39,35.017,0.0,16.979,3.59,124.671,0.0,124.671,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 07:00:00,26,1.0,0.86,14364.412,0.0,20.017,9.96,10.057,-0.0,63.602,0.0,72.957,9.398,348.708,-76.232,272.476,28.712,31.789,0.0,60.5,50.957,0.0,9.544,38.868,0.0,19.201,0.066,124.669,-3.779,120.89,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 08:00:00,26,1.0,1.082,16905.415,0.0,20.017,9.96,10.057,-0.0,65.277,0.0,79.403,0.0,348.704,-86.124,262.581,24.086,31.789,6.353,62.227,52.063,0.0,10.164,40.766,0.0,20.534,0.012,124.668,-3.849,120.819,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 09:00:00,26,1.0,1.019,16186.881,0.0,20.017,9.96,10.057,-0.0,66.73,0.0,83.384,0.0,348.701,-86.123,262.578,26.613,31.789,4.556,62.958,52.794,0.0,10.164,41.452,0.0,21.21,0.021,124.667,-3.861,120.806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 10:00:00,26,1.0,0.951,15408.25,0.0,19.4,9.343,10.057,-0.0,66.457,0.0,85.826,0.0,348.698,-86.122,262.575,28.712,31.789,3.226,63.727,53.563,0.0,10.164,41.926,0.0,21.203,0.502,124.666,-3.884,120.782,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 11:00:00,26,1.0,0.813,13831.617,0.0,16.398,6.341,10.057,-0.0,65.423,0.0,87.794,0.0,348.694,-86.121,262.573,28.712,31.789,2.287,62.787,52.623,0.0,10.164,42.109,0.0,21.463,0.425,124.664,-4.413,120.252,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 12:00:00,26,1.0,0.65,11963.648,0.0,13.408,3.351,10.057,-0.0,64.095,0.0,89.456,0.0,348.691,-86.12,262.57,28.712,31.789,0.607,61.107,51.591,0.0,9.516,41.608,0.0,22.035,0.0,124.663,-4.86,119.803,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 13:00:00,26,1.0,0.48,10020.914,0.0,9.158,0.0,9.158,0.0,63.056,0.0,90.39,0.0,348.687,-86.12,262.567,27.334,31.789,0.0,59.123,50.1,0.0,9.022,40.979,0.0,22.798,0.0,124.662,-4.86,119.802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 14:00:00,26,1.0,0.377,8848.372,0.0,6.227,-3.831,10.057,-0.0,61.998,0.0,89.971,0.0,348.684,-86.119,262.565,24.142,31.789,0.0,55.931,48.733,0.0,7.198,40.674,0.0,23.419,0.0,124.661,-4.86,119.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 15:00:00,26,1.0,0.445,9617.396,0.0,8.149,-1.908,10.057,-0.0,61.786,0.0,87.557,0.0,348.68,-86.118,262.562,23.863,31.789,0.0,55.652,48.052,0.0,7.599,41.531,0.0,23.875,0.0,124.659,-4.86,119.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 16:00:00,26,1.0,0.748,13088.254,0.0,16.826,6.769,10.057,-0.0,61.898,0.0,81.253,0.0,348.677,-86.117,262.56,26.125,31.789,0.0,57.913,48.946,0.0,8.967,42.582,0.0,23.557,0.0,124.658,-4.86,119.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 17:00:00,26,1.0,1.28,19162.215,0.0,20.017,9.96,10.057,0.0,61.568,0.0,67.808,0.0,348.673,-86.116,262.557,16.199,31.789,11.995,59.982,49.977,0.0,10.005,42.709,0.0,22.647,0.0,124.657,-4.86,119.797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 18:00:00,26,1.0,1.795,25049.384,0.0,20.017,9.96,10.057,0.0,59.749,0.0,50.381,0.0,348.67,-86.115,262.554,0.592,31.789,26.712,59.093,48.929,0.0,10.164,42.139,0.0,20.851,1.067,124.656,-4.86,119.796,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-14 19:00:00,26,1.0,2.098,28512.273,0.0,20.017,9.96,10.057,-0.0,57.438,0.0,38.207,0.0,348.666,-86.114,262.552,-9.271,31.789,35.37,57.887,47.723,0.0,10.164,40.912,0.0,19.384,1.307,124.654,-5.983,118.671,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 20:00:00,26,1.0,2.171,29350.012,0.0,20.017,9.96,10.057,-0.0,55.141,0.0,34.248,0.0,348.663,-86.114,262.549,-10.933,31.789,37.464,58.319,49.161,0.0,9.158,39.266,0.0,20.051,0.0,124.653,-7.359,117.294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 21:00:00,26,1.0,1.94,26709.207,0.0,20.017,9.96,10.057,0.0,51.474,0.0,32.888,0.0,348.659,-86.113,262.546,-8.627,31.789,30.862,54.024,50.147,0.0,3.877,36.795,0.0,22.861,0.0,124.652,-7.359,117.293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 22:00:00,26,1.0,1.552,22276.167,0.0,20.017,10.057,9.96,-0.0,48.323,0.0,31.352,0.0,348.656,-86.112,262.544,-6.914,31.789,19.779,44.654,46.941,0.0,-2.287,33.046,0.0,25.373,0.0,124.651,-7.359,117.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 23:00:00,26,1.0,1.238,18681.058,0.0,20.017,9.96,10.057,0.0,46.324,0.0,29.931,0.0,348.652,-86.111,262.541,-6.434,31.789,10.792,36.146,43.894,0.0,-7.748,29.374,0.0,27.065,0.0,124.649,-7.359,117.29,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-15 00:00:00,7,1.0,0.626,11692.516,0.0,0.0,10.057,-10.057,-0.0,44.079,0.0,19.004,0.0,262.539,0.0,262.539,-15.018,31.789,13.337,30.108,40.272,0.0,-10.164,27.135,0.0,47.355,0.0,117.289,0.0,117.289,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-15 01:00:00,7,1.0,0.537,10676.386,0.0,0.0,10.057,-10.057,-0.0,43.972,0.0,19.197,0.0,262.536,0.0,262.536,-14.718,31.789,10.797,27.867,38.031,0.0,-10.164,25.611,0.0,64.386,-18.554,117.288,0.0,117.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15 02:00:00,7,1.0,0.515,10423.295,0.0,0.0,10.057,-10.057,-0.0,44.682,0.0,19.58,0.0,262.533,0.0,262.533,-15.044,31.789,10.164,26.908,37.072,0.0,-10.164,24.701,0.0,44.922,0.0,117.287,17.627,134.914,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-15 03:00:00,7,1.0,0.597,11354.069,0.0,0.0,10.057,-10.057,0.0,46.771,0.0,20.226,0.0,262.531,0.0,262.531,-16.487,31.789,12.491,27.792,37.956,0.0,-10.164,24.231,0.0,44.452,0.0,117.285,17.627,134.912,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-15 04:00:00,7,1.0,0.825,13963.372,0.0,0.0,10.057,-10.057,-0.0,52.241,0.0,21.574,0.0,262.528,0.0,262.528,-20.61,31.789,19.014,30.193,40.356,0.0,-10.164,24.627,0.0,44.848,0.0,117.284,17.627,134.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15 05:00:00,7,1.0,0.996,15920.823,0.0,0.0,10.057,-10.057,-0.0,57.427,0.0,25.408,0.0,262.525,0.0,262.525,-21.962,31.789,23.908,33.734,43.898,0.0,-10.164,28.485,0.0,48.706,0.0,117.283,17.626,134.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15 06:00:00,7,1.0,1.063,16688.441,0.0,0.0,10.057,-10.057,-0.0,60.857,0.0,30.018,0.0,262.523,0.0,262.523,-20.782,31.789,25.827,36.834,46.997,0.0,-10.164,33.847,0.0,54.068,0.0,117.282,17.626,134.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15 07:00:00,7,1.0,0.927,15129.548,0.0,0.0,10.057,-10.057,-0.0,62.589,0.0,37.839,0.0,262.52,0.0,262.52,-14.693,31.789,21.93,39.026,49.189,0.0,-10.164,37.854,0.0,58.075,0.0,117.281,17.626,134.907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-15 08:00:00,7,1.0,0.758,13194.591,0.0,0.0,10.057,-10.057,-0.0,64.273,0.0,45.577,0.0,262.518,0.0,262.518,-8.639,31.789,17.092,40.242,50.406,0.0,-10.164,39.85,0.0,60.071,0.0,117.28,17.626,134.906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-15 09:00:00,7,1.0,0.568,11025.124,0.0,0.0,10.057,-10.057,-0.0,65.723,0.0,53.279,0.0,262.515,0.0,262.515,-2.387,31.789,11.668,41.07,51.234,0.0,-10.164,40.547,0.0,60.768,0.0,117.278,17.626,134.904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-15 10:00:00,7,1.0,0.397,9067.997,0.0,0.0,10.057,-10.057,0.0,65.43,0.0,58.716,0.0,262.512,0.0,262.512,3.343,31.789,6.776,41.907,52.071,0.0,-10.164,41.012,0.0,61.232,0.0,117.277,17.626,134.903,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-15 11:00:00,7,1.0,0.212,6959.917,0.0,0.0,10.057,-10.057,0.0,64.406,0.0,62.052,0.0,262.51,0.0,262.51,7.703,31.789,1.505,40.997,51.161,0.0,-10.164,41.199,0.0,61.42,0.0,117.276,17.625,134.902,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 12:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,63.097,0.0,63.669,-2.36,262.507,0.0,262.507,8.269,31.789,0.0,40.058,50.222,0.0,-10.164,40.733,0.0,60.954,0.0,117.275,17.625,134.9,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-15 13:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,62.073,0.0,63.731,-4.861,262.504,2.242,264.746,6.853,31.789,0.0,38.642,48.806,0.0,-10.164,40.137,0.0,60.358,0.0,117.274,17.625,134.899,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 14:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,61.032,0.0,61.822,-5.299,262.502,6.86,269.362,5.549,31.789,0.0,37.338,47.501,0.0,-10.164,39.877,0.0,60.098,0.0,117.273,17.625,134.897,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-15 15:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,60.902,0.0,57.208,-1.448,262.499,11.894,274.393,4.915,31.789,0.0,36.704,46.868,0.0,-10.164,40.779,0.0,61.0,0.0,117.271,17.625,134.896,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 16:00:00,7,1.0,0.46,9793.234,0.0,0.0,10.057,-10.057,0.0,61.108,0.0,48.375,0.0,262.497,13.269,275.766,-2.677,31.789,8.589,37.701,47.864,0.0,-10.164,41.983,0.0,64.417,-2.213,117.27,17.625,134.895,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 17:00:00,7,1.0,0.859,14348.307,0.0,0.0,10.057,-10.057,0.0,60.685,0.0,37.632,0.0,262.494,13.269,275.763,-12.995,31.789,19.976,38.77,48.933,0.0,-10.164,42.24,0.0,85.0,-22.539,117.269,19.727,136.996,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 18:00:00,7,1.0,1.046,16488.833,0.0,0.0,10.057,-10.057,0.0,58.639,0.0,28.882,0.0,262.491,13.269,275.76,-19.7,31.789,25.328,37.417,47.58,0.0,-10.164,41.583,0.0,77.569,-15.765,117.268,41.14,158.408,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-09-15 19:00:00,7,1.0,1.055,16587.618,0.0,0.0,10.057,-10.057,0.0,56.219,0.0,24.812,0.0,262.489,13.269,275.757,-21.349,31.789,25.575,36.014,46.178,0.0,-10.164,40.209,0.0,69.955,-9.526,117.267,56.117,173.384,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-15 20:00:00,7,1.0,1.032,16328.304,0.0,0.0,10.057,-10.057,0.0,53.886,0.0,24.581,0.0,262.486,13.268,275.755,-19.247,31.789,24.926,37.468,47.632,0.0,-10.164,38.485,0.0,64.971,-6.265,117.266,65.167,182.432,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-09-15 21:00:00,7,1.0,0.908,14909.26,0.0,0.0,10.057,-10.057,-0.0,50.227,0.0,25.398,0.0,262.483,13.268,275.752,-14.771,31.789,21.379,38.396,48.56,0.0,-10.164,36.01,0.0,63.763,-7.532,117.264,71.118,188.383,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-09-15 22:00:00,7,1.0,0.672,12219.112,0.0,0.0,10.057,-10.057,-0.0,47.123,0.0,25.675,0.0,262.481,13.268,275.749,-11.391,31.789,14.653,35.052,45.215,0.0,-10.164,32.269,0.0,52.49,-0.001,117.263,78.273,195.536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-09-15 23:00:00,7,1.0,0.675,12249.441,0.0,0.0,10.057,-10.057,0.0,45.16,0.0,25.945,-5.399,262.478,13.268,275.746,-14.557,31.789,14.729,31.961,42.125,0.0,-10.164,28.566,0.0,48.788,-0.001,117.262,78.273,195.535,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-16 00:00:00,22,1.0,0.159,6357.726,0.0,0.0,9.783,-9.783,0.0,44.234,0.0,34.451,0.0,280.873,0.0,280.873,0.0,31.789,0.0,31.789,40.979,0.0,-9.19,27.12,0.0,45.316,0.777,195.534,0.0,195.534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16 01:00:00,22,1.0,0.159,6357.726,0.0,0.0,8.624,-8.624,0.0,44.15,0.0,34.738,-2.451,280.87,0.0,280.87,-3.239,31.789,0.0,28.55,38.714,0.0,-10.164,25.603,0.0,44.39,0.0,195.532,-0.818,194.714,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-16 02:00:00,22,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,44.862,0.0,35.803,-3.855,280.867,2.328,283.195,-2.857,31.789,0.0,28.932,37.787,0.0,-8.855,24.7,0.0,43.612,0.0,195.53,-0.818,194.712,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-16 03:00:00,22,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,46.861,0.0,36.644,-2.167,280.864,5.99,286.855,-2.328,31.789,0.0,29.461,38.671,0.0,-9.211,24.213,0.0,43.481,0.0,195.528,-0.818,194.71,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-09-16 04:00:00,22,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,-0.0,52.335,0.0,38.598,2.694,280.862,8.049,288.911,-0.985,31.789,0.0,30.803,40.967,0.0,-10.164,24.654,0.0,42.453,2.422,195.526,-0.818,194.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16 05:00:00,22,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,-0.0,57.519,0.0,44.655,5.357,280.859,5.213,286.072,2.549,31.789,0.0,34.338,44.502,0.0,-10.164,28.735,0.0,44.08,4.876,195.524,-3.367,192.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
