,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-07-25 11:00:00,26,1.0,1.196,26812.181,43.711,7.958,50.776,0.893,-0.0,55.3,0.0,2.182,0.0,44.423,-6.697,37.726,-2.342,48.32,13.057,59.035,45.57,0.0,13.465,37.8,0.0,23.442,0.0,993.005,-3.099,989.906,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 12:00:00,26,1.0,1.111,25842.331,43.711,7.958,50.776,0.893,-0.0,53.98,0.0,2.326,0.0,44.423,-6.697,37.726,-0.878,48.32,10.632,58.074,44.75,0.0,13.324,37.22,0.0,23.003,0.0,992.995,-3.099,989.896,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 13:00:00,26,1.0,1.02,24795.617,43.711,7.958,50.776,0.893,0.0,53.0,0.0,2.56,0.0,44.423,-6.697,37.726,0.336,48.32,8.015,56.672,43.42,0.0,13.252,36.55,0.0,22.405,0.0,992.985,-3.099,989.886,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 14:00:00,26,1.0,0.932,23797.458,43.711,7.958,50.776,0.893,-0.0,51.9,0.0,2.843,0.0,44.422,-6.697,37.725,1.719,48.32,5.52,55.559,42.14,0.0,13.419,36.25,0.0,21.938,0.0,992.975,-3.099,989.876,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 15:00:00,26,1.0,0.933,23802.907,43.711,7.958,50.776,0.893,-0.0,51.6,0.0,3.082,0.0,44.422,-6.697,37.725,2.258,48.32,5.534,56.112,41.44,0.0,14.672,37.12,0.0,21.555,0.0,992.965,-3.099,989.866,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 16:00:00,26,1.0,0.961,24126.771,43.711,7.958,50.776,0.893,-0.0,51.31,0.0,3.281,0.0,44.421,-6.697,37.724,2.747,48.32,6.343,57.41,42.02,0.0,15.39,37.87,0.0,20.276,1.311,992.955,-3.099,989.857,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-25 17:00:00,26,1.0,0.943,23924.145,43.711,7.958,50.776,0.893,-0.0,50.58,0.0,3.357,0.0,44.421,-6.697,37.724,3.553,48.32,5.837,57.71,42.32,0.0,15.39,37.55,0.0,19.51,1.757,992.945,-4.479,988.466,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 18:00:00,26,1.0,0.818,22496.916,43.711,7.958,50.776,0.893,-0.0,48.43,0.0,3.065,0.0,44.42,-6.697,37.724,5.411,48.32,2.269,56.0,40.61,0.0,15.39,36.67,0.0,17.689,2.698,992.935,-6.328,986.607,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25 19:00:00,26,1.0,0.924,23701.657,43.711,7.442,50.26,0.893,0.0,46.33,0.0,2.74,0.0,44.42,-6.696,37.723,6.67,48.32,0.0,54.99,39.6,0.0,15.39,35.36,0.0,13.281,0.0,992.925,-9.168,983.757,-5.796,0.0,5.796,-0.0,0.0,0.0,0.0,0.0
2022-07-25 20:00:00,26,1.0,0.979,24336.508,43.711,7.678,50.496,0.893,-0.0,44.47,0.0,2.484,0.0,44.419,-6.696,37.723,8.51,48.32,0.59,57.42,42.03,0.0,15.39,34.09,0.0,10.376,0.873,992.916,-9.168,983.747,-6.558,0.0,6.557,-0.0,0.0,0.0,0.0,0.0
2022-07-25 21:00:00,26,1.0,0.887,23284.112,43.711,3.987,46.805,0.893,-0.0,40.7,0.0,2.405,0.0,44.419,-6.696,37.723,8.51,48.32,1.65,58.48,43.09,0.0,15.39,32.28,0.0,9.33,0.109,992.906,-10.087,982.818,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-25 22:00:00,26,1.0,0.568,19632.629,43.711,0.0,42.818,0.893,-0.0,37.66,0.0,2.173,-1.001,44.419,-6.696,37.722,6.33,48.32,0.0,54.65,39.26,0.0,15.39,28.67,0.0,9.321,0.0,992.896,-10.202,982.693,-3.066,0.0,3.066,-0.0,0.0,0.0,-0.0,0.0
2022-07-25 23:00:00,26,1.0,0.492,18771.704,43.711,0.0,42.818,0.893,-0.0,35.79,0.0,1.955,-5.813,44.418,-5.746,38.672,3.17,48.32,0.0,51.49,36.1,0.0,15.39,24.93,0.0,7.733,0.0,992.886,-10.202,982.683,-0.914,0.0,0.914,-0.0,0.0,0.0,-0.0,0.0
2022-07-26 00:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,46.92,0.0,3.64,-15.07,44.194,0.0,44.194,-7.575,48.32,26.265,67.01,51.62,0.0,15.39,29.32,0.0,8.349,-1.87,982.673,0.0,982.673,-6.558,0.0,6.558,-0.0,0.0,0.0,0.0,0.0
2022-07-26 01:00:00,15,1.0,1.843,34200.481,43.711,7.958,50.776,0.893,-0.0,46.87,0.0,3.508,-15.924,44.194,14.317,58.511,-8.51,48.32,24.97,64.78,49.39,0.0,15.39,28.49,0.0,7.191,-1.542,982.664,1.777,984.44,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-26 02:00:00,15,1.0,1.801,33720.481,43.711,7.958,50.776,0.893,-0.0,47.73,0.0,3.46,-15.016,44.193,29.445,73.639,-8.51,48.32,23.77,63.58,48.19,0.0,15.39,27.57,0.0,6.51,-1.78,982.654,3.241,985.895,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 03:00:00,15,1.0,1.831,34068.481,43.711,7.958,50.776,0.893,-0.0,49.68,0.0,3.587,-13.193,44.193,43.711,87.904,-8.51,48.32,24.64,64.45,49.06,0.0,15.39,26.97,0.0,6.285,-2.156,982.644,4.933,987.576,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 04:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,54.34,0.0,3.819,-7.65,44.192,56.244,100.436,-7.395,48.32,26.265,67.19,51.8,0.0,15.39,27.37,0.0,6.435,-1.905,982.634,6.981,989.615,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-26 05:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,59.19,0.0,4.975,-0.266,44.192,63.511,107.703,-3.705,48.32,26.265,70.88,55.49,0.0,15.39,31.12,0.0,6.425,1.854,982.624,8.791,991.415,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 06:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.68,0.0,6.013,3.396,44.192,63.763,107.954,-2.495,48.32,26.265,72.09,58.35,0.0,13.74,36.48,0.0,8.695,6.595,982.614,6.839,989.454,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 07:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,64.59,0.0,6.719,4.6,44.191,60.188,104.379,-2.495,48.32,26.265,72.09,60.12,0.0,11.97,40.0,0.0,9.246,11.333,982.605,-0.102,982.503,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 08:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,66.16,0.0,7.021,5.868,44.191,55.345,99.536,-2.495,48.32,26.265,72.09,60.77,0.0,11.32,41.68,0.0,9.097,13.813,982.595,-12.031,970.563,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 09:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,67.58,0.0,7.026,7.284,44.19,49.168,93.358,-2.495,48.32,26.265,72.09,61.07,0.0,11.02,42.35,0.0,8.704,15.175,982.585,-26.57,956.014,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 10:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,67.47,0.0,6.478,7.722,44.19,41.501,85.69,-2.495,48.32,26.265,72.09,61.53,0.0,10.56,42.81,0.0,8.191,16.609,982.575,-42.543,940.032,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 11:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,66.43,0.0,5.8,7.359,44.189,33.372,77.562,-2.495,48.32,26.265,72.09,60.52,0.0,11.57,42.99,0.0,8.387,15.583,982.565,-60.025,922.54,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 12:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,65.04,0.0,5.396,6.373,44.189,25.626,69.815,-2.495,48.32,26.265,72.09,59.08,0.0,13.01,42.46,0.0,8.237,13.762,982.555,-76.426,906.129,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 13:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,63.91,0.0,5.274,5.365,44.188,18.918,63.106,-2.495,48.32,26.265,72.09,57.27,0.0,14.82,41.77,0.0,7.705,11.794,982.546,-90.911,891.634,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 14:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.84,0.0,5.403,3.136,44.188,13.27,57.458,-3.525,48.32,26.265,71.06,55.67,0.0,15.39,41.35,0.0,7.173,11.337,982.536,-103.325,879.211,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 15:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.49,0.0,5.576,1.824,44.188,9.969,54.156,-4.315,48.32,26.265,70.27,54.88,0.0,15.39,42.08,0.0,7.201,12.039,982.526,-115.257,867.269,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 16:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.67,0.0,5.221,3.228,44.187,8.049,52.236,-3.445,48.32,26.265,71.14,55.75,0.0,15.39,42.97,0.0,7.64,12.49,982.516,-127.927,854.589,-6.558,0.0,6.558,-0.0,-0.0,0.0,0.0,0.0
2022-07-26 17:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.91,0.0,4.168,5.471,44.187,4.652,48.838,-2.495,48.32,26.265,72.09,57.26,0.0,14.83,43.11,0.0,6.752,14.077,982.506,-141.073,841.434,-6.558,0.0,6.558,-0.0,-0.0,0.0,0.0,0.0
2022-07-26 18:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,61.94,0.0,1.977,6.693,44.186,-1.107,43.079,-2.495,48.32,26.265,72.09,57.54,0.0,14.55,43.02,0.0,4.352,16.667,982.496,-155.888,826.608,-6.558,0.0,6.558,-0.0,0.0,0.0,0.0,0.0
2022-07-26 19:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,59.75,0.0,0.704,5.776,44.186,-8.152,36.034,-2.495,48.32,26.265,72.09,56.7,0.0,15.39,42.25,0.0,2.232,17.177,982.487,-173.43,809.056,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-26 20:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,57.2,0.0,0.838,3.092,44.185,-14.231,29.954,-2.495,48.32,26.265,72.09,57.3,0.0,14.79,40.51,0.0,1.27,16.999,982.477,-191.509,790.968,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-26 21:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,53.6,0.0,0.78,-0.451,44.185,-17.485,26.7,-2.495,48.32,26.265,72.09,58.39,0.0,13.7,37.52,0.0,1.821,14.548,982.467,-209.4,773.067,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 22:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,0.0,50.23,0.0,0.558,-4.268,44.184,-17.057,27.128,-3.165,48.32,26.265,71.42,56.03,0.0,15.39,33.64,0.0,2.232,8.567,982.457,-224.711,757.746,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-26 23:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,0.0,48.04,0.0,0.364,-9.105,44.184,-13.001,31.183,-6.005,48.32,26.265,68.58,53.19,0.0,15.39,30.1,0.0,2.69,4.57,982.447,-233.727,748.72,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 00:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,46.92,0.0,3.64,-15.07,39.832,0.0,39.832,-7.575,48.32,26.265,67.01,51.62,0.0,15.39,29.32,0.0,8.349,-1.87,743.903,0.0,743.903,-6.558,0.0,6.558,-0.0,0.0,0.0,0.0,0.0
2022-07-27 01:00:00,15,1.0,1.843,34200.481,43.711,7.958,50.776,0.893,-0.0,46.87,0.0,3.508,-15.924,39.831,14.317,54.149,-8.51,48.32,24.97,64.78,49.39,0.0,15.39,28.49,0.0,7.191,-1.542,743.895,1.777,745.672,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-27 02:00:00,15,1.0,1.801,33720.481,43.711,7.958,50.776,0.893,-0.0,47.73,0.0,3.46,-15.016,39.831,29.445,69.276,-8.51,48.32,23.77,63.58,48.19,0.0,15.39,27.57,0.0,6.51,-1.78,743.888,3.241,747.129,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 03:00:00,15,1.0,1.831,34068.481,43.711,7.958,50.776,0.893,-0.0,49.68,0.0,3.587,-13.193,39.831,43.711,83.541,-8.51,48.32,24.64,64.45,49.06,0.0,15.39,26.97,0.0,6.285,-2.156,743.881,4.933,748.813,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 04:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,54.34,0.0,3.819,-7.65,39.83,56.244,96.074,-7.395,48.32,26.265,67.19,51.8,0.0,15.39,27.37,0.0,6.435,-1.905,743.873,6.981,750.854,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-27 05:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,59.19,0.0,4.975,-0.266,39.83,63.511,103.341,-3.705,48.32,26.265,70.88,55.49,0.0,15.39,31.12,0.0,6.425,1.854,743.866,8.791,752.657,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 06:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.68,0.0,6.013,3.396,39.829,63.763,103.592,-2.495,48.32,26.265,72.09,58.35,0.0,13.74,36.48,0.0,8.695,6.595,743.858,6.839,750.698,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 07:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,64.59,0.0,6.719,4.6,39.829,60.188,100.017,-2.495,48.32,26.265,72.09,60.12,0.0,11.97,40.0,0.0,9.246,11.333,743.851,-0.102,743.749,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 08:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,66.16,0.0,7.021,5.868,39.829,55.345,95.174,-2.495,48.32,26.265,72.09,60.77,0.0,11.32,41.68,0.0,9.097,13.813,743.843,-12.031,731.812,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 09:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,67.58,0.0,7.026,7.284,39.828,49.168,88.996,-2.495,48.32,26.265,72.09,61.07,0.0,11.02,42.35,0.0,8.704,15.175,743.836,-26.57,717.266,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 10:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,67.47,0.0,6.478,7.722,39.828,41.501,81.328,-2.495,48.32,26.265,72.09,61.53,0.0,10.56,42.81,0.0,8.191,16.609,743.828,-42.543,701.285,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 11:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,66.43,0.0,5.8,7.359,39.827,33.372,73.2,-2.495,48.32,26.265,72.09,60.52,0.0,11.57,42.99,0.0,8.387,15.583,743.821,-60.025,683.796,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 12:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,65.04,0.0,5.396,6.373,39.827,25.626,65.453,-2.495,48.32,26.265,72.09,59.08,0.0,13.01,42.46,0.0,8.237,13.762,743.814,-76.426,667.387,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 13:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,63.91,0.0,5.274,5.365,39.827,18.918,58.744,-2.495,48.32,26.265,72.09,57.27,0.0,14.82,41.77,0.0,7.705,11.794,743.806,-90.911,652.895,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 14:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.84,0.0,5.403,3.136,39.826,13.27,53.096,-3.525,48.32,26.265,71.06,55.67,0.0,15.39,41.35,0.0,7.173,11.337,743.799,-103.325,640.474,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 15:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.49,0.0,5.576,1.824,39.826,9.969,49.795,-4.315,48.32,26.265,70.27,54.88,0.0,15.39,42.08,0.0,7.201,12.039,743.791,-115.257,628.535,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 16:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.67,0.0,5.221,3.228,39.825,8.049,47.875,-3.445,48.32,26.265,71.14,55.75,0.0,15.39,42.97,0.0,7.64,12.49,743.784,-127.927,615.857,-6.558,0.0,6.558,-0.0,-0.0,0.0,0.0,0.0
2022-07-27 17:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,62.91,0.0,4.168,5.471,39.825,4.652,44.476,-2.495,48.32,26.265,72.09,57.26,0.0,14.83,43.11,0.0,6.752,14.077,743.776,-141.073,602.704,-6.558,0.0,6.558,-0.0,-0.0,0.0,0.0,0.0
2022-07-27 18:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,61.94,0.0,1.977,6.693,39.825,-1.107,38.718,-2.495,48.32,26.265,72.09,57.54,0.0,14.55,43.02,0.0,4.352,16.667,743.769,-155.888,587.881,-6.558,0.0,6.558,-0.0,0.0,0.0,0.0,0.0
2022-07-27 19:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,59.75,0.0,0.704,5.776,39.824,-8.152,31.672,-2.495,48.32,26.265,72.09,56.7,0.0,15.39,42.25,0.0,2.232,17.177,743.762,-173.43,570.331,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-27 20:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,57.2,0.0,0.838,3.092,39.824,-14.231,25.593,-2.495,48.32,26.265,72.09,57.3,0.0,14.79,40.51,0.0,1.27,16.999,743.754,-191.509,552.245,-6.558,0.0,6.558,-0.0,0.0,0.0,-0.0,0.0
2022-07-27 21:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,-0.0,53.6,0.0,0.78,-0.451,39.823,-17.485,22.338,-2.495,48.32,26.265,72.09,58.39,0.0,13.7,37.52,0.0,1.821,14.548,743.747,-209.4,534.346,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 22:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,0.0,50.23,0.0,0.558,-4.268,39.823,-17.057,22.766,-3.165,48.32,26.265,71.42,56.03,0.0,15.39,33.64,0.0,2.232,8.567,743.739,-224.711,519.028,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-27 23:00:00,15,1.0,1.888,34718.403,43.711,7.958,50.776,0.893,0.0,48.04,0.0,0.364,-9.105,39.823,-13.001,26.821,-6.005,48.32,26.265,68.58,53.19,0.0,15.39,30.1,0.0,2.69,4.57,743.732,-233.727,510.005,-6.558,0.0,6.558,-0.0,-0.0,0.0,-0.0,0.0
2022-07-28 00:00:00,22,1.0,0.46,18406.142,43.711,0.0,42.818,0.893,-0.0,44.31,0.0,0.735,-4.283,35.47,0.0,35.47,-5.04,48.32,0.0,43.28,39.62,0.0,3.66,24.95,0.0,20.397,0.0,505.19,0.0,505.19,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-28 01:00:00,22,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,0.0,44.22,0.0,0.51,-0.0,35.47,4.069,39.539,0.0,48.32,0.0,48.32,37.34,0.0,10.98,23.19,0.0,19.052,-6.842,505.185,0.0,505.185,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-28 02:00:00,22,1.0,0.46,18406.142,43.711,0.0,44.604,-0.893,0.0,44.88,0.0,0.4,-3.028,35.47,4.069,39.539,-2.905,48.32,0.0,45.415,36.52,0.0,8.895,22.3,0.0,17.661,-3.363,505.18,6.501,511.68,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-28 03:00:00,22,1.0,0.46,18406.142,43.711,0.0,44.604,-0.893,0.0,46.87,0.0,0.364,-3.888,35.469,6.946,42.415,-5.79,48.32,0.0,42.53,37.41,0.0,5.12,21.85,0.0,17.623,0.0,505.175,9.695,514.87,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-07-28 04:00:00,22,1.0,0.579,19759.229,43.711,3.383,46.2,0.893,-0.0,52.63,0.0,0.34,0.0,35.469,10.639,46.108,-6.09,48.32,0.0,42.23,39.52,0.0,2.71,22.31,0.0,18.707,0.0,505.17,9.695,514.865,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-28 05:00:00,22,1.0,0.739,21589.464,43.711,7.958,50.776,0.893,-0.0,57.93,0.0,0.912,0.0,35.469,10.639,46.108,-6.242,48.32,0.0,42.078,42.99,0.0,-0.912,26.58,0.0,21.032,5.567,505.164,9.695,514.86,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-28 06:00:00,22,1.0,1.061,25270.761,43.711,7.958,50.776,0.893,-0.0,61.32,0.0,1.268,0.766,35.468,10.639,46.107,-8.51,48.32,9.203,49.013,46.22,0.0,2.793,32.01,0.0,25.646,2.678,505.159,3.835,508.995,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-28 07:00:00,22,1.0,1.376,28864.841,43.711,7.958,50.776,0.893,0.0,63.02,0.0,1.127,2.607,35.468,9.833,45.301,-8.51,48.32,18.188,57.998,48.61,0.0,9.388,35.89,0.0,25.609,0.0,505.154,1.017,506.171,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-28 08:00:00,22,1.0,1.37,28794.859,43.711,7.958,50.776,0.893,0.0,64.81,0.0,2.816,2.707,35.468,7.089,42.556,-8.51,48.32,18.013,57.823,49.98,0.0,7.843,37.81,0.0,29.073,0.0,505.149,1.017,506.166,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-28 09:00:00,22,1.0,1.42,29373.213,43.711,7.958,50.776,0.893,-0.0,66.3,0.0,4.14,2.874,35.467,4.239,39.706,-8.51,48.32,19.459,59.269,50.98,0.0,8.289,38.48,0.0,29.298,0.0,505.144,1.017,506.161,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 10:00:00,22,1.0,1.456,29781.902,43.711,7.958,50.776,0.893,0.0,65.89,0.0,4.76,1.844,35.467,1.213,36.68,-8.51,48.32,20.481,60.291,51.94,0.0,8.351,38.99,0.0,29.746,0.0,505.139,1.017,506.156,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 11:00:00,22,1.0,1.405,29205.193,43.711,7.958,50.776,0.893,-0.0,64.84,0.0,4.594,0.96,35.466,-0.728,34.738,-8.51,48.32,19.039,58.849,51.0,0.0,7.849,39.17,0.0,30.428,0.0,505.134,1.017,506.151,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 12:00:00,22,1.0,1.326,28292.146,43.711,7.958,50.776,0.893,-0.0,63.53,0.0,4.087,0.157,35.466,-1.738,33.728,-8.51,48.32,16.757,56.567,50.22,0.0,6.347,38.62,0.0,31.38,0.0,505.129,1.017,506.146,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-28 13:00:00,22,1.0,1.23,27196.423,43.711,7.958,50.776,0.893,0.0,62.56,0.0,3.709,0.0,35.466,-1.903,33.562,-8.075,48.32,14.017,54.262,48.92,0.0,5.342,37.98,0.0,31.745,0.0,505.124,1.017,506.141,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 14:00:00,22,1.0,1.168,26486.935,43.711,7.958,50.776,0.893,0.0,61.48,0.0,3.527,0.0,35.465,-1.903,33.562,-7.177,48.32,12.244,53.387,47.67,0.0,5.717,37.71,0.0,31.1,0.0,505.119,1.017,506.136,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 15:00:00,22,1.0,1.204,26907.291,43.711,7.958,50.776,0.893,0.0,61.24,0.0,3.326,0.0,35.465,-1.903,33.562,-7.138,48.32,13.295,54.477,47.01,0.0,7.467,38.61,0.0,30.25,0.0,505.114,1.017,506.13,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 16:00:00,22,1.0,1.295,27938.367,43.711,7.958,50.776,0.893,0.0,61.06,0.0,3.137,0.0,35.465,-1.903,33.561,-7.147,48.32,15.872,57.045,47.69,0.0,9.355,39.49,0.0,29.242,0.0,505.109,1.017,506.125,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-07-28 17:00:00,22,1.0,1.353,28608.593,43.711,7.958,50.776,0.893,0.0,60.3,0.0,2.06,0.0,35.464,-1.903,33.561,-7.464,48.32,17.548,58.404,48.09,0.0,10.314,39.3,0.0,28.093,0.0,505.104,1.017,506.12,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-07-28 18:00:00,22,1.0,1.294,27925.87,43.711,7.958,50.776,0.893,-0.0,58.03,0.0,1.165,0.0,35.464,-1.903,33.561,-6.089,48.32,15.841,58.072,46.24,0.0,11.832,38.39,0.0,25.665,0.0,505.099,1.017,506.115,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
